Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,ObstacleAvoidanceForceFieldVF_forceX1,ObstacleAvoidanceForceFieldVF_forceY1,ObstacleAvoidanceForceFieldVF_forceZ1,ObstacleAvoidanceForceFieldVF_dist1,ObstacleAvoidanceForceFieldVF_forceX2,ObstacleAvoidanceForceFieldVF_forceY2,ObstacleAvoidanceForceFieldVF_forceZ2,ObstacleAvoidanceForceFieldVF_dist2,ObstacleAvoidanceForceFieldVF_forceX3,ObstacleAvoidanceForceFieldVF_forceY3,ObstacleAvoidanceForceFieldVF_forceZ3,ObstacleAvoidanceForceFieldVF_dist3,ObstacleAvoidanceForceFieldVF_forceX4,ObstacleAvoidanceForceFieldVF_forceY4,ObstacleAvoidanceForceFieldVF_forceZ4,ObstacleAvoidanceForceFieldVF_dist4,ObstacleAvoidanceForceFieldVF_forceX5,ObstacleAvoidanceForceFieldVF_forceY5,ObstacleAvoidanceForceFieldVF_forceZ5,ObstacleAvoidanceForceFieldVF_dist5,ObstacleAvoidanceForceFieldVF_forceX6,ObstacleAvoidanceForceFieldVF_forceY6,ObstacleAvoidanceForceFieldVF_forceZ6,ObstacleAvoidanceForceFieldVF_dist6,ObstacleAvoidanceForceFieldVF_forceX7,ObstacleAvoidanceForceFieldVF_forceY7,ObstacleAvoidanceForceFieldVF_forceZ7,ObstacleAvoidanceForceFieldVF_dist7,ObstacleAvoidanceForceFieldVF_forceX8,ObstacleAvoidanceForceFieldVF_forceY8,ObstacleAvoidanceForceFieldVF_forceZ8,ObstacleAvoidanceForceFieldVF_dist8,ObstacleAvoidanceForceFieldVF_forceX9,ObstacleAvoidanceForceFieldVF_forceY9,ObstacleAvoidanceForceFieldVF_forceZ9,ObstacleAvoidanceForceFieldVF_dist9,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
342.2144,1.068652E-20,3.579487E-20,3.416243E-20,0.01038598,0,0,0,0.03244248,0,0,0,0.02586624,0,0,0,0.02617457,1.618463E-09,2.058054E-16,-4.976629E-10,0.005539324,1.819945E-26,8.801825E-33,-1.922508E-25,0.01288131,-3.011873E-24,-2.154005E-31,-3.641735E-24,0.0122418,0,0,0,0.02267664,-6.392837E-07,-8.129198E-14,1.965742E-07,0.004343549,-1.436238E-38,-1.401298E-45,4.41631E-39,0.01891821,False,0.5,-1.504315,0.02012863,-3.216838,-0.05853042,0.9982849,-0.001387149,False,0.08445156
342.2546,4.389036E-21,1.470123E-20,1.403077E-20,0.01056396,0,0,0,0.0324114,0,0,0,0.02575425,0,0,0,0.02599486,3.005344E-09,3.821627E-16,-9.241167E-10,0.005415541,5.076047E-26,2.454935E-32,-5.362106E-25,0.01267616,-4.221577E-24,-3.019151E-31,-5.10442E-24,0.01217427,0,0,0,0.02271402,-3.083578E-07,-3.92111E-14,9.481734E-08,0.004489367,-6.988675E-39,-1.401298E-45,2.148957E-39,0.01906227,False,0.5,-1.504408,0.02023922,-3.21666,-0.0578495,0.9983251,-0.0009239614,False,0.08429664
342.2916,-4.351918E-21,6.687557E-21,8.484993E-21,0.01067984,0,0,0,0.03238704,0,0,0,0.02567421,0,0,0,0.02586867,4.501903E-09,5.724667E-16,-1.384295E-09,0.005334719,1.039033E-25,5.025089E-32,-1.097588E-24,0.01253289,-5.385161E-24,-3.851314E-31,-6.511341E-24,0.01212558,0,0,0,0.0227374,-1.513115E-07,-2.386597E-14,1.251411E-07,0.004588668,-4.282109E-39,0,1.316712E-39,0.01916024,False,0.5,-1.504469,0.02032856,-3.216535,-0.05740571,0.9983511,-0.0006794333,False,0.08417949
342.3293,-2.309303E-21,3.548688E-21,4.50248E-21,0.01080658,0,0,0,0.03236234,0,0,0,0.02558717,0,0,0,0.02572917,6.9777E-09,8.872917E-16,-2.145581E-09,0.005247075,2.301356E-25,1.113008E-31,-2.431048E-24,0.01237385,-6.936427E-24,-4.960735E-31,-8.387017E-24,0.01207495,0,0,0,0.02276623,-9.334697E-08,-1.472338E-14,7.720195E-08,0.004685272,0,0,0,0.01927135,False,0.5,-1.504539,0.02043383,-3.216396,-0.05697519,0.9983759,-0.0003773868,False,0.08404347
342.3685,-1.114119E-21,1.712058E-21,2.172213E-21,0.01095236,0,0,0,0.032309,0,0,0,0.0254807,0,0,0,0.02558519,1.053629E-08,1.286356E-15,9.9742E-10,0.005172796,4.952735E-25,2.395298E-31,-5.231845E-24,0.01222056,-1.012051E-23,-7.237899E-31,-1.223697E-23,0.0119994,0,0,0,0.02276308,-6.5089E-08,-1.026632E-14,5.383139E-08,0.004757385,0,0,0,0.01935372,False,0.5,-1.504576,0.02054779,-3.216254,-0.05665281,0.9983916,-0.00223273,False,0.08391491
342.4041,-4.081624E-22,6.272198E-22,7.957997E-22,0.01115319,0,0,0,0.03222601,0,0,0,0.02532734,0,0,0,0.02538487,1.607469E-08,1.962529E-15,1.521714E-09,0.005088312,1.401505E-24,6.778115E-31,-1.480486E-23,0.01201253,-1.752253E-23,-1.253161E-30,-2.118695E-23,0.01188962,0,0,0,0.02274957,-3.887635E-08,-6.131866E-15,3.215241E-08,0.004860459,0,0,0,0.0194604,False,0.5,-1.504614,0.02067458,-3.216055,-0.05585387,0.9984378,-0.001724541,False,0.08377021
342.4355,-4.081624E-22,6.272198E-22,7.957997E-22,0.01115319,0,0,0,0.03222601,0,0,0,0.02532734,0,0,0,0.02538487,1.607469E-08,1.962529E-15,1.521714E-09,0.005088312,1.401505E-24,6.778115E-31,-1.480486E-23,0.01201253,-1.752253E-23,-1.253161E-30,-2.118695E-23,0.01188962,0,0,0,0.02274957,-3.887635E-08,-6.131866E-15,3.215241E-08,0.004860459,0,0,0,0.0194604,False,0.5,-1.504662,0.02082073,-3.215825,-0.05484506,0.9984942,-0.001256019,False,0.08360211
342.4767,-3.577466E-23,5.497462E-23,6.975032E-23,0.01164007,0,0,0,0.03197683,0,0,0,0.0249429,0,0,0,0.02493116,2.317526E-08,2.829424E-15,2.19389E-09,0.005015144,1.288112E-23,6.229711E-30,-1.360703E-22,0.01156888,-7.711245E-23,-5.514862E-30,-9.323869E-23,0.01159326,0,0,0,0.02264933,-1.453241E-08,-2.292159E-15,1.201892E-08,0.00505726,0,0,0,0.019636,False,0.5,-1.50462,0.02096649,-3.215605,-0.0542506,0.9985229,-0.003053248,False,0.08347702
342.5118,-5.37127E-24,8.253986E-24,1.047244E-23,0.01201931,0,0,0,0.03169379,0,0,0,0.02460855,0,0,0,0.02461631,1.263916E-08,1.543092E-15,1.196489E-09,0.005136401,4.714612E-23,2.280134E-29,-4.980302E-22,0.01130939,-3.485291E-22,-2.492581E-29,-4.214157E-22,0.01129157,0,0,0,0.02245189,-1.142842E-08,-1.802575E-15,9.45179E-09,0.005105316,0,0,0,0.01963794,False,0.5,-1.504485,0.02116049,-3.215296,-0.05248559,0.9986193,-0.002299249,False,0.08334666
342.5482,-6.731068E-25,1.034358E-24,1.312365E-24,0.01243469,0,0,0,0.03137999,0,0,0,0.02424542,0,0,0,0.0242839,5.231096E-09,6.386548E-16,4.952027E-10,0.005312837,1.738205E-22,8.406501E-29,-1.836161E-21,0.01104843,-1.805066E-21,-1.290931E-28,-2.182552E-21,0.01096264,0,0,0,0.0222294,-8.118719E-09,-1.280545E-15,6.714529E-09,0.005173702,0,0,0,0.01963158,False,0.5,-1.504323,0.02138522,-3.214968,-0.05090338,0.9986964,-0.003862113,False,0.08320218
342.5838,-1.644731E-25,2.527445E-25,3.206754E-25,0.01271652,0,0,0,0.03116462,0,0,0,0.02399855,0,0,0,0.02406157,2.583153E-09,3.153723E-16,2.445346E-10,0.005453959,1.998371E-21,3.892073E-28,-3.773023E-21,0.01088056,-5.500314E-21,-3.933668E-28,-6.650575E-21,0.0107398,0,0,0,0.02207648,-6.004929E-09,-9.471421E-16,4.966334E-09,0.00523402,0,0,0,0.01962664,False,0.5,-1.504207,0.02153465,-3.214747,-0.04954869,0.9987667,-0.003262073,False,0.08311076
342.6165,-1.644731E-25,2.527445E-25,3.206754E-25,0.01271652,0,0,0,0.03116462,0,0,0,0.02399855,0,0,0,0.02406157,2.583153E-09,3.153723E-16,2.445346E-10,0.005453959,1.998371E-21,3.892073E-28,-3.773023E-21,0.01088056,-5.500314E-21,-3.933668E-28,-6.650575E-21,0.0107398,0,0,0,0.02207648,-6.004929E-09,-9.471421E-16,4.966334E-09,0.00523402,0,0,0,0.01962664,False,0.5,-1.504037,0.0217592,-3.214429,-0.04757795,0.9988645,-0.002583921,False,0.08297407
342.6585,-3.618289E-27,5.560195E-27,7.054627E-27,0.01347987,0,0,0,0.03057039,0,0,0,0.02333207,0,0,0,0.02348192,2.536897E-10,3.097251E-17,2.401559E-11,0.00591809,1.910384E-20,3.720708E-27,-3.606899E-20,0.01042904,-1.572658E-19,-1.62228E-26,-8.329532E-20,0.01013454,0,0,0,0.0216495,-2.125997E-09,-3.353281E-16,1.758291E-09,0.005441688,0,0,0,0.01960149,False,0.5,-1.503864,0.02194407,-3.214165,-0.04593998,0.9989426,-0.00193736,False,0.0828785
342.695,-2.790147E-28,4.287595E-28,5.439986E-28,0.01399237,0,0,0,0.03017472,0,0,0,0.0228943,0,0,0,0.02311206,4.248307E-11,5.186678E-18,4.021668E-12,0.006275491,7.159341E-20,1.394369E-26,-1.351719E-19,0.01016482,-1.185919E-18,-1.223338E-25,-6.281183E-19,0.009730476,0,0,0,0.02136708,-8.415377E-10,-1.327336E-16,6.959878E-10,0.005627041,0,0,0,0.01958895,False,0.5,-1.503624,0.02223408,-3.213785,-0.04388818,0.9990312,-0.003295153,False,0.08271837
342.7332,-2.039749E-29,3.134466E-29,3.976926E-29,0.01451554,0,0,0,0.02980574,0,0,0,0.02246431,0,0,0,0.0227286,7.421784E-12,9.061117E-19,7.025845E-13,0.006624429,2.829911E-19,5.5116E-26,-5.343011E-19,0.009889939,-7.759967E-18,-8.004816E-25,-4.110043E-18,0.009354784,0,0,0,0.0211294,-1.459367E-10,-2.842298E-17,2.755358E-10,0.005877734,0,0,0,0.01961213,False,0.5,-1.503422,0.02253987,-3.213386,-0.04171133,0.9991196,-0.004523009,False,0.08252836
342.7723,8.018585E-31,2.685852E-30,2.563363E-30,0.0150486,0,0,0,0.02940719,0,0,0,0.02199124,0,0,0,0.02230281,1.956654E-12,2.388843E-19,1.852271E-13,0.006891065,1.597107E-18,3.110562E-25,-3.015417E-18,0.009543832,-7.588603E-17,-7.828044E-24,-4.01928E-17,0.008898733,0,0,0,0.02086263,-8.477672E-11,-1.651132E-17,1.600627E-10,0.005986365,0,0,0,0.01961257,False,0.5,-1.503219,0.02285514,-3.212974,-0.03953156,0.9992014,-0.005859375,False,0.08233335
342.8095,4.991649E-32,1.67197E-31,1.595719E-31,0.01560391,0,0,0,0.02900743,0,0,0,0.0215063,0,0,0,0.02186032,4.599307E-13,4.744428E-20,2.436008E-13,0.007156814,9.126361E-18,1.777471E-24,-1.723102E-17,0.009195237,-7.332857E-16,-7.564229E-23,-3.883825E-16,0.008445073,0,0,0,0.02061091,-3.488067E-11,-6.793443E-18,6.585647E-11,0.006163982,0,0,0,0.01964472,False,0.5,-1.503021,0.02318086,-3.212539,-0.03738114,0.9992757,-0.007155538,False,0.08212903
342.843,6.345201E-33,2.125347E-32,2.028419E-32,0.01601644,0,0,0,0.02872758,0,0,0,0.02115457,0,0,0,0.02153003,1.752797E-13,1.808102E-20,9.28363E-14,0.007349752,3.282657E-17,6.393379E-24,-6.197819E-17,0.008939223,-3.543303E-15,-3.655105E-22,-1.8767E-15,0.008130017,0,0,0,0.02045028,-1.43602E-11,-2.796827E-18,2.711279E-11,0.006341476,0,0,0,0.01969782,False,0.5,-1.502893,0.02341832,-3.21221,-0.03550395,0.9993497,-0.006337166,False,0.08197451
342.8786,6.345201E-33,2.125347E-32,2.028419E-32,0.01601644,0,0,0,0.02872758,0,0,0,0.02115457,0,0,0,0.02153003,1.752797E-13,1.808102E-20,9.28363E-14,0.007349752,3.282657E-17,6.393379E-24,-6.197819E-17,0.008939223,-3.543303E-15,-3.655105E-22,-1.8767E-15,0.008130017,0,0,0,0.02045028,-1.43602E-11,-2.796827E-18,2.711279E-11,0.006341476,0,0,0,0.01969782,False,0.5,-1.50275,0.02371993,-3.21177,-0.03365123,0.999405,-0.007584333,False,0.08177042
342.9165,7.667618E-35,2.568294E-34,2.451166E-34,0.01689962,0,0,0,0.02819944,0,0,0,0.02043232,0,0,0,0.02080186,2.28035E-14,2.352302E-21,1.20778E-14,0.007757646,5.627335E-16,1.095993E-22,-1.062469E-15,0.00837091,-6.576021E-14,-6.783513E-21,-3.482969E-14,0.007545826,0,0,0,0.02021391,-1.075588E-12,-2.094842E-19,2.030765E-12,0.006859795,0,0,0,0.01992651,False,0.5,-1.5027,0.02390277,-3.211479,-0.03215843,0.9994593,-0.00689286,False,0.08162953
342.9537,1.324678E-35,4.437054E-35,4.2347E-35,0.01725078,0,0,0,0.02804363,0,0,0,0.02016903,0,0,0,0.02049251,1.18273E-14,1.220048E-21,6.26429E-15,0.007888947,2.078673E-15,4.048472E-22,-3.924637E-15,0.008109574,-1.525752E-13,-1.573893E-20,-8.081097E-14,0.007377497,0,0,0,0.02019625,-2.7186E-13,-5.294811E-20,5.132855E-13,0.007134862,0,0,0,0.02009419,False,0.5,-1.50269,0.02408518,-3.211167,-0.03091812,0.9995033,-0.006143749,False,0.08147039
342.9926,-9.297108E-36,1.428679E-35,1.812669E-35,0.01743578,0,0,0,0.02796574,0,0,0,0.02003086,0,0,0,0.02032548,8.255479E-15,8.515963E-22,4.372487E-15,0.007960853,4.210246E-15,8.199974E-22,-7.949153E-15,0.007968416,-2.282305E-13,-2.354318E-20,-1.208816E-13,0.007296958,0,0,0,0.02019489,-1.256082E-13,-2.446376E-20,2.371547E-13,0.007289286,0,0,0,0.0201916,False,0.5,-1.50269,0.02418242,-3.210999,-0.03033862,0.999523,-0.00578782,False,0.08138334
343.0308,-3.616493E-36,5.557435E-36,7.051124E-36,0.01762462,0,0,0,0.02785654,0,0,0,0.01987934,0,0,0,0.02017294,4.767381E-15,4.917806E-22,2.525028E-15,0.008070669,7.144788E-15,1.391536E-21,-1.348971E-14,0.007862643,-3.913146E-13,-4.036617E-20,-2.072586E-13,0.007189126,0,0,0,0.02015268,-6.64426E-14,-1.294052E-20,1.25447E-13,0.007416652,0,0,0,0.02024862,False,0.5,-1.502648,0.0242854,-3.210842,-0.02957013,0.9995481,-0.005422682,False,0.08131307
343.0695,8.51555E-37,2.852312E-36,2.722231E-36,0.01779967,0,0,0,0.02771733,0,0,0,0.01972139,0,0,0,0.02004699,2.332147E-15,2.405733E-22,1.235214E-15,0.008213671,9.554275E-15,1.860813E-21,-1.803894E-14,0.007804522,-7.71602E-13,-7.959482E-20,-4.086766E-13,0.007053335,0,0,0,0.02006483,-4.290184E-14,-8.355666E-21,8.100085E-14,0.007504137,0,0,0,0.02025473,False,0.5,-1.502558,0.02436939,-3.21071,-0.02874979,0.9995735,-0.005175412,False,0.08128317
343.1167,1.342783E-36,1.40483E-36,-4.128939E-37,0.01794132,0,0,0,0.02757913,0,0,0,0.01957203,0,0,0,0.0199369,1.136416E-15,1.172273E-22,6.018988E-16,0.008357453,1.158672E-14,2.256657E-21,-2.187631E-14,0.007765948,-1.503339E-12,-1.550774E-19,-7.962388E-13,0.00691994,0,0,0,0.0199711,-2.960189E-14,-5.765335E-21,5.588987E-14,0.007578352,0,0,0,0.02024804,False,0.5,-1.502461,0.02444958,-3.210592,-0.02792755,0.9995986,-0.004806846,False,0.08126052
343.1574,8.833303E-37,9.241471E-37,-2.716162E-37,0.01802508,0,0,0,0.02743401,0,0,0,0.01941779,0,0,0,0.01982701,5.309091E-16,5.476608E-23,2.811943E-16,0.008509662,1.355982E-14,2.640943E-21,-2.560162E-14,0.007734498,-3.010547E-12,-3.105538E-19,-1.594527E-12,0.006781053,0,0,0,0.01987082,-2.028125E-14,-3.950025E-21,3.829202E-14,0.007653981,0,0,0,0.02023742,False,0.5,-1.502357,0.02453042,-3.210473,-0.02707401,0.9996233,-0.004566014,False,0.08124147
343.1957,7.626818E-37,7.979236E-37,-2.345179E-37,0.01805445,0,0,0,0.02735583,0,0,0,0.01933034,0,0,0,0.01975981,3.564464E-16,3.676933E-23,1.887907E-16,0.008589343,1.544577E-14,3.008255E-21,-2.916239E-14,0.007708453,-4.408836E-12,-4.547947E-19,-2.335126E-12,0.006704756,0,0,0,0.01982069,-1.596062E-14,-3.108528E-21,3.013445E-14,0.007701895,0,0,0,0.02023914,False,0.5,-1.502305,0.0245475,-3.210402,-0.02682734,0.9996309,-0.004364192,False,0.0812521
343.2364,7.629437E-37,7.981977E-37,-2.345984E-37,0.01805438,0,0,0,0.02730569,0,0,0,0.01927054,0,0,0,0.01970975,2.811292E-16,2.899996E-23,1.488992E-16,0.008636817,1.760249E-14,3.428302E-21,-3.323437E-14,0.007682312,-5.705501E-12,-5.885525E-19,-3.021901E-12,0.006653192,0,0,0,0.01979134,-1.343721E-14,-2.617064E-21,2.537014E-14,0.007736314,0,0,0,0.0202456,False,0.5,-1.502276,0.0245224,-3.21035,-0.02673966,0.9996336,-0.004274637,False,0.08128826
343.2722,5.195169E-37,5.435226E-37,-1.597468E-37,0.01813124,0,0,0,0.02712499,-3.330992E-39,0,-4.027591E-39,0.01912941,0,0,0,0.019672,1.227928E-16,1.266673E-23,6.503682E-17,0.00880248,1.325524E-14,2.581621E-21,-2.502654E-14,0.007739041,-1.48595E-11,-1.532836E-18,-7.870289E-12,0.00646175,0,0,0,0.01961182,-1.578123E-14,-3.073591E-21,2.979576E-14,0.007704156,0,0,0,0.02012863,False,0.5,-1.5021,0.02436053,-3.210305,-0.03286079,0.9994493,-0.004663408,False,0.08151609
343.3133,7.823519E-38,2.620514E-37,2.501005E-37,0.01827714,0,0,0,0.02689417,-7.197157E-39,0,-8.702276E-39,0.01897533,0,0,0,0.01967355,4.075685E-17,4.204284E-24,2.158673E-17,0.009023055,6.816474E-15,1.327592E-21,-1.286984E-14,0.007872052,-4.908742E-11,-5.063627E-18,-2.5999E-11,0.006222757,0,0,0,0.01935994,-2.315851E-14,-4.510407E-21,4.372444E-14,0.007627447,0,0,0,0.01993768,False,0.5,-1.501852,0.02419273,-3.210289,-0.04064387,0.999168,-0.003449887,False,0.08178588
343.3468,5.627036E-38,1.884795E-37,1.798838E-37,0.01834305,0,0,0,0.02644176,-3.159489E-38,-2.802597E-45,-3.820222E-38,0.01867947,0,0,0,0.01968719,4.305846E-18,4.441708E-25,2.280577E-18,0.009472585,1.626846E-15,3.168483E-22,-3.071566E-15,0.008158592,-4.785815E-10,-4.93682E-17,-2.534792E-10,0.005767312,-1.926871E-38,-2.802597E-45,-1.824079E-39,0.01886758,-4.113901E-14,-8.012333E-21,7.767254E-14,0.007512528,0,0,0,0.01957121,False,0.5,-1.501361,0.02392912,-3.210256,-0.05217624,0.9986374,0.001163363,False,0.08226046
343.3782,5.627036E-38,1.884795E-37,1.798838E-37,0.01834305,0,0,0,0.02644176,-3.159489E-38,-2.802597E-45,-3.820222E-38,0.01867947,0,0,0,0.01968719,4.305846E-18,4.441708E-25,2.280577E-18,0.009472585,1.626846E-15,3.168483E-22,-3.071566E-15,0.008158592,-4.785815E-10,-4.93682E-17,-2.534792E-10,0.005767312,-1.926871E-38,-2.802597E-45,-1.824079E-39,0.01886758,-4.113901E-14,-8.012333E-21,7.767254E-14,0.007512528,0,0,0,0.01957121,False,0.5,-1.500859,0.02361832,-3.210222,-0.06404129,0.9979312,0.005711555,False,0.08278248
343.416,2.812513E-38,9.420609E-38,8.990978E-38,0.01848175,0,0,0,0.02565291,-3.708375E-37,-2.662467E-44,-4.483895E-37,0.01818692,0,0,0,0.01974956,7.024246E-20,7.245881E-27,3.720369E-20,0.01029574,2.175501E-16,3.431363E-23,-1.799233E-16,0.008660704,-2.031118E-08,-2.095205E-15,-1.075775E-08,0.005017692,-1.413413E-36,-1.723597E-43,-1.338012E-37,0.01800852,-2.060814E-14,-9.966741E-21,2.176951E-13,0.007330244,-9.929672E-39,-1.401298E-45,8.212265E-39,0.01894894,False,0.5,-1.500495,0.0234024,-3.210196,-0.06830141,0.997642,0.006766528,False,0.08315388
343.4527,3.159048E-38,1.058138E-37,1.009881E-37,0.01845851,0,0,0,0.02533552,-8.136936E-37,-5.885454E-44,-9.838587E-37,0.01802975,0,0,0,0.01984535,1.129045E-20,1.16467E-27,5.979952E-21,0.01066134,5.119005E-17,8.074075E-24,-4.233637E-17,0.008950081,-7.163745E-08,-7.389781E-15,-3.794256E-08,0.004765603,-9.040832E-36,-1.104223E-42,-8.55853E-37,0.01763737,-3.190147E-14,-1.542855E-20,3.369927E-13,0.007242851,-4.252445E-38,-7.006492E-45,3.516955E-38,0.01865803,False,0.5,-1.500111,0.02304181,-3.210217,-0.07139486,0.9973953,0.01028532,False,0.08365992
343.488,3.636653E-38,1.218113E-37,1.162561E-37,0.01843036,0,0,0,0.02510409,-1.36768E-36,-9.809089E-44,-1.653698E-36,0.01792589,0,0,0,0.01993207,2.754586E-21,2.841501E-28,1.458958E-21,0.01094348,1.570533E-17,2.477161E-24,-1.298898E-17,0.00918639,-1.554172E-07,-1.60321E-14,-8.231623E-08,0.004610704,-3.560174E-35,-4.346828E-42,-3.37025E-36,0.01736324,-4.016764E-14,-1.942633E-20,4.243128E-13,0.00719677,-1.250617E-37,-1.961818E-44,1.034314E-37,0.01844229,False,0.5,-1.499822,0.02276745,-3.210239,-0.07406443,0.9971594,0.0137105,False,0.08404359
343.5339,3.856575E-38,1.291777E-37,1.232866E-37,0.01841861,0,0,0,0.02482407,-2.683801E-36,-1.919779E-43,-3.245054E-36,0.01779107,0,0,0,0.02001877,5.471588E-22,5.644233E-29,2.898009E-22,0.01126673,4.352752E-18,6.865484E-25,-3.599913E-18,0.009443028,-4.232979E-07,-4.366542E-14,-2.241984E-07,0.004410311,-1.817271E-34,-2.218676E-41,-1.720325E-35,0.01703722,-4.999442E-14,-2.417886E-20,5.281182E-13,0.007153,-4.297668E-37,-6.726233E-44,3.554357E-37,0.0181954,False,0.5,-1.499485,0.02243977,-3.21025,-0.07556754,0.9970263,0.01511404,False,0.08449779
343.5712,5.299742E-38,1.775173E-37,1.694216E-37,0.01835504,0,0,0,0.02457277,-2.146495E-36,0,-6.980665E-36,0.01768095,0,0,0,0.02013456,1.689119E-22,1.742416E-29,8.946367E-23,0.01150181,1.384283E-18,2.183394E-25,-1.144861E-18,0.009672154,-1.52786E-06,-1.576068E-13,-8.09226E-07,0.004153601,-9.744799E-34,-1.18973E-40,-9.224944E-35,0.01670134,-1.105489E-13,-5.346489E-20,1.167788E-12,0.00699429,-1.88975E-36,-2.984766E-43,1.562905E-36,0.01789921,False,0.5,-1.499172,0.02209672,-3.21032,-0.07820415,0.9967239,0.02064317,False,0.08495338
343.6074,1.03665E-37,3.472306E-37,3.313952E-37,0.01822085,0,0,0,0.02449298,-2.015768E-36,0,-6.555527E-36,0.01769352,0,0,0,0.02026419,1.130751E-22,1.166429E-29,5.988987E-23,0.01158207,6.263824E-19,9.879769E-26,-5.180451E-19,0.009830749,-1.866774E-06,-1.335064E-13,-2.257166E-06,0.004048163,-2.201359E-33,-2.687592E-40,-2.083923E-34,0.01653836,-2.423645E-13,-1.17215E-19,2.560227E-12,0.006837294,-5.031985E-36,-7.931349E-43,4.161669E-36,0.01770333,False,0.5,-1.499025,0.0217861,-3.210431,-0.07922375,0.9965585,0.02440098,False,0.08529596
343.645,2.476268E-37,8.29437E-37,7.916106E-37,0.0180467,0,0,0,0.02450887,-1.310535E-36,0,-4.262022E-36,0.01777963,0,0,0,0.02040508,1.139576E-22,1.175533E-29,6.035729E-23,0.01158052,3.348361E-19,5.281284E-26,-2.769238E-19,0.009956012,-1.873993E-06,-1.340226E-13,-2.265895E-06,0.004047391,-3.078422E-33,-3.758395E-40,-2.914198E-34,0.01647129,-5.390317E-13,-2.606925E-19,5.694084E-12,0.006677427,-1.028809E-35,-1.622704E-42,8.508691E-36,0.0175603,False,0.5,-1.498968,0.02150377,-3.210568,-0.08492205,0.9961109,0.0234932,False,0.08556868
343.6785,2.476268E-37,8.29437E-37,7.916106E-37,0.0180467,0,0,0,0.02450887,-1.310535E-36,0,-4.262022E-36,0.01777963,0,0,0,0.02040508,1.139576E-22,1.175533E-29,6.035729E-23,0.01158052,3.348361E-19,5.281284E-26,-2.769238E-19,0.009956012,-1.873993E-06,-1.340226E-13,-2.265895E-06,0.004047391,-3.078422E-33,-3.758395E-40,-2.914198E-34,0.01647129,-5.390317E-13,-2.606925E-19,5.694084E-12,0.006677427,-1.028809E-35,-1.622704E-42,8.508691E-36,0.0175603,False,0.5,-1.498872,0.02129136,-3.210706,-0.09182158,0.9954698,0.02467835,False,0.08580104
343.7143,1.659352E-36,5.558075E-36,5.304599E-36,0.01766625,0,0,0,0.02451733,-4.222315E-37,0,-1.373149E-36,0.01800616,0,0,0,0.02081616,7.241376E-23,7.469862E-30,3.835372E-23,0.0116712,4.203646E-20,6.630303E-27,-3.476596E-20,0.01037103,-1.420486E-06,-1.015891E-13,-1.717548E-06,0.004102805,-9.152616E-33,-1.117426E-39,-8.664352E-34,0.01625336,-3.769435E-12,-1.823016E-18,3.981859E-11,0.006288446,-8.130885E-35,-1.282468E-41,6.724593E-35,0.01714685,False,0.5,-1.498751,0.02100143,-3.210941,-0.1061148,0.9939284,0.02909228,False,0.08611477
343.7548,4.220688E-36,1.413738E-35,1.349265E-35,0.01747954,0,0,0,0.02451323,-2.259905E-37,0,-7.349488E-37,0.01813117,0,0,0,0.02105243,4.818904E-23,4.970955E-30,2.552317E-23,0.01175266,1.198764E-20,1.890779E-27,-9.91429E-21,0.01062197,-1.069968E-06,-7.652107E-14,-1.293727E-06,0.004159479,-1.754535E-32,-2.142079E-39,-1.660936E-33,0.01612321,-1.023896E-11,-4.951882E-18,1.081597E-10,0.006088591,-2.66201E-34,-4.198711E-41,2.201598E-34,0.01690965,False,0.5,-1.498612,0.02077913,-3.211147,-0.1152233,0.9926884,0.03596908,False,0.08637931
343.7892,1.330021E-35,4.454964E-35,4.251795E-35,0.01724998,0,0,0,0.02441062,-1.214643E-37,0,-3.950168E-37,0.01825535,0,0,0,0.02140772,1.638511E-23,2.000428E-30,1.5511E-24,0.01199224,1.3783E-21,2.173957E-28,-1.139913E-21,0.01105457,-9.040756E-07,-6.465691E-14,-1.093142E-06,0.004193174,-7.593435E-32,-9.270684E-39,-7.188349E-33,0.0158302,-3.671003E-11,-1.775411E-17,3.87788E-10,0.005833221,-2.078284E-33,-3.278029E-40,1.718831E-33,0.01649864,False,0.5,-1.4983,0.02051094,-3.211428,-0.1260441,0.9910292,0.04443496,False,0.08677436
343.8261,3.062712E-35,1.025869E-34,9.790845E-35,0.01708316,0,0,0,0.02413622,-9.536824E-38,0,-3.101493E-37,0.01830372,0,0,0,0.02182711,1.84217E-24,2.249072E-31,1.743894E-25,0.01242933,7.110159E-23,1.121467E-29,-5.880406E-23,0.01164747,-1.021598E-06,-7.306178E-14,-1.235241E-06,0.004168732,-9.398885E-31,-1.147492E-37,-8.897482E-32,0.01532702,-1.012731E-10,-4.897882E-17,1.069803E-09,0.005630266,-3.58183E-32,-5.64953E-39,2.962328E-32,0.01592925,False,0.5,-1.497766,0.02025145,-3.21171,-0.1358947,0.9892997,0.05309349,False,0.08727716
