Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
287.4709,-0.01808844,0.03593461,-0.02568748,0,0,0,0.0005413754,7.174003,right,0,True,0.75,-1.472305,-0.007054556,-3.239766,0.2142934,0.646147,0.7325111,False,0.1275811
287.5062,-0.03115855,0.04301272,-0.02602693,0,0,0,0.0006691382,7.355434,right,0,True,0.75,-1.472157,-0.007133596,-3.239763,0.2180187,0.6458023,0.7317154,False,0.1277252
287.5366,-0.03115855,0.04301272,-0.02602693,0,0,0,0.0006691382,7.355434,right,0,True,0.75,-1.472094,-0.007181486,-3.239761,0.2215782,0.6455677,0.7308527,False,0.1277982
287.5702,-0.0396699,0.04477907,-0.0283385,0,0,0,0.0007897189,7.478426,right,0,True,0.75,-1.472041,-0.007204687,-3.23975,0.221616,0.6455089,0.7308931,False,0.1278434
287.5999,-0.0396699,0.04477907,-0.0283385,0,0,0,0.0007897189,7.478426,right,0,True,0.75,-1.471942,-0.007259544,-3.23975,0.2251751,0.6452939,0.7299945,False,0.1279421
287.6355,-0.03626404,0.03583135,-0.02180905,0,0,0,0.000940177,7.513347,right,0,True,0.75,-1.471905,-0.00730136,-3.23975,0.2286506,0.6450835,0.7290996,False,0.1279963
287.6753,-0.0337339,0.03362971,-0.01942461,0,0,0,0.0009938204,7.68919,right,0,True,0.75,-1.471868,-0.007343519,-3.239744,0.2322291,0.6447424,0.7282698,False,0.1280491
287.7133,-0.02888763,0.02787285,-0.01611097,0,0,0,0.001067052,8.706826,right,0,True,0.75,-1.471811,-0.007404614,-3.239753,0.2392473,0.6443007,0.7263865,False,0.1281313
287.7491,-0.02950634,0.02779198,-0.01572518,0,0,0,0.001138419,9.002045,right,0,True,0.75,-1.471756,-0.007467786,-3.23977,0.2464744,0.6434159,0.7247527,False,0.1282164
287.781,-0.0258252,0.02432473,-0.01376335,0,0,0,0.001138419,9.002066,right,0,True,0.75,-1.47173,-0.007498596,-3.239775,0.2499721,0.643099,0.7238354,False,0.1282567
287.8169,-0.02082385,0.01909544,-0.01140717,0,0,0,0.001166048,9.112984,right,0,True,0.75,-1.471736,-0.007493783,-3.239777,0.2499624,0.6431183,0.7238216,False,0.1282495
287.8488,-0.0161084,0.01554461,-0.008754564,0,0,0,0.001161922,9.18791,right,0,True,0.75,-1.47175,-0.007491501,-3.239759,0.2500452,0.6431417,0.7237722,False,0.1282361
287.8778,-0.0124121,0.01197769,-0.00674571,0,0,0,0.001161922,9.18791,right,0,True,0.75,-1.471778,-0.007517118,-3.239742,0.2534336,0.6429282,0.7227827,False,0.1282368
287.9124,-0.007220807,0.00781974,-0.004811474,0,0,0,0.001161079,9.377689,right,0,True,0.75,-1.471811,-0.007517373,-3.239704,0.253659,0.642864,0.7227607,False,0.1282101
287.9404,-0.007220807,0.00781974,-0.004811474,0,0,0,0.001161079,9.377689,right,0,True,0.75,-1.471884,-0.007491859,-3.239656,0.2539597,0.6428096,0.7227034,False,0.1281381
287.9753,-0.006372636,0.01008182,-0.007700644,0,0,0,0.001111559,8.820335,right,0,True,0.75,-1.471904,-0.007477438,-3.239627,0.2541822,0.6427935,0.7226396,False,0.1281089
288.0177,-0.005003667,0.01157062,-0.01294712,0,0,0,0.001103015,9.507107,right,0,True,0.75,-1.471924,-0.007451139,-3.23958,0.2590905,0.6436886,0.7200953,False,0.1280655
288.0586,-0.0003670849,0.00880005,-0.01739665,0,0,0,0.001047735,9.502557,right,0,True,0.75,-1.471968,-0.007382805,-3.239544,0.2637266,0.6447529,0.7174553,False,0.1279785
288.0908,0.002939617,-0.002272325,-0.01982987,0,0,0,0.0009587069,9.600297,right,0,True,0.75,-1.47199,-0.007260945,-3.239522,0.2650205,0.6459827,0.7158705,False,0.1278637
288.124,0.003274117,-0.009463551,-0.01794757,0,0,0,0.0008788616,9.546208,right,0,True,0.75,-1.472014,-0.007154949,-3.239504,0.2663061,0.6473068,0.7141954,False,0.1277612
288.1541,0.0005871817,-0.009857138,-0.01403117,0,0,0,0.0008788616,9.546187,right,0,True,0.75,-1.472027,-0.007036055,-3.23949,0.2673329,0.6487368,0.7125124,False,0.1276562
288.1847,-0.0007553873,-0.01938441,-0.01726863,0,0,0,0.0006846825,9.33692,right,0,True,0.75,-1.472076,-0.006894983,-3.239457,0.2678679,0.6485224,0.7125065,False,0.1275086
288.2126,-0.0005451187,-0.01887274,-0.01320314,0,0,0,0.0006846825,9.336878,right,0,True,0.75,-1.472077,-0.006828738,-3.239431,0.2681622,0.648383,0.7125227,False,0.1274492
288.2377,-0.001628043,-0.02095225,-0.0146631,0,0,0,0.0006503605,9.394108,right,0,True,0.75,-1.472065,-0.006758442,-3.239385,0.2686374,0.6482347,0.7124786,False,0.1273887
288.2663,-0.01031632,-0.02351314,-0.02256801,0,0,0,0.0005903603,8.943559,right,0,True,0.75,-1.472066,-0.006663652,-3.23933,0.2700639,0.6494653,0.7108167,False,0.1272998
288.2872,-0.009522574,-0.0189621,-0.02005071,0,0,0,0.0005903603,8.943559,right,0,True,0.75,-1.472099,-0.006565215,-3.239262,0.2705644,0.6493849,0.7106999,False,0.1271876
288.3149,-0.01156376,-0.02031787,-0.02805156,0,0,0,0.0005349155,9.08824,right,0,True,0.75,-1.472125,-0.006474158,-3.23921,0.2717402,0.6507331,0.7090161,False,0.1270884
288.3402,-0.01285509,-0.01729491,-0.03154121,0,0,0,0.0004822481,8.874292,right,0,True,0.75,-1.472224,-0.006297065,-3.239115,0.2739556,0.6535615,0.7055535,False,0.1268697
288.3705,-0.001984274,-0.01569876,-0.05071636,0,0,0,0.0002578452,8.971283,right,0,True,0.75,-1.472282,-0.006151751,-3.239051,0.2757848,0.6565837,0.7020261,False,0.1267071
288.3991,-0.003532191,-0.009773485,-0.04572999,0,0,0,0.0002578452,8.971239,right,0,True,0.75,-1.47236,-0.005901508,-3.238938,0.2779889,0.6614103,0.6966051,False,0.1264378
288.4291,0.1106151,0.002071842,-0.02837591,0,0,0,0.0001602625,8.607793,right,0,True,0.75,-1.472465,-0.005657913,-3.238811,0.2785512,0.6650709,0.6928852,False,0.1261558
288.4582,0.1053179,0.001972625,-0.02701703,0,0,0,0.0001602625,8.60777,right,0,True,0.75,-1.472569,-0.005398622,-3.238656,0.2784698,0.6692356,0.6888964,False,0.1258555
288.4851,0.1512629,-0.03578562,0.008453303,0,0,0,0.0004346586,8.027003,right,0,True,0.75,-1.472657,-0.005179534,-3.23848,0.2781141,0.6716211,0.6867152,False,0.1255917
288.511,0.1412251,-0.03341089,0.007892343,0,0,0,0.0004346586,8.027003,right,0,True,0.75,-1.47268,-0.00507056,-3.238371,0.2791092,0.6730493,0.6849107,False,0.125467
288.5354,0.1446788,-0.03230039,0.004802924,0,0,0,0.0004785671,8.183142,right,0,True,0.75,-1.472628,-0.004949272,-3.238188,0.2814742,0.6739447,0.6830599,False,0.125358
288.5653,0.127097,-0.005262673,-0.01902932,0,0,0,0.0003915944,9.009439,right,0,True,0.75,-1.47255,-0.00491095,-3.238073,0.2829348,0.673345,0.683048,False,0.1253452
288.5871,0.127097,-0.005262673,-0.01902932,0,0,0,0.0003915944,9.009461,right,0,True,0.75,-1.472393,-0.004849892,-3.237892,0.286124,0.6755927,0.6794908,False,0.1253444
288.6112,0.09942752,0.02579871,-0.04394587,0,0,0,0.0002909488,9.074609,right,0,True,0.75,-1.472257,-0.004806263,-3.237717,0.2886124,0.6762182,0.6778141,False,0.1253479
288.636,0.05593907,0.051664,-0.07646549,0,0,0,0.0002782633,9.500177,right,0,True,0.75,-1.472187,-0.004754065,-3.237597,0.2901921,0.6774967,0.6758601,False,0.1253189
288.6673,0.01830897,0.06895033,-0.0932093,0,0,0,0.0003698914,9.819487,right,0,True,0.75,-1.472133,-0.004704433,-3.237469,0.2919245,0.6786087,0.6739959,False,0.1252818
288.6916,0.01586448,0.05974456,-0.08076464,0,0,0,0.0003698914,9.819487,right,0,True,0.75,-1.472071,-0.004551256,-3.237219,0.2968673,0.6835693,0.6667854,False,0.1251401
288.7159,0.01139807,0.07868113,-0.09649935,0,0,0,0.000465529,9.92779,right,0,True,0.75,-1.472077,-0.00445967,-3.237092,0.2995636,0.6858676,0.6632098,False,0.1250363
288.7406,0.01773789,0.07844022,-0.09691229,0,0,0,0.0005111988,9.872171,right,0,True,0.75,-1.472131,-0.004325813,-3.236919,0.3032337,0.6897097,0.6575333,False,0.124862
288.7678,0.04309868,0.06397191,-0.08958662,0,0,0,0.0006153922,9.985582,right,0,True,0.75,-1.472181,-0.004234409,-3.236827,0.3078654,0.6920131,0.6529449,False,0.1247408
288.7928,0.04309868,0.06397191,-0.08958662,0,0,0,0.0006153922,9.985601,right,0,True,0.75,-1.472258,-0.004127668,-3.23668,0.3106672,0.6942499,0.6492326,False,0.124581
288.8173,0.0536304,0.0575213,-0.08456801,0,0,0,0.0007012992,9.932641,right,0,True,0.75,-1.472322,-0.004074004,-3.236593,0.3114401,0.6939815,0.6491494,False,0.1244832
288.8408,0.0580103,0.05405475,-0.0759525,0,0,0,0.0007696379,9.835174,right,0,True,0.75,-1.472416,-0.004015202,-3.236465,0.3124363,0.6936816,0.6489912,False,0.1243556
288.8692,0.06955794,0.04964494,-0.07786337,0,0,0,0.0009557965,9.848979,right,0,True,0.75,-1.472465,-0.003978744,-3.236377,0.3131096,0.6935163,0.6488433,False,0.1242802
288.8965,0.06955794,0.04964494,-0.07786337,0,0,0,0.0009557965,9.848959,right,0,True,0.75,-1.47251,-0.003949177,-3.236269,0.3140281,0.6931311,0.648811,False,0.1242078
288.9236,0.06016536,0.0449767,-0.06756797,0.001069695,0.002440921,-0.003133004,0.00109663,9.963144,right,0,True,0.75,-1.472517,-0.003927279,-3.236179,0.3132375,0.6943359,0.6479043,False,0.1241676
288.9527,0.04920086,0.03678017,-0.05525442,0.001063502,0.002426802,-0.00311488,0.00109663,9.963163,right,0,True,0.75,-1.472465,-0.003920689,-3.236066,0.3143886,0.6937754,0.6479472,False,0.1241683
288.9785,0.04208964,0.03873084,-0.05244169,0.001076332,0.002862144,-0.003586822,0.001140239,9.988319,right,0,True,0.75,-1.472384,-0.003907999,-3.235929,0.3116923,0.6951112,0.6478182,False,0.1241751
289.0073,0.04877138,0.04449719,-0.05939544,0,0,0,0.001236609,8.372196,right,0,True,0.75,-1.472471,-0.003701616,-3.235773,0.2882681,0.7005227,0.6528167,False,0.1239287
289.0311,0.04329721,0.03950276,-0.05272881,0,0,0,0.001236609,8.372336,right,0,True,0.75,-1.472496,-0.003636962,-3.235664,0.284117,0.7023242,0.6527009,False,0.1238406
289.0578,0.04215242,0.03776835,-0.04967864,0,0,0,0.001290623,7.938277,right,0,True,0.75,-1.472554,-0.003498791,-3.235472,0.2757082,0.7061039,0.6522288,False,0.1236577
289.0846,0.05345178,0.04908109,-0.05916272,0,0,0,0.001391523,8.118587,right,0,True,0.75,-1.47251,-0.00343441,-3.235369,0.278262,0.7086164,0.6484082,False,0.12361
289.1125,0.04757417,0.04368409,-0.05265714,0,0,0,0.001391523,8.118587,right,0,True,0.75,-1.47239,-0.003346898,-3.235225,0.281661,0.7106509,0.6447034,False,0.1235791
289.1356,0.04470149,0.04762523,-0.05978622,-2.179801E-05,5.13952E-05,-4.712926E-05,0.001375037,8.483875,right,0,True,0.75,-1.472247,-0.003268942,-3.23509,0.2841535,0.7112706,0.6429238,False,0.1235714
289.167,0.03710211,0.06268391,-0.06614997,-1.930383E-05,3.307571E-05,-2.818509E-05,0.001339822,9.294515,right,0,True,0.75,-1.472151,-0.003210614,-3.235,0.2835564,0.7124563,0.6418738,False,0.1235619
289.1917,0.03284904,0.05549836,-0.0585671,-3.501314E-06,5.999242E-06,-5.112186E-06,0.001339822,9.294515,right,0,True,0.75,-1.471978,-0.003133094,-3.234904,0.2848275,0.7118427,0.6419918,False,0.1235803
289.2225,0.0227971,0.05680941,-0.05753994,-0.0004883336,0.0007666968,-0.0006334608,0.001299467,9.781446,right,0,True,0.75,-1.471807,-0.003044654,-3.234802,0.2836876,0.7114753,0.6429031,False,0.1235876
289.25,0.007592684,0.07651217,-0.0752569,-0.004776183,0.006177121,-0.004758213,0.001263524,10.22685,right,0,True,0.75,-1.471672,-0.002942964,-3.234686,0.2813503,0.7125995,0.6426852,False,0.1235613
289.2754,0.006746638,0.0679865,-0.06687109,-0.004733647,0.006122109,-0.004715838,0.001263524,10.22685,right,0,True,0.75,-1.471591,-0.002851103,-3.234535,0.2747987,0.7140604,0.6438971,False,0.1235053
289.3054,0.005442019,0.08012344,-0.0700434,-0.006392844,0.006355741,-0.004417716,0.001265178,10.62949,right,0,True,0.75,-1.471593,-0.002724268,-3.234435,0.2693926,0.7174722,0.6423873,False,0.1233838
289.3292,0.004658537,0.06858815,-0.05995933,-0.006356314,0.006319435,-0.004392482,0.001265178,10.62949,right,0,True,0.75,-1.471783,-0.002381742,-3.234281,0.2425338,0.7227304,0.647177,False,0.1229725
289.3541,0.005992232,0.02953522,-0.07574002,-0.007164132,0.005338251,-0.00327665,0.001143461,10.31261,right,0,True,0.75,-1.471789,-0.002264801,-3.234194,0.2392947,0.7259841,0.6447365,False,0.1228593
289.379,0.01304463,0.03010931,-0.07667949,-0.007848437,0.005442251,-0.003215111,0.001118486,10.73235,right,0,True,0.75,-1.471777,-0.002142154,-3.234051,0.2335635,0.7277822,0.644811,False,0.1227408
289.4132,0.02244146,0.03225255,-0.08200278,-0.00825275,0.005042186,-0.00269818,0.001118317,11.48758,right,0,True,0.75,-1.471782,-0.002070758,-3.233973,0.2351725,0.7289487,0.6429057,False,0.1226657
289.4404,0.02528267,0.03259779,-0.07171549,-0.008219454,0.005021846,-0.002687297,0.001118317,11.48758,right,0,True,0.75,-1.471833,-0.001937591,-3.233826,0.2332273,0.728927,0.6436385,False,0.1225024
289.4697,0.04303835,0.05411553,-0.06790274,-0.008036384,0.005049938,-0.002821952,0.001167982,11.09691,right,0,True,0.75,-1.471877,-0.0018932,-3.233748,0.2317184,0.7288052,0.6443211,False,0.1224265
289.4955,0.03980896,0.0481534,-0.06009754,-0.008115815,0.005099851,-0.002849844,0.001167982,11.09691,right,0,True,0.75,-1.471973,-0.001830347,-3.233642,0.230337,0.7286395,0.6450035,False,0.1223004
289.5277,0.05679696,0.0610827,-0.06495313,-0.00811812,0.005091665,-0.002856189,0.001276278,10.57127,right,0,True,0.75,-1.472061,-0.001752291,-3.233565,0.2316708,0.730036,0.6429434,False,0.1221727
289.5543,0.04185583,0.04501415,-0.04786642,-0.008091925,0.005075236,-0.002846973,0.001276278,10.57127,right,0,True,0.75,-1.472114,-0.001681101,-3.233501,0.2288284,0.7302051,0.6437688,False,0.1220732
289.578,0.044567,0.04331392,-0.04573331,-0.006806933,0.004392829,-0.002563103,0.00130131,10.17951,right,0,True,0.75,-1.472092,-0.00164932,-3.233444,0.2294342,0.7299583,0.6438331,False,0.1220499
289.607,0.03341414,0.03561609,-0.03702235,-0.0004606506,0.0003078359,-0.0001844531,0.001289738,9.721623,right,0,True,0.75,-1.472053,-0.001634367,-3.233415,0.2298804,0.7297934,0.6438607,False,0.1220554
289.6319,0.03341414,0.03561609,-0.03702235,-0.0004591823,0.0003068546,-0.0001838651,0.001289738,9.721623,right,0,True,0.75,-1.47198,-0.001585491,-3.233376,0.2266939,0.7301024,0.6446398,False,0.1220515
289.6565,0.02381618,0.02839868,-0.02735577,9.347309E-05,-6.479795E-05,4.051776E-05,0.001245802,9.111043,right,0,True,0.75,-1.471828,-0.001564443,-3.233337,0.2279782,0.73136,0.6427587,False,0.122116
289.6812,0.01615011,0.02453858,-0.02558797,-2.764449E-05,1.909733E-05,-1.192467E-05,0.0011859,9.259051,right,0,True,0.75,-1.47174,-0.001523763,-3.2333,0.2248274,0.7316923,0.6434898,False,0.1221278
289.7099,0.006003179,0.02432727,-0.03368252,-2.414106E-05,1.599754E-05,-9.780054E-06,0.001127153,9.04079,right,0,True,0.75,-1.471609,-0.001513004,-3.23326,0.2259114,0.7330962,0.6415092,False,0.1221882
289.7359,0.001374786,0.02215258,-0.03300106,-5.391026E-07,3.572468E-07,-2.184019E-07,0.001127153,9.04079,right,0,True,0.75,-1.471371,-0.001513682,-3.233181,0.2272707,0.7344207,0.639511,False,0.1223127
289.7611,0.003312797,0.04396372,-0.04085783,2.044926E-05,-1.413224E-05,8.962309E-06,0.001142068,8.907768,right,0,True,0.75,-1.471155,-0.001527641,-3.233106,0.2280246,0.7340804,0.6396333,False,0.122436
289.7927,-0.02076601,0.06835042,-0.06109861,-2.257174E-05,1.619612E-05,-1.057029E-05,0.001251913,8.653581,right,0,True,0.75,-1.471017,-0.001517009,-3.233064,0.2291254,0.7354718,0.6376385,False,0.1225004
289.8271,-0.03673307,0.08085202,-0.06551543,7.192816E-06,-5.376206E-06,3.609578E-06,0.001350186,8.605145,right,0,True,0.75,-1.470829,-0.001522869,-3.232996,0.2295876,0.7352978,0.637673,False,0.1226024
289.8584,-0.03459432,0.07614449,-0.06170086,-6.506145E-09,4.862959E-09,-3.264985E-09,0.001350186,8.605145,right,0,True,0.75,-1.470598,-0.001518771,-3.232933,0.2302945,0.7349701,0.6377958,False,0.1227237
289.8874,-0.06451281,0.08281051,-0.06468204,-2.10287E-06,1.655965E-06,-1.146079E-06,0.001563447,8.152661,right,0,True,0.75,-1.470446,-0.001509331,-3.232896,0.230918,0.7347052,0.6378755,False,0.1227988
289.9162,-0.05808135,0.07455491,-0.05823371,3.375327E-09,-2.658001E-09,1.839581E-09,0.001563447,8.152637,right,0,True,0.75,-1.470358,-0.001492109,-3.232866,0.2311732,0.7346037,0.6379001,False,0.1228319
289.9472,-0.05626279,0.06624248,-0.04913646,2.801314E-05,-2.209999E-05,1.537962E-05,0.001623356,7.964841,right,0,True,0.75,-1.470334,-0.001460738,-3.232836,0.2291818,0.7347813,0.6384138,False,0.1228156
289.974,-0.04430156,0.0521596,-0.03869026,-1.045528E-11,8.248333E-12,-5.740102E-12,0.001623356,7.964841,right,0,True,0.75,-1.470298,-0.001433522,-3.232821,0.2294469,0.7347119,0.6383985,False,0.1228126
290.0013,-0.0402874,0.04450652,-0.03447574,-1.301525E-06,1.02973E-06,-7.173018E-07,0.001633008,7.973881,right,0,True,0.75,-1.470254,-0.001401827,-3.232809,0.2298321,0.7345237,0.6384766,False,0.1228114
