Time,TrajectoryGuidanceVF_forceX0,TrajectoryGuidanceVF_forceY0,TrajectoryGuidanceVF_forceZ0,TrajectoryGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
687.5979,0.3547761,0.02471752,-0.1519569,0.003366475,False,0.25,-1.490935,0.02564508,-3.209105,-0.05201337,0.1776402,0.98272,False,0.08661294
687.6346,0.5151222,0.04346185,-0.2075699,0.00380716,False,0.25,-1.491263,0.02587977,-3.208695,-0.05739354,0.1710342,0.983592,False,0.08623324
687.6754,0.573,0.06777211,-0.2297512,0.003975816,False,0.25,-1.491362,0.0258945,-3.208483,-0.0679578,0.145672,0.9869962,False,0.08616537
687.7175,0.583695,0.08446004,-0.255683,0.004101146,False,0.25,-1.491437,0.0257295,-3.208387,-0.07819555,0.1145581,0.9903342,False,0.08625454
687.7549,0.5603132,0.1044057,-0.2464058,0.004215304,False,0.25,-1.491471,0.02570791,-3.208184,-0.08576556,0.1002988,0.991254,False,0.0862558
687.791,0.5017561,0.1225001,-0.209353,0.004153372,False,0.25,-1.491323,0.02578137,-3.207968,-0.0891647,0.1001318,0.9909708,False,0.08628933
687.8307,0.3831314,0.1847227,-0.0593273,0.003949822,False,0.25,-1.490987,0.02577437,-3.207648,-0.09009478,0.09944807,0.9909556,False,0.08650409
687.8707,0.1835849,0.1453466,-0.05113567,0.003573095,False,0.25,-1.490513,0.02573796,-3.207271,-0.09274197,0.09577972,0.9910727,False,0.08682951
687.9066,0.08445583,0.1112013,-0.0543441,0.003308285,False,0.25,-1.49017,0.02570121,-3.206891,-0.09796385,0.09222477,0.9909075,False,0.0870785
687.9372,0.08445583,0.1112013,-0.0543441,0.003308285,False,0.25,-1.489917,0.02547572,-3.206573,-0.105039,0.07417804,0.9916977,False,0.08742217
687.9711,0.08088611,0.1871341,-0.04219946,0.003333041,False,0.25,-1.489805,0.02524661,-3.206416,-0.109069,0.06249719,0.9920676,False,0.08767822
688.0117,0.135308,0.2799171,0.01975251,0.003538492,False,0.25,-1.489717,0.02485618,-3.206035,-0.1174948,0.03900581,0.9923072,False,0.08805804
688.0439,0.06114268,0.2265205,0.06898513,0.003431975,False,0.25,-1.489506,0.0246178,-3.205502,-0.1178255,0.031995,0.9925188,False,0.08840005
688.0775,0.0802632,0.2119091,0.08762556,0.003431975,False,0.25,-1.489357,0.02450456,-3.205027,-0.1185145,0.03046279,0.9924849,False,0.08860499
688.119,0.02048082,0.1413914,0.007710829,0.002852634,False,0.25,-1.489194,0.02440884,-3.204568,-0.121996,0.02252893,0.9922749,False,0.08880576
688.1599,0.02612126,0.1406519,0.001405925,0.002711679,False,0.25,-1.489148,0.02404107,-3.204054,-0.1259893,-0.003044251,0.9920269,False,0.08915849
688.1925,0.07174727,0.1730992,0.04171668,0.002910307,False,0.25,-1.489387,0.02335936,-3.203602,-0.1367919,-0.04812207,0.9894302,False,0.0895887
688.2242,0.1064705,0.1767345,0.08034562,0.003094016,False,0.25,-1.489616,0.02298799,-3.203391,-0.1457963,-0.07204885,0.9866876,False,0.08976457
688.252,0.1018143,0.1477634,0.09745501,0.003094016,False,0.25,-1.489642,0.02269383,-3.203224,-0.1465087,-0.08736198,0.9853442,False,0.08999712
688.2839,0.1029385,0.141074,0.1426837,0.003104233,False,0.25,-1.489514,0.02247415,-3.203022,-0.146401,-0.09679924,0.9844779,False,0.09026417
688.3157,0.09746268,0.1249971,0.1455989,0.003104233,False,0.25,-1.48925,0.0223011,-3.202768,-0.1458382,-0.1004663,0.984194,False,0.09057915
688.3464,0.04815853,0.1040736,0.109847,0.002705686,False,0.25,-1.488935,0.02213011,-3.202493,-0.1472422,-0.1072024,0.9832738,False,0.09092503
688.3753,0.04815853,0.1040736,0.109847,0.002705686,False,0.25,-1.488654,0.02187574,-3.202278,-0.147279,-0.1165096,0.982209,False,0.09131307
688.4089,0.008062443,0.1123739,0.09010663,0.002589636,False,0.25,-1.488475,0.02162857,-3.2021,-0.1492953,-0.1288209,0.9803653,False,0.09163238
688.4356,-0.005336751,0.104082,0.07122121,0.002589636,False,0.25,-1.488307,0.02131749,-3.201971,-0.1496666,-0.1409036,0.978645,False,0.09199199
688.4669,-0.006150233,0.1133226,0.114068,0.002722058,False,0.25,-1.488233,0.02101467,-3.201857,-0.1501958,-0.152886,0.9767636,False,0.09228834
688.4972,-0.004500729,0.1004462,0.1051024,0.002722058,False,0.25,-1.487995,0.02074953,-3.201723,-0.1500174,-0.1619786,0.9753244,False,0.09265345
688.5299,-0.009996039,0.0965987,0.1400631,0.002741946,False,0.25,-1.487849,0.02054639,-3.201562,-0.1502139,-0.1652956,0.9747375,False,0.09291649
688.5577,-0.008872577,0.0857419,0.1243213,0.002741946,False,0.25,-1.487526,0.02024,-3.201343,-0.1497249,-0.1717567,0.9736951,False,0.0933731
688.5853,-0.03853677,0.0948816,0.1441773,0.002795453,False,0.25,-1.487369,0.02008436,-3.201237,-0.1495299,-0.1749999,0.9731474,False,0.09360047
688.6153,-0.03431517,0.08448756,0.128383,0.002795453,False,0.25,-1.487162,0.01981684,-3.201067,-0.1495339,-0.1841688,0.9714532,False,0.09395353
688.6431,-0.05903755,0.09893645,0.1491992,0.002883668,False,0.25,-1.487042,0.0195201,-3.200866,-0.1496448,-0.1963401,0.9690495,False,0.09428051
688.6759,-0.05320961,0.08916987,0.1344709,0.002883668,False,0.25,-1.486929,0.01925727,-3.200569,-0.1490939,-0.2031215,0.9677358,False,0.0945867
688.7068,-0.06859574,0.08279666,0.1319815,0.00269542,False,0.25,-1.486815,0.01902178,-3.200206,-0.1480867,-0.2072961,0.967005,False,0.09487902
688.7348,-0.06191616,0.07473423,0.1191297,0.00269542,False,0.25,-1.486695,0.01880173,-3.199763,-0.1494619,-0.2086556,0.9665009,False,0.09517245
688.7679,-0.0968202,0.08162756,0.0898829,0.00234836,False,0.25,-1.486537,0.01857767,-3.199304,-0.1479435,-0.2102812,0.9663822,False,0.09549481
688.793,-0.09068232,0.08053219,0.07212863,0.00234836,False,0.25,-1.486612,0.01839343,-3.198835,-0.1484648,-0.2121866,0.9658856,False,0.09565107
688.8273,-0.1016744,0.1052124,0.007356762,0.001749381,False,0.25,-1.486693,0.01814159,-3.19834,-0.1490219,-0.2140926,0.9653791,False,0.09586324
688.8538,-0.08569404,0.0925995,-0.009724483,0.001749381,False,0.25,-1.486968,0.01792901,-3.197826,-0.1520024,-0.2190571,0.9637994,False,0.09593615
688.8856,-0.03877021,0.1101686,-0.0606953,0.0008527149,False,0.25,-1.487287,0.01765308,-3.197296,-0.1530538,-0.2240603,0.962482,False,0.09604064
688.9167,-0.02458565,0.09277242,-0.05873366,0.0008527149,False,0.25,-1.487586,0.01736352,-3.196729,-0.153843,-0.22924,0.9611354,False,0.09617741
688.9535,0.2241896,0.02124856,0.05380551,0.0001569704,False,0.25,-1.487817,0.01708084,-3.196136,-0.1571006,-0.2313892,0.9600929,False,0.09635588
688.9863,0.2180698,-0.09283635,-0.2025433,0.0005313942,False,0.25,-1.487995,0.01668492,-3.195409,-0.1600047,-0.2340165,0.9589759,False,0.09668088
689.0201,0.194628,-0.08285677,-0.1807706,0.0005313942,False,0.25,-1.48809,0.01634636,-3.194941,-0.160903,-0.2387242,0.9576644,False,0.09697273
689.0566,0.2010351,-0.1150405,-0.2184094,0.001124936,False,0.25,-1.488266,0.01602009,-3.194436,-0.164711,-0.2404492,0.9565848,False,0.09721693
689.0893,0.1558548,-0.102916,-0.1983061,0.001406013,False,0.25,-1.488323,0.01564928,-3.19389,-0.1651861,-0.242616,0.9559556,False,0.09757416
689.1271,0.1414452,-0.09747701,-0.1856647,0.001585409,False,0.25,-1.488381,0.01538598,-3.193546,-0.166518,-0.2439212,0.9553922,False,0.097813
689.1638,0.1304784,-0.09432592,-0.1719385,0.001740603,False,0.25,-1.488429,0.01505288,-3.193189,-0.1648588,-0.245599,0.9552501,False,0.09811741
689.1956,0.09963383,-0.07202766,-0.1312929,0.001740603,False,0.25,-1.488436,0.01474783,-3.192948,-0.1664382,-0.2465622,0.9547279,False,0.09840359
689.2328,0.08956853,-0.07174583,-0.1259539,0.001754622,False,0.25,-1.488354,0.01459992,-3.192867,-0.1658793,-0.2469774,0.9547179,False,0.09858347
689.2655,0.06644616,-0.06117455,-0.10843,0.001589953,False,0.25,-1.488163,0.01428439,-3.192782,-0.1652966,-0.2474586,0.9546943,False,0.09896091
689.2935,0.04722847,-0.04348153,-0.07706966,0.001589953,False,0.25,-1.488042,0.01411781,-3.19277,-0.1650886,-0.2475935,0.9546953,False,0.09916522
689.3246,0.02945028,-0.0221441,-0.07642289,0.001414583,False,0.25,-1.487972,0.01400374,-3.19274,-0.1675424,-0.2475756,0.9542724,False,0.09930251
689.3569,0.02945028,-0.0221441,-0.07642289,0.001414583,False,0.25,-1.487902,0.0138242,-3.192648,-0.1671659,-0.2480168,0.9542239,False,0.09950332
689.3912,0.01537262,-0.002474128,-0.07541685,0.001382904,False,0.25,-1.487892,0.01368917,-3.192561,-0.166665,-0.2484771,0.9541918,False,0.09963403
689.4257,0.009346643,0.006550984,-0.05387804,0.001419223,False,0.25,-1.487942,0.01356857,-3.192472,-0.1661742,-0.2489874,0.9541443,False,0.0997205
689.4567,0.009346643,0.006550984,-0.05387804,0.001419223,False,0.25,-1.488176,0.01333627,-3.192297,-0.1683618,-0.2526432,0.9527989,False,0.09981193
689.4939,0.04681139,-0.02851853,-0.05376658,0.001747663,False,0.25,-1.488411,0.01317907,-3.19214,-0.1704309,-0.2533351,0.9522472,False,0.09983961
689.5258,0.07334536,-0.03260089,-0.06538492,0.002030918,False,0.25,-1.488773,0.01297904,-3.191967,-0.1720388,-0.2544568,0.9516587,False,0.0998378
689.5582,0.07334536,-0.03260089,-0.06538492,0.002030918,False,0.25,-1.489047,0.01282595,-3.19168,-0.1766367,-0.2523358,0.9513811,False,0.09986696
689.5922,0.1214428,-0.04662521,-0.0942335,0.002577852,False,0.25,-1.489257,0.01266886,-3.191487,-0.175726,-0.2533912,0.9512693,False,0.09991884
689.6236,0.1370353,-0.05507889,-0.1051771,0.00276402,False,0.25,-1.489385,0.01257,-3.191282,-0.1746223,-0.2486734,0.9527164,False,0.09996943
689.6533,0.1370353,-0.05507889,-0.1051771,0.00276402,False,0.25,-1.489473,0.01241421,-3.19107,-0.1765735,-0.2465467,0.9529095,False,0.1000904
689.6844,0.1351854,-0.05799866,-0.1067326,0.002950647,False,0.25,-1.489467,0.01225397,-3.1909,-0.1755126,-0.2445035,0.9536317,False,0.1002579
689.7129,0.1351854,-0.05799866,-0.1067326,0.002950647,False,0.25,-1.489441,0.01205288,-3.190755,-0.1747277,-0.2452327,0.9535885,False,0.1004653
689.7374,0.1214097,-0.0518335,-0.09820656,0.002952692,False,0.25,-1.489422,0.01185513,-3.190619,-0.1741685,-0.2458905,0.9535215,False,0.1006645
689.7729,0.1131461,-0.05270553,-0.09556483,0.002946161,False,0.25,-1.489361,0.01169418,-3.190472,-0.1732269,-0.2437016,0.9542547,False,0.1008577
689.8036,0.1032049,-0.05185618,-0.09151827,0.002953748,False,0.25,-1.489302,0.01159485,-3.190335,-0.1722897,-0.2357093,0.9564295,False,0.1009976
689.8287,0.09211467,-0.04628381,-0.08168389,0.002953748,False,0.25,-1.489217,0.01152124,-3.190188,-0.171261,-0.2248237,0.959231,False,0.101132
689.8546,0.09523778,-0.05166446,-0.09153286,0.002961858,False,0.25,-1.489129,0.01141377,-3.190032,-0.1732443,-0.2165269,0.9607822,False,0.101298
689.8814,0.07795236,-0.05710117,-0.0936871,0.002935645,False,0.25,-1.488913,0.01131206,-3.18982,-0.1837819,-0.2132083,0.9595658,False,0.1015381
689.9103,0.07795236,-0.05710117,-0.0936871,0.002935645,False,0.25,-1.488872,0.01109387,-3.189483,-0.1967556,-0.2130345,0.9570285,False,0.1018068
689.9453,0.09557264,-0.07582563,-0.123989,0.00310932,False,0.25,-1.488904,0.01089808,-3.189313,-0.1984403,-0.2136514,0.956543,False,0.1019856
689.9763,0.08909428,-0.07068582,-0.1155845,0.00310932,False,0.25,-1.489019,0.01068023,-3.189155,-0.1974852,-0.2146202,0.9565238,False,0.1021359
690.0138,0.167062,-0.1013066,-0.1740581,0.00343761,False,0.25,-1.489376,0.01049684,-3.189004,-0.1973625,-0.2155493,0.9563402,False,0.1021305
690.0441,0.2759963,-0.1545562,-0.2599568,0.003758148,False,0.25,-1.489702,0.01024412,-3.188691,-0.1954558,-0.2174697,0.956297,False,0.1022341
690.0745,0.2703357,-0.1513862,-0.2546251,0.003758148,False,0.25,-1.490107,0.01005467,-3.188421,-0.1971298,-0.2187631,0.9556582,False,0.1022373
690.1091,0.6148111,-0.2781628,-0.4638656,0.004540469,False,0.25,-1.49056,0.009876139,-3.188194,-0.1987777,-0.2199813,0.955037,False,0.1022005
690.1379,0.6022235,-0.2724677,-0.4543684,0.004540469,False,0.25,-1.491276,0.009670846,-3.187865,-0.2050543,-0.2216477,0.9533231,False,0.1020776
690.1708,0.8458827,-0.3087984,-0.5033373,0.005579396,False,0.25,-1.491713,0.009515356,-3.18773,-0.2058956,-0.2221679,0.9530207,False,0.102017
690.198,0.8329886,-0.3040913,-0.4956647,0.005579396,False,0.25,-1.492057,0.009170631,-3.187409,-0.2084507,-0.2232381,0.9522148,False,0.1022036
690.2295,0.3432282,-0.1440178,0.8192331,0.005822616,False,0.25,-1.492217,0.009045687,-3.187224,-0.2085787,-0.2209339,0.952724,False,0.1022701
690.2591,0.3228121,-0.1521387,0.8188502,0.005822616,False,0.25,-1.492203,0.008929465,-3.186792,-0.2132463,-0.20728,0.9547571,False,0.1024711
690.2922,0.2872603,-0.1213684,0.702576,0.005050746,False,0.25,-1.491976,0.008873912,-3.186509,-0.2100528,-0.1965131,0.9577371,False,0.1026942
690.3237,0.1951064,-0.1282584,0.6186755,0.004721974,False,0.25,-1.491686,0.00882664,-3.186245,-0.2065831,-0.1856403,0.9606566,False,0.1029385
690.3516,0.1590301,-0.1398389,0.6257876,0.004721974,False,0.25,-1.491354,0.008758357,-3.186013,-0.2009988,-0.1746429,0.963898,False,0.1032147
690.3785,0.08940361,-0.1367883,0.5586639,0.00442398,False,0.25,-1.491046,0.008688187,-3.185734,-0.1956821,-0.1607756,0.9673984,False,0.1034922
690.4081,-0.0169074,-0.08311588,0.2778929,0.003843305,False,0.25,-1.490832,0.008757398,-3.185464,-0.1868975,-0.1444737,0.9716978,False,0.1036053
690.4376,-0.02900596,-0.08675066,0.2796654,0.003843305,False,0.25,-1.490786,0.008920321,-3.185136,-0.182953,-0.1251137,0.9751281,False,0.1035709
690.4774,-0.04569856,-0.05773706,0.1060506,0.003400955,False,0.25,-1.490822,0.009050069,-3.184915,-0.1817659,-0.11413,0.9766962,False,0.103498
690.5143,-0.02043003,-0.03777846,0.03253991,0.003079506,False,0.25,-1.491043,0.009184157,-3.184526,-0.1798157,-0.1039409,0.9781935,False,0.1033707
690.5458,-0.0005822354,-0.02612558,0.008283801,0.0028658,False,0.25,-1.491299,0.009223824,-3.18426,-0.1761092,-0.1024482,0.979025,False,0.1032751
690.575,0.007493543,-0.03047014,0.008836802,0.0028658,False,0.25,-1.491527,0.009222683,-3.184078,-0.1755516,-0.1033481,0.9790305,False,0.1032077
690.6063,0.05935205,-0.03623543,0.0008186772,0.00261208,False,0.25,-1.491728,0.009233877,-3.183887,-0.1751624,-0.1041986,0.9790101,False,0.1031464
690.6357,0.05935205,-0.03623543,0.0008186772,0.00261208,False,0.25,-1.491892,0.00924015,-3.183672,-0.1774063,-0.1048407,0.9785374,False,0.1031144
690.6674,0.07836687,-0.02179009,0.01518312,0.002347308,False,0.25,-1.491991,0.009277644,-3.183486,-0.1793237,-0.1023972,0.9784467,False,0.1030818
690.6929,0.07836687,-0.02179009,0.01518312,0.002347308,False,0.25,-1.492012,0.009356037,-3.18331,-0.1783816,-0.09712876,0.9791558,False,0.1030516
690.7243,0.06679099,-0.02205888,0.001475072,0.002085959,False,0.25,-1.492002,0.009474652,-3.183151,-0.1773407,-0.08881619,0.9801337,False,0.1029996
690.7538,0.05062912,-0.01831032,-0.002026306,0.002085959,False,0.25,-1.491921,0.00955062,-3.182994,-0.1743867,-0.08050674,0.9813806,False,0.1030172
690.7837,0.02139402,-0.0241318,-0.02350751,0.001732867,False,0.25,-1.491803,0.009705469,-3.182804,-0.1731841,-0.06918222,0.9824567,False,0.1029975
690.8138,0.01090917,-0.02146255,-0.01997262,0.001732867,False,0.25,-1.491693,0.009789778,-3.182646,-0.17239,-0.06366964,0.9829689,False,0.103024
690.8492,-0.005660695,-0.02627908,-0.02138305,0.001406254,False,0.25,-1.491577,0.009879274,-3.182491,-0.1715529,-0.05815535,0.983457,False,0.103049
690.8781,-0.009794244,-0.02598215,-0.0167512,0.001406254,False,0.25,-1.491434,0.009980386,-3.182342,-0.1707555,-0.05257028,0.98391,False,0.1030767
690.9114,-0.02941662,-0.04364011,-0.007037356,0.001149616,False,0.25,-1.491292,0.01009675,-3.182209,-0.1698855,-0.04692785,0.9843458,False,0.1030876
690.946,-0.03789926,-0.0477206,0.008118112,0.001095628,False,0.25,-1.491195,0.01025531,-3.182099,-0.1688154,-0.03829648,0.9849034,False,0.1030354
690.9788,-0.03346476,-0.04256912,0.01109666,0.001095628,False,0.25,-1.491202,0.01046752,-3.182025,-0.1680037,-0.02955607,0.9853432,False,0.1028773
691.0092,-0.02105368,-0.04967023,0.02849018,0.001128615,False,0.25,-1.491314,0.01068807,-3.182004,-0.1673743,-0.02073424,0.9856754,False,0.1026461
691.0362,-0.0155333,-0.04173993,0.03104955,0.001128615,False,0.25,-1.491491,0.01088373,-3.182022,-0.1647425,-0.01197549,0.9862639,False,0.1023914
691.0712,0.01057501,-0.0324964,0.05560248,0.0012734,False,0.25,-1.49171,0.01107874,-3.182031,-0.1648202,-0.009008873,0.9862825,False,0.1021189
691.0974,0.008668439,-0.01563346,0.06031909,0.0012734,False,0.25,-1.49197,0.01128931,-3.18202,-0.1648674,-0.00611829,0.9862968,False,0.1018189
691.1273,0.02894408,-0.01791037,0.08968904,0.001429077,False,0.25,-1.492091,0.01150706,-3.182007,-0.1624145,-0.0003545135,0.9867226,False,0.101583
691.1572,0.02821437,-0.01745883,0.08742788,0.001429077,False,0.25,-1.492305,0.01173776,-3.182,-0.1621749,0.002549469,0.9867587,False,0.1012885
691.1923,0.05923024,-0.01829155,0.1151999,0.00167402,False,0.25,-1.492558,0.01201261,-3.181988,-0.1618075,0.00541402,0.9868075,False,0.1009398
691.2255,0.08114435,-0.01537013,0.1248198,0.001862807,False,0.25,-1.492907,0.0123423,-3.181958,-0.1618689,0.01131101,0.9867474,False,0.1005033
691.2533,0.07186744,-0.01361293,0.1105496,0.001862807,False,0.25,-1.493163,0.01273435,-3.18197,-0.1611473,0.01424497,0.9868276,False,0.1000505
691.2852,0.1112889,-0.0138398,0.1408149,0.002282881,False,0.25,-1.493491,0.01302936,-3.181983,-0.1612305,0.01422029,0.9868143,False,0.09964181
691.3166,0.09798102,-0.01218485,0.1239763,0.002282881,False,0.25,-1.493789,0.01333841,-3.181971,-0.1614778,0.01416028,0.9867747,False,0.0992431
691.348,0.146973,-0.006571905,0.1598854,0.002675868,False,0.25,-1.49408,0.01368056,-3.181949,-0.1621563,0.01416631,0.9866634,False,0.09882445
691.3859,0.1496552,-0.009967471,0.150185,0.002817595,False,0.25,-1.494329,0.01402238,-3.18189,-0.1630686,0.01413959,0.9865134,False,0.0984368
691.4144,0.1496552,-0.009967471,0.150185,0.002817595,False,0.25,-1.494621,0.01450364,-3.181798,-0.164065,0.01407897,0.986349,False,0.09792424
691.4426,0.1910117,-0.003716409,0.1802025,0.003038272,False,0.25,-1.49478,0.01484685,-3.181719,-0.1647141,0.01404059,0.9862414,False,0.09758659
691.4721,0.1695735,-0.003299297,0.1599774,0.003038272,False,0.25,-1.494856,0.01508762,-3.181653,-0.1652333,0.01403267,0.9861547,False,0.09737033
691.5062,0.1731593,-0.005279191,0.1633005,0.00304278,False,0.25,-1.494926,0.01545321,-3.181555,-0.1655983,0.01401447,0.9860937,False,0.09706514
691.5361,0.1534287,-0.004677654,0.1446932,0.00304278,False,0.25,-1.494893,0.01592646,-3.181418,-0.1653303,0.01403851,0.9861383,False,0.09673463
691.571,0.1307405,-0.009430792,0.1423151,0.002845618,False,0.25,-1.494818,0.01627246,-3.181344,-0.1641776,0.0140825,0.9863303,False,0.09651129
691.5976,0.1140597,-0.008227541,0.1241575,0.002845618,False,0.25,-1.494686,0.01664159,-3.181293,-0.1626839,0.01716923,0.9865289,False,0.09629228
691.632,0.08446329,-0.0468646,0.1231427,0.002649815,False,0.25,-1.494503,0.01703355,-3.181265,-0.1620026,0.02053915,0.9865766,False,0.09607431
691.6635,0.06854548,-0.05354514,0.130344,0.002602504,False,0.25,-1.494345,0.01741721,-3.181248,-0.164407,0.02427367,0.9860939,False,0.09584846
691.6906,0.06070515,-0.05283497,0.1193406,0.002602504,False,0.25,-1.4941,0.0177523,-3.181292,-0.1638777,0.02489601,0.9861665,False,0.09568943
691.7241,0.04913659,-0.03873668,0.1701243,0.002669372,False,0.25,-1.49396,0.01811661,-3.181343,-0.1641481,0.02567768,0.9861014,False,0.09545222
691.7551,0.04278697,-0.03373098,0.1481402,0.002669372,False,0.25,-1.4936,0.01851438,-3.181385,-0.1607218,0.02908842,0.986571,False,0.09530565
691.7858,-0.007250065,-0.0648877,0.2230951,0.002893339,False,0.25,-1.493285,0.01893595,-3.181444,-0.1540431,0.03507389,0.9874414,False,0.09511448
691.8156,-0.006570174,-0.05880271,0.2021739,0.002893339,False,0.25,-1.493024,0.0194319,-3.181435,-0.1506594,0.03840058,0.9878396,False,0.09485854
691.8469,-0.05308512,-0.09002169,0.2566503,0.003128255,False,0.25,-1.492903,0.01968505,-3.181406,-0.150055,0.04153943,0.9878046,False,0.09472962
691.876,-0.04828849,-0.08188757,0.23346,0.003128255,False,0.25,-1.492865,0.02014955,-3.181313,-0.1458127,0.04700293,0.988195,False,0.09440941
691.9089,-0.05884266,-0.08948382,0.2453753,0.003177333,False,0.25,-1.49295,0.02035405,-3.181236,-0.1430734,0.04786872,0.9885538,False,0.09422588
691.9387,-0.05326949,-0.08100852,0.222135,0.003177333,False,0.25,-1.493107,0.02063614,-3.180998,-0.1416442,0.05157777,0.988573,False,0.09399202
691.9752,-0.03326287,-0.05959137,0.167617,0.002848645,False,0.25,-1.49328,0.02089398,-3.18076,-0.1398625,0.05644237,0.988561,False,0.09377059
692.0121,-0.02607174,-0.07098708,0.1262507,0.002647592,False,0.25,-1.493383,0.02111647,-3.180485,-0.1384843,0.06138167,0.9884606,False,0.09362643
692.0485,-0.01287458,-0.09108004,0.04515113,0.002412348,False,0.25,-1.493294,0.02134087,-3.180123,-0.1357934,0.06595387,0.9885395,False,0.09361111
692.0844,-0.022438,-0.08348559,0.01242053,0.002294159,False,0.25,-1.493093,0.02150399,-3.179849,-0.1362205,0.06827329,0.9883232,False,0.09367765
692.1161,-0.02160973,-0.07305285,0.004836928,0.002294159,False,0.25,-1.49282,0.02161971,-3.179479,-0.1372591,0.06755061,0.9882292,False,0.09385163
692.1475,-0.08960761,-0.05863944,0.04146914,0.002232852,False,0.25,-1.49247,0.02167298,-3.179233,-0.1373242,0.0699483,0.9880533,False,0.09407786
692.1796,-0.08028799,-0.04471041,0.05474579,0.002232852,False,0.25,-1.492046,0.02167273,-3.178848,-0.1361936,0.07207523,0.9880569,False,0.09443161
692.2111,-0.1619567,-0.05535462,0.05779229,0.002553249,False,0.25,-1.491726,0.02164888,-3.178654,-0.134922,0.07436367,0.9880618,False,0.09468704
692.2386,-0.1619567,-0.05535462,0.05779229,0.002553249,False,0.25,-1.491517,0.02163422,-3.178403,-0.1338765,0.0768334,0.9880151,False,0.09489433
692.2717,-0.1816768,-0.05307202,0.03682768,0.002642639,False,0.25,-1.491525,0.02159387,-3.178342,-0.13376,0.07659693,0.9880491,False,0.09494159
692.3034,-0.1569507,-0.04676026,0.02823638,0.002580499,False,0.25,-1.491568,0.02155125,-3.178289,-0.1305976,0.0758328,0.9885311,False,0.09496862
692.3313,-0.1291444,-0.03847595,0.02323386,0.002580499,False,0.25,-1.491681,0.02156212,-3.178254,-0.1274713,0.0781179,0.9887612,False,0.09491097
692.3674,-0.08770858,-0.02455427,0.01417419,0.002372227,False,0.25,-1.491777,0.02158114,-3.178176,-0.1239649,0.08018326,0.9890416,False,0.09487068
692.4013,-0.05274218,-0.01476532,0.008523427,0.002372227,False,0.25,-1.492041,0.021678,-3.178075,-0.1188513,0.08765326,0.9890355,False,0.09468748
692.4392,-0.004043656,-0.01240727,-0.0292144,0.001918629,False,0.25,-1.492266,0.0217741,-3.177893,-0.1158728,0.09512149,0.9886988,False,0.09455374
692.4818,0.01740081,-0.01503691,-0.01883844,0.001635462,False,0.25,-1.492579,0.02190042,-3.177746,-0.1077746,0.1019999,0.988929,False,0.09433861
692.5244,0.02266682,-0.02865042,-0.03681134,0.001267346,False,0.25,-1.493001,0.02208997,-3.177429,-0.1038946,0.1147084,0.9879513,False,0.09407621
692.5578,0.009983289,-0.03933493,-0.0778083,0.0008991343,False,0.25,-1.49351,0.02235283,-3.177049,-0.09957153,0.129912,0.9865133,False,0.09373534
692.5942,-0.01656434,-0.02141945,-0.1161613,0.0006865166,False,0.25,-1.49389,0.0225132,-3.176845,-0.09852622,0.1376055,0.9855746,False,0.09348322
692.6309,-0.01451368,0.05164742,-0.1575614,0.0007218307,False,0.25,-1.494425,0.0227114,-3.176492,-0.1088635,0.1462001,0.9832468,False,0.09317556
692.6654,0.0350986,0.06733113,-0.1695734,0.0008455977,False,0.25,-1.494751,0.02308201,-3.176252,-0.1112079,0.1658879,0.979854,False,0.09280614
692.6949,0.0350986,0.06733113,-0.1695734,0.0008455977,False,0.25,-1.494802,0.02335169,-3.176023,-0.1093451,0.179887,0.9775911,False,0.0926545
692.7277,-0.003671168,0.05366361,-0.1615729,0.0009787483,False,0.25,-1.4947,0.02365396,-3.175894,-0.1071066,0.1940937,0.9751183,False,0.09252159
692.7574,-0.002769962,0.04049015,-0.1219096,0.0009787483,False,0.25,-1.494537,0.02388791,-3.175801,-0.1056891,0.2027024,0.9735202,False,0.09246077
692.787,-0.05248574,0.02668596,-0.1032544,0.001122263,False,0.25,-1.494318,0.02411806,-3.175699,-0.104499,0.2113916,0.9717991,False,0.09243718
692.8225,-0.07142639,0.01726403,-0.09280011,0.001301911,False,0.25,-1.494065,0.02434255,-3.175592,-0.1030931,0.2200283,0.9700306,False,0.09243849
692.8518,-0.07142639,0.01726403,-0.09280011,0.001301911,False,0.25,-1.49364,0.02464865,-3.175387,-0.1011357,0.2314521,0.9675751,False,0.09250674
692.8837,-0.1373056,0.00936495,-0.1023942,0.002001465,False,0.25,-1.49333,0.02478719,-3.175277,-0.09949916,0.2370421,0.9663907,False,0.09260837
692.9163,-0.1255647,0.00856416,-0.0936386,0.002001465,False,0.25,-1.49305,0.02504249,-3.175046,-0.0971047,0.2451576,0.9646079,False,0.09265213
692.9475,-0.1752171,0.001908996,-0.111183,0.002561037,False,0.25,-1.492863,0.02528592,-3.174944,-0.09518357,0.2562513,0.9619123,False,0.09260841
692.9764,-0.1585443,0.001727346,-0.1006034,0.002561037,False,0.25,-1.492664,0.02544341,-3.174845,-0.09374715,0.2644174,0.9598411,False,0.09263525
693.0091,-0.2138179,-0.005185475,-0.1220456,0.003021528,False,0.25,-1.492439,0.0255419,-3.174758,-0.09249178,0.2671328,0.9592108,False,0.09271663
693.0383,-0.1921141,-0.00465912,-0.1096573,0.003021528,False,0.25,-1.492383,0.02560382,-3.174738,-0.09209142,0.2699801,0.9584518,False,0.09270854
