Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,ObstacleAvoidanceForceFieldVF_forceX1,ObstacleAvoidanceForceFieldVF_forceY1,ObstacleAvoidanceForceFieldVF_forceZ1,ObstacleAvoidanceForceFieldVF_dist1,ObstacleAvoidanceForceFieldVF_forceX2,ObstacleAvoidanceForceFieldVF_forceY2,ObstacleAvoidanceForceFieldVF_forceZ2,ObstacleAvoidanceForceFieldVF_dist2,ObstacleAvoidanceForceFieldVF_forceX3,ObstacleAvoidanceForceFieldVF_forceY3,ObstacleAvoidanceForceFieldVF_forceZ3,ObstacleAvoidanceForceFieldVF_dist3,ObstacleAvoidanceForceFieldVF_forceX4,ObstacleAvoidanceForceFieldVF_forceY4,ObstacleAvoidanceForceFieldVF_forceZ4,ObstacleAvoidanceForceFieldVF_dist4,ObstacleAvoidanceForceFieldVF_forceX5,ObstacleAvoidanceForceFieldVF_forceY5,ObstacleAvoidanceForceFieldVF_forceZ5,ObstacleAvoidanceForceFieldVF_dist5,ObstacleAvoidanceForceFieldVF_forceX6,ObstacleAvoidanceForceFieldVF_forceY6,ObstacleAvoidanceForceFieldVF_forceZ6,ObstacleAvoidanceForceFieldVF_dist6,ObstacleAvoidanceForceFieldVF_forceX7,ObstacleAvoidanceForceFieldVF_forceY7,ObstacleAvoidanceForceFieldVF_forceZ7,ObstacleAvoidanceForceFieldVF_dist7,ObstacleAvoidanceForceFieldVF_forceX8,ObstacleAvoidanceForceFieldVF_forceY8,ObstacleAvoidanceForceFieldVF_forceZ8,ObstacleAvoidanceForceFieldVF_dist8,ObstacleAvoidanceForceFieldVF_forceX9,ObstacleAvoidanceForceFieldVF_forceY9,ObstacleAvoidanceForceFieldVF_forceZ9,ObstacleAvoidanceForceFieldVF_dist9,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
284.3227,-2.06E-06,-1.97E-13,-1.07E-06,0.004094899,0,0,0,0.04544986,0,0,0,0.03900092,0,0,0,0.03731254,1.95E-17,9.45E-24,-2.06E-16,0.008722549,0,0,0,0.02294239,0,0,0,0.025479,0,0,0,0.03430313,-3.98E-27,-4.11E-34,-2.11E-27,0.01363276,0,0,0,0.02631324,FALSE,0.75,-1.512942,0.01623482,-3.226966,-0.06316236,0.9980018,0.001886964,FALSE,0.08591351
284.3648,-2.23E-06,-2.13E-13,-1.16E-06,0.00407917,0,0,0,0.04535447,0,0,0,0.03889146,0,0,0,0.03719876,3.35E-17,1.62E-23,-3.54E-16,0.008614559,0,0,0,0.02282985,0,0,0,0.02537677,0,0,0,0.03422529,-5.76E-27,-5.95E-34,-3.05E-27,0.01355891,0,0,0,0.02627118,FALSE,0.75,-1.512908,0.01634846,-3.226856,-0.06236356,0.9980514,0.002152026,FALSE,0.08579945
284.4041,-2.67E-06,-2.56E-13,-1.39E-06,0.004042883,0,0,0,0.04526103,0,0,0,0.0387892,0,0,0,0.03709777,5.30E-17,2.56E-23,-5.60E-16,0.008522754,0,0,0,0.02273105,0,0,0,0.02527921,0,0,0,0.03414533,-8.40E-27,-8.67E-34,-4.45E-27,0.01348356,0,0,0,0.02622105,FALSE,0.75,-1.512864,0.01647038,-3.226761,-0.06204367,0.9980737,-6.05E-06,FALSE,0.08568458
284.4424,-3.36E-06,-3.22E-13,-1.74E-06,0.003997002,0,0,0,0.04515275,0,0,0,0.03867507,0,0,0,0.03698994,8.50E-17,4.11E-23,-8.98E-16,0.008428347,0,0,0,0.02262653,0,0,0,0.02516834,0,0,0,0.03404942,-1.32E-26,-1.36E-33,-6.99E-27,0.0133933,0,0,0,0.02615505,FALSE,0.75,-1.512803,0.01659944,-3.226662,-0.06099299,0.9981385,0.000281841,FALSE,0.08556845
284.4847,-3.14E-06,-3.01E-13,-1.63E-06,0.004010553,0,0,0,0.04511128,0,0,0,0.03862042,0,0,0,0.03692572,1.13E-16,5.46E-23,-1.19E-15,0.008371579,0,0,0,0.02256329,0,0,0,0.02512193,0,0,0,0.03402217,-1.46E-26,-1.51E-33,-7.75E-27,0.01337247,0,0,0,0.02615305,FALSE,0.75,-1.512803,0.01672589,-3.226593,-0.06021157,0.9981856,0.000751048,FALSE,0.08543938
284.5214,-2.15E-06,-2.06E-13,-1.11E-06,0.00408642,0,0,0,0.04505932,0,0,0,0.0385334,0,0,0,0.03680625,1.98E-16,9.58E-23,-2.09E-15,0.008259215,0,0,0,0.02244341,0,0,0,0.02505614,0,0,0,0.03400348,-1.51E-26,-1.56E-33,-8.00E-27,0.01336631,0,0,0,0.02618821,FALSE,0.75,-1.512843,0.01689989,-3.226457,-0.05937386,0.9982353,-0.00123319,FALSE,0.08523965
284.5611,1.38E-06,1.54E-08,-2.74E-06,0.004038965,0,0,0,0.04507064,0,0,0,0.0385162,0,0,0,0.03675622,2.52E-16,1.22E-22,-2.66E-15,0.008211391,0,0,0,0.0223918,0,0,0,0.02505696,0,0,0,0.03403856,-1.21E-26,-1.25E-33,-6.39E-27,0.01341106,0,0,0,0.02625623,FALSE,0.75,-1.512911,0.01702042,-3.226387,-0.05857491,0.998283,-0.000716835,FALSE,0.08509145
284.5961,2.80E-06,3.14E-08,-5.58E-06,0.003896868,0,0,0,0.04515861,0,0,0,0.03856192,0,0,0,0.03674477,2.69E-16,1.30E-22,-2.84E-15,0.008197964,0,0,0,0.02237626,0,0,0,0.02513009,0,0,0,0.0341571,-6.27E-27,-6.47E-34,-3.32E-27,0.01354205,0,0,0,0.02640877,FALSE,0.75,-1.513061,0.01716468,-3.226335,-0.05776939,0.9983302,-0.000217468,FALSE,0.08489648
284.6334,5.33E-06,8.41E-06,-1.12E-05,0.003721286,0,0,0,0.0451971,0,0,0,0.03854445,0,0,0,0.03666068,4.44E-16,2.15E-22,-4.69E-15,0.008097609,0,0,0,0.02228507,0,0,0,0.02514506,0,0,0,0.03423865,-3.99E-27,-4.12E-34,-2.11E-27,0.01363236,0,0,0,0.02654739,FALSE,0.75,-1.513209,0.0173258,-3.226214,-0.05738762,0.9983523,0.000301361,FALSE,0.08467373
284.6731,1.08E-05,1.71E-05,-2.28E-05,0.00357963,0,0,0,0.04525278,0,0,0,0.03855939,0,0,0,0.03662376,6.06E-16,2.93E-22,-6.40E-15,0.008035611,0,0,0,0.02224028,0,0,0,0.02518208,0,0,0,0.03432248,-2.62E-27,-2.71E-34,-1.39E-27,0.01371636,0,0,0,0.02666482,FALSE,0.75,-1.513336,0.01744484,-3.226149,-0.05665946,0.9983933,0.000933379,FALSE,0.08450759
284.7119,6.10E-05,6.49E-05,-2.52E-05,0.003357459,0,0,0,0.04530049,0,0,0,0.03853526,0,0,0,0.03651384,-4.21E-15,0,-1.37E-14,0.007875181,0,0,0,0.02211903,0,0,0,0.02519798,0,0,0,0.03442404,-1.53E-27,-1.58E-34,-8.13E-28,0.01382362,0,0,0,0.02683702,FALSE,0.75,-1.513524,0.01763615,-3.225995,-0.05552304,0.998456,0.001830697,FALSE,0.08423653
284.7439,6.10E-05,6.49E-05,-2.52E-05,0.003357459,0,0,0,0.04530049,0,0,0,0.03853526,0,0,0,0.03651384,-4.21E-15,0,-1.37E-14,0.007875181,0,0,0,0.02211903,0,0,0,0.02519798,0,0,0,0.03442404,-1.53E-27,-1.58E-34,-8.13E-28,0.01382362,0,0,0,0.02683702,FALSE,0.75,-1.513676,0.01773245,-3.225942,-0.0552479,0.9984704,0.002245486,FALSE,0.08408544
284.7848,0.000220233,0.00023437,-9.10E-05,0.003100664,0,0,0,0.04539975,0,0,0,0.03855484,0,0,0,0.03643233,-8.69E-15,0,-2.83E-14,0.007730405,0,0,0,0.0220261,0,0,0,0.02526442,0,0,0,0.03458121,-6.66E-28,-6.87E-35,-3.53E-28,0.01399044,0,0,0,0.02706437,FALSE,0.75,-1.513765,0.01783113,-3.225854,-0.05480325,0.9984939,0.002668142,FALSE,0.08394681
284.8257,0.000348024,0.000370362,-0.00014383,0.003009109,0,0,0,0.04531552,0,0,0,0.03841764,0,0,0,0.03624545,-2.51E-14,0,-8.17E-14,0.007518208,0,0,0,0.02183438,0,0,0,0.02515756,0,0,0,0.03454552,-7.45E-28,-7.69E-35,-3.95E-28,0.01396809,0,0,0,0.02710602,FALSE,0.75,-1.51382,0.01799672,-3.225649,-0.05371457,0.9985503,0.003535718,FALSE,0.08373704
284.8675,0.000311876,0.000331894,-0.00012889,0.003031053,0,0,0,0.04518864,0,0,0,0.03826879,0,0,0,0.03608695,-5.64E-14,0,-1.83E-13,0.007356321,0,0,0,0.02167496,0,0,0,0.02502033,0,0,0,0.03444472,-1.18E-27,-1.21E-34,-6.24E-28,0.0138765,0,0,0,0.02705602,FALSE,0.75,-1.513778,0.01811253,-3.225498,-0.05282786,0.9985958,0.004041523,FALSE,0.08361698
284.9043,0.000232937,0.000247889,-9.63E-05,0.003089444,0,0,0,0.04497611,0,0,0,0.03803256,0,0,0,0.03584955,-1.81E-13,0,-5.89E-13,0.007122872,0,0,0,0.0214377,0,0,0,0.02479598,0,0,0,0.0342655,-2.69E-27,-2.77E-34,-1.42E-27,0.01371146,0,0,0,0.02694772,FALSE,0.75,-1.513679,0.01828398,-3.225281,-0.05152169,0.9986721,-0.000210166,FALSE,0.08345381
284.948,0.000163905,0.000174425,-6.77E-05,0.003159762,0,0,0,0.04483847,0,0,0,0.03788812,0,0,0,0.03571418,-3.41E-13,0,-1.11E-12,0.006996415,0,0,0,0.02130348,0,0,0,0.02465414,0,0,0,0.03414255,-4.78E-27,-4.93E-34,-2.53E-27,0.01359624,0,0,0,0.02686132,FALSE,0.75,-1.513596,0.0183801,-3.225163,-0.05064058,0.9987172,0.000207752,FALSE,0.08337293
284.9866,9.40E-05,0.000100608,-3.88E-05,0.003270457,0,0,0,0.04461187,0,0,0,0.03764701,0,0,0,0.03548446,-9.89E-13,0,-3.22E-12,0.006783513,0,0,0,0.0210759,0,0,0,0.02441975,0,0,0,0.03394343,-1.20E-26,-1.23E-33,-6.34E-27,0.01341287,0,0,0,0.02672729,FALSE,0.75,-1.513467,0.01857224,-3.224959,-0.04966572,0.9987578,-0.004064023,FALSE,0.08320524
285.0255,5.38E-05,4.46E-05,2.54E-05,0.00340126,0,0,0,0.0443588,0,0,0,0.03737671,0,0,0,0.03522617,-3.17E-12,0,-1.03E-11,0.006550436,0,0,0,0.02082084,0,0,0,0.02415831,0,0,0,0.03372269,-3.24E-26,-3.34E-33,-1.72E-26,0.01321346,0,0,0,0.02658208,FALSE,0.75,-1.513324,0.01875877,-3.224729,-0.04822263,0.9988024,-0.008293957,FALSE,0.08304357
285.066,3.61E-05,2.99E-05,1.71E-05,0.003481293,0,0,0,0.04417284,0,0,0,0.03717063,0,0,0,0.03502072,2.60E-12,1.26E-18,-2.75E-11,0.006362433,0,0,0,0.02061783,0,0,0,0.02396414,0,0,0,0.03356747,-6.33E-26,-6.53E-33,-3.35E-26,0.0130797,0,0,0,0.02649244,FALSE,0.75,-1.513233,0.018917,-3.224539,-0.04721677,0.9988333,-0.01015365,FALSE,0.08289704
285.104,3.47E-05,2.87E-05,1.64E-05,0.003489095,0,0,0,0.04406597,0,0,0,0.03702257,0,0,0,0.03483955,-1.97E-11,0,-6.41E-11,0.006184949,0,0,0,0.02043615,0,0,0,0.02384309,0,0,0,0.03350438,-8.81E-26,-1.08E-32,-8.34E-27,0.01303737,0,0,0,0.02650324,FALSE,0.75,-1.513241,0.01906381,-3.224348,-0.04617688,0.9988886,-0.009460896,FALSE,0.08272617
285.1408,3.92E-05,3.25E-05,1.85E-05,0.003464498,0,0,0,0.04401619,0,0,0,0.03692415,0,0,0,0.03469218,-4.30E-11,0,-1.40E-10,0.006029179,0,0,0,0.02028697,0,0,0,0.02377787,0,0,0,0.0335012,-8.29E-26,-1.01E-32,-7.85E-27,0.01304947,0,0,0,0.02657058,FALSE,0.75,-1.513304,0.01919845,-3.224177,-0.04581171,0.9988868,-0.01126611,FALSE,0.08255056
285.1801,6.51E-05,5.39E-05,3.08E-05,0.003363288,0,0,0,0.04402607,0,0,0,0.03685179,0,0,0,0.03452465,-1.14E-10,0,-3.70E-10,0.005834468,0,0,0,0.02011488,0,0,0,0.02376325,0,0,0,0.0335834,-4.86E-26,-5.94E-33,-4.60E-27,0.01315618,0,0,0,0.02675063,FALSE,0.75,-1.513476,0.0193437,-3.223956,-0.04506654,0.9989312,-0.01028192,FALSE,0.0823175
285.2188,0.00017931,0.00014847,8.48E-05,0.003160572,0,0,0,0.04415657,0,0,0,0.03686901,0,0,0,0.0343949,-2.73E-10,0,-8.86E-10,0.005659753,0,0,0,0.01997831,0,0,0,0.02386269,0,0,0,0.03380561,-1.37E-26,-1.67E-33,-1.29E-27,0.01341025,0,0,0,0.02708108,FALSE,0.75,-1.513797,0.01946813,-3.223732,-0.04655534,0.9988858,-0.007758439,FALSE,0.08205072
285.255,0.000578147,0.00047871,0.000273265,0.002926319,0,0,0,0.04436525,0,0,0,0.03694014,0,0,0,0.03427985,-5.74E-10,0,-1.87E-09,0.005510612,0,0,0,0.01985823,0,0,0,0.02403739,0,0,0,0.03412346,-2.27E-27,-2.77E-34,-2.15E-28,0.01376913,0,0,0,0.02751974,FALSE,0.75,-1.514223,0.01959074,-3.223488,-0.04651687,0.9988967,-0.006485939,FALSE,0.08174644
285.2947,0.001044635,0.000864965,0.000493753,0.002807871,0,0,0,0.0445023,0,0,0,0.03697659,0,0,0,0.03418116,-9.49E-10,0,-3.09E-09,0.005410183,0,0,0,0.01975912,0,0,0,0.02415201,0,0,0,0.03434267,-6.39E-28,-7.80E-35,-6.05E-29,0.01402271,0,0,0,0.02783152,FALSE,0.75,-1.514524,0.01967887,-3.223293,-0.04653442,0.9989015,-0.00555557,FALSE,0.08152778
285.333,0.00138301,0.001145141,0.000653688,0.002751658,0,0,0,0.04461556,0,0,0,0.0369634,0,0,0,0.03400438,-2.01E-09,0,-6.55E-09,0.005259707,0,0,0,0.01958553,0,0,0,0.0242342,0,0,0,0.03456498,-1.63E-28,-1.99E-35,-1.54E-29,0.01429619,0,0,0,0.028184,FALSE,0.75,-1.514858,0.01978716,-3.223001,-0.04489666,0.9989746,-0.005885005,FALSE,0.08126435
285.3703,0.001189469,0.000984888,0.000562209,0.002781863,0,0,0,0.04467246,0,0,0,0.03691972,0,0,0,0.03383378,-3.80E-09,0,-1.24E-08,0.005132673,0,0,0,0.01942025,0,0,0,0.0242579,0,0,0,0.03471233,-6.15E-29,-7.51E-36,-5.82E-30,0.01449075,0,0,0,0.02844287,FALSE,0.75,-1.515099,0.01987702,-3.222741,-0.04481483,0.9989838,-0.004859358,FALSE,0.08105703
285.418,0.000576018,0.000476946,0.000272258,0.002927057,0,0,0,0.04459775,0,0,0,0.03676569,0,0,0,0.03359418,-1.20E-08,0,-3.91E-08,0.004902417,-1.19E-39,0,-3.86E-39,0.01918106,0,0,0,0.0241541,0,0,0,0.03471598,-4.95E-29,-6.04E-36,-4.68E-30,0.01453427,0,0,0,0.02855762,FALSE,0.75,-1.515198,0.01998257,-3.222459,-0.04439768,0.998994,-0.006351262,FALSE,0.08088085
285.4564,0.000158149,0.000130948,7.47E-05,0.003185694,0,0,0,0.04438433,0,0,0,0.03648581,0,0,0,0.03326146,-6.48E-08,0,-2.11E-07,0.004565343,-6.32E-39,0,-2.05E-38,0.01884663,0,0,0,0.02391516,0,0,0,0.03457941,-7.78E-29,-9.50E-36,-7.37E-30,0.01444375,0,0,0,0.02854709,FALSE,0.75,-1.515167,0.02011459,-3.222124,-0.0438053,0.998988,-0.01023346,FALSE,0.08071796
285.4954,8.61E-05,7.13E-05,4.07E-05,0.003307208,0,0,0,0.04425077,0,0,0,0.03633618,0,0,0,0.03310964,-1.43E-07,0,-4.66E-07,0.004406851,-1.36E-38,0,-4.42E-38,0.01869347,0,0,0,0.02377473,0,0,0,0.03447064,-1.22E-28,-1.49E-35,-1.16E-29,0.0143534,0,0,0,0.02848719,FALSE,0.75,-1.515096,0.02015863,-3.221989,-0.04331556,0.9990133,-0.009842098,FALSE,0.080681
285.5331,5.67E-05,4.70E-05,2.68E-05,0.00339073,0,0,0,0.04413931,0,0,0,0.0362169,0,0,0,0.03299533,-2.59E-07,0,-8.42E-07,0.00428841,-2.42E-38,0,-7.86E-38,0.01857829,0,0,0,0.02365967,0,0,0,0.03437493,-1.84E-28,-2.25E-35,-1.74E-29,0.01427133,0,0,0,0.02842603,FALSE,0.75,-1.515027,0.02017497,-3.221892,-0.04292151,0.9990328,-0.009577513,FALSE,0.08067549
285.5692,3.41E-05,2.82E-05,1.61E-05,0.003492472,0,0,0,0.04394309,0,0,0,0.03602974,0,0,0,0.03284475,-5.72E-07,0,-1.86E-06,0.004129992,-5.17E-38,0,-1.68E-37,0.01842631,0,0,0,0.0234649,0,0,0,0.03418543,-4.45E-28,-5.43E-35,-4.21E-29,0.01409511,0,0,0,0.0282706,FALSE,0.75,-1.51486,0.02015989,-3.221788,-0.04225731,0.9990637,-0.009299874,FALSE,0.08073185
285.6063,3.41E-05,2.82E-05,1.61E-05,0.003492472,0,0,0,0.04394309,0,0,0,0.03602974,0,0,0,0.03284475,-5.72E-07,0,-1.86E-06,0.004129992,-5.17E-38,0,-1.68E-37,0.01842631,0,0,0,0.0234649,0,0,0,0.03418543,-4.45E-28,-5.43E-35,-4.21E-29,0.01409511,0,0,0,0.0282706,FALSE,0.75,-1.514606,0.02011637,-3.22168,-0.04134721,0.9991043,-0.009031475,FALSE,0.08084501
285.6418,1.28E-05,1.06E-05,6.06E-06,0.003688261,0,0,0,0.0434932,0,0,0,0.03562257,0,0,0,0.03254882,-2.41E-06,0,-7.83E-06,0.00384244,-2.27E-37,0,-7.38E-37,0.01813027,0,0,0,0.02302672,0,0,0,0.03373184,-3.83E-27,-4.67E-34,-3.62E-28,0.01366474,0,0,0,0.02787193,FALSE,0.75,-1.514436,0.02004809,-3.221609,-0.04110005,0.9991156,-0.008896053,FALSE,0.08095737
285.6804,6.19E-06,5.13E-06,2.93E-06,0.003833765,0,0,0,0.04317146,0,0,0,0.03533458,0,0,0,0.03234498,-5.51E-06,0,-1.79E-05,0.003676863,-6.19E-37,0,-2.01E-36,0.0179296,0,0,0,0.0227156,0,0,0,0.03340576,-1.78E-26,-2.17E-33,-1.68E-27,0.01335753,0,0,0,0.02758409,FALSE,0.75,-1.514128,0.01993093,-3.221487,-0.04087767,0.9991238,-0.00900358,FALSE,0.081157
285.7212,2.23E-06,1.85E-06,1.05E-06,0.004038117,0,0,0,0.0428162,0,0,0,0.03500447,0,0,0,0.03209415,-1.74E-05,0,-5.67E-05,0.003446616,-2.16E-36,0,-7.03E-36,0.01767962,0,0,0,0.02236493,0,0,0,0.03305538,-9.23E-26,-1.13E-32,-8.74E-27,0.01302808,0,0,0,0.02728939,FALSE,0.75,-1.513813,0.01982242,-3.22132,-0.03922933,0.9991771,-0.01032862,FALSE,0.08134604
285.7595,5.55E-07,4.59E-07,2.62E-07,0.004316331,0,0,0,0.0424014,0,0,0,0.03462922,0,0,0,0.03182473,-5.84E-05,0,-0.000189876,0.003204754,-8.26E-36,0,-2.69E-35,0.01741132,0,0,0,0.02195703,0,0,0,0.03263613,-6.97E-25,-8.51E-32,-6.60E-26,0.01262373,0,0,0,0.02691954,FALSE,0.75,-1.513428,0.01972731,-3.221156,-0.03459921,0.9993737,-0.00745216,FALSE,0.08154934
285.7941,1.55E-07,1.28E-07,7.32E-08,0.004571364,0,0,0,0.04203023,0,0,0,0.03428944,0,0,0,0.03157591,-0.000161595,0,-0.000525527,0.003001078,-2.83E-35,0,-9.21E-35,0.01716491,0,0,0,0.02159022,0,0,0,0.03226508,-4.11E-24,-5.02E-31,-3.89E-25,0.01226865,0,0,0,0.02659519,FALSE,0.75,-1.513092,0.01961141,-3.220996,-0.03407469,0.9993936,-0.007213056,FALSE,0.08175617
285.8315,5.85E-08,4.85E-08,2.77E-08,0.004766063,0,0,0,0.04175679,0,0,0,0.03404542,0,0,0,0.03140696,9.80E-05,4.74E-11,-0.00103561,0.002873453,-6.48E-35,0,-2.11E-34,0.01699954,0,0,0,0.0213221,0,0,0,0.03198618,-1.59E-23,-1.94E-30,-1.51E-24,0.01199816,0,0,0,0.02634491,FALSE,0.75,-1.512834,0.01951811,-3.220895,-0.03551695,0.9993532,-0.005654752,FALSE,0.08192275
285.8773,2.18E-08,1.81E-08,1.03E-08,0.004963166,0,0,0,0.04148669,0,0,0,0.03379821,0,0,0,0.03122714,0.00026444,1.28E-10,-0.002793428,0.002674643,-1.56E-34,0,-5.07E-34,0.01682396,0,0,0,0.02105505,0,0,0,0.0317168,-5.73E-23,-7.00E-30,-5.43E-24,0.01174183,0,0,0,0.02611172,FALSE,0.75,-1.512591,0.01941113,-3.220776,-0.04113567,0.9991105,-0.009298265,FALSE,0.08209486
285.9156,1.31E-08,1.08E-08,6.17E-09,0.005066032,0,0,0,0.04130121,0,0,0,0.03363837,0,0,0,0.03112556,0.000503032,2.43E-10,-0.0053138,0.002545527,-2.55E-34,0,-8.31E-34,0.01672513,0,0,0,0.02087375,0,0,0,0.03152171,-1.53E-22,-1.87E-29,-1.45E-23,0.0115452,0,0,0,0.02592982,FALSE,0.75,-1.512408,0.01924144,-3.220723,-0.04491743,0.998966,-0.007056087,FALSE,0.08231185
285.9525,9.88E-09,8.18E-09,4.67E-09,0.005121832,0,0,0,0.04117928,0,0,0,0.03353728,0,0,0,0.03106755,0.000733071,3.55E-10,-0.007743828,0.002469718,-3.38E-34,0,-1.10E-33,0.01666939,0,0,0,0.02075572,0,0,0,0.03138961,-3.03E-22,-3.71E-29,-2.87E-23,0.01140845,0,0,0,0.02580195,FALSE,0.75,-1.51228,0.01907707,-3.220699,-0.04883566,0.9987791,-0.0074763,FALSE,0.08250707
285.9824,9.88E-09,8.18E-09,4.67E-09,0.005121832,0,0,0,0.04117928,0,0,0,0.03353728,0,0,0,0.03106755,0.000733071,3.55E-10,-0.007743828,0.002469718,-3.38E-34,0,-1.10E-33,0.01666939,0,0,0,0.02075572,0,0,0,0.03138961,-3.03E-22,-3.71E-29,-2.87E-23,0.01140845,0,0,0,0.02580195,FALSE,0.75,-1.512159,0.01889904,-3.22071,-0.04964888,0.9987625,-0.0030182,FALSE,0.0827173
286.0214,8.35E-09,6.92E-09,3.95E-09,0.00515543,0,0,0,0.04104498,0,0,0,0.03344114,0,0,0,0.03103672,0.000895832,4.33E-10,-0.009463171,0.002429267,-3.85E-34,0,-1.25E-33,0.01664302,0,0,0,0.02063116,0,0,0,0.03122982,-7.32E-22,-8.94E-29,-6.93E-23,0.01123229,0,0,0,0.02562995,FALSE,0.75,-1.512113,0.01875947,-3.220713,-0.05399579,0.9985348,-0.003628552,FALSE,0.08286291
286.0634,7.05E-09,5.84E-09,3.33E-09,0.005189364,0,0,0,0.04097371,0,0,0,0.0334002,0,0,0,0.03104213,0.000788337,3.81E-10,-0.008327644,0.002455063,-3.66E-34,0,-1.19E-33,0.01665346,0,0,0,0.02056979,0,0,0,0.03113627,-1.25E-21,-1.52E-28,-1.18E-22,0.01112559,0,0,0,0.02551957,FALSE,0.75,-1.512007,0.01861314,-3.220746,-0.05595729,0.9984335,6.99E-05,FALSE,0.08304136
286.1024,1.05E-08,8.72E-09,4.98E-09,0.005109074,0,0,0,0.04101559,0,0,0,0.03346198,0,0,0,0.0311206,0.000515449,2.49E-10,-0.005444975,0.002540624,-2.45E-34,0,-7.97E-34,0.01673332,0,0,0,0.0206198,0,0,0,0.03115589,-1.24E-21,-1.52E-28,-1.18E-22,0.01112635,0,0,0,0.02550685,FALSE,0.75,-1.512002,0.01841466,-3.220827,-0.06059229,0.9981614,0.00170663,FALSE,0.08323613
286.1389,1.48E-08,1.23E-08,7.01E-09,0.005040762,0,0,0,0.04106064,0,0,0,0.03353821,0,0,0,0.03122608,0.000272722,1.32E-10,-0.00288091,0.002668458,-1.42E-34,0,-4.63E-34,0.01684225,0,0,0,0.0206733,0,0,0,0.03116838,-1.32E-21,-1.61E-28,-1.25E-22,0.01111417,0,0,0,0.02547423,FALSE,0.75,-1.511979,0.01824828,-3.22094,-0.06326354,0.997983,0.005322516,FALSE,0.08341236
286.1773,2.91E-08,2.41E-08,1.37E-08,0.004906144,0,0,0,0.04117816,0,0,0,0.03367083,0,0,0,0.0313582,0.000134947,6.53E-11,-0.001425522,0.002809465,-7.34E-35,0,-2.39E-34,0.01697447,0,0,0,0.02079665,0,0,0,0.03126235,-9.15E-22,-1.12E-28,-8.66E-23,0.01118779,0,0,0,0.02552407,FALSE,0.75,-1.512038,0.01808105,-3.221059,-0.0676533,0.9976854,0.006882191,FALSE,0.0835601
286.216,2.26E-08,1.87E-08,1.07E-08,0.004956248,0,0,0,0.04112656,0,0,0,0.03367625,0,0,0,0.03143742,6.50E-05,3.14E-11,-0.000686733,0.002955683,-4.68E-35,0,-1.52E-34,0.01706468,0,0,0,0.02075964,0,0,0,0.03116382,-1.70E-21,-2.07E-28,-1.61E-22,0.01106416,0,0,0,0.0253761,FALSE,0.75,-1.511897,0.01792398,-3.221172,-0.07524344,0.9971437,0.006578147,FALSE,0.08377197
286.2529,7.44E-09,6.16E-09,3.52E-09,0.005178578,0,0,0,0.04092082,0,0,0,0.03355272,0,0,0,0.03143989,3.29E-05,1.59E-11,-0.000347748,0.003091845,-4.15E-35,0,-1.35E-34,0.01708852,0,0,0,0.02057466,0,0,0,0.03090246,-6.93E-21,-8.46E-28,-6.56E-22,0.0107827,0,0,0,0.0250756,FALSE,0.75,-1.511597,0.01776659,-3.22124,-0.08186728,0.9966043,0.008842081,FALSE,0.08403729
286.2857,7.44E-09,6.16E-09,3.52E-09,0.005178578,0,0,0,0.04092082,0,0,0,0.03355272,0,0,0,0.03143989,3.29E-05,1.59E-11,-0.000347748,0.003091845,-4.15E-35,0,-1.35E-34,0.01708852,0,0,0,0.02057466,0,0,0,0.03090246,-6.93E-21,-8.46E-28,-6.56E-22,0.0107827,0,0,0,0.0250756,FALSE,0.75,-1.511261,0.01759519,-3.22131,-0.08827701,0.9960313,0.01136357,FALSE,0.0843295
286.3285,-1.49E-09,2.28E-09,2.90E-09,0.005368526,0,0,0,0.04042985,0,0,0,0.0332249,0,0,0,0.03137389,7.22E-06,3.49E-12,-7.63E-05,0.003395298,-4.40E-35,0,-1.43E-34,0.01707708,0,0,0,0.02012909,0,0,0,0.03031131,-1.50E-19,-1.83E-26,-1.42E-20,0.01016842,0,0,0,0.02443108,FALSE,0.75,-1.510944,0.01748406,-3.221305,-0.0946798,0.9954396,0.01167473,FALSE,0.08455007
286.3676,-3.47E-09,5.33E-09,6.77E-09,0.005198876,0,0,0,0.04003408,0,0,0,0.03292942,0,0,0,0.03125384,1.71E-05,3.34E-12,-3.23E-05,0.003543107,-6.44E-35,0,-2.09E-34,0.01700069,0,0,0,0.0197623,0,0,0,0.0298638,-1.41E-18,-1.73E-25,-1.34E-19,0.00971903,0,0,0,0.02397709,FALSE,0.75,-1.510479,0.0173637,-3.22127,-0.1010474,0.9948132,0.01168561,FALSE,0.08483242
286.4019,-5.48E-09,8.42E-09,1.07E-08,0.005107667,0,0,0,0.03959345,0,0,0,0.03258584,0,0,0,0.03108951,1.16E-05,2.26E-12,-2.19E-05,0.003621119,3.72E-35,1.80E-41,-3.93E-34,0.01688305,0,0,0,0.01935125,0,0,0,0.02938013,-1.52E-17,-1.85E-24,-1.44E-18,0.009244529,0,0,0,0.02350587,FALSE,0.75,-1.509991,0.01724735,-3.221187,-0.10767,0.9941187,0.01164916,FALSE,0.0851154
