Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
207.3364,-1.153212E-11,-6.931371E-12,-1.88084E-12,0.006504401,False,0,-1.499982,-6.264448E-05,-3.199276,0.4044913,-0.4936705,0.7698549,False,0.1047762
207.3767,-5.406245E-12,-3.249418E-12,-8.817353E-13,0.006655917,False,0,-1.500025,-0.0001896024,-3.199366,0.4183684,-0.4986447,0.7591586,False,0.1048646
207.4116,-3.320504E-12,-1.995785E-12,-5.415599E-13,0.006753405,False,0,-1.500012,-0.0002686381,-3.199424,0.4285745,-0.5022092,0.7510725,False,0.1049361
207.4601,-2.927134E-12,-1.759351E-12,-4.774029E-13,0.006778623,False,0,-1.499812,-0.000392735,-3.199664,0.4549345,-0.5091843,0.7305932,False,0.1051069
207.5006,-4.726784E-12,-2.841029E-12,-7.709181E-13,0.006682779,False,0,-1.499621,-0.0005216002,-3.199889,0.4796522,-0.5162702,0.7095063,False,0.1052805
207.5342,-6.812231E-12,-4.094485E-12,-1.111046E-12,0.006609684,False,0,-1.499488,-0.0005947948,-3.199928,0.49008,-0.5180281,0.7010484,False,0.1053977
207.571,-9.880084E-12,-5.938415E-12,-1.611399E-12,0.006535324,False,0,-1.499388,-0.0006462932,-3.199896,0.4916661,-0.519224,0.6990502,False,0.1054885
207.6115,-1.390912E-11,-8.360064E-12,-2.268518E-12,0.006466919,False,0,-1.499247,-0.0007380247,-3.199914,0.4962408,-0.5222673,0.693529,False,0.1056283
207.6497,-1.999627E-11,-1.201874E-11,-3.261306E-12,0.006394319,False,0,-1.499089,-0.0008161664,-3.199969,0.5043286,-0.5241493,0.6862364,False,0.1057593
207.6898,-3.006362E-11,-1.806971E-11,-4.903248E-12,0.006312765,False,0,-1.498891,-0.0009288788,-3.200003,0.5123767,-0.52754,0.6776222,False,0.10594
207.7287,-4.851308E-11,-2.915874E-11,-7.912275E-12,0.006217062,False,0,-1.498697,-0.00102973,-3.199971,0.5183364,-0.5284951,0.6723248,False,0.1061153
207.767,-8.345266E-11,-5.015914E-11,-1.361077E-11,0.006108572,False,0,-1.498544,-0.001152694,-3.199938,0.5230376,-0.5311899,0.6665354,False,0.106293
207.8054,-1.105473E-10,-6.644436E-11,-1.802979E-11,0.006052339,False,0,-1.498401,-0.001227081,-3.199876,0.531408,-0.5299619,0.6608679,False,0.1064259
207.8444,-1.644554E-10,-9.884576E-11,-2.682197E-11,0.0059729,False,0,-1.498285,-0.001335144,-3.199869,0.5372085,-0.5322125,0.6543373,False,0.1065728
207.8855,-1.841048E-10,-1.10656E-10,-3.00267E-11,0.005950327,False,0,-1.498067,-0.00151819,-3.19984,0.5471378,-0.5340889,0.6445071,False,0.1068321
207.9249,-2.328022E-10,-1.399255E-10,-3.796903E-11,0.00590339,False,0,-1.497933,-0.001644135,-3.199777,0.5493518,-0.5345679,0.6422227,False,0.1070081
207.9647,-2.607295E-10,-1.567112E-10,-4.252387E-11,0.005880731,False,0,-1.49781,-0.001769781,-3.199757,0.5534295,-0.5356683,0.6377895,False,0.1071753
208.0172,-2.616871E-10,-1.572868E-10,-4.268004E-11,0.005879998,False,0,-1.497506,-0.002055347,-3.199813,0.5691636,-0.5373066,0.6223784,False,0.1075554
208.0518,-1.971085E-10,-2.418388E-10,-8.535674E-11,0.005870392,False,0,-1.497258,-0.002239764,-3.199911,0.5805555,-0.5389453,0.6103224,False,0.1078174
208.0874,-2.459135E-10,-3.017193E-10,-1.064915E-10,0.005826147,False,0,-1.496885,-0.002446532,-3.199972,0.5885414,-0.5393173,0.6022924,False,0.1081567
208.1256,-4.146565E-10,-5.087555E-10,-1.795647E-10,0.005721653,False,0,-1.496356,-0.002715886,-3.200125,0.6057648,-0.5405265,0.5838496,False,0.1086111
208.1632,-6.645505E-10,-8.153588E-10,-2.8778E-10,0.005627321,False,0,-1.495945,-0.002914548,-3.200201,0.6144423,-0.5414131,0.5738751,False,0.1089594
208.2033,-8.497559E-10,-1.042593E-09,-3.679821E-10,0.005578153,False,0,-1.495453,-0.003204107,-3.200226,0.621275,-0.5444562,0.5635467,False,0.1094298
208.2418,-7.840034E-10,-9.619193E-10,-3.395084E-10,0.00559426,False,0,-1.495096,-0.003443658,-3.200139,0.6234359,-0.5441466,0.5614561,False,0.1098073
208.2837,-6.277466E-10,-7.702027E-10,-2.718422E-10,0.005638715,False,0,-1.494919,-0.003653407,-3.200025,0.6230847,-0.544058,0.5619308,False,0.1100823
208.3222,-2.352642E-10,-6.654293E-10,-2.620512E-10,0.005701425,False,0,-1.494866,-0.003835559,-3.199956,0.6262174,-0.5434574,0.5590225,False,0.1102749
208.3608,-1.382156E-10,-3.909336E-10,-1.539527E-10,0.005807804,False,0,-1.494879,-0.00399673,-3.199928,0.6309371,-0.5418501,0.5552632,False,0.1104159
208.3988,-7.033824E-11,-1.989471E-10,-7.834688E-11,0.005942904,False,0,-1.494865,-0.004119456,-3.199947,0.6348531,-0.542101,0.5505348,False,0.1105302
208.438,-4.231723E-11,-1.196915E-10,-4.713542E-11,0.006044528,False,0,-1.49485,-0.004177511,-3.199983,0.6389869,-0.5410246,0.5467983,False,0.1105858
208.4762,-3.291629E-11,-9.310155E-11,-3.66641E-11,0.006094774,False,0,-1.494802,-0.00421375,-3.200041,0.6426688,-0.5416612,0.5418303,False,0.1106337
208.5161,-2.936595E-11,-8.305965E-11,-3.270953E-11,0.0061176,False,0,-1.49473,-0.004241765,-3.200154,0.6517369,-0.5405385,0.5320315,False,0.1106803
208.56,-2.662446E-11,-7.530553E-11,-2.96559E-11,0.006137201,False,0,-1.494643,-0.004270971,-3.200298,0.6631424,-0.539265,0.5190722,False,0.1107319
208.5946,-2.339066E-11,-6.615893E-11,-2.60539E-11,0.0061631,False,0,-1.494648,-0.004270732,-3.200297,0.6636105,-0.5390185,0.5187302,False,0.1107296
208.6293,-2.320075E-11,-6.56218E-11,-2.584237E-11,0.00616473,False,0,-1.494649,-0.004299939,-3.200309,0.6670631,-0.5382272,0.51511,False,0.1107539
208.6693,-2.004426E-11,-5.669385E-11,-2.232648E-11,0.006193979,False,0,-1.494608,-0.004315734,-3.200372,0.671649,-0.5380709,0.5092819,False,0.1107805
208.7077,-1.865207E-11,-5.275616E-11,-2.077578E-11,0.006208376,False,0,-1.494558,-0.004347384,-3.20047,0.6784528,-0.5377434,0.5005339,False,0.1108226
208.7462,-1.562133E-11,-4.418389E-11,-1.739995E-11,0.00624384,False,0,-1.494495,-0.00436914,-3.200558,0.6854133,-0.535809,0.4930693,False,0.1108621
208.7845,-1.409499E-11,-3.986675E-11,-1.569983E-11,0.006264403,False,0,-1.494371,-0.004364491,-3.200634,0.6896637,-0.5349132,0.4880905,False,0.1109058
208.8235,-1.617065E-11,-4.573762E-11,-1.801183E-11,0.006236928,False,0,-1.49426,-0.00436312,-3.20068,0.6930145,-0.5331578,0.4852567,False,0.1109492
208.8641,-1.852197E-11,-5.238816E-11,-2.063086E-11,0.006209776,False,0,-1.494142,-0.004385352,-3.200814,0.7020237,-0.5300975,0.4755628,False,0.1110098
208.9024,-1.637269E-11,-4.630908E-11,-1.823687E-11,0.006234444,False,0,-1.493976,-0.004325509,-3.200988,0.715904,-0.5213563,0.4644023,False,0.1110155
208.94,-2.013503E-11,-5.695061E-11,-2.242759E-11,0.006193075,False,0,-1.493798,-0.004365027,-3.20106,0.7186568,-0.5199918,0.4616725,False,0.1111233
208.9833,-1.928446E-11,-5.454482E-11,-2.148017E-11,0.006201707,False,0,-1.493525,-0.004371047,-3.201142,0.7231719,-0.5169203,0.4580571,False,0.1112431
209.0193,-2.293041E-11,-6.485716E-11,-2.554125E-11,0.006167074,False,0,-1.493327,-0.004364371,-3.20121,0.7251531,-0.5149984,0.4570888,False,0.11132
209.0569,-2.572222E-11,-7.275359E-11,-2.865092E-11,0.006144096,False,0,-1.493114,-0.004315376,-3.201324,0.732924,-0.5071529,0.4534524,False,0.1113626
209.1,-3.070706E-11,-8.685289E-11,-3.420333E-11,0.006108669,False,0,-1.492891,-0.004244745,-3.201445,0.7399265,-0.4993285,0.4507549,False,0.1113904
209.1341,-3.788649E-11,-1.071594E-10,-4.220021E-11,0.006066648,False,0,-1.492777,-0.00417316,-3.201539,0.745874,-0.4927743,0.4481582,False,0.111371
209.1759,-4.162239E-11,-1.399935E-10,-2.785205E-11,0.006025842,False,0,-1.492656,-0.004022539,-3.201692,0.7577004,-0.478304,0.4439775,False,0.1112799
209.208,-9.505098E-11,-3.196961E-10,-6.360433E-11,0.005860687,False,0,-1.492481,-0.003879488,-3.201878,0.7701743,-0.4658501,0.4356785,False,0.1112185
209.25,-2.048663E-10,-6.89051E-10,-1.370884E-10,0.005707099,False,0,-1.492284,-0.003717899,-3.202051,0.7812956,-0.4508774,0.4316097,False,0.1111521
209.2895,1.310889E-10,-1.676597E-09,-4.339402E-10,0.005534245,False,0,-1.492098,-0.003564715,-3.202152,0.7870288,-0.438529,0.4339103,False,0.1110942
209.3298,3.258255E-10,-4.167234E-09,-1.078572E-09,0.005352147,False,0,-1.491875,-0.00344789,-3.202264,0.7911597,-0.429984,0.4349484,False,0.1110851
209.3647,6.687955E-10,-8.553742E-09,-2.213896E-09,0.005208324,False,0,-1.491698,-0.003426135,-3.202375,0.7915765,-0.4291859,0.4349786,False,0.1111399
209.4026,7.933921E-10,-1.014731E-08,-2.626345E-09,0.005174156,False,0,-1.491531,-0.003391385,-3.20246,0.7920212,-0.4270875,0.4362325,False,0.1111805
209.4417,9.731751E-10,-1.244669E-08,-3.221476E-09,0.005133307,False,0,-1.491438,-0.00338912,-3.202509,0.7917113,-0.4273724,0.4365161,False,0.1112181
209.4825,9.865396E-10,-1.261762E-08,-3.265717E-09,0.005130579,False,0,-1.49136,-0.003386974,-3.202584,0.7913657,-0.4276457,0.4368754,False,0.1112476
209.5201,9.690502E-10,-1.239393E-08,-3.207822E-09,0.005134156,False,0,-1.491324,-0.003396332,-3.202623,0.7913396,-0.4275733,0.4369933,False,0.1112699
209.5569,9.068516E-10,-1.159843E-08,-3.001927E-09,0.005147424,False,0,-1.491293,-0.003400981,-3.202668,0.7912175,-0.4275903,0.4371976,False,0.1112854
209.6025,8.624551E-10,-1.10306E-08,-2.854963E-09,0.005157463,False,0,-1.491262,-0.003414452,-3.202674,0.791085,-0.4277226,0.4373081,False,0.1113112
209.6362,8.062337E-10,-1.031155E-08,-2.668854E-09,0.005170945,False,0,-1.491251,-0.003425539,-3.202665,0.7910884,-0.4277294,0.4372957,False,0.1113266
209.6759,7.689894E-10,-9.835198E-09,-2.545565E-09,0.005180405,False,0,-1.491238,-0.003436089,-3.202651,0.7909936,-0.427863,0.4373364,False,0.1113428
209.7153,7.380334E-10,-9.439279E-09,-2.443093E-09,0.005188622,False,0,-1.491228,-0.003449023,-3.202643,0.7909299,-0.4280244,0.4372934,False,0.1113598
209.754,6.966014E-10,-8.909375E-09,-2.305942E-09,0.005200177,False,0,-1.491195,-0.003460169,-3.20264,0.7906935,-0.4284043,0.4373483,False,0.1113849
209.7895,6.619879E-10,-8.466674E-09,-2.191361E-09,0.00521037,False,0,-1.491096,-0.003489673,-3.202677,0.7919601,-0.4288656,0.4345961,False,0.1114545
209.8309,5.562112E-10,-7.113815E-09,-1.841212E-09,0.00524519,False,0,-1.490968,-0.003522754,-3.202674,0.7918531,-0.4291862,0.4344749,False,0.1115436
209.8687,4.662786E-10,-5.963597E-09,-1.54351E-09,0.005280463,False,0,-1.490776,-0.003574312,-3.202659,0.791431,-0.4299508,0.4344887,False,0.1116796
209.9086,3.470254E-10,-4.438376E-09,-1.148749E-09,0.00533954,False,0,-1.490615,-0.003632367,-3.202608,0.7893817,-0.4307986,0.4373667,False,0.1118092
209.9467,2.51682E-10,-3.218955E-09,-8.331362E-10,0.005403786,False,0,-1.4904,-0.003669798,-3.202611,0.7892033,-0.4313105,0.4371841,False,0.1119429
209.9863,1.837622E-10,-2.350277E-09,-6.083032E-10,0.005466691,False,0,-1.490205,-0.003735781,-3.202588,0.7883223,-0.4325004,0.4375982,False,0.112094
210.0274,1.159767E-10,-1.483316E-09,-3.839148E-10,0.005558742,False,0,-1.490079,-0.003780484,-3.202585,0.7875352,-0.4334089,0.4381155,False,0.1121927
210.0658,8.339387E-11,-1.066589E-09,-2.760566E-10,0.005624705,False,0,-1.490036,-0.003794134,-3.202598,0.7877069,-0.433217,0.4379968,False,0.1122244
210.1075,7.417007E-11,-9.486182E-10,-2.455232E-10,0.005648148,False,0,-1.490035,-0.003830314,-3.202602,0.7877901,-0.4329648,0.4380969,False,0.1122565
210.1422,6.19863E-11,-7.927907E-10,-2.051916E-10,0.005684037,False,0,-1.490024,-0.00384587,-3.202592,0.7879164,-0.4328323,0.4379998,False,0.1122757
210.184,5.723465E-11,-7.320182E-10,-1.894624E-10,0.005699988,False,0,-1.490022,-0.003858089,-3.202589,0.7879517,-0.4326643,0.438103,False,0.1122876
210.2227,5.390951E-11,-6.894904E-10,-1.784553E-10,0.005711958,False,0,-1.490055,-0.003858685,-3.202595,0.7880463,-0.4324555,0.4381389,False,0.1122723
210.2591,5.529383E-11,-7.071955E-10,-1.830377E-10,0.005706888,False,0,-1.490049,-0.003855288,-3.202604,0.7884206,-0.4320818,0.4378342,False,0.1122718
210.2982,5.556861E-11,-7.107099E-10,-1.839473E-10,0.005705896,False,0,-1.490022,-0.00386399,-3.202608,0.7889965,-0.4316338,0.4372387,False,0.1122916
210.3374,5.178596E-11,-6.623307E-10,-1.714257E-10,0.005719996,False,0,-1.489872,-0.003670633,-3.202777,0.8067596,-0.413835,0.4217581,False,0.1121816
210.3751,9.981625E-11,-1.276627E-09,-3.304191E-10,0.005588754,False,0,-1.489848,-0.003597856,-3.202859,0.8316349,-0.3869287,0.3983345,False,0.1121237
210.4128,1.287571E-10,-1.646774E-09,-4.262213E-10,0.005537834,False,0,-1.490274,-0.003925502,-3.20266,0.8316618,-0.3861029,0.3990782,False,0.1122242
210.4501,4.631769E-11,-5.923927E-10,-1.533242E-10,0.005742315,False,0,-1.490514,-0.003964961,-3.202705,0.8321938,-0.3844284,0.3995861,False,0.1121435
210.4888,4.341089E-11,-5.552154E-10,-1.437019E-10,0.005755278,False,0,-1.490709,-0.004052222,-3.20274,0.8326911,-0.3830446,0.3998783,False,0.1121273
210.5288,3.021599E-11,-3.864556E-10,-1.000232E-10,0.005827745,False,0,-1.49072,-0.004115522,-3.202783,0.8327577,-0.3825602,0.4002031,False,0.1121753
210.5656,2.15217E-11,-2.752576E-10,-7.124272E-11,0.005895608,False,0,-1.490658,-0.0041641,-3.202789,0.8302597,-0.3854013,0.4026602,False,0.1122467
210.6085,1.645851E-11,-2.105006E-10,-5.448218E-11,0.005949251,False,0,-1.490854,-0.004476726,-3.202603,0.8003602,-0.4169202,0.4308149,False,0.1124437
210.6427,4.219758E-12,-5.396974E-11,-1.396855E-11,0.006221464,False,0,-1.490667,-0.004146039,-3.202968,0.7933488,-0.4235271,0.4372906,False,0.1122153
210.6822,1.560155E-11,-1.995402E-10,-5.164539E-11,0.005959946,False,0,-1.490674,-0.00412792,-3.202992,0.7822239,-0.4345198,0.4464515,False,0.1121946
210.721,1.672481E-11,-2.139065E-10,-5.536369E-11,0.005946041,False,0,-1.490676,-0.004027784,-3.20303,0.7745819,-0.4419078,0.4524829,False,0.1121028
210.7584,2.639097E-11,-3.375345E-10,-8.736135E-11,0.005854815,False,0,-1.490694,-0.003933728,-3.203081,0.7718768,-0.4444448,0.454616,False,0.1120085
210.7957,4.002167E-11,-5.11868E-10,-1.324827E-10,0.005771535,False,0,-1.490771,-0.003876686,-3.203094,0.7709122,-0.445193,0.4555186,False,0.1119212
210.8349,5.36893E-11,-6.866739E-10,-1.777263E-10,0.005712777,False,0,-1.490835,-0.003834963,-3.203094,0.7709303,-0.4451648,0.4555162,False,0.1118546
210.8737,6.711989E-11,-8.58448E-10,-2.221852E-10,0.005668124,False,0,-1.490865,-0.003825307,-3.203098,0.7707842,-0.4452548,0.4556758,False,0.1118321
210.9075,7.061985E-11,-9.032118E-10,-2.337711E-10,0.005657957,False,0,-1.490883,-0.003821313,-3.203106,0.7700608,-0.4458735,0.456293,False,0.1118196
210.949,7.172538E-11,-9.173513E-10,-2.374307E-10,0.005654851,False,0,-1.490908,-0.003806472,-3.203129,0.7689648,-0.4468012,0.4572331,False,0.1117934
210.988,7.56846E-11,-9.679888E-10,-2.505368E-10,0.005644105,False,0,-1.491009,-0.003775239,-3.203151,0.7682596,-0.447321,0.4579095,False,0.1117175
211.0269,8.758878E-11,-1.12024E-09,-2.899428E-10,0.005614889,False,0,-1.491176,-0.003719568,-3.203178,0.7684318,-0.4468454,0.4580848,False,0.1115891
211.0641,1.125226E-10,-1.439139E-09,-3.724808E-10,0.005564789,False,0,-1.491418,-0.003648937,-3.20316,0.7672877,-0.445978,0.4608401,False,0.1114158
211.1075,1.570057E-10,-2.008068E-09,-5.19732E-10,0.005498163,False,0,-1.4917,-0.003546834,-3.203119,0.7635707,-0.4442919,0.4685775,False,0.111198
211.1413,2.433168E-10,-3.111966E-09,-8.054451E-10,0.005410547,False,0,-1.492012,-0.003418624,-3.203036,0.7575742,-0.4425012,0.4798688,False,0.110946
211.1815,4.041405E-10,-5.168865E-09,-1.337816E-09,0.005309067,False,0,-1.49235,-0.003242552,-3.202851,0.7482858,-0.436473,0.4995594,False,0.1106467
211.22,-3.227935E-09,-1.085689E-08,-2.160006E-09,0.00515565,False,0,-1.492587,-0.003157914,-3.202746,0.7419079,-0.4359625,0.5094211,False,0.1104703
211.257,-5.215716E-09,-1.754263E-08,-3.490149E-09,0.005059684,False,0,-1.492871,-0.003039122,-3.202641,0.736054,-0.4333453,0.5200354,False,0.1102424
211.2938,-9.107749E-09,-3.063316E-08,-6.094543E-09,0.004948194,False,0,-1.492999,-0.002966583,-3.202717,0.7414353,-0.4305167,0.5147126,False,0.1101148
211.3339,-1.134507E-08,-3.815822E-08,-7.59167E-09,0.004904262,False,0,-1.493028,-0.002938747,-3.202771,0.7507839,-0.4251066,0.5055775,False,0.1100735
211.3697,-1.216552E-08,-4.091773E-08,-8.140683E-09,0.004890298,False,0,-1.493087,-0.003028929,-3.202661,0.7511371,-0.4244402,0.5056124,False,0.1101342
211.4096,-8.21957E-09,-2.764585E-08,-5.500209E-09,0.004968715,False,0,-1.493099,-0.0030756,-3.202483,0.7435863,-0.4239894,0.5170231,False,0.110182
211.4519,-7.298112E-09,-2.45466E-08,-4.883606E-09,0.004992496,False,0,-1.493116,-0.00304991,-3.202191,0.7302931,-0.4198257,0.5389049,False,0.1101714
211.4869,-9.27195E-09,-3.118544E-08,-6.20442E-09,0.00494462,False,0,-1.493129,-0.003009558,-3.201957,0.7202436,-0.4153762,0.5556185,False,0.1101463
211.5262,-1.165454E-08,-3.91991E-08,-7.798757E-09,0.00489888,False,0,-1.493145,-0.002976298,-3.201847,0.7141429,-0.4129587,0.5652129,False,0.1101174
211.5675,-1.354622E-08,-4.55616E-08,-9.064593E-09,0.004868797,False,0,-1.493195,-0.002916515,-3.201738,0.7084146,-0.4099384,0.5745429,False,0.1100499
211.6182,-1.721215E-08,-5.789164E-08,-1.151768E-08,0.004820896,False,0,-1.493239,-0.002800107,-3.201561,0.6946986,-0.4048707,0.5945368,False,0.1099398
211.6572,-2.791251E-08,-9.388142E-08,-1.867794E-08,0.004724204,False,0,-1.493379,-0.002671361,-3.201308,0.679605,-0.3965887,0.6171342,False,0.1097816
211.6876,-3.979767E-08,-1.338562E-07,-2.663102E-08,0.004653257,False,0,-1.493498,-0.00252825,-3.201076,0.6631939,-0.3884035,0.6397789,False,0.1096189
211.7279,-5.729104E-08,-1.926937E-07,-3.833688E-08,0.00458039,False,0,-1.493634,-0.002318323,-3.200789,0.6423594,-0.3763871,0.6676133,False,0.1093948
211.7713,-2.189017E-07,-6.19149E-07,-2.438256E-07,0.004334291,False,0,-1.493766,-0.002017558,-3.200476,0.624205,-0.3560781,0.6953968,False,0.1090947
211.813,-1.149018E-06,-3.249921E-06,-1.279844E-06,0.004002683,False,0,-1.493974,-0.001846433,-3.200121,0.5993866,-0.3416936,0.7238655,False,0.1088802
211.8575,-2.929643E-06,-8.286303E-06,-3.26321E-06,0.003815487,False,0,-1.494069,-0.001646698,-3.199896,0.5797761,-0.3297578,0.7450635,False,0.1086806
211.8969,-1.479134E-05,-1.814798E-05,-6.405308E-06,0.003625227,False,0,-1.494128,-0.00152415,-3.19978,0.5693793,-0.3226068,0.75613,False,0.1085555
211.9384,-2.863427E-05,-3.513233E-05,-1.239992E-05,0.00349311,False,0,-1.494115,-0.001218915,-3.199623,0.5632178,-0.3012078,0.7694542,False,0.1083052
211.9817,-0.0001471711,-0.0001805691,-6.373165E-05,0.003165673,False,0,-1.494406,-0.00107336,-3.199185,0.5401617,-0.2844031,0.7920482,False,0.1080877
212.024,-0.000282079,-0.0003460919,-0.0001221527,0.003035511,False,0,-1.494776,-0.0009855628,-3.198761,0.5027139,-0.2769205,0.818898,False,0.107887
212.0636,-0.0002116227,-0.0002596467,-9.164203E-05,0.00309301,False,0,-1.494941,-0.0008454323,-3.198544,0.4796668,-0.268631,0.8353186,False,0.1077113
212.1094,-0.000235527,-0.0002889757,-0.0001019937,0.003071598,False,0,-1.495314,-0.0007686019,-3.198283,0.4452527,-0.2653089,0.8551967,False,0.1075055
212.1506,-8.691403E-05,-0.0001066377,-3.763764E-05,0.003271028,False,0,-1.495547,-0.0005463362,-3.198102,0.4188575,-0.255163,0.8714645,False,0.1072242
212.1859,-7.176459E-05,-8.805032E-05,-3.107726E-05,0.003309339,False,0,-1.495693,-0.0004678369,-3.198023,0.4105367,-0.2516111,0.8764426,False,0.1070986
212.226,-4.934753E-05,-6.05461E-05,-2.136968E-05,0.003384247,False,0,-1.496093,-0.0002572536,-3.197802,0.3886555,-0.2392594,0.8897763,False,0.10676
212.2661,-2.631276E-05,-1.581526E-05,-4.291498E-06,0.003576309,False,0,-1.4964,-8.285046E-05,-3.197607,0.3681711,-0.2284419,0.9012572,False,0.1064922
212.3063,-1.395857E-05,-8.389783E-06,-2.276582E-06,0.003703104,False,0,-1.496748,5.424023E-06,-3.197478,0.3488784,-0.2250592,0.909743,False,0.1062769
212.3461,-4.464902E-06,-2.683625E-06,-7.282064E-07,0.003931075,False,0,-1.49695,0.0001661777,-3.197475,0.3409516,-0.2185949,0.9143131,False,0.1060459
212.3891,-3.303476E-06,-1.985551E-06,-5.387828E-07,0.00399133,False,0,-1.497253,0.0002622008,-3.197423,0.3294361,-0.2148687,0.9194039,False,0.1058351
212.4284,-1.189368E-06,-7.148683E-07,-1.939808E-07,0.004195641,False,0,-1.497453,0.000385344,-3.197372,0.3178365,-0.209189,0.9247811,False,0.1056447
212.4671,-6.545593E-07,-3.934222E-07,-1.067558E-07,0.004315084,False,0,-1.497636,0.0004790425,-3.19729,0.3047808,-0.2038143,0.9303593,False,0.1054922
212.5074,-3.325318E-07,-1.998679E-07,-5.423451E-08,0.00445053,False,0,-1.497811,0.0005826354,-3.197241,0.2919374,-0.198195,0.9356769,False,0.1053302
212.5485,-1.806205E-07,-1.085618E-07,-2.945844E-08,0.004572597,False,0,-1.497987,0.000813067,-3.197188,0.272378,-0.1837423,0.9444835,False,0.1050549
212.5889,-1.179595E-07,-7.089946E-08,-1.923869E-08,0.004657809,False,0,-1.498235,0.001216054,-3.197111,0.2366214,-0.1574498,0.9587596,False,0.1045973
212.6305,-7.73386E-08,-1.42717E-08,1.19743E-09,0.004771643,False,0,-1.498455,0.001270473,-3.197126,0.2118362,-0.1557432,0.9648158,False,0.1044527
212.6749,-3.505513E-08,-6.468907E-09,5.427568E-10,0.004929897,False,0,-1.498458,0.001330316,-3.197313,0.1920313,-0.1567048,0.968797,False,0.104375
212.7098,-5.044109E-08,-9.308158E-09,7.809768E-10,0.00485712,False,0,-1.498539,0.001453161,-3.19746,0.1725116,-0.1533349,0.9729996,False,0.1042127
212.7494,-5.417074E-08,-9.996409E-09,8.387228E-10,0.004842853,False,0,-1.498844,0.001556933,-3.197729,0.1554122,-0.1529964,0.9759299,False,0.1039581
212.7913,-2.149296E-08,-3.966208E-09,3.327744E-10,0.005027737,False,0,-1.499439,0.001936734,-3.198082,0.129694,-0.1363538,0.982134,False,0.1033247
212.8358,-2.956298E-09,-5.455412E-10,4.577221E-11,0.005424494,False,0,-1.500029,0.002198815,-3.198397,0.1106078,-0.1273923,0.9856659,False,0.1028057
212.872,-2.485343E-10,-4.586333E-11,3.848043E-12,0.005919716,False,0,-1.500632,0.002456605,-3.198841,0.1011658,-0.122525,0.9872959,False,0.1022737
212.9127,-1.547794E-11,-2.856225E-12,2.396442E-13,0.006474949,False,0,-1.501217,0.002665997,-3.199353,0.09835107,-0.12312,0.9875062,False,0.1017889
212.9549,-8.850981E-13,-2.035708E-13,9.312584E-14,0.007044415,False,0,-1.501802,0.002925515,-3.199906,0.0919736,-0.121516,0.9883192,False,0.1012589
212.9947,-1.635734E-13,-3.762156E-14,1.721042E-14,0.007382102,False,0,-1.502276,0.003249109,-3.200482,0.08295789,-0.1164248,0.9897289,False,0.1007176
213.0376,-3.747632E-14,-8.61948E-15,3.943082E-15,0.007676813,False,0,-1.502666,0.003570139,-3.201088,0.07519921,-0.1128595,0.9907612,False,0.1002132
213.0766,-9.213654E-15,-2.119122E-15,9.694171E-16,0.007957418,False,0,-1.502805,0.003875315,-3.201756,0.08265489,-0.110021,0.9904865,False,0.09982237
213.1156,-7.505933E-15,-1.891641E-15,6.732328E-16,0.007997706,False,0,-1.503034,0.004108608,-3.202379,0.08379546,-0.1119601,0.9901733,False,0.09946864
213.1571,-7.715801E-15,-1.944532E-15,6.920566E-16,0.00799219,False,0,-1.503083,0.00429821,-3.202976,0.08377366,-0.1142622,0.9899122,False,0.09923218
213.201,-1.348348E-14,-3.3981E-15,1.20938E-15,0.007880551,False,0,-1.502954,0.004463971,-3.203545,0.08640884,-0.1147091,0.9896339,False,0.09909488
213.2381,-4.365042E-14,-1.100075E-14,3.915155E-15,0.007645601,False,0,-1.502771,0.004570663,-3.20404,0.08408003,-0.113629,0.9899591,False,0.0990411
213.2803,-1.452603E-13,-3.660842E-14,1.302889E-14,0.007405139,False,0,-1.502446,0.004611373,-3.204508,0.08076897,-0.1125975,0.9903526,False,0.09910953
213.3176,-8.295936E-13,-2.090737E-13,7.440909E-14,0.007056657,False,0,-1.502272,0.004555225,-3.204959,0.0680394,-0.1136702,0.991186,False,0.09920839
213.3577,-1.913407E-12,-4.822158E-13,1.7162E-13,0.006889516,False,0,-1.502052,0.004438937,-3.205449,0.06198199,-0.1159115,0.9913238,False,0.09938151
213.3991,-5.596869E-12,-1.289921E-12,-3.141452E-13,0.006676289,False,0,-1.501912,0.004277349,-3.205919,0.06006896,-0.1180032,0.9911947,False,0.0995663
213.4387,-1.954822E-11,-4.505315E-12,-1.097217E-12,0.006426153,False,0,-1.501784,0.004061103,-3.206366,0.05684469,-0.1200914,0.991134,False,0.09979879
213.4802,-5.113496E-11,-1.178517E-11,-2.870141E-12,0.006233837,False,0,-1.501812,0.003824592,-3.206776,0.04528975,-0.122139,0.9914792,False,0.09998893
213.5229,-5.001001E-11,-1.15259E-11,-2.806999E-12,0.006238285,False,0,-1.501808,0.003583848,-3.207205,0.04376408,-0.1238011,0.9913415,False,0.1001978
213.5601,-4.794697E-11,-1.105042E-11,-2.691203E-12,0.006246711,False,0,-1.501914,0.00340265,-3.207453,0.04034435,-0.1206386,0.9918763,False,0.1003132
