Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
524.0778,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
524.1001,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
524.1251,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
524.1481,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
524.1741,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
524.1978,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
524.2252,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
524.2495,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
524.2799,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
524.3046,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
524.3378,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
524.3616,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
524.3878,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
524.4155,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
524.4393,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
524.4659,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
524.4908,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
524.52,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
524.5446,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
524.571,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
524.5984,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
524.6303,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
524.6572,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
524.6818,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
524.7061,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
524.7315,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
524.7571,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
524.7834,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
524.8076,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
524.8322,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
524.8581,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
524.8835,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
524.9114,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
524.9524,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
524.9879,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
525.0248,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
525.058,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
525.0898,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
525.1263,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
525.1581,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
525.1906,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
525.2219,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
525.2474,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
525.2844,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
525.3115,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
525.3409,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
525.3683,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
525.3962,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
525.4244,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
525.4498,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
525.4789,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
525.5042,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
525.531,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
525.5593,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
525.5897,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
525.6184,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
525.6434,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
525.6686,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
525.6948,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
525.7187,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
525.7414,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
525.7659,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
525.7887,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
525.8117,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
525.8367,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
525.8588,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
525.8879,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
525.9151,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
525.9377,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
525.9613,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
525.9875,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
526.0113,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
526.0375,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
526.0608,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
526.0852,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
526.1058,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
526.1303,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
526.1507,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
526.1797,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
526.2025,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
526.2288,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
526.2567,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
526.2815,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
526.3098,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
526.3377,1.047648E-06,5.108609E-06,-3.410274E-06,0,0,0,0.0002056132,8.726768,right,0,True,1,-1.472582,-0.00699967,-3.240194,0.1404831,0.6975906,0.7025896,False,0.1274851
526.3622,1.047648E-06,5.108609E-06,-3.410274E-06,0,0,0,0.0002056132,8.726768,right,0,True,1,-1.472786,-0.006934227,-3.24024,0.1510026,0.6891951,0.7086666,False,0.1273309
526.387,0.01765024,0.006062406,-0.007310963,0,0,0,0.0002666828,8.243336,right,0,True,1,-1.472999,-0.006831521,-3.240218,0.1602775,0.6818954,0.7136735,False,0.1271264
526.4119,0.0432093,4.082895E-05,-0.008379986,0,0,0,0.0004608289,7.893394,right,0,True,1,-1.473194,-0.006779389,-3.240279,0.17453,0.6703708,0.7212089,False,0.1269925
526.4385,0.1058306,-0.01781782,-0.002328584,0,0,0,0.001066112,7.141662,right,0,True,1,-1.473598,-0.006654134,-3.240283,0.1895228,0.6576864,0.7290609,False,0.1266713
526.4625,0.1058306,-0.01781782,-0.002328584,0,0,0,0.001066112,7.14169,right,0,True,1,-1.473999,-0.006444622,-3.24012,0.1922938,0.6550819,0.7306784,False,0.126245
526.4901,0.1496273,-0.02520582,0,0,0,0,0.00150011,6.292703,right,0,True,1,-1.474164,-0.006368501,-3.240075,0.1930591,0.6547969,0.730732,False,0.126083
526.5212,0.1744066,-0.03442914,-0.002108585,0,0,0,0.001748893,6.676293,right,0,True,1,-1.47423,-0.00633179,-3.240068,0.1943675,0.6564853,0.7288679,False,0.1260157
526.545,0.174353,-0.03441855,-0.002107936,0,0,0,0.001748893,6.676293,right,0,True,1,-1.474284,-0.006331827,-3.240066,0.1986521,0.6569206,0.7273189,False,0.1259859
526.5701,0.1795492,-0.03435664,-0.002249505,0,0,0,0.001802026,6.900891,right,0,True,1,-1.47428,-0.006315304,-3.240068,0.2026028,0.6595792,0.7238146,False,0.1259756
526.5917,0.1589995,-0.02979873,0.000963893,0,0,0,0.001800626,7.294228,right,0,True,1,-1.474234,-0.006278502,-3.240083,0.2097702,0.6651621,0.7166281,False,0.1259745
526.6183,0.09822106,-0.02528262,0.004241585,0,0,0,0.001620486,7.938426,right,0,True,1,-1.474087,-0.006290214,-3.240187,0.216868,0.6639784,0.7156124,False,0.1260889
526.6453,0.05853628,-0.01506755,0.002527835,0,0,0,0.001620486,7.938426,right,0,True,1,-1.473936,-0.006311322,-3.240315,0.2255108,0.6598873,0.7167244,False,0.1262193
526.6699,0.04463421,-0.01437379,0.003239641,0,0,0,0.001477066,8.625664,right,0,True,1,-1.473693,-0.006353216,-3.240535,0.2388062,0.6534615,0.7183034,False,0.1264386
526.6956,-0.003811364,-0.02687422,0.04731528,0,0,0,0.00104171,10.13252,right,0,True,1,-1.473389,-0.006360525,-3.240733,0.2518291,0.6512289,0.7158792,False,0.1266596
526.7219,-0.009636069,-0.02436467,0.04872173,0,0,0,0.00104171,10.13252,right,0,True,1,-1.47321,-0.006381987,-3.240834,0.2582252,0.6502271,0.71451,False,0.1267994
526.7458,-0.003558841,-0.03913558,0.06123687,0,0,0,0.0009285975,10.29052,right,0,True,1,-1.472994,-0.006371666,-3.240942,0.2665732,0.6526589,0.7092074,False,0.1269365
526.7708,0.01365163,-0.07294288,0.06855131,0,0,0,0.0008526645,11.27135,right,0,True,1,-1.472885,-0.006273516,-3.240973,0.2577685,0.6546124,0.7106603,False,0.1269259
526.7921,0.04036088,-0.09366921,0.05945282,0,0,0,0.0008985809,10.68423,right,0,True,1,-1.472908,-0.006164344,-3.240954,0.2489119,0.6569324,0.7116761,False,0.1268217
526.8242,0.03894988,-0.07551509,0.04910247,0,0,0,0.001049735,9.627637,right,0,True,1,-1.472977,-0.006090445,-3.240923,0.2422914,0.6572846,0.7136329,False,0.1267171
526.852,0.03894988,-0.07551509,0.04910247,0,0,0,0.001049735,9.627637,right,0,True,1,-1.473182,-0.005978432,-3.240816,0.234295,0.658552,0.7151331,False,0.1264884
526.881,0.02924331,-0.028027,0.01621114,0,0,0,0.001315392,9.018835,right,0,True,1,-1.473415,-0.005918013,-3.240702,0.2341151,0.6590419,0.7147405,False,0.126284
526.909,0.02714451,-0.02601549,0.01504766,0,0,0,0.001315392,9.018835,right,0,True,1,-1.473659,-0.005881084,-3.240562,0.2341312,0.659498,0.7143143,False,0.1260863
526.9406,0.06612929,-0.04042892,0.02128554,0,0,0,0.001555742,8.890859,right,0,True,1,-1.47379,-0.005864473,-3.240469,0.2338093,0.6600462,0.7139133,False,0.1259787
526.9695,0.08121583,-0.04965226,0.02614156,0,0,0,0.001555742,8.890836,right,0,True,1,-1.473938,-0.005842522,-3.240353,0.2339213,0.6603956,0.7135535,False,0.1258518
526.9962,0.1164694,-0.05469804,0.02376926,0,0,0,0.001765321,8.684485,right,0,True,1,-1.474062,-0.005813509,-3.240252,0.2336263,0.6611367,0.7129637,False,0.1257361
527.0251,0.1085117,-0.05096084,0.02214524,0,0,0,0.001765321,8.684508,right,0,True,1,-1.474155,-0.005759032,-3.240193,0.2343949,0.6608791,0.7129503,False,0.125627
527.0529,0.1202456,-0.0533899,0.02340035,0,0,0,0.001861193,8.20985,right,0,True,1,-1.474187,-0.005688708,-3.24014,0.2348073,0.6631504,0.7107019,False,0.1255407
527.0814,0.07751643,-0.03791562,0.01627262,0,0,0,0.001866856,7.847179,right,0,True,1,-1.474114,-0.005621959,-3.240117,0.2315399,0.6630877,0.7118315,False,0.1255216
527.1077,0.07751643,-0.03791562,0.01627262,0,0,0,0.001866856,7.847179,right,0,True,1,-1.473997,-0.005572291,-3.240092,0.2324157,0.6648974,0.7098552,False,0.1255402
527.1369,0.03591894,-0.01932247,0.009844472,0,0,0,0.001719329,7.783892,right,0,True,1,-1.473922,-0.005559765,-3.240077,0.2327261,0.664754,0.7098879,False,0.1255674
527.1657,0.03591894,-0.01932247,0.009844472,0,0,0,0.001719329,7.783892,right,0,True,1,-1.473832,-0.005532304,-3.24006,0.2334475,0.6643932,0.7099887,False,0.125591
527.1948,0.02525479,-0.01655646,0.00614308,0,0,0,0.001651653,7.707418,right,0,True,1,-1.473727,-0.005479455,-3.240032,0.2300012,0.6644284,0.7110797,False,0.1256
527.2222,0.00345783,-0.03335273,-0.003442612,0,0,0,0.001518883,7.306429,right,0,True,1,-1.473645,-0.00545978,-3.24,0.2298594,0.6648191,0.7107604,False,0.1256214
527.2471,-0.008034518,-0.02991585,-0.003084917,0,0,0,0.001518883,7.306429,right,0,True,1,-1.473575,-0.005409556,-3.239964,0.230809,0.6665675,0.7088124,False,0.1256113
527.2763,-0.01613409,-0.0268269,-0.001721237,0,0,0,0.001432145,7.349403,right,0,True,1,-1.473504,-0.00538557,-3.239946,0.2312537,0.666352,0.7088702,False,0.1256272
527.2979,-0.01613409,-0.0268269,-0.001721237,0,0,0,0.001432145,7.349377,right,0,True,1,-1.473462,-0.00532908,-3.239878,0.2318284,0.6685904,0.7065711,False,0.1255892
527.3225,-0.01202343,-0.02753212,-0.00402286,0,0,0,0.001409065,7.23961,right,0,True,1,-1.473448,-0.005297566,-3.239843,0.2325109,0.6682535,0.7066654,False,0.1255632
527.3439,-0.008085976,-0.02822272,-0.004296415,0,0,0,0.001404734,7.04353,right,0,True,1,-1.473504,-0.005235871,-3.239749,0.2331741,0.6683165,0.7063872,False,0.1254606
527.3718,0.001272601,-0.03307556,-0.007267339,0,0,0,0.001449826,6.867357,right,0,True,1,-1.473559,-0.00516342,-3.239679,0.2342381,0.6700659,0.7043752,False,0.1253556
527.3951,0.03021023,-0.02399948,0.006353279,0,0,0,0.001550018,6.334657,right,0,True,1,-1.473616,-0.005124478,-3.239599,0.2344815,0.6703507,0.7040231,False,0.125274
527.4191,0.03085139,-0.01921085,0.01139498,0,0,0,0.001550018,6.334657,right,0,True,1,-1.473672,-0.005033083,-3.239473,0.2311228,0.6708349,0.7046722,False,0.1251406
527.4431,0.04230259,-0.02486672,0.01410339,0,0,0,0.001604527,6.173777,right,0,True,1,-1.473678,-0.004968025,-3.239387,0.2274208,0.6713958,0.7053421,False,0.1250647
527.4709,0.04725518,-0.02622609,0.01615924,0,0,0,0.001617114,5.681341,right,0,True,1,-1.473719,-0.004929572,-3.2393,0.2278442,0.6716067,0.7050046,False,0.1249908
527.5,0.06685255,-0.03303543,0.01836537,0,0,0,0.001678924,5.56567,right,0,True,1,-1.473758,-0.004866503,-3.23918,0.2288377,0.6715833,0.7047051,False,0.1248905
527.5265,0.06319755,-0.0312293,0.01736129,0,0,0,0.001678924,5.56567,right,0,True,1,-1.473742,-0.004749887,-3.239048,0.2259048,0.6740389,0.7033055,False,0.1247757
527.5498,0.0709642,-0.03385106,0.02007359,0,0,0,0.001683752,5.153623,right,0,True,1,-1.473678,-0.004681738,-3.238955,0.2275376,0.6733794,0.703411,False,0.1247348
527.5821,0.06272317,-0.02967312,0.01876562,0,0,0,0.001602753,5.27756,right,0,True,1,-1.473633,-0.004617821,-3.238875,0.2282924,0.675553,0.7010783,False,0.1246901
527.6058,0.05579007,-0.02639321,0.01669137,0,0,0,0.001602753,5.27756,right,0,True,1,-1.473456,-0.004514286,-3.23881,0.2256877,0.6752394,0.7022228,False,0.1246908
527.6354,0.02471237,-0.05583365,-0.01071069,0,0,0,0.001304124,5.806233,right,0,True,1,-1.473213,-0.004421463,-3.238747,0.2228165,0.6750666,0.7033049,False,0.124738
527.6623,0.01722146,-0.05098477,-0.01160752,0,0,0,0.001304124,5.806233,right,0,True,1,-1.473008,-0.004349306,-3.238683,0.2244644,0.6764682,0.7014318,False,0.1247807
527.6907,-0.001659615,-0.05780636,-0.01041087,0,0,0,0.001160829,6.327751,right,0,True,1,-1.472828,-0.004266648,-3.238627,0.2214618,0.6784888,0.7004339,False,0.1248029
527.7227,-0.02056429,-0.08189251,0.02057367,0,0,0,0.0009038852,6.756796,right,0,True,1,-1.472547,-0.004205508,-3.238567,0.2185307,0.6782715,0.7015641,False,0.1248987
