Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,ObstacleAvoidanceForceFieldVF_forceX1,ObstacleAvoidanceForceFieldVF_forceY1,ObstacleAvoidanceForceFieldVF_forceZ1,ObstacleAvoidanceForceFieldVF_dist1,ObstacleAvoidanceForceFieldVF_forceX2,ObstacleAvoidanceForceFieldVF_forceY2,ObstacleAvoidanceForceFieldVF_forceZ2,ObstacleAvoidanceForceFieldVF_dist2,ObstacleAvoidanceForceFieldVF_forceX3,ObstacleAvoidanceForceFieldVF_forceY3,ObstacleAvoidanceForceFieldVF_forceZ3,ObstacleAvoidanceForceFieldVF_dist3,ObstacleAvoidanceForceFieldVF_forceX4,ObstacleAvoidanceForceFieldVF_forceY4,ObstacleAvoidanceForceFieldVF_forceZ4,ObstacleAvoidanceForceFieldVF_dist4,ObstacleAvoidanceForceFieldVF_forceX5,ObstacleAvoidanceForceFieldVF_forceY5,ObstacleAvoidanceForceFieldVF_forceZ5,ObstacleAvoidanceForceFieldVF_dist5,ObstacleAvoidanceForceFieldVF_forceX6,ObstacleAvoidanceForceFieldVF_forceY6,ObstacleAvoidanceForceFieldVF_forceZ6,ObstacleAvoidanceForceFieldVF_dist6,ObstacleAvoidanceForceFieldVF_forceX7,ObstacleAvoidanceForceFieldVF_forceY7,ObstacleAvoidanceForceFieldVF_forceZ7,ObstacleAvoidanceForceFieldVF_dist7,ObstacleAvoidanceForceFieldVF_forceX8,ObstacleAvoidanceForceFieldVF_forceY8,ObstacleAvoidanceForceFieldVF_forceZ8,ObstacleAvoidanceForceFieldVF_dist8,ObstacleAvoidanceForceFieldVF_forceX9,ObstacleAvoidanceForceFieldVF_forceY9,ObstacleAvoidanceForceFieldVF_forceZ9,ObstacleAvoidanceForceFieldVF_dist9,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
379.6372,-7.487074E-23,-1.366184E-29,1.459765E-22,0.01153237,0,0,0,0.0319688,0,0,0,0.02465515,0,0,0,0.02437712,1.340596E-07,1.636709E-14,1.269078E-08,0.004664104,3.262841E-22,1.578012E-28,-3.446717E-21,0.01092248,-1.525119E-22,-1.573241E-29,-8.077747E-23,0.01152223,0,0,0,0.02288822,-6.634903E-10,-1.046506E-16,5.487349E-10,0.005674585,0,0,0,0.02020138,True,0.5,-1.50498,0.01363762,-3.215031,-0.04414091,0.9988021,0.02112585,False,0.08984679
379.6743,-2.130453E-23,-3.887487E-30,4.153772E-23,0.01178373,0,0,0,0.0319149,0,0,0,0.02447439,0,0,0,0.0240858,2.117355E-07,2.585039E-14,2.004398E-08,0.004572694,1.618369E-21,7.826943E-28,-1.709572E-20,0.0106022,-2.52611E-22,-2.605816E-29,-1.337946E-22,0.01142131,0,0,0,0.02295575,-1.689788E-10,-2.66526E-17,1.397528E-10,0.005948133,0,0,0,0.02044037,True,0.5,-1.505103,0.01366507,-3.214731,-0.04330134,0.9988141,0.022266,False,0.08975334
379.7097,-1.169692E-23,-2.134364E-30,2.280564E-23,0.01190365,0,0,0,0.03199449,0,0,0,0.02443975,0,0,0,0.02391889,4.949706E-07,6.043004E-14,4.685649E-08,0.004402861,4.996123E-21,2.416282E-27,-5.277679E-20,0.01037675,-2.023718E-22,-2.087572E-29,-1.071856E-22,0.01146566,0,0,0,0.02312664,-4.303829E-11,-6.788318E-18,3.559451E-11,0.006221669,0,0,0,0.02070328,True,0.5,-1.505307,0.01370162,-3.21455,-0.04425174,0.9988061,0.02070537,False,0.08962487
379.7415,-1.169692E-23,-2.134364E-30,2.280564E-23,0.01190365,0,0,0,0.03199449,0,0,0,0.02443975,0,0,0,0.02391889,4.949706E-07,6.043004E-14,4.685649E-08,0.004402861,4.996123E-21,2.416282E-27,-5.277679E-20,0.01037675,-2.023718E-22,-2.087572E-29,-1.071856E-22,0.01146566,0,0,0,0.02312664,-4.303829E-11,-6.788318E-18,3.559451E-11,0.006221669,0,0,0,0.02070328,True,0.5,-1.505579,0.01373536,-3.214275,-0.04475182,0.998788,0.02050373,False,0.0894668
379.7769,-1.745749E-24,-3.18551E-31,3.403711E-24,0.01228408,0,0,0,0.03212194,0,0,0,0.02428913,0,0,0,0.02345693,2.26344E-06,2.763392E-13,2.14269E-07,0.004098833,9.407736E-20,4.549877E-26,-9.937908E-19,0.009789661,-1.530055E-22,-1.578332E-29,-8.103889E-23,0.01152159,0,0,0,0.02348976,-1.62155E-12,-2.55763E-19,1.341092E-12,0.006877411,0,0,0,0.02132222,True,0.5,-1.505751,0.0137326,-3.214049,-0.04455566,0.9987797,0.02131563,False,0.08938656
379.8127,-5.112889E-25,-9.329608E-32,9.968669E-25,0.01252968,0,0,0,0.03219682,0,0,0,0.02419999,0,0,0,0.02318026,4.296922E-06,5.246032E-13,4.067689E-07,0.00397063,5.372324E-19,2.598225E-25,-5.675081E-18,0.009441198,-1.224187E-22,-1.262814E-29,-6.483871E-23,0.01156619,0,0,0,0.02370672,-2.275031E-13,-3.588348E-20,1.881548E-13,0.007270206,0,0,0,0.0216908,True,0.5,-1.506011,0.01377183,-3.213744,-0.05087376,0.9984952,0.02048588,False,0.08922976
379.8441,-5.112889E-25,-9.329608E-32,9.968669E-25,0.01252968,0,0,0,0.03219682,0,0,0,0.02419999,0,0,0,0.02318026,4.296922E-06,5.246032E-13,4.067689E-07,0.00397063,5.372324E-19,2.598225E-25,-5.675081E-18,0.009441198,-1.224187E-22,-1.262814E-29,-6.483871E-23,0.01156619,0,0,0,0.02370672,-2.275031E-13,-3.588348E-20,1.881548E-13,0.007270206,0,0,0,0.0216908,True,0.5,-1.506222,0.01379419,-3.213542,-0.05123681,0.9984642,0.02107906,False,0.08911351
379.8832,-9.829514E-26,-1.793614E-32,1.916474E-25,0.01285947,0,0,0,0.03235287,0,0,0,0.02412602,0,0,0,0.02282524,1.593295E-05,1.643569E-12,8.438839E-06,0.003684694,5.495031E-18,2.657569E-24,-5.804702E-17,0.008976164,-6.437789E-23,-6.640919E-30,-3.409755E-23,0.01169473,0,0,0,0.02405788,-1.335234E-14,-2.106031E-21,1.104296E-14,0.0078373,0,0,0,0.02223203,True,0.5,-1.506411,0.01382639,-3.21334,-0.05183449,0.9984432,0.02061456,False,0.08899868
379.9174,-3.993937E-26,-7.287831E-33,7.787034E-26,0.0130396,0,0,0,0.03245487,0,0,0,0.02410402,0,0,0,0.02263401,3.19168E-05,3.292388E-12,1.690464E-05,0.003545742,1.823699E-17,8.819982E-24,-1.926473E-16,0.008736243,-3.988936E-23,-4.114798E-30,-2.112728E-23,0.01179046,0,0,0,0.02426491,-2.737376E-15,-4.317592E-22,2.263927E-15,0.008154239,0,0,0,0.02253515,True,0.5,-1.506639,0.01390383,-3.213126,-0.05757126,0.9981502,0.01954675,False,0.08882651
379.9559,4.765348E-26,5.943233E-33,-1.465303E-26,0.01315213,0,0,0,0.03239224,0,0,0,0.02395855,0,0,0,0.02241102,2.306896E-05,2.379686E-12,1.22184E-05,0.003610672,5.634515E-17,2.725028E-23,-5.952048E-16,0.008510633,-5.413805E-23,-5.584625E-30,-2.867405E-23,0.01172937,0,0,0,0.02429453,-1.039526E-15,-1.639618E-22,8.597326E-16,0.008347886,0,0,0,0.02268904,True,0.5,-1.506687,0.01403195,-3.212893,-0.07372314,0.9971126,0.01821581,False,0.08868195
380.0027,8.599291E-26,1.072484E-32,-2.644207E-26,0.01303407,0,0,0,0.03236879,0,0,0,0.02386536,0,0,0,0.02224364,1.999578E-05,2.062671E-12,1.05907E-05,0.003639266,1.365326E-16,6.603144E-23,-1.442268E-15,0.008333621,-6.036311E-23,-6.226773E-30,-3.197113E-23,0.01170761,0,0,0,0.024344,-4.544749E-16,-7.168317E-23,3.758703E-16,0.008513361,0,0,0,0.02282895,True,0.5,-1.50675,0.01408566,-3.212718,-0.07896805,0.9967126,0.01812792,False,0.08860148
380.0411,2.25394E-25,2.811062E-32,-6.930667E-26,0.01284136,0,0,0,0.03231928,0,0,0,0.0236953,0,0,0,0.02194679,1.363486E-05,1.406508E-12,7.221659E-06,0.003715846,6.520142E-16,3.153346E-22,-6.887584E-15,0.00802092,-7.489876E-23,-7.726203E-30,-3.96699E-23,0.01166445,0,0,0,0.02442252,-1.101473E-16,-1.737325E-23,9.109655E-17,0.008796826,0,0,0,0.02306685,True,0.5,-1.50685,0.01414865,-3.212407,-0.08406138,0.9962896,0.01846829,False,0.08849392
380.0782,2.866275E-25,3.574752E-32,-8.813544E-26,0.01279329,0,0,0,0.03219249,0,0,0,0.02349954,0,0,0,0.02170707,6.399857E-06,6.601792E-13,3.389664E-06,0.003867119,2.069151E-15,1.000706E-21,-2.185757E-14,0.007789954,-1.366832E-22,-1.409959E-29,-7.239382E-23,0.01154415,0,0,0,0.02438478,-5.351794E-17,-8.441247E-24,4.426163E-17,0.008941187,0,0,0,0.02316325,True,0.5,-1.506827,0.01416932,-3.212167,-0.08866084,0.9958841,0.01883143,False,0.08847812
380.1146,3.260527E-25,4.066455E-32,-1.002584E-25,0.01276751,0,0,0,0.03208786,0,0,0,0.02334366,0,0,0,0.02152178,3.233446E-06,3.335471E-13,1.712585E-06,0.004003665,4.935012E-15,2.386727E-21,-5.213124E-14,0.007616111,-2.215846E-22,-2.285763E-29,-1.173616E-22,0.01144752,0,0,0,0.02434912,-3.075376E-17,-4.850712E-24,2.543468E-17,0.009051987,0,0,0,0.02323155,True,0.5,-1.5068,0.01421242,-3.211982,-0.09407815,0.9953898,0.01868504,False,0.08844531
380.1513,2.213829E-25,2.761037E-32,-6.807332E-26,0.01284495,0,0,0,0.03190556,0,0,0,0.02314048,0,0,0,0.02134931,1.175829E-06,1.21293E-13,6.227741E-07,0.00420598,9.76895E-15,4.724571E-21,-1.031948E-13,0.00747954,-5.325139E-22,-5.493162E-29,-2.820443E-22,0.01127216,0,0,0,0.02421816,-2.666048E-17,-4.205089E-24,2.204936E-17,0.009080553,0,0,0,0.02319705,True,0.5,-1.506675,0.01425421,-3.211819,-0.09876633,0.9949362,0.01864657,False,0.08845466
380.1917,1.838181E-25,2.292537E-32,-5.652244E-26,0.01288214,0,0,0,0.03173669,0,0,0,0.0229291,0,0,0,0.02113963,4.027094E-07,4.154162E-14,2.132938E-07,0.004420283,2.341421E-14,1.132385E-20,-2.473371E-13,0.007304713,-1.158905E-21,-1.195472E-28,-6.138107E-22,0.01111664,0,0,0,0.02412222,-1.677387E-17,-2.6457E-24,1.387271E-17,0.009173226,0,0,0,0.02321646,True,0.5,-1.506583,0.0143412,-3.211612,-0.1089154,0.9938852,0.01816404,False,0.08840863
380.2315,2.924814E-25,3.647761E-32,-8.993548E-26,0.01278925,0,0,0,0.03172053,0,0,0,0.02284837,0,0,0,0.0209868,2.903132E-07,2.994734E-14,1.537635E-07,0.004485734,5.246957E-14,2.537593E-20,-5.542649E-13,0.007143335,-1.181537E-21,-1.218818E-28,-6.257976E-22,0.01111277,0,0,0,0.02417529,-7.595671E-18,-1.198046E-24,6.281946E-18,0.009331674,0,0,0,0.02334411,True,0.5,-1.50664,0.01437352,-3.211452,-0.1086443,0.9939043,0.01873779,False,0.0883528
380.2711,5.563826E-25,6.939075E-32,-1.710828E-25,0.01266063,0,0,0,0.03170644,0,0,0,0.02275303,0,0,0,0.02079802,1.878881E-07,1.938165E-14,9.951433E-08,0.004572757,1.424862E-13,6.891082E-20,-1.50516E-12,0.006943533,-1.157434E-21,-1.193954E-28,-6.130314E-22,0.01111689,0,0,0,0.02424805,-2.770759E-18,-4.370248E-25,2.291537E-18,0.009533365,0,0,0,0.02350824,True,0.5,-1.506716,0.01441876,-3.211252,-0.1084945,0.99393,0.01823783,False,0.08827715
380.3018,5.563826E-25,6.939075E-32,-1.710828E-25,0.01266063,0,0,0,0.03170644,0,0,0,0.02275303,0,0,0,0.02079802,1.878881E-07,1.938165E-14,9.951433E-08,0.004572757,1.424862E-13,6.891082E-20,-1.50516E-12,0.006943533,-1.157434E-21,-1.193954E-28,-6.130314E-22,0.01111689,0,0,0,0.02424805,-2.770759E-18,-4.370248E-25,2.291537E-18,0.009533365,0,0,0,0.02350824,True,0.5,-1.506781,0.01446651,-3.211058,-0.1137822,0.9933358,0.01838538,False,0.08820407
380.3387,2.160766E-24,2.694858E-31,-6.644166E-25,0.01238928,0,0,0,0.03172855,0,0,0,0.02263341,0,0,0,0.02049828,8.563964E-08,6.124705E-15,1.035492E-07,0.004664527,7.346118E-13,3.552813E-19,-7.760107E-12,0.006615513,-8.618793E-22,-8.89074E-29,-4.564917E-22,0.01117586,0,0,0,0.02441541,-4.605758E-19,-7.264543E-26,3.809159E-19,0.009892246,0,0,0,0.02381599,True,0.5,-1.506885,0.01449205,-3.210928,-0.1141034,0.9933124,0.01763982,False,0.08813686
380.374,4.46393E-24,5.567311E-31,-1.37262E-24,0.01224417,0,0,0,0.03179642,0,0,0,0.02264257,0,0,0,0.02041313,9.91288E-08,7.089411E-15,1.198593E-07,0.004635273,1.267517E-12,6.13011E-19,-1.338948E-11,0.006506419,-5.681007E-22,-5.860258E-29,-3.008928E-22,0.01125922,0,0,0,0.02453419,-2.108485E-19,-3.325659E-26,1.743807E-19,0.01004851,0,0,0,0.02396954,True,0.5,-1.507003,0.01451915,-3.210827,-0.1141399,0.993322,0.01685277,False,0.08806277
380.4135,8.957186E-24,1.11712E-30,-2.754256E-24,0.01210488,0,0,0,0.03187359,0,0,0,0.0226675,0,0,0,0.0203483,1.220236E-07,8.72678E-15,1.47542E-07,0.004593714,1.991671E-12,9.632345E-19,-2.103911E-11,0.006416036,-3.616803E-22,-3.730923E-29,-1.915628E-22,0.01134953,0,0,0,0.02465377,-1.046355E-19,-1.650389E-26,8.653804E-20,0.01018864,0,0,0,0.02411331,True,0.5,-1.507122,0.01453016,-3.210747,-0.1141576,0.9933131,0.01724884,False,0.08800329
380.4569,1.294024E-23,1.613877E-30,-3.97901E-24,0.01203131,0,0,0,0.03189285,0,0,0,0.02265211,0,0,0,0.02028329,1.185687E-07,8.479696E-15,1.433646E-07,0.004599458,2.901315E-12,1.403167E-18,-3.064818E-11,0.006340798,-3.122759E-22,-3.221291E-29,-1.653959E-22,0.0113789,0,0,0,0.02470652,-6.710415E-20,-1.058417E-26,5.549802E-20,0.01027749,0,0,0,0.02419474,True,0.5,-1.507174,0.01453546,-3.210674,-0.1141884,0.9933058,0.01746511,False,0.08797646
380.4986,1.028793E-23,1.283087E-30,-3.163449E-24,0.01207718,0,0,0,0.03176327,0,0,0,0.022504,0,0,0,0.02015334,5.36561E-08,3.837332E-15,6.487704E-08,0.004758038,4.7457E-12,2.29517E-18,-5.013143E-11,0.006242383,-5.532982E-22,-5.707563E-29,-2.930527E-22,0.0112645,0,0,0,0.02462006,-5.540406E-20,-8.73874E-27,4.582154E-20,0.01031581,0,0,0,0.02418052,True,0.5,-1.507084,0.01459335,-3.210551,-0.1253421,0.9919777,0.01643521,False,0.0879593
380.5482,5.014607E-24,6.254103E-31,-1.541948E-24,0.0122209,0,0,0,0.03155228,0,0,0,0.02230138,0,0,0,0.0200299,1.999063E-08,1.429674E-15,2.417122E-08,0.004955504,6.932784E-12,3.352912E-18,-7.323481E-11,0.006166578,-1.55293E-21,-1.601929E-28,-8.225044E-22,0.0110581,0,0,0,0.02443529,-6.972061E-20,-1.099685E-26,5.766194E-20,0.01026984,0,0,0,0.02407051,True,0.5,-1.506899,0.01458282,-3.210449,-0.1242797,0.9921033,0.01691833,False,0.08804394
380.594,3.233687E-24,4.03298E-31,-9.943304E-25,0.01230865,0,0,0,0.03142223,0,0,0,0.02217535,0,0,0,0.01995176,1.050717E-08,7.514433E-16,1.270451E-08,0.005084145,8.632301E-12,4.174853E-18,-9.118774E-11,0.006122728,-2.903945E-21,-2.995573E-28,-1.538066E-21,0.01093292,0,0,0,0.02432359,-7.714896E-20,-1.216851E-26,6.38055E-20,0.01024959,0,0,0,0.02400725,True,0.5,-1.506785,0.01459413,-3.210382,-0.1235697,0.9921868,0.01720908,False,0.08807968
380.6323,2.921415E-24,3.643521E-31,-8.983094E-25,0.01232896,0,0,0,0.03139089,0,0,0,0.0221438,0,0,0,0.01993039,9.454171E-09,6.761356E-16,1.143129E-08,0.005105265,9.466962E-12,4.578519E-18,-1.000047E-10,0.006104269,-3.420222E-21,-3.52814E-28,-1.81151E-21,0.01090019,0,0,0,0.02429665,-8.009746E-20,-1.263357E-26,6.624404E-20,0.01024209,0,0,0,0.02399203,True,0.5,-1.50676,0.01464103,-3.210365,-0.1291285,0.9914889,0.01660243,False,0.0880473
380.6645,2.921415E-24,3.643521E-31,-8.983094E-25,0.01232896,0,0,0,0.03139089,0,0,0,0.0221438,0,0,0,0.01993039,9.454171E-09,6.761356E-16,1.143129E-08,0.005105265,9.466962E-12,4.578519E-18,-1.000047E-10,0.006104269,-3.420222E-21,-3.52814E-28,-1.81151E-21,0.01090019,0,0,0,0.02429665,-8.009746E-20,-1.263357E-26,6.624404E-20,0.01024209,0,0,0,0.02399203,True,0.5,-1.506721,0.01464082,-3.210348,-0.128915,0.991515,0.01671115,False,0.08806327
380.7011,2.084459E-24,2.599689E-31,-6.409528E-25,0.01239647,0,0,0,0.03130437,0,0,0,0.02206529,0,0,0,0.01989071,6.273653E-09,4.48674E-16,7.585644E-09,0.005187285,1.017778E-11,4.922294E-18,-1.075135E-10,0.006089789,-5.233232E-21,-5.398355E-28,-2.771764E-21,0.01081512,0,0,0,0.02421683,-9.099424E-20,-1.435229E-26,7.525614E-20,0.01021658,0,0,0,0.02393922,True,0.5,-1.506679,0.01463426,-3.210333,-0.1287471,0.9915359,0.01675943,False,0.08808652
380.7428,7.324008E-25,9.134335E-32,-2.252068E-25,0.01260566,0,0,0,0.03104763,0,0,0,0.02183638,0,0,0,0.01978303,2.031659E-09,1.452985E-16,2.456534E-09,0.005412786,1.216224E-11,5.882041E-18,-1.284764E-10,0.006054163,-1.906141E-20,-1.966285E-27,-1.009582E-20,0.0105566,0,0,0,0.02397418,-1.42902E-19,-2.253956E-26,1.181861E-19,0.01012631,0,0,0,0.02377186,True,0.5,-1.506436,0.0146718,-3.21025,-0.1332837,0.9909815,0.01383343,False,0.08815206
380.7809,7.588963E-26,9.46478E-33,-2.33354E-26,0.01305907,0,0,0,0.03047772,0,0,0,0.02132135,0,0,0,0.01952301,1.319304E-10,9.435292E-18,1.595207E-10,0.005959653,1.513114E-11,7.31789E-18,-1.598384E-10,0.00601048,-3.129836E-19,-3.228591E-26,-1.657707E-19,0.009996901,0,0,0,0.02345101,-1.96463E-19,-3.826361E-26,3.709322E-19,0.009962928,0,0,0,0.02343402,True,0.5,-1.505905,0.01463244,-3.210038,-0.1307889,0.9913005,0.01476207,False,0.08840852
380.8178,3.985153E-26,4.970191E-33,-1.2254E-26,0.01318789,0,0,0,0.03026811,0,0,0,0.02110519,0,0,0,0.01936585,4.727682E-11,3.381105E-18,5.716369E-11,0.006164904,2.20825E-11,1.067979E-17,-2.332695E-10,0.005934874,-8.517063E-19,-8.7858E-26,-4.511035E-19,0.009796683,0,0,0,0.02328624,-2.037398E-19,-3.968085E-26,3.84671E-19,0.009955653,0,0,0,0.02336469,True,0.5,-1.505737,0.01466304,-3.209901,-0.1308572,0.9913374,0.01125357,False,0.08845109
380.8535,6.131352E-26,7.646881E-33,-1.885337E-26,0.01310173,0,0,0,0.03036296,0,0,0,0.02118392,0,0,0,0.01939605,7.655337E-11,5.474881E-18,9.256275E-11,0.00606851,2.456499E-11,1.18804E-17,-2.594934E-10,0.005913566,-5.371603E-19,-5.541093E-26,-2.845053E-19,0.009888872,0,0,0,0.0233787,-1.679188E-19,-3.270426E-26,3.170391E-19,0.009994326,0,0,0,0.02343087,True,0.5,-1.505833,0.01470376,-3.209924,-0.1308669,0.9913357,0.01130959,False,0.088374
380.9005,1.883524E-25,2.349088E-32,-5.791673E-26,0.01287726,0,0,0,0.03056504,0,0,0,0.02132569,0,0,0,0.0194048,1.846077E-10,1.320262E-17,2.232142E-10,0.005892461,3.996031E-11,1.932606E-17,-4.221226E-10,0.005816253,-1.873243E-19,-1.932349E-26,-9.92157E-20,0.01009956,0,0,0,0.02360554,-7.728754E-20,-1.505271E-26,1.459228E-19,0.01014952,0,0,0,0.02363042,True,0.5,-1.506061,0.01474429,-3.209907,-0.1316758,0.9912293,0.01124051,False,0.08824141
380.939,3.203579E-25,3.995431E-32,-9.850726E-26,0.01277104,0,0,0,0.03062517,0,0,0,0.02134278,0,0,0,0.01934903,2.106233E-10,1.506318E-17,2.546703E-10,0.005866094,6.103863E-11,2.952019E-17,-6.447844E-10,0.005731529,-1.286527E-19,-1.32712E-26,-6.814048E-20,0.01017471,0,0,0,0.023701,-4.42557E-20,-8.619347E-27,8.355702E-20,0.01026103,0,0,0,0.02374428,True,0.5,-1.506154,0.01472505,-3.209841,-0.1320852,0.9911723,0.01146299,False,0.08822042
380.9758,1.146064E-25,1.429345E-32,-3.524047E-26,0.01297663,0,0,0,0.03033789,0,0,0,0.02106393,3.922963E-40,0,-4.144038E-39,0.01917494,4.867615E-11,3.481181E-18,5.885566E-11,0.00615907,7.845593E-11,3.794374E-17,-8.287728E-10,0.005681323,-5.695486E-19,-6.953513E-26,-5.391649E-20,0.009900997,0,0,0,0.02345975,-5.428178E-20,-1.057205E-26,1.024868E-19,0.01022018,0,0,0,0.02361768,True,0.5,-1.505903,0.01467845,-3.20969,-0.1371601,0.9904848,0.01128635,False,0.08836763
381.0097,1.425114E-26,1.777369E-33,-4.3821E-27,0.01339356,0,0,0,0.02977394,0,0,0,0.02054413,1.62493E-39,1.401298E-45,-1.716503E-38,0.0188907,3.158307E-12,2.258731E-19,3.818794E-12,0.0067061,5.636678E-10,1.097812E-16,-1.064232E-09,0.005607476,-9.092899E-18,-1.110135E-24,-8.607816E-19,0.009346916,0,0,0,0.02295897,-1.023558E-19,-1.993506E-26,1.932529E-19,0.01009333,0,0,0,0.02331957,True,0.5,-1.505387,0.01456572,-3.209457,-0.136107,0.9906223,0.0119372,False,0.08868807
381.0444,1.425114E-26,1.777369E-33,-4.3821E-27,0.01339356,0,0,0,0.02977394,0,0,0,0.02054413,1.62493E-39,1.401298E-45,-1.716503E-38,0.0188907,3.158307E-12,2.258731E-19,3.818794E-12,0.0067061,5.636678E-10,1.097812E-16,-1.064232E-09,0.005607476,-9.092899E-18,-1.110135E-24,-8.607816E-19,0.009346916,0,0,0,0.02295897,-1.023558E-19,-1.993506E-26,1.932529E-19,0.01009333,0,0,0,0.02331957,True,0.5,-1.50477,0.014466,-3.209212,-0.1339277,0.9909078,0.01286316,False,0.08904268
381.0845,1.046372E-28,1.305011E-35,-3.217502E-29,0.01437638,0,0,0,0.02849924,0,0,0,0.01940829,2.321231E-38,1.121039E-44,-2.452044E-37,0.01835885,1.265471E-14,1.305401E-21,6.702529E-15,0.007875423,5.95252E-10,1.159326E-16,-1.123865E-09,0.005596572,-5.522899E-15,-6.742804E-22,-5.228266E-16,0.008065083,0,0,0,0.02179527,-4.317962E-19,-8.409766E-26,8.15253E-19,0.009805432,0,0,0,0.02260246,True,0.5,-1.504198,0.01438459,-3.209012,-0.1380704,0.9903539,0.01165864,False,0.08936404
381.1197,5.611389E-29,6.998396E-36,-1.725453E-29,0.014501,0,0,0,0.02839167,0,0,0,0.01934036,2.157609E-38,9.809089E-45,-2.279201E-37,0.01837347,8.96274E-15,9.245542E-22,4.747088E-15,0.007944413,4.255445E-10,8.288002E-17,-8.03449E-10,0.005663695,-9.851905E-15,-1.202801E-21,-9.326331E-16,0.007949331,0,0,0,0.02166774,-6.566848E-19,-1.278975E-25,1.239854E-18,0.009721581,0,0,0,0.02248822,True,0.5,-1.504075,0.01433149,-3.209033,-0.1379994,0.9903643,0.01162827,False,0.08946534
381.1566,1.064392E-28,1.327485E-35,-3.272911E-29,0.01437296,0,0,0,0.02858001,0,0,0,0.01952025,1.301288E-38,5.605194E-45,-1.374622E-37,0.0184746,2.29017E-14,2.362432E-21,1.212981E-14,0.007756786,4.175598E-10,8.132488E-17,-7.883734E-10,0.005667483,-3.935536E-15,-4.804823E-22,-3.725585E-16,0.008132854,0,0,0,0.02182297,-6.7999E-19,-1.324365E-25,1.283856E-18,0.009714606,0,0,0,0.02256064,True,0.5,-1.504239,0.01431411,-3.20913,-0.1390215,0.9902267,0.01115313,False,0.08940898
381.1937,2.556617E-28,3.188555E-35,-7.861375E-29,0.01419771,0,0,0,0.02884055,0,0,0,0.01976903,6.415359E-39,2.802597E-45,-6.776896E-38,0.01861605,8.355216E-14,8.618849E-21,4.425314E-14,0.007497935,3.872425E-10,7.542023E-17,-7.311329E-10,0.005682558,-1.102801E-15,-1.346389E-22,-1.043969E-16,0.008387293,0,0,0,0.02203896,-6.888722E-19,-1.341664E-25,1.300626E-18,0.009712011,0,0,0,0.0226638,True,0.5,-1.504466,0.01429012,-3.209264,-0.1406811,0.9899997,0.01048428,False,0.08933146
381.2347,2.356381E-28,2.938824E-35,-7.245664E-29,0.01421402,0,0,0,0.02886525,0,0,0,0.01981372,4.811889E-39,2.802597E-45,-5.083062E-38,0.01867357,1.05793E-13,1.091311E-20,5.603295E-14,0.007450732,3.086112E-10,6.010583E-17,-5.826732E-10,0.005727952,-9.131007E-16,-9.419115E-23,-4.83621E-16,0.00840121,0,0,0,0.02203614,-8.985512E-19,-1.75004E-25,1.69651E-18,0.009658866,0,0,0,0.02262953,True,0.5,-1.504469,0.01425117,-3.209324,-0.1411729,0.9899327,0.01019078,False,0.08936498
381.2757,1.05212E-28,1.312179E-35,-3.235175E-29,0.01437528,0,0,0,0.02872664,0,0,0,0.01972608,4.417525E-39,2.802597E-45,-4.666473E-38,0.01869068,6.605828E-14,6.814261E-21,3.498756E-14,0.007544921,2.041298E-10,3.975679E-17,-3.854072E-10,0.005810617,-1.981685E-15,-2.044213E-22,-1.049593E-15,0.008246239,0,0,0,0.02187205,-1.560859E-18,-3.039966E-25,2.946981E-18,0.009548424,0,0,0,0.02248169,True,0.5,-1.504308,0.01419807,-3.20935,-0.1408302,0.9899825,0.01009148,False,0.08948193
381.3156,4.628533E-29,5.7726E-36,-1.423233E-29,0.01453951,0,0,0,0.02857924,0,0,0,0.01962877,4.21327E-39,1.401298E-45,-4.450708E-38,0.01870014,3.830904E-14,3.951781E-21,2.029027E-14,0.007653892,1.350998E-10,2.631234E-17,-2.55075E-10,0.005893166,-4.441468E-15,-4.581608E-22,-2.35241E-15,0.008084832,0,0,0,0.02170294,-2.605078E-18,-5.073712E-25,4.918518E-18,0.009445978,0,0,0,0.02233524,True,0.5,-1.504142,0.01415613,-3.209368,-0.1404775,0.9900329,0.01005751,False,0.08959171
381.357,2.31194E-29,2.883399E-36,-7.109014E-30,0.01467834,0,0,0,0.02849185,0,0,0,0.01959882,3.084423E-39,1.401298E-45,-3.258245E-38,0.01876252,2.98486E-14,3.079042E-21,1.580922E-14,0.007703801,7.690093E-11,1.49774E-17,-1.451927E-10,0.006005865,-7.498798E-15,-7.735406E-22,-3.971715E-15,0.00798008,0,0,0,0.02157448,-4.752787E-18,-9.256644E-25,8.973503E-18,0.009325725,0,0,0,0.02219533,True,0.5,-1.504018,0.01413849,-3.209434,-0.1401916,0.9900758,0.009830743,False,0.08966095
