Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
305.1811,0,0,0,0,0,0,0.000205319,8.726768,right,0,FALSE,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,FALSE,0.1274855
305.2214,0,0,0,0,0,0,0.000205319,8.726768,right,0,FALSE,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,FALSE,0.1274855
305.2567,0,0,0,0,0,0,0.000205319,8.726768,right,0,FALSE,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,FALSE,0.1274855
305.2938,0,0,0,0,0,0,0.000205319,8.726768,right,0,FALSE,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,FALSE,0.1274855
305.3278,0,0,0,0,0,0,0.000205319,8.726768,right,0,FALSE,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,FALSE,0.1274855
305.3648,0,0,0,0,0,0,0.000205319,8.726768,right,0,FALSE,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,FALSE,0.1274855
305.4018,0,0,0,0,0,0,0.000205319,8.726768,right,0,FALSE,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,FALSE,0.1274855
305.4457,0,0,0,0,0,0,0.000205319,8.726768,right,0,FALSE,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,FALSE,0.1274855
305.4835,0,0,0,0,0,0,0.000205319,8.726768,right,0,FALSE,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,FALSE,0.1274855
305.5202,0,0,0,0,0,0,0.000205319,8.726768,right,0,FALSE,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,FALSE,0.1274855
305.5595,0,0,0,0,0,0,0.000205319,8.726768,right,0,FALSE,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,FALSE,0.1274855
305.5972,0,0,0,0,0,0,0.000205319,8.726768,right,0,FALSE,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,FALSE,0.1274855
305.6395,0,0,0,0,0,0,0.000205319,8.726768,right,0,FALSE,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,FALSE,0.1274855
305.6812,0,0,0,0,0,0,0.000205319,8.726768,right,0,FALSE,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,FALSE,0.1274855
305.7221,0,0,0,0,0,0,0.000205319,8.726768,right,0,FALSE,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,FALSE,0.1274855
305.7655,0,0,0,0,0,0,0.000205319,8.726768,right,0,FALSE,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,FALSE,0.1274855
305.8048,0,0,0,0,0,0,0.000205319,8.726768,right,0,FALSE,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,FALSE,0.1274855
305.8488,1.06E-06,5.11E-06,-3.40E-06,0,0,0,0.000205424,8.726768,right,0,FALSE,0.75,-1.472582,-0.006999549,-3.240194,0.1404832,0.6975906,0.7025895,FALSE,0.127485
305.8881,-0.0207896,0.01811573,-0.01011448,0,0,0,0.000306017,6.446494,right,0,FALSE,0.75,-1.472357,-0.007153263,-3.240385,0.1447863,0.6662761,0.7315143,FALSE,0.1277773
305.9295,-0.002705868,0.03209562,-0.02192658,0,0,0,0.000564765,6.014869,right,0,FALSE,0.75,-1.472489,-0.007205285,-3.239864,0.1444427,0.6640796,0.7335767,FALSE,0.1276227
305.971,-0.08158859,0.06936247,-0.03957794,0,0,0,0.001247577,5.822751,right,0,FALSE,0.75,-1.471664,-0.0076339,-3.239935,0.1437095,0.6578537,0.7393079,FALSE,0.1284384
306.0201,-0.1215445,0.1037903,-0.05615791,0,0,0,0.001798778,6.028574,right,0,FALSE,0.75,-1.471265,-0.007977981,-3.239771,0.1465414,0.6597372,0.7370703,FALSE,0.1288966
306.065,-0.1681046,0.1331641,-0.0707144,0,0,0,0.002344199,6.383835,right,0,FALSE,0.75,-1.470819,-0.00830278,-3.239695,0.1502921,0.6596501,0.7363926,FALSE,0.1293862
306.1069,-0.162837,0.1308703,-0.07217972,0,0,0,0.00249687,6.078993,right,0,FALSE,0.75,-1.470734,-0.00844292,-3.239675,0.1498314,0.6597331,0.7364122,FALSE,0.129541
306.1472,-0.169785,0.1360258,-0.07264858,0,0,0,0.002617235,6.373538,right,0,FALSE,0.75,-1.470641,-0.008538637,-3.239692,0.1487659,0.6600787,0.7363185,FALSE,0.1296733
306.1848,-0.104158,0.08482347,-0.0442245,0,0,0,0.002619643,6.376214,right,0,FALSE,0.75,-1.470649,-0.008557722,-3.239702,0.1483873,0.6602376,0.7362523,FALSE,0.1296863
306.2279,-0.06573201,0.05268575,-0.02850155,0,0,0,0.002637948,6.658939,right,0,FALSE,0.75,-1.470633,-0.008571152,-3.239706,0.1484692,0.6601659,0.7363002,FALSE,0.129707
306.2814,-0.02762803,0.02203407,-0.01189109,0,0,0,0.002665124,6.65455,right,0,FALSE,0.75,-1.470608,-0.008583322,-3.239702,0.1485267,0.6600882,0.7363583,FALSE,0.1297296
306.3229,-0.01555524,0.01237847,-0.006448912,0,0,0,0.002662567,6.365934,right,0,FALSE,0.75,-1.470596,-0.008563483,-3.239699,0.1485988,0.6600298,0.7363961,FALSE,0.1297195
306.363,-0.009875238,0.007638962,-0.003986843,0,0,0,0.002703973,6.3627,right,0,FALSE,0.75,-1.470541,-0.008562498,-3.239698,0.148964,0.6598676,0.7364677,FALSE,0.1297496
306.4004,-0.0172084,0.01278021,-0.006731624,0,0,0,0.002774739,6.356471,right,0,FALSE,0.75,-1.470453,-0.008564843,-3.239689,0.1493713,0.6596495,0.7365805,FALSE,0.1297985
306.4408,-0.02538661,0.01829968,-0.009365724,0,0,0,0.00287472,6.224946,right,0,FALSE,0.75,-1.470344,-0.008596897,-3.239697,0.1487453,0.6580665,0.7381215,FALSE,0.1298864
306.4783,-0.04932824,0.03091792,-0.01537164,0,0,0,0.00307815,6.398408,right,0,FALSE,0.75,-1.470061,-0.008588934,-3.239766,0.1506066,0.6559168,0.7396559,FALSE,0.1300544
306.5192,-0.07094204,0.0406767,-0.01896985,0,0,0,0.003234874,6.348261,right,0,FALSE,0.75,-1.469849,-0.008575803,-3.23982,0.1514042,0.65495,0.7403495,FALSE,0.1301754
306.5598,-0.07415842,0.04069436,-0.0181382,0,0,0,0.003269377,6.069214,right,0,FALSE,0.75,-1.469776,-0.008524332,-3.239835,0.1517437,0.6548857,0.7403368,FALSE,0.130179
306.5983,-0.0792107,0.03983509,-0.01720375,0,0,0,0.00331314,5.897309,right,0,FALSE,0.75,-1.469668,-0.008425809,-3.239859,0.1534378,0.6559139,0.7390764,FALSE,0.1301668
306.6369,-0.07149047,0.03410627,-0.01405147,0,0,0,0.003266372,6.322574,right,0,FALSE,0.75,-1.469666,-0.008327322,-3.239889,0.1535963,0.6559029,0.7390532,FALSE,0.1300964
306.6815,-0.05150263,0.0228528,-0.009234545,0,0,0,0.003209187,6.365872,right,0,FALSE,0.75,-1.46967,-0.008204861,-3.23991,0.1545178,0.6577535,0.7372142,FALSE,0.1300021
306.7194,-0.0524945,0.02056001,-0.006839346,0,0,0,0.003222967,6.227087,right,0,FALSE,0.75,-1.469577,-0.008042755,-3.23998,0.1561628,0.6589205,0.735824,FALSE,0.1299422
306.7563,-0.05737102,0.0202329,-0.006005534,0,0,0,0.003249549,6.187765,right,0,FALSE,0.75,-1.469506,-0.007951478,-3.240048,0.1571878,0.6579411,0.7364819,FALSE,0.1299257
306.7951,-0.05594747,0.01195868,-0.001801102,0,0,0,0.00321557,6.285688,right,0,FALSE,0.75,-1.469498,-0.007841546,-3.24013,0.1632958,0.6565972,0.7363523,FALSE,0.1298624
306.8342,-0.05633305,-0.001321065,0.004671197,0,0,0,0.003080109,6.158388,right,0,FALSE,0.75,-1.46958,-0.007653162,-3.240196,0.164251,0.6557829,0.7368652,FALSE,0.1296821
306.873,-0.05312362,-0.01325487,0.01080069,0,0,0,0.002935893,6.203587,right,0,FALSE,0.75,-1.469681,-0.007467823,-3.240255,0.1708892,0.6541754,0.7367846,FALSE,0.129492
306.9076,-0.05312362,-0.01325487,0.01080069,0,0,0,0.002935893,6.203587,right,0,FALSE,0.75,-1.469746,-0.007286441,-3.240281,0.1778728,0.6523441,0.7367554,FALSE,0.1293181
306.9432,-0.04805208,-0.03472416,0.01357005,0,0,0,0.002776534,6.147013,right,0,FALSE,0.75,-1.469775,-0.00710069,-3.240239,0.1795394,0.6539842,0.7348948,FALSE,0.129145
306.9769,-0.05140842,-0.04237674,0.01052907,0,0,0,0.002754603,5.975566,right,0,FALSE,0.75,-1.469766,-0.00687667,-3.240184,0.1879058,0.6537905,0.7329731,FALSE,0.1289604
307.0137,-0.05868901,-0.04175216,0.006693858,0,0,0,0.002761156,5.478688,right,0,FALSE,0.75,-1.46974,-0.006708279,-3.240132,0.1894941,0.6531336,0.7331498,FALSE,0.1288301
307.0466,-0.05369812,-0.03088996,0.003352891,0,0,0,0.002761156,5.478688,right,0,FALSE,0.75,-1.469714,-0.006466817,-3.240016,0.1925356,0.6541051,0.7314894,FALSE,0.1286274
307.0908,-0.08802779,-0.006094699,0.0105186,0,0,0,0.00280386,4.856921,right,0,FALSE,0.75,-1.469651,-0.006291982,-3.239917,0.1950003,0.655325,0.7297425,FALSE,0.1285026
307.125,-0.1025465,0.000511352,0.01774101,0,0,0,0.002860126,4.462166,right,0,FALSE,0.75,-1.469566,-0.006038252,-3.239761,0.198778,0.6556212,0.728456,FALSE,0.1283147
307.1637,-0.1100632,-0.001117267,0.02087085,0,0,0,0.002800155,4.140849,right,0,FALSE,0.75,-1.469591,-0.005786631,-3.239552,0.2024561,0.6562748,0.7268528,FALSE,0.1280538
307.2001,-0.1116757,-0.0146409,0.01329782,0,0,0,0.002644345,4.138578,right,0,FALSE,0.75,-1.469702,-0.005542086,-3.239287,0.2059712,0.6570661,0.7251483,FALSE,0.1277369
307.2317,-0.09901953,-0.01660881,0.008591546,0,0,0,0.002644345,4.138578,right,0,FALSE,0.75,-1.469849,-0.005373355,-3.239078,0.208217,0.6561728,0.7253158,FALSE,0.1274723
307.2751,-0.05968638,-0.05479283,-0.03722357,0,0,0,0.00223014,5.515017,right,0,FALSE,0.75,-1.470037,-0.005198285,-3.238841,0.2110508,0.6572387,0.7235295,FALSE,0.1271725
307.3139,-0.01766611,-0.0578527,-0.06158494,0,0,0,0.001802968,7.886353,right,0,FALSE,0.75,-1.470388,-0.004962532,-3.238443,0.2146072,0.6558094,0.7237802,FALSE,0.1266955
307.3488,-0.01766611,-0.0578527,-0.06158494,0,0,0,0.001802968,7.886353,right,0,FALSE,0.75,-1.470746,-0.004779298,-3.238101,0.2236097,0.6552908,0.7215211,FALSE,0.1262696
307.3844,0.00230388,-0.05346617,-0.09011305,0,0,0,0.001133479,9.433444,right,0,FALSE,0.75,-1.470953,-0.004634636,-3.237827,0.2263742,0.6563092,0.7197312,FALSE,0.1259758
307.4223,-0.002208053,-0.0367493,-0.1213952,0,0,0,0.000761633,10.12479,right,0,FALSE,0.75,-1.471293,-0.00439788,-3.237399,0.2302744,0.6591648,0.7158739,FALSE,0.1255003
307.4592,-0.02558233,0.0228688,-0.1403634,0,0,0,0.000554576,9.590791,right,0,FALSE,0.75,-1.471557,-0.004229575,-3.237085,0.2329947,0.6602904,0.7139539,FALSE,0.1251478
307.5016,-0.03466076,0.1529351,-0.1725774,0,0,0,0.000535725,8.8557,right,0,FALSE,0.75,-1.471827,-0.004004464,-3.236695,0.237167,0.6606557,0.71224,FALSE,0.1247311
307.5356,0.04631057,0.1445456,-0.1893764,0,0,0,0.000657842,7.922634,right,0,FALSE,0.75,-1.471981,-0.003787287,-3.236362,0.2411858,0.6609862,0.7105819,FALSE,0.1244001
307.5711,0.03791251,0.1183334,-0.1550345,0,0,0,0.000657842,7.922634,right,0,FALSE,0.75,-1.471847,-0.003619071,-3.236192,0.2448307,0.6607066,0.7095948,FALSE,0.1243069
307.6077,-0.05198943,0.1132509,-0.1020997,0,0,0,0.000674512,7.316465,right,0,FALSE,0.75,-1.471546,-0.003417229,-3.236046,0.2489022,0.6578765,0.7108068,FALSE,0.1242887
307.6404,-0.08904591,0.07878253,-0.05967667,0,0,0,0.000777556,7.211126,right,0,FALSE,0.75,-1.471205,-0.003213728,-3.235946,0.2528694,0.6573237,0.7099174,FALSE,0.1243032
307.6763,-0.11579,0.06194127,-0.04543837,0,0,0,0.000936179,7.333796,right,0,FALSE,0.75,-1.470926,-0.003073636,-3.235895,0.2556055,0.6551424,0.7109531,FALSE,0.1243433
307.7134,-0.1317301,0.05999703,-0.03295329,0,0,0,0.001065474,7.176328,right,0,FALSE,0.75,-1.470731,-0.002938922,-3.235818,0.2578967,0.6536107,0.7115353,FALSE,0.1243344
307.7461,-0.1255508,0.05718265,-0.0314075,0,0,0,0.001065474,7.176328,right,0,FALSE,0.75,-1.470513,-0.002721455,-3.235674,0.2615186,0.6557751,0.708214,FALSE,0.1242599
307.7794,-0.1621534,0.05003786,-0.02157681,3.18E-06,4.12E-05,-3.92E-05,0.001308034,7.580692,right,0,FALSE,0.75,-1.470375,-0.002585076,-3.235574,0.2637393,0.6542348,0.7088149,FALSE,0.124213
307.8206,-0.1550592,0.04115636,-0.01029063,-3.92E-06,3.79E-05,-3.35E-05,0.001396696,7.834487,right,0,FALSE,0.75,-1.470225,-0.002348505,-3.235421,0.2672317,0.6540052,0.7077178,FALSE,0.1240834
307.8571,-0.1421963,0.03176434,-0.002585387,-2.26E-05,7.87E-05,-6.47E-05,0.001411024,8.356349,right,0,FALSE,0.75,-1.470151,-0.002080556,-3.235241,0.2707089,0.6563003,0.7042632,FALSE,0.1238798
307.8921,-0.115473,0.02579478,-0.002099508,1.86E-09,-6.50E-09,5.34E-09,0.001411024,8.356302,right,0,FALSE,0.75,-1.47013,-0.001854822,-3.235085,0.2734525,0.6566867,0.7028417,FALSE,0.1236837
307.9331,-0.1389445,0.01501758,0.00820629,-9.29E-05,0.000185324,-0.000136381,0.001305597,9.568422,right,0,FALSE,0.75,-1.470152,-0.001515433,-3.234873,0.2775901,0.6557576,0.7020867,FALSE,0.1233621
307.9702,-0.1401269,0.008036921,0.01919657,-0.002436615,0.004748509,-0.003480355,0.001250965,10.05215,right,0,FALSE,0.75,-1.470151,-0.001148459,-3.234596,0.282073,0.657095,0.699043,FALSE,0.1230204
308.0096,-0.1577932,-0.001166994,0.02321338,2.38E-05,-8.94E-05,7.42E-05,0.001249901,9.368736,right,0,FALSE,0.75,-1.470099,-0.000808328,-3.234298,0.2865715,0.6562763,0.6979816,FALSE,0.1227259
308.0428,-0.1673182,-0.01235992,0.01771693,2.78E-06,-3.76E-05,3.45E-05,0.001208421,9.106815,right,0,FALSE,0.75,-1.470071,-0.000455018,-3.23391,0.2909765,0.6580483,0.6944819,FALSE,0.1223906
308.0784,-0.1697347,-0.01232461,0.009779454,2.34E-06,0.000182709,-0.000174452,0.001191068,9.586034,right,0,FALSE,0.75,-1.470036,-0.000234995,-3.233619,0.2997355,0.6568165,0.6919181,FALSE,0.1221836
308.1165,-0.1561295,-0.008157876,0.001002039,-1.17E-06,-1.47E-05,1.46E-05,0.001205059,9.380477,right,0,FALSE,0.75,-1.469948,7.66E-05,-3.233226,0.2979568,0.659925,0.6897252,FALSE,0.1219176
308.1478,-0.1561295,-0.008157876,0.001002039,1.14E-06,1.44E-05,-1.43E-05,0.001205059,9.380456,right,0,FALSE,0.75,-1.469865,0.000280038,-3.232909,0.2886341,0.6639662,0.689811,FALSE,0.1217492
308.1814,-0.183254,0.02291551,0.005410341,-1.33E-05,-8.38E-05,8.59E-05,0.001294558,8.147459,right,0,FALSE,0.75,-1.469765,0.000448607,-3.232648,0.2788614,0.665533,0.6923166,FALSE,0.1216291
308.2219,-0.1808214,0.03197687,0.001490746,7.07E-07,6.36E-06,-6.46E-06,0.001439075,8.192972,right,0,FALSE,0.75,-1.469578,0.000626415,-3.232351,0.2797984,0.6690573,0.6885313,FALSE,0.1215487
308.2609,-0.1748192,0.03094216,-0.003899114,-6.86E-07,-9.93E-06,9.98E-06,0.001585328,8.122479,right,0,FALSE,0.75,-1.469398,0.000782535,-3.232122,0.2787482,0.6712207,0.6868495,FALSE,0.1214942
308.2954,-0.175513,0.02967117,-0.00057624,-3.20E-06,-5.36E-05,5.35E-05,0.001767578,7.743722,right,0,FALSE,0.75,-1.469178,0.000948075,-3.231965,0.2715729,0.6718541,0.689101,FALSE,0.1214705
308.3385,-0.1546021,0.03219936,0.006355928,-2.03E-08,-4.32E-07,4.28E-07,0.001920851,7.74068,right,0,FALSE,0.75,-1.469005,0.001037162,-3.23186,0.2710018,0.6714481,0.6897215,FALSE,0.121488
308.3748,-0.1301986,0.02308924,0.00130937,-7.77E-07,-4.26E-05,4.18E-05,0.002070749,7.44226,right,0,FALSE,0.75,-1.468826,0.001160424,-3.231708,0.2669896,0.6729385,0.6898336,FALSE,0.1214742
308.4107,-0.1301986,0.02308924,0.00130937,1.01E-15,5.56E-14,-5.46E-14,0.002070749,7.44226,right,0,FALSE,0.75,-1.468689,0.001312405,-3.23153,0.2580868,0.6768796,0.6893659,FALSE,0.1214089
308.4473,-0.1374558,0.0286517,-0.001914792,9.63E-06,-7.06E-05,6.61E-05,0.002168099,6.447132,right,0,FALSE,0.75,-1.468667,0.001456555,-3.23127,0.2479965,0.6798653,0.6901311,FALSE,0.1212654
308.4814,-0.1158125,0.02643838,-0.008527101,1.69E-05,-8.01E-05,7.31E-05,0.002037948,5.898273,right,0,FALSE,0.75,-1.468788,0.001541305,-3.231055,0.2371061,0.6814563,0.6923859,FALSE,0.121088
308.5188,-0.09299692,0.02964791,-0.02080359,2.25E-05,-6.18E-05,5.37E-05,0.00171843,5.473821,right,0,FALSE,0.75,-1.469117,0.001666311,-3.230717,0.2264423,0.6848367,0.6926201,FALSE,0.1207315
308.562,-0.07370035,0.02182877,-0.07147812,3.32E-05,-7.09E-05,5.96E-05,0.001437105,4.981928,right,0,FALSE,0.75,-1.469453,0.00174766,-3.230431,0.2157339,0.686049,0.694835,FALSE,0.1204144
308.6011,-0.04801881,0.1016121,-0.1088764,4.20E-05,-5.63E-05,4.33E-05,0.00105974,4.56939,right,0,FALSE,0.75,-1.470159,0.001884788,-3.229945,0.2004026,0.6871309,0.6983481,FALSE,0.1197961
308.6446,0.04985766,0.1724345,-0.1598437,2.97E-05,-2.92E-05,2.06E-05,0.001149363,4.337296,right,0,FALSE,0.75,-1.470836,0.002023295,-3.229516,0.1900583,0.6878427,0.7005358,FALSE,0.1192069
308.6852,0.1820555,0.1841906,-0.1748603,-4.64E-05,3.22E-05,-1.97E-05,0.001610105,4.636289,right,0,FALSE,0.75,-1.471479,0.002180807,-3.229059,0.1799784,0.6881796,0.7028632,FALSE,0.1186216
308.7267,0.244888,0.1658337,-0.1700502,-6.10E-05,2.78E-05,-1.29E-05,0.002075901,4.977601,right,0,FALSE,0.75,-1.471975,0.002399571,-3.228599,0.1641781,0.6889607,0.7059594,FALSE,0.1180783
308.7792,0.259607,0.1456163,-0.1714294,-6.31E-05,2.16E-05,-7.28E-06,0.002344173,5.313343,right,0,FALSE,0.75,-1.47222,0.00259842,-3.228241,0.1542443,0.6890584,0.7081012,FALSE,0.1177194
308.8257,0.218036,0.1200694,-0.1281847,-1.99E-16,2.71E-17,9.67E-18,0.00229598,6.846103,right,0,FALSE,0.75,-1.472164,0.002967533,-3.227907,0.1288911,0.6926161,0.7096972,FALSE,0.1174122
308.8688,0.1538303,0.09608805,-0.08816244,-0.000214769,-1.72E-06,3.28E-05,0.002012409,7.932415,right,0,FALSE,0.75,-1.471858,0.00325584,-3.22773,0.1035864,0.6913319,0.7150736,FALSE,0.1173444
308.9136,0.1022123,0.06742636,-0.06440596,-9.23E-05,-4.54E-06,1.65E-05,0.001780779,8.401534,right,0,FALSE,0.75,-1.471621,0.003432702,-3.227663,0.09415928,0.690884,0.7168077,FALSE,0.1173398
308.9538,0.04020752,-0.01463276,-0.08651619,-0.000469168,-5.37E-05,0.000103037,0.001592212,9.628576,right,0,FALSE,0.75,-1.471455,0.003646504,-3.227577,0.07801642,0.693054,0.7166517,FALSE,0.1172614
308.997,-0.01610083,-0.02848224,-0.03344299,-0.009038921,-0.00181716,0.002450068,0.001515417,10.30315,right,0,FALSE,0.75,-1.471412,0.003800467,-3.227507,0.05551564,0.6930021,0.7187949,FALSE,0.1171573
309.0371,-0.01290941,-0.03314868,-0.04052445,-0.009075003,-0.002636605,0.003010158,0.001476874,10.4489,right,0,FALSE,0.75,-1.471395,0.003884878,-3.227474,0.0387518,0.6908576,0.7219516,FALSE,0.1170968
309.0802,-0.005208399,-0.02736289,-0.02780228,-0.008887404,-0.003480226,0.003498691,0.001425623,11.27685,right,0,FALSE,0.75,-1.471365,0.003985427,-3.227427,0.01622614,0.6879721,0.7255558,FALSE,0.1170302
309.1224,0.008288344,-0.02416423,-0.03024695,-0.008646319,-0.004004615,0.003732501,0.00135964,12.445,right,0,FALSE,0.75,-1.471314,0.004113395,-3.227349,-0.006375179,0.6891348,0.7246052,FALSE,0.11695
309.1635,0.01635463,-0.01451835,-0.02468794,-0.008331909,-0.004351144,0.00384526,0.001358397,13.22371,right,0,FALSE,0.75,-1.471318,0.004172653,-3.227297,-0.0237068,0.6871237,0.7261537,FALSE,0.1168942
309.2145,0.01507565,-0.009201251,-0.02359884,-0.007962107,-0.004639389,0.003981659,0.001322103,13.41651,right,0,FALSE,0.75,-1.471277,0.004225925,-3.227241,-0.03442008,0.6842423,0.7284421,FALSE,0.1168696
309.2594,0.01074503,-0.008989865,-0.02707136,-0.007762591,-0.004874122,0.003998138,0.001255149,14.25507,right,0,FALSE,0.75,-1.471191,0.004295647,-3.227154,-0.05070369,0.6804253,0.7310613,FALSE,0.1168555
309.2997,-0.000462314,-0.007514096,-0.02847566,-0.007651701,-0.005226768,0.004122079,0.001140814,14.96482,right,0,FALSE,0.75,-1.471036,0.004345208,-3.227082,-0.06671505,0.6762531,0.7336422,FALSE,0.1169014
309.3389,-0.01102729,-0.000515387,-0.02900408,-0.007485446,-0.005453992,0.004124846,0.00100572,15.65806,right,0,FALSE,0.75,-1.470833,0.004392672,-3.227001,-0.08222573,0.6705009,0.7373381,FALSE,0.1169781
309.3797,-0.01569581,0.01731819,-0.03945795,-0.007119054,-0.005671025,0.004210178,0.000903722,15.79963,right,0,FALSE,0.75,-1.470609,0.004395083,-3.226931,-0.09209473,0.665502,0.7406927,FALSE,0.1171042
309.4217,-0.01267793,0.04598949,-0.03938094,-0.007092194,-0.00583408,0.004206765,0.000863626,16.30522,right,0,FALSE,0.75,-1.47038,0.004372627,-3.226872,-0.1020192,0.660436,0.7439196,FALSE,0.117254
