Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
526.7009,-0.002406553,-0.006048582,-0.008954177,0,0,0,0.0007099562,6.27901,right,0,True,0.25,-1.471883,-0.006651266,-3.239338,0.13407,0.70443,0.6969962,False,0.1273941
526.7386,-0.008782698,-0.0003506784,-0.0150187,0,0,0,0.0006774121,5.54733,right,0,True,0.25,-1.471917,-0.006565409,-3.239213,0.1267428,0.7040395,0.6987595,False,0.1272777
526.7803,-0.00501774,-0.002586099,-0.0199575,0,0,0,0.0005750182,5.715906,right,0,True,0.25,-1.471985,-0.00645129,-3.239174,0.1306968,0.7075337,0.6944888,False,0.1271395
526.8225,0.001020703,-0.01058219,-0.02741425,0,0,0,0.000383246,5.264438,right,0,True,0.25,-1.472139,-0.00626472,-3.239103,0.1373948,0.7087709,0.6919296,False,0.1268887
526.8638,0.001595043,-0.009080829,-0.04376134,0,0,0,0.0002382736,4.77237,right,0,True,0.25,-1.47225,-0.006059784,-3.238991,0.1422405,0.7117857,0.6878436,False,0.1266375
526.9095,0.02715864,0.0234239,-0.05683738,0,0,0,0.000158306,4.4212,right,0,True,0.25,-1.472352,-0.005841218,-3.238826,0.1471722,0.7146103,0.6838659,False,0.1263686
526.9532,0.07811826,0.03443198,-0.03816959,0,0,0,6.892601E-05,3.403121,right,0,True,0.25,-1.472341,-0.005546311,-3.238677,0.1470725,0.716899,0.6814878,False,0.1261057
526.9938,0.1198666,-0.04294945,-0.006090219,0,0,0,0.0001646813,1.577932,right,0,True,0.25,-1.472396,-0.005258687,-3.238483,0.1533888,0.7193456,0.6775055,False,0.1258013
527.0479,0.1014817,-0.04196109,0.04267434,0,0,0,0.0001889103,0.8536337,right,0,True,0.25,-1.472355,-0.005001955,-3.238326,0.1531726,0.7216762,0.6750717,False,0.1255847
527.0924,0.08168789,-0.05350579,0.0305235,0,0,0,0.0001949918,2.376935,right,0,True,0.25,-1.472305,-0.004753131,-3.238126,0.1546163,0.722217,0.6741636,False,0.1253698
527.1346,0.05971688,-0.06115385,0.03870678,0,0,0,0.0001485351,3.075107,right,0,True,0.25,-1.472207,-0.004576236,-3.237976,0.1555311,0.7230398,0.6730704,False,0.1252507
527.1789,-0.005929247,-0.07088432,0.06717769,0,0,0,8.038188E-05,3.761506,right,0,True,0.25,-1.472067,-0.004407683,-3.237801,0.1611944,0.7257498,0.6688077,False,0.125157
527.2252,-0.09139502,0.00489504,0.02652812,0,0,0,8.297736E-05,3.988603,right,0,True,0.25,-1.471953,-0.004271703,-3.23761,0.1594114,0.7285925,0.6661389,False,0.125071
527.2702,-0.1042073,0.01271043,-0.006506977,0,0,0,0.000131032,3.642176,right,0,True,0.25,-1.471875,-0.004157096,-3.237478,0.1616782,0.7277964,0.6664627,False,0.124995
527.311,-0.06063417,0.04870643,-0.03309153,0,0,0,9.986973E-05,3.715994,right,0,True,0.25,-1.47191,-0.004079882,-3.237351,0.162748,0.7273736,0.6666639,False,0.1248866
527.3568,0.04158404,0.03378517,-0.05528606,0,0,0,0.0001152071,3.46368,right,0,True,0.25,-1.472019,-0.003951957,-3.237211,0.162306,0.7288522,0.6651552,False,0.124692
527.3974,0.06406708,0.01737863,-0.0403019,0,0,0,0.0002715134,2.86553,right,0,True,0.25,-1.472156,-0.00383912,-3.237053,0.161608,0.7303006,0.6637347,False,0.1244903
527.4384,0.0831376,0.009289853,-0.03248914,0,0,0,0.0005196092,2.669025,right,0,True,0.25,-1.472388,-0.003706889,-3.236903,0.1634512,0.7298052,0.6638285,False,0.1242208
527.4766,0.09698594,0.01215052,-0.03785604,0,0,0,0.0006977812,2.353848,right,0,True,0.25,-1.472527,-0.0036064,-3.236733,0.1628863,0.7311866,0.6624458,False,0.1240254
527.5105,0.1009567,0.01244455,-0.04146266,0,0,0,0.000829343,2.052426,right,0,True,0.25,-1.472626,-0.003533063,-3.236599,0.1639406,0.7308528,0.662554,False,0.1238819
527.5432,0.0829474,0.01022461,-0.03406629,0,0,0,0.000829343,2.052426,right,0,True,0.25,-1.472681,-0.003429325,-3.23651,0.163375,0.7322389,0.6611617,False,0.1237488
527.5909,0.108359,0.01404295,-0.03750674,0,0,0,0.0009928347,1.002101,right,0,True,0.25,-1.47275,-0.003338827,-3.236398,0.162287,0.7338002,0.6596972,False,0.1236138
527.6313,0.0735256,0.005150289,-0.02344398,0,0,0,0.001033554,0.9581792,right,0,True,0.25,-1.472783,-0.003196508,-3.236327,0.1643207,0.7330511,0.6600265,False,0.1234667
527.6691,0.06133066,0.005547622,-0.0167546,0,0,0,0.001035297,1.031545,right,0,True,0.25,-1.472768,-0.003079683,-3.236244,0.1640591,0.734311,0.6586896,False,0.1233647
527.7011,0.06133066,0.005547622,-0.0167546,0,0,0,0.001035297,1.031165,right,0,True,0.25,-1.47275,-0.002963308,-3.236146,0.1639717,0.7354746,0.6574121,False,0.1232618
527.7336,0.06610902,0.004231026,-0.01845881,0,0,0,0.001052545,2.074903,right,0,True,0.25,-1.472747,-0.002865959,-3.236058,0.1636861,0.7367052,0.656104,False,0.1231673
527.7729,0.05072447,0.003736336,-0.01472205,0,0,0,0.001061588,2.80533,right,0,True,0.25,-1.472733,-0.002779868,-3.235953,0.1632378,0.7380568,0.6546951,False,0.1230849
527.8112,0.04758671,0.001717897,-0.0173563,0,0,0,0.001030472,3.55793,right,0,True,0.25,-1.472672,-0.002673585,-3.235828,0.1634066,0.739125,0.6534467,False,0.1230088
527.843,0.04758671,0.001717897,-0.0173563,0,0,0,0.001030472,3.55793,right,0,True,0.25,-1.472623,-0.002570897,-3.235687,0.1630701,0.7403523,0.65214,False,0.122926
527.8782,0.05821903,0.001771964,-0.02463309,0,0,0,0.0009909787,4.84246,right,0,True,0.25,-1.472583,-0.002462152,-3.235595,0.16289,0.7415407,0.6508337,False,0.1228435
527.9189,0.05515506,-0.004969647,-0.03013324,0,0,0,0.0009581286,5.852768,right,0,True,0.25,-1.472529,-0.002323218,-3.235482,0.163102,0.7426095,0.6495607,False,0.1227401
527.9548,0.06162329,-0.003811243,-0.03038784,0,0,0,0.0009551264,6.463717,right,0,True,0.25,-1.472503,-0.002182387,-3.235347,0.1635271,0.7436181,0.6482987,False,0.1226159
527.9899,0.0603965,-0.006777557,-0.03486911,0,0,0,0.0009215485,7.043892,right,0,True,0.25,-1.472445,-0.002076261,-3.235229,0.1634698,0.7447556,0.6470062,False,0.1225404
528.0343,0.05811593,-0.01062104,-0.04248933,-0.000234995,6.177569E-05,-1.251041E-05,0.0008767135,8.260396,right,0,True,0.25,-1.472361,-0.001918942,-3.235033,0.1622151,0.747513,0.6441357,False,0.1224244
528.0713,0.062733,0.002444269,-0.03527809,-0.0002062872,5.453219E-05,-1.131699E-05,0.000918751,9.288254,right,0,True,0.25,-1.472352,-0.001785811,-3.234795,0.1626322,0.7486047,0.6427613,False,0.1222756
528.1063,0.062733,0.002444269,-0.03527809,-7.821601E-06,2.067647E-06,-4.290957E-07,0.000918751,9.288254,right,0,True,0.25,-1.472365,-0.00159695,-3.234542,0.1621401,0.7510716,0.6400017,False,0.1220671
528.1397,0.09168687,0.01974944,-0.03408151,-0.00983929,0.002373477,-0.0002904825,0.0009836477,10.92824,right,0,True,0.25,-1.472335,-0.001479335,-3.234352,0.1625701,0.752103,0.6386802,False,0.1219534
528.1766,0.102731,0.02861922,-0.03878365,-0.009210503,0.00212843,-0.0002065062,0.0009987686,10.31238,right,0,True,0.25,-1.472283,-0.00128077,-3.234029,0.1605313,0.7562215,0.6343175,False,0.1217619
528.2142,0.1121733,0.03567145,-0.05430863,-0.002421827,0.0006021509,-9.732974E-05,0.001038604,9.894416,right,0,True,0.25,-1.472248,-0.001170605,-3.233759,0.1638901,0.7606824,0.6280943,False,0.1216421
528.2437,0.09751493,0.03101003,-0.04721177,-0.002502885,0.0006223049,-0.0001005874,0.001038604,9.894416,right,0,True,0.25,-1.471821,-0.0009123906,-3.233476,0.1232608,0.7453606,0.6551675,False,0.1216322
528.2792,0.07458188,0.07677063,-0.08495267,0.0001395839,-2.632864E-06,-2.374788E-05,0.0007052669,5.686168,right,0,True,0.25,-1.471649,-0.0008555278,-3.233278,0.1255807,0.7446123,0.6555777,False,0.1216498
528.3132,0.03485958,0.1056718,-0.1002977,0.0001402352,4.498863E-06,-3.100562E-05,0.0007008074,4.967672,right,0,True,0.25,-1.47138,-0.0007230379,-3.233001,0.1214627,0.7437894,0.6572856,False,0.1216502
528.3527,-0.00359341,0.1217391,-0.1174709,-2.969163E-06,-2.144087E-07,7.875943E-07,0.0007802782,4.983069,right,0,True,0.25,-1.471169,-0.0006304495,-3.232761,0.1195931,0.7468336,0.654169,False,0.1216568
528.3843,-0.003026491,0.1025327,-0.09893794,-7.540376E-09,-5.44519E-10,2.000159E-09,0.0007802782,4.983108,right,0,True,0.25,-1.470859,-0.0003846437,-3.23241,0.1116731,0.7561763,0.6447687,False,0.1215814
528.4188,-0.08545541,0.1353706,-0.1257166,-0.0001039667,-1.651848E-05,3.705232E-05,0.0009739466,5.659047,right,0,True,0.25,-1.470675,-0.0002134331,-3.232185,0.1064411,0.7622383,0.6384851,False,0.1215153
528.4514,-0.09105279,0.1187761,-0.1013721,3.537182E-06,5.679093E-07,-1.273519E-06,0.001064964,5.640036,right,0,True,0.25,-1.470512,-9.060651E-05,-3.232013,0.1068851,0.7632301,0.6372249,False,0.1214845
528.485,-0.07911544,0.1032042,-0.08808187,-1.286474E-08,-2.06549E-09,4.631792E-09,0.001064964,5.640105,right,0,True,0.25,-1.470396,7.815659E-06,-3.231895,0.1066551,0.7644174,0.6358387,False,0.1214559
528.5269,-0.08885691,0.099124,-0.07058656,2.073481E-05,3.205546E-06,-7.340755E-06,0.001180737,5.813824,right,0,True,0.25,-1.470298,0.0001002513,-3.231786,0.1062424,0.7656417,0.634433,False,0.1214221
528.567,-0.08579844,0.08668724,-0.06236076,1.096078E-05,1.417622E-06,-3.571766E-06,0.001246462,5.755749,right,0,True,0.25,-1.470196,0.0001788065,-3.231681,0.1078785,0.7651595,0.6347387,False,0.1214033
528.6027,-0.07305574,0.06489659,-0.05039724,-1.757603E-05,-3.202522E-06,6.685912E-06,0.001295152,5.851127,right,0,True,0.25,-1.470098,0.0002943091,-3.231563,0.1027631,0.7645255,0.6363495,False,0.1213508
528.6386,-0.06538113,0.05361713,-0.04328386,-2.153564E-05,-4.959434E-06,9.229902E-06,0.001318006,5.970873,right,0,True,0.25,-1.470033,0.0004065335,-3.231463,0.09745695,0.7639471,0.637877,False,0.1212847
528.6842,-0.0510577,0.04477191,-0.03093624,1.213818E-06,2.537764E-07,-4.906933E-07,0.001309493,5.964205,right,0,True,0.25,-1.470025,0.0004570372,-3.231428,0.09826094,0.7637079,0.6380401,False,0.1212436
528.7223,-0.03640678,0.03126536,-0.02088556,1.96237E-05,6.099893E-06,-9.930287E-06,0.001287513,5.850088,right,0,True,0.25,-1.470007,0.0005662553,-3.231363,0.08986732,0.7595781,0.6441779,False,0.121158
528.762,-0.03101273,0.02496408,-0.02082663,1.062901E-05,3.851942E-06,-5.919057E-06,0.001249364,5.786282,right,0,True,0.25,-1.47004,0.0006412268,-3.231298,0.08595446,0.7574141,0.6472525,False,0.121068
528.799,-0.02176722,0.00898098,-0.02857101,-2.786382E-05,-9.411236E-06,1.473084E-05,0.001177268,5.950748,right,0,True,0.25,-1.470138,0.0007330924,-3.231193,0.08503397,0.7588676,0.6456696,False,0.1209188
528.8348,-0.01247165,0.0006355561,-0.03062385,-1.05906E-05,-4.764557E-06,6.758727E-06,0.001133937,6.017931,right,0,True,0.25,-1.470176,0.000824172,-3.231118,0.07632405,0.754697,0.6516189,False,0.1208124
528.8721,-0.008841933,0.002709941,-0.03821179,-6.140043E-07,-2.960406E-07,4.083505E-07,0.00107032,6.021872,right,0,True,0.25,-1.470268,0.0009243414,-3.231014,0.07258198,0.7524505,0.6546375,False,0.1206602
528.9033,-0.008841933,0.002709941,-0.03821179,-4.085355E-20,-1.969743E-20,2.717011E-20,0.00107032,6.021872,right,0,True,0.25,-1.470308,0.00108834,-3.230871,0.06282561,0.7495815,0.6589239,False,0.1204839
528.9415,-0.009595978,0.008760057,-0.05431047,-3.306752E-05,-2.057074E-05,2.620541E-05,0.0009788545,6.583145,right,0,True,0.25,-1.47034,0.001212537,-3.230765,0.05749849,0.7487733,0.6603276,False,0.1203493
528.9807,-0.007676699,0.01329654,-0.05724387,-2.356782E-05,-1.501407E-05,1.880965E-05,0.0009443683,6.751569,right,0,True,0.25,-1.470395,0.001309212,-3.230669,0.05389471,0.7463994,0.6633124,False,0.1202238
529.0275,-0.01589482,0.02727777,-0.06238536,-2.226223E-05,-1.733965E-05,2.079101E-05,0.0008924559,6.926822,right,0,True,0.25,-1.470447,0.001494672,-3.230508,0.04454427,0.7432317,0.6675497,False,0.1200206
529.0637,-0.01967344,0.03393475,-0.07279921,-9.955234E-05,-8.408872E-05,9.670288E-05,0.0008782895,7.738194,right,0,True,0.25,-1.470412,0.001740512,-3.230259,0.0293582,0.7391219,0.6729317,False,0.1198082
529.1036,-0.03166707,0.05155909,-0.07250708,-7.064093E-05,-6.874948E-05,7.578233E-05,0.0009156948,8.359874,right,0,True,0.25,-1.470336,0.001915481,-3.230031,0.0156718,0.7332342,0.6797956,False,0.1196793
529.1401,-0.02948526,0.05815656,-0.05594372,-3.026834E-05,-2.926968E-05,3.194815E-05,0.0009773795,8.624092,right,0,True,0.25,-1.470286,0.002022598,-3.229827,0.01123791,0.731967,0.6812474,False,0.1195927
529.1803,-0.04425225,0.0750654,-0.05958101,-6.73785E-05,-7.016955E-05,7.380678E-05,0.001088547,9.215139,right,0,True,0.25,-1.470122,0.002168078,-3.22956,-0.002196945,0.7257385,0.6879672,False,0.1195348
529.2189,-0.05172762,0.08851961,-0.06132013,-0.003650578,-0.003840559,0.003903662,0.001187694,10.05809,right,0,True,0.25,-1.470008,0.002343155,-3.229242,-0.01743316,0.7208393,0.6928831,False,0.1194169
529.2554,-0.04908477,0.08996589,-0.06523213,-0.005706834,-0.005933389,0.005888842,0.001261892,10.7089,right,0,True,0.25,-1.469975,0.002474148,-3.228956,-0.02648982,0.7169101,0.6966622,False,0.1192893
529.2902,-0.03995553,0.09010547,-0.06418002,-0.005436952,-0.006145859,0.005885299,0.001272807,11.19901,right,0,True,0.25,-1.470016,0.002617117,-3.228717,-0.03868276,0.7087533,0.7043951,False,0.1191158
529.3258,-0.03995553,0.09010547,-0.06418002,-0.005384194,-0.006086189,0.005828165,0.001272807,11.19901,right,0,True,0.25,-1.470091,0.002764173,-3.228518,-0.04854122,0.7047943,0.7077491,False,0.1189248
529.3638,-0.02464221,0.1026139,-0.08257212,-0.005738291,-0.006111993,0.005633045,0.001234213,12.28585,right,0,True,0.25,-1.470167,0.002918001,-3.228312,-0.0530667,0.7032373,0.708972,False,0.1187269
529.4064,-0.01504059,0.09994514,-0.07770973,-0.005790351,-0.006168996,0.005547286,0.001212571,12.8717,right,0,True,0.25,-1.470215,0.003089879,-3.228103,-0.06229899,0.6990436,0.71236,False,0.1185319
529.4479,-0.008436299,0.0844288,-0.07033698,-0.005823032,-0.006292689,0.00544225,0.001155969,13.64665,right,0,True,0.25,-1.470219,0.003261793,-3.227963,-0.07684278,0.6919435,0.7178506,False,0.1183748
529.4947,-0.006636071,0.042816,-0.0686999,-0.005771326,-0.006279978,0.005220505,0.001112575,14.41621,right,0,True,0.25,-1.470145,0.003454741,-3.227781,-0.09073518,0.6846105,0.7232397,False,0.1182435
529.5381,-0.02222017,0.0480491,-0.06341193,-0.005882549,-0.006470986,0.005177708,0.001159823,15.23125,right,0,True,0.25,-1.469977,0.003582314,-3.227561,-0.1051954,0.6778455,0.7276397,False,0.118215
529.5786,-0.03204274,0.06907945,-0.04275708,-0.005784607,-0.006537189,0.005112326,0.001245678,15.81098,right,0,True,0.25,-1.469781,0.003649395,-3.227402,-0.1148784,0.6730363,0.7306334,False,0.1182605
529.6219,-0.04901411,0.07202018,-0.04464236,-0.005718292,-0.0066123,0.005043454,0.001388004,16.27332,right,0,True,0.25,-1.469527,0.003694534,-3.227257,-0.1241935,0.6674346,0.7342391,False,0.1183618
529.6634,-0.06281202,0.08246182,-0.0407026,-0.005839339,-0.006741782,0.004917925,0.001547967,17.19863,right,0,True,0.25,-1.469317,0.003728215,-3.227077,-0.1393772,0.6595355,0.7386387,False,0.1184401
529.7087,-0.06914471,0.08499297,-0.04267404,-0.005546412,-0.00689189,0.004878203,0.001711973,17.71044,right,0,True,0.25,-1.469168,0.003714576,-3.226897,-0.1530575,0.6500304,0.7443345,False,0.1185173
529.75,-0.06691622,0.08316944,-0.04248695,-0.005529479,-0.006954094,0.004783038,0.001891616,18.16139,right,0,True,0.25,-1.469057,0.003659103,-3.226693,-0.1623523,0.6435562,0.7479821,False,0.1185997
529.7934,-0.05223472,0.07503133,-0.03942852,-0.005279415,-0.007066435,0.004710964,0.0019157,18.72346,right,0,True,0.25,-1.469139,0.003659882,-3.226508,-0.1760796,0.6337218,0.7532547,False,0.1185221
529.8351,-0.03802698,0.0662211,-0.03505259,-0.005272762,-0.007219217,0.004691561,0.001909404,19.20362,right,0,True,0.25,-1.469265,0.003672551,-3.226342,-0.1849514,0.6269168,0.7568147,False,0.1184108
529.8771,-0.02876053,0.06254637,-0.03416255,-0.005131083,-0.007377042,0.004636277,0.001884194,19.76144,right,0,True,0.25,-1.469409,0.003716443,-3.226173,-0.1985251,0.6167839,0.761686,False,0.1182639
529.9156,-0.02311183,0.06651001,-0.03215429,-0.005127505,-0.007578929,0.004505201,0.001861319,20.75858,right,0,True,0.25,-1.469531,0.003791381,-3.225979,-0.2164716,0.6029109,0.7678792,False,0.1181041
529.9565,-0.01907112,0.0623191,-0.02893453,-0.005011213,-0.007612315,0.004347607,0.001840822,21.24652,right,0,True,0.25,-1.46958,0.003850117,-3.225874,-0.2299369,0.5923696,0.7721576,False,0.1180138
529.9914,-0.01612612,0.05172285,-0.02593114,-0.004842882,-0.007626045,0.00433768,0.001859977,21.35277,right,0,True,0.25,-1.469573,0.003857259,-3.225818,-0.234166,0.588756,0.7736489,False,0.1180051
530.0298,-0.01612612,0.05172285,-0.02593114,-0.00483261,-0.007609871,0.00432848,0.001859977,21.35277,right,0,True,0.25,-1.469563,0.003896821,-3.225781,-0.2431849,0.581601,0.7762741,False,0.1179759
530.0698,-0.00857954,0.03651607,-0.02824489,-0.004837267,-0.007683161,0.004252042,0.001833094,21.96024,right,0,True,0.25,-1.469542,0.003925707,-3.225759,-0.2446433,0.582858,0.7748718,False,0.1179639
530.1026,-0.007925737,0.02623195,-0.02497987,-0.004740717,-0.007759077,0.004279907,0.001805816,22.20845,right,0,True,0.25,-1.469542,0.003981959,-3.225708,-0.2505047,0.5804423,0.7748124,False,0.1179132
530.1393,-0.006812573,0.01343106,-0.02078565,-0.004930045,-0.007780218,0.004173859,0.001780403,22.76984,right,0,True,0.25,-1.469539,0.004035357,-3.225655,-0.2563975,0.5780566,0.7746683,False,0.1178672
530.1789,-0.00932113,0.01433777,-0.01191045,-0.004845474,-0.00768749,0.004121629,0.00180583,22.66071,right,0,True,0.25,-1.469449,0.004033413,-3.225664,-0.255222,0.5768816,0.7759314,False,0.1179257
530.2142,-0.009802776,0.02183809,-0.01032238,-0.004744389,-0.007790528,0.004160891,0.001871936,22.78919,right,0,True,0.25,-1.469342,0.004022658,-3.225615,-0.2597292,0.5732382,0.777135,False,0.1179941
530.2455,-0.008774906,0.01954825,-0.009240028,-0.004732223,-0.007770558,0.004150224,0.001871936,22.78915,right,0,True,0.25,-1.46927,0.004035853,-3.225574,-0.2640208,0.5695157,0.7784246,False,0.1180234
530.2853,-0.01402204,0.02634813,-0.01107551,-0.004723773,-0.007841468,0.004053433,0.001858573,23.17183,right,0,True,0.25,-1.469215,0.004116222,-3.225576,-0.2679059,0.5648457,0.7804971,False,0.1179964
530.324,-0.01376812,0.02568562,-0.0117275,-0.004718145,-0.007826791,0.004046146,0.001857179,23.14455,right,0,True,0.25,-1.469219,0.004135918,-3.225529,-0.267454,0.5648074,0.7806798,False,0.1179722
530.3653,-0.01133235,0.02274654,-0.008841471,-0.00498252,-0.007758499,0.003897812,0.001806691,23.19769,right,0,True,0.25,-1.46926,0.004189081,-3.225495,-0.2657482,0.5636014,0.7821326,False,0.1179013
530.4027,-0.009401035,0.007108795,-0.01367785,-0.004894084,-0.007719294,0.003872491,0.001732221,22.83027,right,0,True,0.25,-1.469373,0.004234634,-3.225468,-0.2614909,0.5601232,0.7860563,False,0.1177925
