Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,ObstacleAvoidanceForceFieldVF_forceX1,ObstacleAvoidanceForceFieldVF_forceY1,ObstacleAvoidanceForceFieldVF_forceZ1,ObstacleAvoidanceForceFieldVF_dist1,ObstacleAvoidanceForceFieldVF_forceX2,ObstacleAvoidanceForceFieldVF_forceY2,ObstacleAvoidanceForceFieldVF_forceZ2,ObstacleAvoidanceForceFieldVF_dist2,ObstacleAvoidanceForceFieldVF_forceX3,ObstacleAvoidanceForceFieldVF_forceY3,ObstacleAvoidanceForceFieldVF_forceZ3,ObstacleAvoidanceForceFieldVF_dist3,ObstacleAvoidanceForceFieldVF_forceX4,ObstacleAvoidanceForceFieldVF_forceY4,ObstacleAvoidanceForceFieldVF_forceZ4,ObstacleAvoidanceForceFieldVF_dist4,ObstacleAvoidanceForceFieldVF_forceX5,ObstacleAvoidanceForceFieldVF_forceY5,ObstacleAvoidanceForceFieldVF_forceZ5,ObstacleAvoidanceForceFieldVF_dist5,ObstacleAvoidanceForceFieldVF_forceX6,ObstacleAvoidanceForceFieldVF_forceY6,ObstacleAvoidanceForceFieldVF_forceZ6,ObstacleAvoidanceForceFieldVF_dist6,ObstacleAvoidanceForceFieldVF_forceX7,ObstacleAvoidanceForceFieldVF_forceY7,ObstacleAvoidanceForceFieldVF_forceZ7,ObstacleAvoidanceForceFieldVF_dist7,ObstacleAvoidanceForceFieldVF_forceX8,ObstacleAvoidanceForceFieldVF_forceY8,ObstacleAvoidanceForceFieldVF_forceZ8,ObstacleAvoidanceForceFieldVF_dist8,ObstacleAvoidanceForceFieldVF_forceX9,ObstacleAvoidanceForceFieldVF_forceY9,ObstacleAvoidanceForceFieldVF_forceZ9,ObstacleAvoidanceForceFieldVF_dist9,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
188.7425,-1.30834E-08,2.010515E-08,2.550888E-08,0.004933495,0,0,0,0.03999278,0,0,0,0.03298137,0,0,0,0.03141625,6.143587E-06,1.19654E-12,-1.15994E-05,0.003748182,-2.598973E-35,0,-8.452186E-35,0.01718218,0,0,0,0.01974835,0,0,0,0.02974166,-3.410624E-18,-4.163967E-25,-3.228674E-19,0.009543036,0,0,0,0.02376073,False,0.25,-1.510283,0.01742948,-3.221474,-0.1146096,0.9922491,-0.04802716,False,0.08487514
188.7735,-1.30834E-08,2.010515E-08,2.550888E-08,0.004933495,0,0,0,0.03999278,0,0,0,0.03298137,0,0,0,0.03141625,6.143587E-06,1.19654E-12,-1.15994E-05,0.003748182,-2.598973E-35,0,-8.452186E-35,0.01718218,0,0,0,0.01974835,0,0,0,0.02974166,-3.410624E-18,-4.163967E-25,-3.228674E-19,0.009543036,0,0,0,0.02376073,False,0.25,-1.509872,0.01761763,-3.220714,-0.1224295,0.9908378,-0.05702719,False,0.08476225
188.8059,-7.755864E-11,1.191837E-10,1.512171E-10,0.005959108,0,0,0,0.03858981,0,0,0,0.03146096,0,0,0,0.03000049,0.0005700812,1.110304E-10,-0.001076342,0.002841867,8.346128E-33,4.03645E-39,-8.816473E-32,0.01580033,-2.249449E-37,-1.541428E-44,-2.719869E-37,0.0182869,0,0,0,0.02857815,-3.105968E-16,-3.792019E-23,-2.940271E-17,0.008640716,0,0,0,0.02310955,False,0.25,-1.509489,0.01767079,-3.220182,-0.121021,0.9909322,-0.05837247,False,0.08479746
188.8405,-7.079377E-12,1.087882E-11,1.380276E-11,0.006437877,0,0,0,0.03791274,0,0,0,0.03075943,0,0,0,0.02939295,0.0009996799,1.947001E-10,-0.001887446,0.002729352,1.556286E-31,7.526686E-38,-1.64399E-30,0.01521519,-7.219579E-36,-5.156778E-43,-8.729386E-36,0.01759316,0,0,0,0.02799416,-2.683332E-15,-3.27603E-22,-2.540181E-16,0.008209452,0,0,0,0.02275278,False,0.25,-1.509045,0.01774607,-3.219639,-0.1195765,0.9908717,-0.06225047,False,0.0848411
188.8849,-5.442063E-13,8.362773E-13,1.061046E-12,0.006951,0,0,0,0.03727006,0,0,0,0.03008367,0,0,0,0.02880061,0.00502454,7.925078E-10,-0.004155511,0.002505259,2.651183E-30,1.282195E-36,-2.80059E-29,0.01464814,-1.97037E-34,-1.409146E-41,-2.382427E-34,0.01693184,0,0,0,0.02745188,-1.598079E-14,-1.951065E-21,-1.512825E-15,0.007852586,0,0,0,0.02244697,False,0.25,-1.508637,0.01783056,-3.219102,-0.1231764,0.9900731,-0.06770068,False,0.08486808
188.9218,-1.238093E-14,1.902568E-14,2.413927E-14,0.007707634,0,0,0,0.03634155,0,0,0,0.02911798,0,0,0,0.02797643,0.004054253,6.394669E-10,-0.003353041,0.002548426,1.252231E-28,6.056182E-35,-1.3228E-27,0.01387712,-2.266777E-32,-1.621134E-39,-2.740821E-32,0.01598278,0,0,0,0.02664641,-2.202303E-13,-2.800472E-20,6.771893E-14,0.007319787,0,0,0,0.02201136,False,0.25,-1.508026,0.01782229,-3.21835,-0.1236854,0.9900336,-0.06734791,False,0.08504636
188.9616,-1.224362E-15,1.881467E-15,2.387155E-15,0.008170382,0,0,0,0.03579278,0,0,0,0.02854932,0,0,0,0.0274992,0.002602217,3.309006E-10,-0.0008001586,0.002680699,1.116267E-27,5.398619E-34,-1.179174E-26,0.01343959,-3.728926E-31,-2.666822E-38,-4.508744E-31,0.01542271,0,0,0,0.02617214,-9.833997E-13,-1.250501E-19,3.023869E-13,0.007020518,0,0,0,0.02176342,False,0.25,-1.50766,0.01781804,-3.217912,-0.1248863,0.9898591,-0.06769654,False,0.08515891
188.993,-1.224362E-15,1.881467E-15,2.387155E-15,0.008170382,0,0,0,0.03579278,0,0,0,0.02854932,0,0,0,0.0274992,0.002602217,3.309006E-10,-0.0008001586,0.002680699,1.116267E-27,5.398619E-34,-1.179174E-26,0.01343959,-3.728926E-31,-2.666822E-38,-4.508744E-31,0.01542271,0,0,0,0.02617214,-9.833997E-13,-1.250501E-19,3.023869E-13,0.007020518,0,0,0,0.02176342,False,0.25,-1.507266,0.01774958,-3.217367,-0.1238595,0.990069,-0.06650251,False,0.08533518
189.029,-3.626888E-18,5.573408E-18,7.071391E-18,0.009334742,0,0,0,0.03462645,0,0,0,0.02726795,0,0,0,0.02634834,0.0008008878,1.018417E-10,-0.0002462659,0.002916756,2.179154E-25,1.053907E-31,-2.30196E-24,0.01238476,-1.508551E-28,-1.078873E-35,-1.82403E-28,0.01422215,0,0,0,0.02523827,-5.718077E-12,-7.271166E-19,1.758259E-12,0.006668444,0,0,0,0.02142678,False,0.25,-1.50698,0.01769354,-3.216819,-0.1282292,0.9894845,-0.06691837,False,0.0854594
189.0661,-3.922975E-19,6.028404E-19,7.648678E-19,0.009779564,0,0,0,0.0341938,0,0,0,0.02678902,0,0,0,0.02591894,0.000271454,3.451838E-11,-8.346971E-05,0.003133252,1.49489E-24,7.229759E-31,-1.579135E-23,0.01199962,-2.00945E-27,-2.072854E-34,-1.064299E-27,0.01376966,0,0,0,0.02489907,-8.122795E-12,-1.032903E-18,2.49769E-12,0.006598236,0,0,0,0.02132201,False,0.25,-1.506729,0.01766197,-3.216408,-0.130044,0.9892206,-0.06731802,False,0.08556176
189.0987,-1.521677E-20,2.338348E-20,2.966834E-20,0.01042949,0,0,0,0.03359517,0,0,0,0.02611045,0,0,0,0.02528735,7.227082E-05,8.82341E-12,6.841531E-06,0.003406112,2.367059E-23,1.144784E-29,-2.500454E-22,0.01144719,-4.780447E-26,-4.931284E-33,-2.53195E-26,0.01313581,0,0,0,0.02444893,-8.217228E-12,-1.044911E-18,2.526727E-12,0.006595924,0,0,0,0.02122402,False,0.25,-1.506398,0.01757633,-3.215808,-0.1297268,0.9893399,-0.06616569,False,0.08573597
189.1277,-1.521677E-20,2.338348E-20,2.966834E-20,0.01042949,0,0,0,0.03359517,0,0,0,0.02611045,0,0,0,0.02528735,7.227082E-05,8.82341E-12,6.841531E-06,0.003406112,2.367059E-23,1.144784E-29,-2.500454E-22,0.01144719,-4.780447E-26,-4.931284E-33,-2.53195E-26,0.01313581,0,0,0,0.02444893,-8.217228E-12,-1.044911E-18,2.526727E-12,0.006595924,0,0,0,0.02122402,False,0.25,-1.50612,0.01757083,-3.215309,-0.1343172,0.9885274,-0.06908759,False,0.08582691
189.1602,-4.329312E-23,6.652818E-23,8.440917E-23,0.01160192,0,0,0,0.0324736,0,0,0,0.02486518,0,0,0,0.02417391,2.665572E-06,3.254347E-13,2.523369E-07,0.004066126,2.398629E-21,1.160053E-27,-2.533804E-20,0.0105235,-1.71984E-23,-1.774106E-30,-9.10908E-24,0.01195872,0,0,0,0.02359426,-9.543103E-12,-1.505209E-18,7.892556E-12,0.006522924,0,0,0,0.02101903,False,0.25,-1.505728,0.01753788,-3.214753,-0.1337234,0.9885144,-0.07041311,False,0.08599206
189.1872,-4.329312E-23,6.652818E-23,8.440917E-23,0.01160192,0,0,0,0.0324736,0,0,0,0.02486518,0,0,0,0.02417391,2.665572E-06,3.254347E-13,2.523369E-07,0.004066126,2.398629E-21,1.160053E-27,-2.533804E-20,0.0105235,-1.71984E-23,-1.774106E-30,-9.10908E-24,0.01195872,0,0,0,0.02359426,-9.543103E-12,-1.505209E-18,7.892556E-12,0.006522924,0,0,0,0.02101903,False,0.25,-1.505277,0.01752495,-3.214152,-0.1373571,0.9878247,-0.07304731,False,0.08616767
189.2206,-3.23426E-26,4.97006E-26,6.30588E-26,0.01304179,0,0,0,0.03099028,0,0,0,0.02329186,0,0,0,0.02288705,5.080617E-09,6.202831E-16,4.809576E-10,0.005318675,2.261996E-19,1.093972E-25,-2.38947E-18,0.0096142,-3.557515E-20,-3.669765E-27,-1.884227E-20,0.0104318,0,0,0,0.02242593,-9.26572E-12,-1.461458E-18,7.663149E-12,0.006528823,0,0,0,0.0206755,False,0.25,-1.504727,0.01750506,-3.21353,-0.1406102,0.9871767,-0.07557282,False,0.08639921
189.2476,-3.23426E-26,4.97006E-26,6.30588E-26,0.01304179,0,0,0,0.03099028,0,0,0,0.02329186,0,0,0,0.02288705,5.080617E-09,6.202831E-16,4.809576E-10,0.005318675,2.261996E-19,1.093972E-25,-2.38947E-18,0.0096142,-3.557515E-20,-3.669765E-27,-1.884227E-20,0.0104318,0,0,0,0.02242593,-9.26572E-12,-1.461458E-18,7.663149E-12,0.006528823,0,0,0,0.0206755,False,0.25,-1.50403,0.01750879,-3.212848,-0.1434707,0.9863886,-0.08033773,False,0.08668012
189.2801,-4.968469E-30,7.635005E-30,9.687091E-30,0.014798,0,0,0,0.0290248,0,0,0,0.02133777,0,0,0,0.02151351,5.914115E-13,6.100722E-20,3.132392E-13,0.007106526,5.837588E-17,1.136942E-23,-1.102165E-16,0.00882409,-7.230775E-16,-7.458927E-23,-3.829758E-16,0.008447876,0,0,0,0.02081106,-3.32274E-12,-6.471449E-19,6.273502E-12,0.006634211,0,0,0,0.02002932,False,0.25,-1.503232,0.01747067,-3.212179,-0.1411169,0.9864532,-0.08364525,False,0.08705466
189.3091,-4.968469E-30,7.635005E-30,9.687091E-30,0.014798,0,0,0,0.0290248,0,0,0,0.02133777,0,0,0,0.02151351,5.914115E-13,6.100722E-20,3.132392E-13,0.007106526,5.837588E-17,1.136942E-23,-1.102165E-16,0.00882409,-7.230775E-16,-7.458927E-23,-3.829758E-16,0.008447876,0,0,0,0.02081106,-3.32274E-12,-6.471449E-19,6.273502E-12,0.006634211,0,0,0,0.02002932,False,0.25,-1.502439,0.01744651,-3.211554,-0.1436744,0.9856761,-0.08832431,False,0.08742679
189.3451,1.050349E-33,3.518179E-33,3.357731E-33,0.01637616,0,0,0,0.02707775,0,0,0,0.01949934,0,0,0,0.02042652,4.912745E-17,5.067757E-24,2.60202E-17,0.008985696,1.590688E-16,3.09806E-23,-3.003297E-16,0.008623604,-1.123227E-11,-1.158668E-18,-5.94914E-12,0.006517719,-3.75083E-39,0,-3.550736E-40,0.01919488,-5.59865E-13,-1.090407E-19,1.057053E-12,0.006990381,0,0,0,0.01938796,False,0.25,-1.501656,0.01737168,-3.210996,-0.1476345,0.9849961,-0.08937135,False,0.08784914
189.3745,1.050349E-33,3.518179E-33,3.357731E-33,0.01637616,0,0,0,0.02707775,0,0,0,0.01949934,0,0,0,0.02042652,4.912745E-17,5.067757E-24,2.60202E-17,0.008985696,1.590688E-16,3.09806E-23,-3.003297E-16,0.008623604,-1.123227E-11,-1.158668E-18,-5.94914E-12,0.006517719,-3.75083E-39,0,-3.550736E-40,0.01919488,-5.59865E-13,-1.090407E-19,1.057053E-12,0.006990381,0,0,0,0.01938796,False,0.25,-1.500639,0.01719767,-3.21042,-0.1493762,0.9848775,-0.08777076,False,0.08847886
189.4069,1.525732E-36,2.802597E-45,4.877441E-36,0.01775235,0,0,0,0.02514924,-1.807091E-36,-1.289195E-43,-2.185002E-36,0.01787017,0,0,0,0.01978131,3.693335E-21,3.80987E-28,1.956163E-21,0.01088483,3.756719E-17,5.925377E-24,-3.106968E-17,0.009011963,-1.365982E-07,-1.409082E-14,-7.234879E-08,0.004636518,-1.856035E-35,-2.2659E-42,-1.757021E-36,0.01749352,-1.805058E-14,-8.729817E-21,1.90678E-13,0.007356747,-5.010834E-38,-8.407791E-45,4.144175E-38,0.01862521,False,0.25,-1.499946,0.01704839,-3.210106,-0.1545631,0.9844596,-0.08336592,False,0.08894175
189.4336,1.525732E-36,2.802597E-45,4.877441E-36,0.01775235,0,0,0,0.02514924,-1.807091E-36,-1.289195E-43,-2.185002E-36,0.01787017,0,0,0,0.01978131,3.693335E-21,3.80987E-28,1.956163E-21,0.01088483,3.756719E-17,5.925377E-24,-3.106968E-17,0.009011963,-1.365982E-07,-1.409082E-14,-7.234879E-08,0.004636518,-1.856035E-35,-2.2659E-42,-1.757021E-36,0.01749352,-1.805058E-14,-8.729817E-21,1.90678E-13,0.007356747,-5.010834E-38,-8.407791E-45,4.144175E-38,0.01862521,False,0.25,-1.499357,0.01689945,-3.209866,-0.1601635,0.9839129,-0.07914275,False,0.08935754
189.4697,6.752156E-38,0,2.158521E-37,0.01837591,0,0,0,0.02411047,-4.373701E-35,0,-1.422381E-34,0.01707808,0,0,0,0.01961645,2.328111E-23,2.40157E-30,1.233076E-23,0.01189815,4.854382E-18,7.656692E-25,-4.014782E-18,0.009421214,-2.236532E-05,-2.307102E-12,-1.184572E-05,0.003616868,-2.362975E-33,-2.884909E-40,-2.236917E-34,0.01652419,-7.002857E-15,-3.386798E-21,7.397497E-14,0.007546118,-5.249329E-37,-8.267661E-44,4.34142E-37,0.01815539,False,0.25,-1.498971,0.01679053,-3.209741,-0.1633536,0.9836417,-0.07592827,False,0.08964127
189.5026,8.297909E-39,0,2.652666E-38,0.0187952,0,0,0,0.02342434,-5.89996E-34,0,-1.91874E-33,0.0165577,0,0,0,0.01955999,7.951056E-25,8.201935E-32,4.211251E-25,0.01257354,8.687738E-19,1.370295E-25,-7.185132E-19,0.009765324,-0.000597579,-6.164343E-11,-0.0003165058,0.002959663,-6.040865E-32,-7.37518E-39,-5.718603E-33,0.01587594,-2.841031E-15,-1.374011E-21,3.001135E-14,0.007726549,-2.427043E-36,-3.825545E-43,2.007269E-36,0.01784916,False,0.25,-1.498315,0.01657389,-3.20952,-0.1681165,0.983175,-0.07144174,False,0.09015333
189.5317,8.297909E-39,0,2.652666E-38,0.0187952,0,0,0,0.02342434,-5.89996E-34,0,-1.91874E-33,0.0165577,0,0,0,0.01955999,7.951056E-25,8.201935E-32,4.211251E-25,0.01257354,8.687738E-19,1.370295E-25,-7.185132E-19,0.009765324,-0.000597579,-6.164343E-11,-0.0003165058,0.002959663,-6.040865E-32,-7.37518E-39,-5.718603E-33,0.01587594,-2.841031E-15,-1.374011E-21,3.001135E-14,0.007726549,-2.427043E-36,-3.825545E-43,2.007269E-36,0.01784916,False,0.25,-1.497905,0.01642811,-3.209354,-0.1701445,0.9829279,-0.07002914,False,0.09048413
189.5624,0,0,0,0.01933601,0,0,0,0.02256581,-1.566332E-32,0,-5.093905E-32,0.0159019,0,0,0,0.01948365,1.138848E-26,1.174782E-33,6.031872E-27,0.01342271,9.225213E-20,1.455069E-26,-7.629646E-20,0.01021384,-0.02870826,-2.053133E-09,-0.03471191,0.002110799,-2.968897E-30,-3.624671E-37,-2.810515E-31,0.01509698,-4.976414E-16,-2.406748E-22,5.256855E-15,0.008074957,-1.125039E-35,-1.774044E-42,9.304558E-36,0.01754242,False,0.25,-1.497514,0.01628517,-3.209204,-0.1719948,0.9827104,-0.0685465,False,0.09080423
189.5897,0,0,0,0.01933601,0,0,0,0.02256581,-1.566332E-32,0,-5.093905E-32,0.0159019,0,0,0,0.01948365,1.138848E-26,1.174782E-33,6.031872E-27,0.01342271,9.225213E-20,1.455069E-26,-7.629646E-20,0.01021384,-0.02870826,-2.053133E-09,-0.03471191,0.002110799,-2.968897E-30,-3.624671E-37,-2.810515E-31,0.01509698,-4.976414E-16,-2.406748E-22,5.256855E-15,0.008074957,-1.125039E-35,-1.774044E-42,9.304558E-36,0.01754242,False,0.25,-1.497166,0.01615058,-3.209076,-0.1718381,0.9827279,-0.06868914,False,0.09109616
189.6214,0,0,0,0.0197434,0,0,0,0.0218558,-1.91862E-31,0,-6.239591E-31,0.01540081,0,0,0,0.01945488,3.166461E-28,3.266372E-35,1.677106E-28,0.01413923,9.560477E-21,1.50795E-27,-7.906925E-21,0.01066721,-0.5817211,-4.160303E-08,-0.7033743,0.001376641,-8.078527E-29,-9.862924E-36,-7.647562E-30,0.01443626,3.602849E-16,0,1.171692E-15,0.008367032,-4.208508E-35,-6.637951E-42,3.480617E-35,0.01727856,False,0.25,-1.496828,0.01603303,-3.208978,-0.171901,0.9827021,-0.06889573,False,0.091369
189.6474,0,0,0,0.0197434,0,0,0,0.0218558,-1.91862E-31,0,-6.239591E-31,0.01540081,0,0,0,0.01945488,3.166461E-28,3.266372E-35,1.677106E-28,0.01413923,9.560477E-21,1.50795E-27,-7.906925E-21,0.01066721,-0.4139324,-2.960327E-08,-0.5004966,0.001376641,-8.078527E-29,-9.862924E-36,-7.647562E-30,0.01443626,3.602849E-16,0,1.171692E-15,0.008367032,-4.208508E-35,-6.637951E-42,3.480617E-35,0.01727856,False,0.25,-1.496451,0.01595488,-3.208927,-0.1720557,0.982489,-0.07150257,False,0.09162724
189.6774,0,0,0,0.02000847,0,0,0,0.02118181,-9.674669E-31,0,-3.146322E-30,0.01507723,0,0,0,0.01967173,8.474108E-30,8.74149E-37,4.488283E-30,0.01486338,3.613496E-22,5.699474E-29,-2.988516E-22,0.01132232,-0.7230014,-5.170699E-08,-0.8742,0.0008195936,-3.610891E-27,-4.40847E-34,-3.418261E-28,0.01367628,2.074941E-16,0,6.74797E-16,0.00847739,-2.648706E-34,-5.15874E-41,5.000891E-34,0.01681093,False,0.25,-1.496059,0.01584541,-3.208953,-0.1731261,0.9823752,-0.07047328,False,0.091921
189.7074,0,0,0,0.02000847,0,0,0,0.02118181,-9.674669E-31,0,-3.146322E-30,0.01507723,0,0,0,0.01967173,8.474108E-30,8.74149E-37,4.488283E-30,0.01486338,3.613496E-22,5.699474E-29,-2.988516E-22,0.01132232,-0.6167774,-4.411016E-08,-0.7457618,0.0008195936,-3.610891E-27,-4.40847E-34,-3.418261E-28,0.01367628,2.074941E-16,0,6.74797E-16,0.00847739,-2.648706E-34,-5.15874E-41,5.000891E-34,0.01681093,False,0.25,-1.495655,0.01574367,-3.209052,-0.1759831,0.9820611,-0.06772101,False,0.09221354
189.7322,0,0,0,0.02004313,0,0,0,0.02089158,-1.239686E-30,0,-4.031613E-30,0.01502764,0,0,0,0.01990296,1.525305E-30,1.573433E-37,8.078729E-31,0.01520635,4.815123E-23,7.594771E-30,-3.982314E-23,0.01172542,-0.6049559,-4.326471E-08,-0.731468,0.0008398967,-2.828391E-26,-3.45313E-33,-2.677504E-27,0.01326461,2.337989E-16,0,7.603434E-16,0.008453518,-1.392128E-33,-2.711344E-40,2.628408E-33,0.01647906,False,0.25,-1.4953,0.01565896,-3.209164,-0.1771725,0.9819138,-0.06674922,False,0.09246789
189.7622,0,0,0,0.02001598,0,0,0,0.02050407,-1.265314E-30,0,-4.114958E-30,0.01502355,0,0,0,0.02029694,1.309773E-31,1.3511E-38,6.937171E-32,0.01569733,2.248355E-24,3.546272E-31,-1.859486E-24,0.01233825,-0.304717,0,-0.9909772,0.0006810937,-5.807869E-25,-7.090718E-32,-5.498036E-26,0.01266019,2.915018E-16,0,9.480004E-16,0.008409401,-1.827108E-32,-3.558519E-39,3.449672E-32,0.01596416,False,0.25,-1.495068,0.01561202,-3.209247,-0.1785813,0.9817255,-0.06575948,False,0.09262719
189.7903,0,0,0,0.02001598,0,0,0,0.02050407,-1.265314E-30,0,-4.114958E-30,0.01502355,0,0,0,0.02029694,1.309773E-31,1.3511E-38,6.937171E-32,0.01569733,2.248355E-24,3.546272E-31,-1.859486E-24,0.01233825,-0.2890931,0,-0.9401664,0.0006810937,-5.807869E-25,-7.090718E-32,-5.498036E-26,0.01266019,2.915018E-16,0,9.480004E-16,0.008409401,-1.827108E-32,-3.558519E-39,3.449672E-32,0.01596416,False,0.25,-1.494699,0.01555972,-3.209382,-0.1799216,0.9815373,-0.06490853,False,0.09286229
189.8221,0,0,0,0.01999922,0,0,0,0.01999205,-1.006145E-30,0,-3.272106E-30,0.01506939,0,0,0,0.02086983,4.140528E-33,4.271172E-40,2.193017E-33,0.01638817,3.145543E-26,4.961384E-33,-2.601499E-26,0.01319213,0.07097342,3.432482E-08,-0.7497278,0.0009788231,-3.809536E-23,-4.650992E-30,-3.606309E-24,0.0118235,2.868982E-16,0,9.330289E-16,0.008412586,-6.346488E-31,-1.236057E-37,1.198249E-30,0.01525461,False,0.25,-1.494254,0.01551482,-3.209527,-0.1844613,0.980946,-0.06098571,False,0.09313159
189.8471,0,0,0,0.01999922,0,0,0,0.01999205,-1.006145E-30,0,-3.272106E-30,0.01506939,0,0,0,0.02086983,4.140528E-33,4.271172E-40,2.193017E-33,0.01638817,3.145543E-26,4.961384E-33,-2.601499E-26,0.01319213,0.08776394,4.244521E-08,-0.9270945,0.0009788231,-3.809536E-23,-4.650992E-30,-3.606309E-24,0.0118235,2.868982E-16,0,9.330289E-16,0.008412586,-6.346488E-31,-1.236057E-37,1.198249E-30,0.01525461,False,0.25,-1.493804,0.01548706,-3.209653,-0.187032,0.9806083,-0.05853841,False,0.09339052
189.8809,0,0,0,0.02000265,0,0,0,0.0194344,-7.468594E-31,0,-2.428879E-30,0.01512899,0,0,0,0.02147315,8.381593E-35,8.646012E-42,4.439283E-35,0.01716816,3.348474E-28,5.281462E-35,-2.769332E-28,0.01410066,0.07173859,3.469488E-08,-0.7578107,0.001091591,-3.494884E-21,-4.266839E-28,-3.308442E-22,0.01091971,1.418852E-16,0,4.614285E-16,0.008553407,-2.286672E-29,-4.453576E-36,4.317351E-29,0.01453774,False,0.25,-1.493368,0.01546681,-3.209786,-0.1911598,0.9800445,-0.0545072,False,0.09363745
189.9141,0,0,0,0.02000265,0,0,0,0.0194344,-7.468594E-31,0,-2.428879E-30,0.01512899,0,0,0,0.02147315,8.381593E-35,8.646012E-42,4.439283E-35,0.01716816,3.348474E-28,5.281462E-35,-2.769332E-28,0.01410066,0.08341948,4.03441E-08,-0.8812017,0.001091591,-3.494884E-21,-4.266839E-28,-3.308442E-22,0.01091971,1.418852E-16,0,4.614285E-16,0.008553407,-2.286672E-29,-4.453576E-36,4.317351E-29,0.01453774,False,0.25,-1.492967,0.01545891,-3.209888,-0.1938115,0.9796656,-0.05188903,False,0.09385701
189.9457,0,0,0,0.02006015,-1.083102E-38,-1.401298E-45,-5.736615E-39,0.01895896,-5.999765E-31,0,-1.951197E-30,0.01517279,0,0,0,0.02195046,3.51195E-36,4.287973E-43,3.324592E-37,0.01782649,1.091084E-29,1.387434E-36,-3.354988E-30,0.01482853,0.1913775,3.727311E-08,-0.3613301,0.001488277,-1.487004E-19,-1.815455E-26,-1.407677E-20,0.01016958,1.067105E-16,7.631631E-24,1.290265E-16,0.008765186,-3.403741E-28,-6.629208E-35,6.426436E-28,0.01399767,False,0.25,-1.492628,0.01545669,-3.209954,-0.1963069,0.9793081,-0.04918692,False,0.09403958
189.9791,0,0,0,0.02016064,-3.611383E-38,-4.203895E-45,-1.912757E-38,0.0187181,-7.40906E-31,0,-2.409518E-30,0.01513059,0,0,0,0.02209181,8.020032E-37,9.809089E-44,7.592171E-38,0.01812185,2.846784E-30,3.620001E-37,-8.753611E-31,0.01509724,0.2177718,4.241372E-08,-0.4111638,0.00151297,-7.064339E-19,-8.62472E-26,-6.687477E-20,0.00985792,5.365905E-17,3.837542E-24,6.488057E-17,0.00890268,-7.629187E-28,-1.485879E-34,1.440429E-27,0.01383625,False,0.25,-1.492318,0.01550584,-3.209954,-0.1978987,0.9789425,-0.05008429,False,0.09416468
190.01,0,0,0,0.02016064,-3.611383E-38,-4.203895E-45,-1.912757E-38,0.0187181,-7.40906E-31,0,-2.409518E-30,0.01513059,0,0,0,0.02209181,8.020032E-37,9.809089E-44,7.592171E-38,0.01812185,2.846784E-30,3.620001E-37,-8.753611E-31,0.01509724,0.2264397,4.410191E-08,-0.4275293,0.00151297,-7.064339E-19,-8.62472E-26,-6.687477E-20,0.00985792,5.365905E-17,3.837542E-24,6.488057E-17,0.00890268,-7.629187E-28,-1.485879E-34,1.440429E-27,0.01383625,False,0.25,-1.492004,0.0156135,-3.209795,-0.1978011,0.9787101,-0.05478677,False,0.09424289
190.0439,0,0,0,0.02037008,-6.808566E-37,-7.006492E-44,-3.606136E-37,0.01813077,-5.054836E-30,0,-1.643895E-29,0.01474655,0,0,0,0.02202903,4.913235E-38,5.605194E-45,4.651118E-39,0.01868037,7.509635E-31,9.549331E-38,-2.309147E-31,0.01536376,0.3244636,6.319326E-08,-0.6126032,0.00138265,-6.900697E-18,-8.424933E-25,-6.532565E-19,0.009402091,4.086526E-18,2.922567E-25,4.941126E-18,0.009417671,-6.029845E-28,-1.174387E-34,1.138465E-27,0.0138833,False,0.25,-1.491833,0.01569654,-3.209623,-0.1975679,0.978644,-0.05677414,False,0.09426623
190.0735,0,0,0,0.02037008,-6.808566E-37,-7.006492E-44,-3.606136E-37,0.01813077,-5.054836E-30,0,-1.643895E-29,0.01474655,0,0,0,0.02202903,4.913235E-38,5.605194E-45,4.651118E-39,0.01868037,7.509635E-31,9.549331E-38,-2.309147E-31,0.01536376,0.3007783,5.858026E-08,-0.5678843,0.00138265,-6.900697E-18,-8.424933E-25,-6.532565E-19,0.009402091,4.086526E-18,2.922567E-25,4.941126E-18,0.009417671,-6.029845E-28,-1.174387E-34,1.138465E-27,0.0138833,False,0.25,-1.491722,0.01579665,-3.209389,-0.1974931,0.9785559,-0.05852699,False,0.09424313
190.1046,0,0,0,0.0202703,-8.356525E-36,-8.617986E-43,-4.426007E-36,0.01762928,-6.608212E-29,0,-2.149072E-28,0.01423244,0,0,0,0.02171825,6.913247E-39,1.401298E-45,3.661579E-39,0.01904875,7.699402E-31,9.790641E-38,-2.367499E-31,0.01535877,0.3931344,7.656774E-08,-0.7422571,0.001221374,-1.660734E-17,-2.111807E-24,5.106614E-18,0.009218303,2.670924E-19,1.910169E-26,3.229485E-19,0.009963242,-1.168279E-28,-2.275368E-35,2.20577E-28,0.01421154,False,0.25,-1.491593,0.01591311,-3.209129,-0.1990695,0.9782258,-0.05869934,False,0.09421755
