Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,ObstacleAvoidanceForceFieldVF_forceX1,ObstacleAvoidanceForceFieldVF_forceY1,ObstacleAvoidanceForceFieldVF_forceZ1,ObstacleAvoidanceForceFieldVF_dist1,ObstacleAvoidanceForceFieldVF_forceX2,ObstacleAvoidanceForceFieldVF_forceY2,ObstacleAvoidanceForceFieldVF_forceZ2,ObstacleAvoidanceForceFieldVF_dist2,ObstacleAvoidanceForceFieldVF_forceX3,ObstacleAvoidanceForceFieldVF_forceY3,ObstacleAvoidanceForceFieldVF_forceZ3,ObstacleAvoidanceForceFieldVF_dist3,ObstacleAvoidanceForceFieldVF_forceX4,ObstacleAvoidanceForceFieldVF_forceY4,ObstacleAvoidanceForceFieldVF_forceZ4,ObstacleAvoidanceForceFieldVF_dist4,ObstacleAvoidanceForceFieldVF_forceX5,ObstacleAvoidanceForceFieldVF_forceY5,ObstacleAvoidanceForceFieldVF_forceZ5,ObstacleAvoidanceForceFieldVF_dist5,ObstacleAvoidanceForceFieldVF_forceX6,ObstacleAvoidanceForceFieldVF_forceY6,ObstacleAvoidanceForceFieldVF_forceZ6,ObstacleAvoidanceForceFieldVF_dist6,ObstacleAvoidanceForceFieldVF_forceX7,ObstacleAvoidanceForceFieldVF_forceY7,ObstacleAvoidanceForceFieldVF_forceZ7,ObstacleAvoidanceForceFieldVF_dist7,ObstacleAvoidanceForceFieldVF_forceX8,ObstacleAvoidanceForceFieldVF_forceY8,ObstacleAvoidanceForceFieldVF_forceZ8,ObstacleAvoidanceForceFieldVF_dist8,ObstacleAvoidanceForceFieldVF_forceX9,ObstacleAvoidanceForceFieldVF_forceY9,ObstacleAvoidanceForceFieldVF_forceZ9,ObstacleAvoidanceForceFieldVF_dist9,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
562.8738,4.698287E-29,1.573707E-28,1.501938E-28,0.01423448,0,0,0,0.03292616,0,0,0,0.02671841,0,0,0,0.02725889,3.199763E-10,4.068852E-17,-9.838987E-11,0.005863521,7.948014E-29,3.843909E-35,-8.395922E-28,0.01396804,-1.23467E-25,-8.830006E-33,-1.492872E-25,0.01288067,0,0,0,0.02278364,-2.734266E-05,-3.476921E-12,8.407634E-06,0.003592373,-2.483067E-37,-3.222986E-44,7.635213E-38,0.0183482,True,0.75,-1.503992,0.02863113,-3.217671,0.02409613,0.9968718,0.07527691,False,0.07726432
562.8942,1.056749E-29,3.539618E-29,3.378192E-29,0.01453288,0,0,0,0.0326624,0,0,0,0.02641869,0,0,0,0.02698255,2.648334E-10,3.367649E-17,-8.143392E-11,0.00590135,2.553689E-28,1.235044E-34,-2.697602E-27,0.0137346,-5.281545E-25,-3.77721E-32,-6.386054E-25,0.01258999,0,0,0,0.02258762,-3.242514E-05,-4.123215E-12,9.970452E-06,0.003558274,-2.978742E-37,-3.783506E-44,9.159373E-38,0.0183118,True,0.75,-1.503856,0.0288929,-3.217291,0.02568415,0.9968956,0.0744321,False,0.0770714
562.9178,1.060314E-30,3.551558E-30,3.389588E-30,0.01499272,0,0,0,0.03232205,0,0,0,0.02601579,0,0,0,0.02659703,2.098964E-10,2.669065E-17,-6.454129E-11,0.005947847,1.342009E-27,6.490378E-34,-1.417638E-26,0.01340275,-3.568729E-24,-2.552253E-31,-4.315044E-24,0.01220787,0,0,0,0.02233926,-2.80822E-05,-3.570962E-12,8.635036E-06,0.003587035,-3.121171E-37,-3.923636E-44,9.597328E-38,0.01830246,True,0.75,-1.503818,0.02897898,-3.217158,0.02464932,0.9968901,0.07485312,False,0.07700449
562.9448,6.660964E-32,2.231112E-31,2.129361E-31,0.01554621,0,0,0,0.03202745,0,0,0,0.02560281,0,0,0,0.02614292,2.381852E-10,3.028788E-17,-7.323984E-11,0.005922561,1.118122E-26,5.407588E-33,-1.181133E-25,0.01297874,-2.110849E-23,-1.509619E-30,-2.552283E-23,0.01185238,0,0,0,0.02217985,-7.985998E-06,-1.259611E-12,6.604765E-06,0.003795445,-1.645783E-37,-2.101948E-44,5.060641E-38,0.01843045,True,0.75,-1.503825,0.02924069,-3.216838,0.02159247,0.9972267,0.07122728,False,0.07674715
562.9667,6.660964E-32,2.231112E-31,2.129361E-31,0.01554621,0,0,0,0.03202745,0,0,0,0.02560281,0,0,0,0.02614292,2.381852E-10,3.028788E-17,-7.323984E-11,0.005922561,1.118122E-26,5.407588E-33,-1.181133E-25,0.01297874,-2.110849E-23,-1.509619E-30,-2.552283E-23,0.01185238,0,0,0,0.02217985,-7.985998E-06,-1.259611E-12,6.604765E-06,0.003795445,-1.645783E-37,-2.101948E-44,5.060641E-38,0.01843045,True,0.75,-1.503906,0.02948977,-3.216536,0.02226877,0.9973031,0.0699355,False,0.07646599
562.9895,1.069233E-32,3.581432E-32,3.418099E-32,0.01591208,0,0,0,0.03191796,0,0,0,0.02538088,0,0,0,0.02584397,3.672432E-10,4.669903E-17,-1.12924E-10,0.005835965,5.207673E-26,2.518594E-32,-5.50115E-25,0.01267104,-4.597135E-23,-3.28774E-30,-5.558517E-23,0.01169671,0,0,0,0.02217947,-2.849378E-06,-4.49425E-13,2.356559E-06,0.004001564,-6.389802E-38,-8.407791E-45,1.964809E-38,0.01861967,True,0.75,-1.503994,0.02963698,-3.216362,0.02273065,0.9972551,0.07046902,False,0.0762805
563.0096,3.789586E-33,1.269335E-32,1.211446E-32,0.01611953,0,0,0,0.03189081,0,0,0,0.02527597,0,0,0,0.02567437,6.028467E-10,7.360042E-17,5.706855E-11,0.00574498,1.324636E-25,6.406357E-32,-1.399286E-24,0.01248433,-6.039202E-23,-4.319065E-30,-7.302158E-23,0.01164214,0,0,0,0.02222231,-1.229274E-06,-1.938902E-13,1.016663E-06,0.0041697,-3.023699E-38,-4.203895E-45,9.297611E-39,0.01876932,True,0.75,-1.504162,0.02977261,-3.216203,0.01677406,0.9975002,0.06864709,False,0.07606506
563.0338,1.551806E-33,5.197826E-33,4.960777E-33,0.0162981,0,0,0,0.03194017,0,0,0,0.02522613,0,0,0,0.02552189,1.472097E-09,1.797255E-16,1.393562E-10,0.005566424,3.529488E-25,1.706971E-31,-3.728391E-24,0.01228832,-5.503205E-23,-3.935735E-30,-6.65407E-23,0.01166073,0,0,0,0.02234963,-3.736435E-07,-5.893383E-14,3.090193E-07,0.004407876,-1.003927E-38,-1.401298E-45,3.086988E-39,0.01898983,True,0.75,-1.504323,0.02991873,-3.216073,0.01774412,0.9976116,0.06675774,False,0.07584741
563.0521,-1.216539E-33,1.869445E-33,2.371902E-33,0.01646097,0,0,0,0.03200133,0,0,0,0.02519958,0,0,0,0.02539978,3.239937E-09,3.955578E-16,3.06709E-10,0.005408651,7.97783E-25,3.858329E-31,-8.427418E-24,0.01212522,-4.54129E-23,-3.247801E-30,-5.490993E-23,0.01169915,0,0,0,0.02247865,-1.224505E-07,-1.93138E-14,1.012718E-07,0.004630995,-3.625179E-39,0,1.114711E-39,0.01919355,True,0.75,-1.504527,0.03004471,-3.21593,0.01579857,0.9976692,0.06638476,False,0.07562394
563.0762,-6.269757E-34,9.634684E-34,1.222423E-33,0.01659354,0,0,0,0.03209339,0,0,0,0.02518727,0,0,0,0.02526833,8.731228E-09,1.065979E-15,8.265427E-10,0.00521038,2.016035E-24,9.750179E-31,-2.129649E-23,0.01193981,-3.244486E-23,-2.320364E-30,-3.922993E-23,0.0117664,0,0,0,0.02264893,-3.238738E-08,-5.108378E-15,2.678576E-08,0.004896983,0,0,0,0.01944269,True,0.75,-1.504779,0.03015723,-3.215785,0.01339847,0.9977396,0.06585392,False,0.0753883
563.096,-3.488608E-34,5.360914E-34,6.801785E-34,0.01671079,0,0,0,0.03222502,0,0,0,0.02520024,0,0,0,0.02513831,2.892399E-08,3.531275E-15,2.738093E-09,0.004970827,5.419262E-24,2.620925E-30,-5.724663E-23,0.01174204,-1.902379E-23,-1.360527E-30,-2.300217E-23,0.01187317,0,0,0,0.02286616,-6.989369E-09,-1.102415E-15,5.780509E-09,0.005203658,0,0,0,0.01973634,True,0.75,-1.50521,0.03034193,-3.215597,0.01128891,0.9979451,0.0630753,False,0.07499786
563.1171,-1.500317E-34,2.305524E-34,2.925188E-34,0.01687955,0,0,0,0.03248809,0,0,0,0.02528127,0,0,0,0.02498304,2.015323E-07,2.46047E-14,1.907808E-08,0.004582571,2.079802E-23,1.005857E-29,-2.197009E-22,0.01147306,-5.882918E-24,-4.207295E-31,-7.113192E-24,0.0121079,0,0,0,0.02325463,-5.844123E-10,-9.217785E-17,4.833342E-10,0.005699966,0,0,0,0.02021568,True,0.75,-1.505333,0.03039153,-3.215544,0.01019105,0.9979676,0.06290534,False,0.07488919
563.1385,-1.181103E-34,1.814992E-34,2.302813E-34,0.0169274,0,0,0,0.03256472,0,0,0,0.0253067,0,0,0,0.02494081,3.454579E-07,4.21763E-14,3.270281E-08,0.004474787,3.007405E-23,1.454475E-29,-3.176887E-22,0.0113993,-4.139134E-24,-2.960191E-31,-5.004736E-24,0.01217822,0,0,0,0.02336665,-2.882486E-10,-4.546472E-17,2.383941E-10,0.005841323,0,0,0,0.02035269,True,0.75,-1.505662,0.03053684,-3.215366,0.006324977,0.9980534,0.06204596,False,0.07458606
563.1566,-5.160685E-35,7.930382E-35,1.006186E-34,0.01709299,0,0,0,0.03274554,0,0,0,0.02534007,0,0,0,0.02478728,1.574328E-06,8.061735E-07,1.490339E-07,0.004148342,9.073509E-23,4.908161E-22,-9.584853E-22,0.01115534,-2.602192E-24,1.501168E-24,-1.378243E-24,0.01231331,0,0,0,0.02365119,-4.223283E-11,2.79394E-11,3.492837E-11,0.006202345,0,0,0,0.02072286,True,0.75,-1.505885,0.03067105,-3.215233,0.005134255,0.9982325,0.05921075,False,0.07434885
563.1776,-2.421996E-35,3.721861E-35,4.722198E-35,0.01724429,0,0,0,0.03286044,0,0,0,0.02535122,0,0,0,0.02466856,5.562263E-06,2.848295E-06,5.265524E-07,0.003895905,2.295089E-22,1.241489E-21,-2.42443E-21,0.01096974,-1.803593E-24,1.040468E-24,-9.552676E-25,0.01238662,0,0,0,0.02383852,-1.333259E-11,8.820261E-12,1.102663E-11,0.006432943,0,0,0,0.02097298,True,0.75,-1.506092,0.03077006,-3.215102,0.00272733,0.9982723,0.05869907,False,0.07415142
563.1965,-1.272025E-35,1.95471E-35,2.480084E-35,0.01737309,0,0,0,0.03296477,0,0,0,0.02535886,0,0,0,0.02455474,1.671803E-05,8.560883E-06,1.582615E-06,0.003675806,5.435847E-22,2.940429E-21,-5.742188E-21,0.0107973,-1.269621E-24,7.324265E-25,-6.724507E-25,0.01245684,0,0,0,0.0240125,-4.346179E-12,2.875242E-12,3.594476E-12,0.006657125,0,0,0,0.02120869,True,0.75,-1.50634,0.03086118,-3.214991,-0.0002559423,0.9983143,0.05804446,False,0.07394189
563.2166,-7.386163E-36,1.135026E-35,1.44009E-35,0.0174818,0,0,0,0.03311666,0,0,0,0.0254094,0,0,0,0.02446711,5.949519E-05,3.046599E-05,5.63212E-06,0.003421915,1.180983E-21,6.388328E-21,-1.247538E-20,0.01064211,-6.947983E-25,4.008194E-25,-3.679977E-25,0.01257741,0,0,0,0.02423278,-1.210669E-12,8.009258E-13,1.001275E-12,0.00691275,0,0,0,0.0214761,True,0.75,-1.506628,0.03094601,-3.214885,-0.0037826,0.9983581,0.05715966,False,0.07371878
563.238,-4.477611E-36,6.880707E-36,8.730057E-36,0.01758191,0,0,0,0.03330828,0,0,0,0.02549201,0,0,0,0.02439199,0.0002487675,0.0001273876,2.354961E-05,0.003135748,2.477999E-21,1.340431E-20,-2.617648E-20,0.01049389,-3.085349E-25,1.779895E-25,-1.634145E-25,0.01273976,0,0,0,0.02449554,-2.815409E-13,1.862552E-13,2.328465E-13,0.00720448,0,0,0,0.02177918,True,0.75,-1.506936,0.03101522,-3.214793,-0.009636164,0.998377,0.0561344,False,0.0735015
563.258,-2.955955E-36,4.542391E-36,5.763265E-36,0.01766496,0,0,0,0.0335255,0,0,0,0.02560114,0,0,0,0.02432504,0.001090438,0.0005583857,0.0001032264,0.002839995,4.689303E-21,2.536599E-20,-4.953572E-20,0.01036632,-1.178569E-25,6.798997E-26,-6.242251E-26,0.01293224,0,0,0,0.02478111,-6.090109E-14,4.02895E-14,5.036781E-14,0.007510686,0,0,0,0.0220954,True,0.75,-1.507262,0.03110809,-3.214679,-0.01333603,0.9983805,0.05530787,False,0.07325401
563.2798,-1.624903E-36,2.496975E-36,3.168096E-36,0.01778463,0,0,0,0.03374921,0,0,0,0.02570747,0,0,0,0.02424188,0.005008932,0.002564948,0.0004741712,0.002534179,9.590275E-21,5.187696E-20,-1.013074E-19,0.01022323,-4.339484E-26,2.503388E-26,-2.298394E-26,0.01313206,0,0,0,0.02508188,-1.156678E-14,7.652077E-15,9.566224E-15,0.007842909,0,0,0,0.02243685,True,0.75,-1.507546,0.03120733,-3.214558,-0.01496151,0.9983609,0.05524677,False,0.0730216
563.3054,-3.538312E-37,5.437295E-37,6.898694E-37,0.01808951,0,0,0,0.0340663,0,0,0,0.02582372,0,0,0,0.02404693,0.0415419,0.02127256,0.003932569,0.002102622,3.885629E-20,2.101865E-19,-4.104606E-19,0.009943407,-1.050903E-26,6.06251E-27,-5.566072E-27,0.01341568,0,0,0,0.02554249,-7.323472E-16,4.84489E-16,6.056826E-16,0.008394836,0,0,0,0.02299882,True,0.75,-1.507771,0.03132841,-3.214427,-0.01281205,0.9984639,0.05390957,False,0.07279881
563.3292,-3.538312E-37,5.437295E-37,6.898694E-37,0.01808951,0,0,0,0.0340663,0,0,0,0.02582372,0,0,0,0.02404693,0.0415419,0.02127256,0.003932569,0.002102622,3.885629E-20,2.101865E-19,-4.104606E-19,0.009943407,-1.050903E-26,6.06251E-27,-5.566072E-27,0.01341568,0,0,0,0.02554249,-7.323472E-16,4.84489E-16,6.056826E-16,0.008394836,0,0,0,0.02299882,True,0.75,-1.507972,0.03147105,-3.214251,-0.01169199,0.9985691,0.0521841,False,0.07256661
563.351,-1.198864E-37,1.842284E-37,2.337441E-37,0.01830597,0,0,0,0.03415622,0,0,0,0.02581363,0,0,0,0.02389712,0.06634388,0.03827287,0.03513882,0.001977145,9.590536E-20,5.187837E-19,-1.013102E-18,0.009762709,-7.142924E-27,4.120653E-27,-3.783227E-27,0.01349291,0,0,0,0.02571441,-2.074722E-16,1.372546E-16,1.715884E-16,0.008647088,0,0,0,0.02325053,True,0.75,-1.508163,0.03165374,-3.213952,-0.01238951,0.9986835,0.04978245,False,0.07229757
563.373,4.938407E-38,5.1666E-38,-1.518516E-38,0.01860189,0,0,0,0.03418218,0,0,0,0.02570719,0,0,0,0.02362712,0.1430685,0.08253427,0.07577577,0.001800946,4.25896E-19,2.303812E-18,-4.498977E-18,0.009464542,-6.636738E-27,3.828641E-27,-3.515128E-27,0.01350761,0,0,0,0.02586328,-4.545754E-17,3.007272E-17,3.759534E-17,0.008950732,0,0,0,0.02354368,True,0.75,-1.508268,0.03178431,-3.213736,-0.01139188,0.9987874,0.04789892,False,0.07212107
563.3955,5.054167E-38,5.28771E-38,-1.554112E-38,0.01859726,0,0,0,0.03417436,0,0,0,0.02561194,0,0,0,0.02342897,0.1739968,0.1003764,0.09215683,0.001751964,1.23263E-18,6.6677E-18,-1.302095E-17,0.009252001,-7.025856E-27,4.053118E-27,-3.721222E-27,0.01349621,0,0,0,0.02594125,-1.713344E-17,1.133474E-17,1.417009E-17,0.009145881,0,0,0,0.02372734,True,0.75,-1.508329,0.03187337,-3.213528,-0.01162177,0.9987693,0.04822156,False,0.07200302
563.4247,5.173471E-38,5.412526E-38,-1.590797E-38,0.01859259,0,0,0,0.03413346,0,0,0,0.0254964,0,0,0,0.02323363,0.1572713,0.09072762,0.08329819,0.001777558,3.414101E-18,1.8468E-17,-3.606505E-17,0.009048248,-8.642477E-27,4.985724E-27,-4.577461E-27,0.01345479,0,0,0,0.02597897,-7.843006E-18,5.18859E-18,6.486503E-18,0.009302163,0,0,0,0.02386905,True,0.75,-1.508375,0.03197827,-3.21332,-0.01053071,0.9988712,0.04632407,False,0.07187887
563.4533,3.877856E-38,4.057043E-38,-1.192406E-38,0.01865024,0,0,0,0.03394489,0,0,0,0.02514916,0,0,0,0.02274127,0.04999644,0.02884226,0.02648045,0.002038209,4.146869E-17,2.243178E-16,-4.380569E-16,0.008548843,-2.134933E-26,1.231613E-26,-1.130761E-26,0.01327393,0,0,0,0.02597415,-1.701146E-18,1.125404E-18,1.40692E-18,0.009607827,0,0,0,0.02412597,True,0.75,-1.508372,0.03208182,-3.21302,-0.01003239,0.9988378,0.04714799,False,0.07177588
563.478,3.877856E-38,4.057043E-38,-1.192406E-38,0.01865024,0,0,0,0.03394489,0,0,0,0.02514916,0,0,0,0.02274127,0.04999644,0.02884226,0.02648045,0.002038209,4.146869E-17,2.243178E-16,-4.380569E-16,0.008548843,-2.134933E-26,1.231613E-26,-1.130761E-26,0.01327393,0,0,0,0.02597415,-1.701146E-18,1.125404E-18,1.40692E-18,0.009607827,0,0,0,0.02412597,True,0.75,-1.508324,0.03218552,-3.212766,-0.007947415,0.998925,0.04567462,False,0.07169775
563.5073,2.189032E-38,2.290182E-38,-6.731078E-39,0.01876461,0,0,0,0.03361486,0,0,0,0.02470088,0,0,0,0.02223478,0.005416148,0.003124501,0.002868644,0.002494464,4.879131E-16,2.639283E-15,-5.154097E-15,0.008055802,-1.025772E-25,5.917536E-26,-5.43297E-26,0.01296001,0,0,0,0.02581055,-6.975311E-19,4.614561E-19,5.768882E-19,0.009786129,0,0,0,0.02423367,True,0.75,-1.508244,0.03225575,-3.212525,-0.006881088,0.9988955,0.0464856,False,0.07166552
563.533,2.189032E-38,2.290182E-38,-6.731078E-39,0.01876461,0,0,0,0.03361486,0,0,0,0.02470088,0,0,0,0.02223478,0.005416148,0.003124501,0.002868644,0.002494464,4.879131E-16,2.639283E-15,-5.154097E-15,0.008055802,-1.025772E-25,5.917536E-26,-5.43297E-26,0.01296001,0,0,0,0.02581055,-6.975311E-19,4.614561E-19,5.768882E-19,0.009786129,0,0,0,0.02423367,True,0.75,-1.508113,0.03232612,-3.212344,-0.005830944,0.9988753,0.04705971,False,0.07166149
563.5625,1.365291E-38,1.428378E-38,-4.198149E-39,0.01885903,0,0,0,0.03341911,0,0,0,0.02448037,0,0,0,0.02203706,0.001710051,0.000986505,0.0009057228,0.002725982,1.207841E-15,6.533608E-15,-1.275909E-14,0.007874512,-2.638042E-25,1.52185E-25,-1.397231E-25,0.01277109,0,0,0,0.02566866,-6.84439E-19,4.52795E-19,5.660604E-19,0.009789919,0,0,0,0.02420042,True,0.75,-1.508014,0.03236778,-3.212243,-0.005158216,0.9988666,0.04732257,False,0.07166945
563.5967,5.204011E-39,5.444476E-39,-1.600188E-39,0.01905193,0,0,0,0.03310061,0,0,0,0.02415,0,0,0,0.021781,0.0002972435,0.0001714757,0.000157434,0.003076287,3.613899E-15,1.954877E-14,-3.817563E-14,0.007655322,-1.239449E-24,7.150205E-25,-6.5647E-25,0.01246165,0,0,0,0.02541029,-8.881049E-19,5.875315E-19,7.34501E-19,0.00973782,0,0,0,0.02408792,True,0.75,-1.507864,0.03244177,-3.21212,-0.004381239,0.9988592,0.04755524,False,0.07167442
563.6301,2.295914E-39,2.402004E-39,-7.059728E-40,0.01921559,0,0,0,0.03290275,0,0,0,0.02395299,0,0,0,0.02164148,9.826711E-05,5.668894E-05,5.204685E-05,0.00329771,6.214576E-15,3.361669E-14,-6.564803E-14,0.007546899,-3.220507E-24,1.857865E-24,-1.705731E-24,0.01227067,0,0,0,0.025243,-1.09696E-18,7.257011E-19,9.072333E-19,0.009695578,0,0,0,0.02400406,True,0.75,-1.507699,0.03255466,-3.211999,-0.006353498,0.9990491,0.0431416,False,0.0716531
563.6563,2.295914E-39,2.402004E-39,-7.059728E-40,0.01921559,0,0,0,0.03290275,0,0,0,0.02395299,0,0,0,0.02164148,9.826711E-05,5.668894E-05,5.204685E-05,0.00329771,6.214576E-15,3.361669E-14,-6.564803E-14,0.007546899,-3.220507E-24,1.857865E-24,-1.705731E-24,0.01227067,0,0,0,0.025243,-1.09696E-18,7.257011E-19,9.072333E-19,0.009695578,0,0,0,0.02400406,True,0.75,-1.507397,0.03270558,-3.211766,-0.009618491,0.9991924,0.03901792,False,0.0716648
563.6899,0,0,0,0.01966042,0,0,0,0.03228199,0,0,0,0.02333177,0,0,0,0.02120262,3.279432E-06,1.891859E-06,1.73694E-06,0.003977738,3.137728E-14,1.6973E-13,-3.314556E-13,0.007223062,-6.383574E-23,3.682594E-23,-3.38104E-23,0.01167332,0,0,0,0.02472431,-1.807809E-18,1.195968E-18,1.495136E-18,0.009595664,0,0,0,0.02374918,True,0.75,-1.507187,0.03281368,-3.211612,-0.01140946,0.9993331,0.03469306,False,0.07167155
563.717,0,0,0,0.01966042,0,0,0,0.03228199,0,0,0,0.02333177,0,0,0,0.02120262,3.279432E-06,1.891859E-06,1.73694E-06,0.003977738,3.137728E-14,1.6973E-13,-3.314556E-13,0.007223062,-6.383574E-23,3.682594E-23,-3.38104E-23,0.01167332,0,0,0,0.02472431,-1.807809E-18,1.195968E-18,1.495136E-18,0.009595664,0,0,0,0.02374918,True,0.75,-1.506685,0.03296182,-3.211239,-0.01944053,0.9993281,0.03107721,False,0.07178755
563.7479,0,0,0,0.02022341,0,0,0,0.03132337,0,0,0,0.02237053,0,0,0,0.02053926,2.018055E-08,1.164188E-08,1.068856E-08,0.00499588,2.620836E-13,1.417697E-12,-2.768535E-12,0.006798546,-6.27934E-21,3.622463E-21,-3.325833E-21,0.01075558,0,0,0,0.02393437,-2.61489E-18,1.729897E-18,2.162626E-18,0.009521843,0,0,0,0.02335598,True,0.75,-1.506398,0.03306897,-3.211012,-0.01684511,0.9994289,0.02929795,False,0.0718366
563.7728,0,0,0,0.02022341,0,0,0,0.03132337,0,0,0,0.02237053,0,0,0,0.02053926,2.018055E-08,1.164188E-08,1.068856E-08,0.00499588,2.620836E-13,1.417697E-12,-2.768535E-12,0.006798546,-6.27934E-21,3.622463E-21,-3.325833E-21,0.01075558,0,0,0,0.02393437,-2.61489E-18,1.729897E-18,2.162626E-18,0.009521843,0,0,0,0.02335598,True,0.75,-1.506025,0.03318135,-3.210618,-0.0198577,0.9994779,0.02550215,False,0.07192551
563.8061,0,0,0,0.02045558,0,0,0,0.03082603,0,0,0,0.02183604,0,0,0,0.02011918,1.275161E-09,7.356231E-10,6.75385E-10,0.005548209,9.6043E-13,5.195283E-12,-1.014556E-11,0.006538803,-6.35123E-20,3.663935E-20,-3.363909E-20,0.01029278,0,0,0,0.02356704,-1.680371E-18,1.11166E-18,1.389739E-18,0.009610284,0,0,0,0.02323922,True,0.75,-1.505643,0.03328397,-3.210153,-0.02286261,0.9994997,0.0218668,False,0.07203091
563.8403,0,0,0,0.02089273,0,0,0,0.02976979,0,0,0,0.02064435,4.854364E-40,2.625885E-39,-5.127933E-39,0.01910923,2.434205E-12,1.947135E-12,2.943263E-12,0.006735081,1.138546E-10,1.240093E-10,-2.149632E-10,0.005904282,-7.136175E-18,4.11676E-18,-3.779653E-18,0.009348442,0,0,0,0.0228596,-2.295572E-19,2.500314E-19,4.334156E-19,0.009908689,0,0,0,0.02313327,True,0.75,-1.505279,0.03336264,-3.209664,-0.02597722,0.9994938,0.01837152,False,0.07215297
563.8728,0,0,0,0.02108615,0,0,0,0.02903753,0,0,0,0.01978718,2.000803E-38,1.082301E-37,-2.11356E-37,0.01836546,4.076996E-14,3.261213E-14,4.929606E-14,0.007552967,1.214997E-09,1.323363E-09,-2.293975E-09,0.005430767,-2.293021E-16,1.174198E-16,-2.170695E-17,0.008678304,0,0,0,0.02241217,-4.737055E-20,5.159552E-20,8.943797E-20,0.01022432,0,0,0,0.02313848,True,0.75,-1.50478,0.03341452,-3.208949,-0.02993694,0.9993914,0.01791516,False,0.07237618
563.8977,0,0,0,0.02108615,0,0,0,0.02903753,0,0,0,0.01978718,2.000803E-38,1.082301E-37,-2.11356E-37,0.01836546,4.076996E-14,3.261213E-14,4.929606E-14,0.007552967,1.214997E-09,1.323363E-09,-2.293975E-09,0.005430767,-2.293021E-16,1.174198E-16,-2.170695E-17,0.008678304,0,0,0,0.02241217,-4.737055E-20,5.159552E-20,8.943797E-20,0.01022432,0,0,0,0.02313848,True,0.75,-1.50445,0.03345169,-3.208397,-0.02886614,0.9993976,0.0192779,False,0.07252868
563.9271,0,0,0,0.02129536,0,0,0,0.02823561,-1.686881E-38,1.349346E-38,-2.039653E-38,0.01878187,2.106607E-36,1.139534E-35,-2.225327E-35,0.01743412,3.294697E-16,2.635448E-16,3.983708E-16,0.008516611,1.620373E-08,1.764894E-08,-3.059344E-08,0.004912667,-7.439135E-15,3.809391E-15,-7.042278E-16,0.00798241,0,0,0,0.02200887,-2.96341E-21,3.227717E-21,5.595068E-21,0.01077865,0,0,0,0.0232975,True,0.75,-1.504275,0.03347846,-3.208033,-0.02823737,0.9993995,0.02009544,False,0.07260725
563.9523,0,0,0,0.02129536,0,0,0,0.02823561,-1.686881E-38,1.349346E-38,-2.039653E-38,0.01878187,2.106607E-36,1.139534E-35,-2.225327E-35,0.01743412,3.294697E-16,2.635448E-16,3.983708E-16,0.008516611,1.620373E-08,1.764894E-08,-3.059344E-08,0.004912667,-7.439135E-15,3.809391E-15,-7.042278E-16,0.00798241,0,0,0,0.02200887,-2.96341E-21,3.227717E-21,5.595068E-21,0.01077865,0,0,0,0.0232975,True,0.75,-1.504112,0.03349872,-3.207473,-0.02957937,0.999333,0.0214254,False,0.07269361
563.9808,0,0,0,0.02128815,0,0,0,0.02788877,-2.198003E-37,1.758195E-37,-2.657664E-37,0.01826842,3.482723E-35,1.88392E-34,-3.678994E-34,0.01687306,2.850212E-17,2.279902E-17,3.446269E-17,0.009006112,8.153145E-08,8.880325E-08,-1.539354E-07,0.004589517,-2.588517E-14,1.325514E-14,-2.450427E-15,0.007733027,0,0,0,0.0219011,-3.43422E-22,3.740518E-22,6.48398E-22,0.01120968,0,0,0,0.02352734,True,0.75,-1.504025,0.03353655,-3.206925,-0.02943808,0.9993069,0.02279827,False,0.07272819
564.0084,0,0,0,0.02120955,0,0,0,0.02742649,-1.533332E-35,1.226521E-35,-1.853992E-35,0.01741941,8.371407E-33,4.52837E-32,-8.843184E-32,0.01577662,3.797712E-19,3.037813E-19,4.591917E-19,0.009869745,3.943554E-06,2.608885E-06,-3.261489E-06,0.003913465,-6.070178E-14,3.108383E-14,-5.746351E-15,0.007562567,0,0,0,0.02193363,-2.674805E-24,2.913371E-24,5.050166E-24,0.0121807,0,0,0,0.02417286,True,0.75,-1.503997,0.03357317,-3.206364,-0.03144485,0.9992211,0.02385229,False,0.07273743
564.0342,0,0,0,0.02120955,0,0,0,0.02742649,-1.533332E-35,1.226521E-35,-1.853992E-35,0.01741941,8.371407E-33,4.52837E-32,-8.843184E-32,0.01577662,3.797712E-19,3.037813E-19,4.591917E-19,0.009869745,3.943554E-06,2.608885E-06,-3.261489E-06,0.003913465,-6.070178E-14,3.108383E-14,-5.746351E-15,0.007562567,0,0,0,0.02193363,-2.674805E-24,2.913371E-24,5.050166E-24,0.0121807,0,0,0,0.02417286,True,0.75,-1.503984,0.03360983,-3.205987,-0.03153685,0.9991974,0.02471006,False,0.07273307
