Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,ObstacleAvoidanceForceFieldVF_forceX1,ObstacleAvoidanceForceFieldVF_forceY1,ObstacleAvoidanceForceFieldVF_forceZ1,ObstacleAvoidanceForceFieldVF_dist1,ObstacleAvoidanceForceFieldVF_forceX2,ObstacleAvoidanceForceFieldVF_forceY2,ObstacleAvoidanceForceFieldVF_forceZ2,ObstacleAvoidanceForceFieldVF_dist2,ObstacleAvoidanceForceFieldVF_forceX3,ObstacleAvoidanceForceFieldVF_forceY3,ObstacleAvoidanceForceFieldVF_forceZ3,ObstacleAvoidanceForceFieldVF_dist3,ObstacleAvoidanceForceFieldVF_forceX4,ObstacleAvoidanceForceFieldVF_forceY4,ObstacleAvoidanceForceFieldVF_forceZ4,ObstacleAvoidanceForceFieldVF_dist4,ObstacleAvoidanceForceFieldVF_forceX5,ObstacleAvoidanceForceFieldVF_forceY5,ObstacleAvoidanceForceFieldVF_forceZ5,ObstacleAvoidanceForceFieldVF_dist5,ObstacleAvoidanceForceFieldVF_forceX6,ObstacleAvoidanceForceFieldVF_forceY6,ObstacleAvoidanceForceFieldVF_forceZ6,ObstacleAvoidanceForceFieldVF_dist6,ObstacleAvoidanceForceFieldVF_forceX7,ObstacleAvoidanceForceFieldVF_forceY7,ObstacleAvoidanceForceFieldVF_forceZ7,ObstacleAvoidanceForceFieldVF_dist7,ObstacleAvoidanceForceFieldVF_forceX8,ObstacleAvoidanceForceFieldVF_forceY8,ObstacleAvoidanceForceFieldVF_forceZ8,ObstacleAvoidanceForceFieldVF_dist8,ObstacleAvoidanceForceFieldVF_forceX9,ObstacleAvoidanceForceFieldVF_forceY9,ObstacleAvoidanceForceFieldVF_forceZ9,ObstacleAvoidanceForceFieldVF_dist9,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
528.2275,-0.0001485374,-1.424037E-11,-7.709573E-05,0.003239047,0,0,0,0.04423602,0,0,0,0.03788859,0,0,0,0.03645552,5.275817E-16,2.551554E-22,-5.573142E-15,0.008063272,0,0,0,0.02214125,0,0,0,0.02430548,0,0,0,0.03309086,-1.52666E-24,-1.574831E-31,-8.085912E-25,0.01244307,0,0,0,0.02524025,False,0.25,-1.511905,0.01682616,-3.226303,-0.1581343,0.9872305,-0.01923415,False,0.08561227
528.2666,-0.0005301634,-6.657597E-11,0.0001755743,0.002997947,0,0,0,0.04384803,0,0,0,0.03753103,0,0,0,0.03617823,1.487883E-15,7.19588E-22,-1.571735E-14,0.007855911,0,0,0,0.02188221,0,0,0,0.0239275,0,0,0,0.03270533,-1.044063E-23,-1.077006E-30,-5.529851E-24,0.01205854,0,0,0,0.02490367,False,0.25,-1.511584,0.01678376,-3.226085,-0.1614273,0.9867407,-0.01685649,False,0.08572655
528.3046,-0.002305366,-2.894992E-10,0.000763463,0.002703611,0,0,0,0.04336316,0,0,0,0.03708414,0,0,0,0.0358328,4.910668E-15,2.374956E-21,-5.187415E-14,0.0076171,0,0,0,0.02156247,0,0,0,0.02345559,0,0,0,0.03222454,-1.137695E-22,-1.173593E-29,-6.025771E-23,0.01158085,0,0,0,0.02448762,False,0.25,-1.511183,0.01675929,-3.22581,-0.1739809,0.9846754,-0.01206502,False,0.08584463
528.3492,-0.01582882,-1.987723E-09,0.005241995,0.002315415,0,0,0,0.04276876,0,0,0,0.03655162,0,0,0,0.03544154,1.449218E-14,7.008881E-21,-1.53089E-13,0.00740066,0,0,0,0.02121051,0,0,0,0.02288635,0,0,0,0.03162669,-2.19315E-21,-2.262351E-28,-1.161596E-21,0.01098906,0,0,0,0.02395819,False,0.25,-1.510666,0.01679591,-3.225504,-0.1867629,0.9823492,-0.01049823,False,0.08594794
528.3878,-0.04054059,-7.397536E-09,0.07904254,0.001965594,0,0,0,0.04210238,0,0,0,0.03593406,0,0,0,0.03496461,4.835792E-14,2.338744E-20,-5.108319E-13,0.007159655,0,0,0,0.02076386,0,0,0,0.02223922,0,0,0,0.0309729,-5.273252E-20,-5.439639E-27,-2.792964E-20,0.01035308,0,0,0,0.02341254,False,0.25,-1.510127,0.01693557,-3.225106,-0.2053608,0.9785185,-0.01813859,False,0.08595371
528.4288,-0.04120114,-7.518069E-09,0.08033043,0.001962044,0,0,0,0.04149555,0,0,0,0.03532314,0,0,0,0.03443721,2.206118E-13,1.066949E-19,-2.330447E-12,0.006856101,0,0,0,0.02025677,0,0,0,0.021624,0,0,0,0.03041201,-7.449627E-19,-7.684686E-26,-3.945675E-19,0.009823464,0,0,0,0.02301168,False,0.25,-1.509726,0.01706827,-3.22463,-0.213195,0.9765064,-0.03136602,False,0.08590429
528.4709,-0.007205548,0.01107271,0.01404875,0.002285796,0,0,0,0.04099834,0,0,0,0.03475105,0,0,0,0.03386043,1.094308E-11,2.131301E-18,-2.066109E-11,0.006395827,0,0,0,0.01969039,0,0,0,0.02108448,0,0,0,0.0300116,-4.185357E-18,-4.317418E-25,-2.216763E-18,0.009478262,0,0,0,0.02283343,False,0.25,-1.509537,0.01718314,-3.22407,-0.2097471,0.9764638,-0.05025199,False,0.08577935
528.5089,-0.0006991809,0.001074425,0.001363202,0.002755856,0,0,0,0.04035378,0,0,0,0.03403698,0,0,0,0.03316854,1.668192E-10,3.249011E-17,-3.14963E-10,0.005850987,8.871677E-40,0,-9.371636E-39,0.01901174,0,0,0,0.02039679,0,0,0,0.02947633,-4.304172E-17,-4.439982E-24,-2.279693E-17,0.009012146,0,0,0,0.02256013,False,0.25,-1.509242,0.01734746,-3.223414,-0.2101299,0.9750451,-0.07164335,False,0.08563982
528.5432,-8.506708E-05,0.0001307219,0.0001658564,0.003177479,0,0,0,0.039718,0,0,0,0.03338349,0,0,0,0.03259453,1.043582E-09,2.032505E-16,-1.970335E-09,0.005484286,1.414692E-38,7.006492E-45,-1.494417E-37,0.01845789,0,0,0,0.01974032,0,0,0,0.02890773,-7.235352E-16,-8.833507E-23,-6.84936E-17,0.008471585,0,0,0,0.02219566,False,0.25,-1.508852,0.01749489,-3.222893,-0.2126068,0.9735727,-0.0833956,False,0.08558011
528.5751,-8.276867E-06,1.271899E-05,1.613752E-05,0.003643515,0,0,0,0.03924248,0,0,0,0.03285297,0,0,0,0.03208183,5.5037E-09,1.071914E-15,-1.039126E-08,0.005151733,1.710701E-37,8.267661E-44,-1.807108E-36,0.01795938,-1.986675E-39,0,-2.402142E-39,0.01923278,0,0,0,0.02852138,-4.155312E-15,-5.073143E-22,-3.933634E-16,0.008121986,0,0,0,0.02202166,False,0.25,-1.508634,0.01748504,-3.222403,-0.2148442,0.9730126,-0.08419502,False,0.08560289
528.6022,-8.276867E-06,1.271899E-05,1.613752E-05,0.003643515,0,0,0,0.03924248,0,0,0,0.03285297,0,0,0,0.03208183,5.5037E-09,1.071914E-15,-1.039126E-08,0.005151733,1.710701E-37,8.267661E-44,-1.807108E-36,0.01795938,-1.986675E-39,0,-2.402142E-39,0.01923278,0,0,0,0.02852138,-4.155312E-15,-5.073143E-22,-3.933634E-16,0.008121986,0,0,0,0.02202166,False,0.25,-1.508436,0.01743489,-3.22197,-0.224123,0.9710648,-0.08247668,False,0.08566584
528.6276,-9.810191E-07,1.507524E-06,1.912706E-06,0.004070044,0,0,0,0.03881964,0,0,0,0.03238221,0,0,0,0.03162989,1.931605E-08,3.762041E-15,-3.646968E-08,0.00490063,1.517154E-36,7.342804E-43,-1.602653E-35,0.01752287,-1.877542E-38,-1.401298E-45,-2.270186E-38,0.01878356,0,0,0,0.02817969,-1.786279E-14,-2.180834E-21,-1.690984E-15,0.00783032,0,0,0,0.02187352,False,0.25,-1.508311,0.01741203,-3.221615,-0.2228144,0.9709775,-0.08693165,False,0.0856873
528.6584,-1.241993E-08,1.90856E-08,2.42153E-08,0.004943903,0,0,0,0.03801453,0,0,0,0.03146676,0,0,0,0.03073554,1.650936E-07,3.215403E-14,-3.117051E-07,0.004471515,1.144816E-34,5.53667E-41,-1.209332E-33,0.01665816,-1.403868E-36,-1.008935E-43,-1.697454E-36,0.01792067,0,0,0,0.02755024,-2.034062E-13,-2.483349E-20,-1.925549E-14,0.007343823,0,0,0,0.02161315,False,0.25,-1.508084,0.01737764,-3.221108,-0.2217259,0.9708369,-0.09117919,False,0.0857429
528.6862,-1.241993E-08,1.90856E-08,2.42153E-08,0.004943903,0,0,0,0.03801453,0,0,0,0.03146676,0,0,0,0.03073554,1.650936E-07,3.215403E-14,-3.117051E-07,0.004471515,1.144816E-34,5.53667E-41,-1.209332E-33,0.01665816,-1.403868E-36,-1.008935E-43,-1.697454E-36,0.01792067,0,0,0,0.02755024,-2.034062E-13,-2.483349E-20,-1.925549E-14,0.007343823,0,0,0,0.02161315,False,0.25,-1.507909,0.017385,-3.220618,-0.2180423,0.9709174,-0.09888178,False,0.0857446
528.719,-1.317956E-10,2.025293E-10,2.569637E-10,0.005853064,0,0,0,0.03726721,0,0,0,0.03057441,0,0,0,0.02982449,3.364951E-06,5.30745E-13,-2.782959E-06,0.003968302,9.627832E-33,4.656323E-39,-1.017041E-31,0.01577176,-8.283643E-35,-5.92469E-42,-1.001597E-34,0.01710514,0,0,0,0.02701028,-9.812477E-13,-1.197987E-19,-9.289E-14,0.007029098,0,0,0,0.02146802,False,0.25,-1.507818,0.01734642,-3.220219,-0.2144701,0.9713292,-0.102581,False,0.08576796
528.7441,-1.317956E-10,2.025293E-10,2.569637E-10,0.005853064,0,0,0,0.03726721,0,0,0,0.03057441,0,0,0,0.02982449,3.364951E-06,5.30745E-13,-2.782959E-06,0.003968302,9.627832E-33,4.656323E-39,-1.017041E-31,0.01577176,-8.283643E-35,-5.92469E-42,-1.001597E-34,0.01710514,0,0,0,0.02701028,-9.812477E-13,-1.197987E-19,-9.289E-14,0.007029098,0,0,0,0.02146802,False,0.25,-1.507748,0.01730941,-3.220029,-0.2143801,0.9714149,-0.1019544,False,0.08580749
528.7748,-6.85606E-12,1.053565E-11,1.336735E-11,0.006444288,0,0,0,0.03682019,0,0,0,0.03001973,0,0,0,0.02923968,1.368974E-05,2.159248E-12,-1.1322E-05,0.003687652,1.65316E-31,7.995201E-38,-1.746324E-30,0.01520312,-9.604104E-34,-6.868605E-41,-1.161258E-33,0.01661504,0,0,0,0.02671183,-1.569936E-12,-1.916705E-19,-1.486183E-13,0.006935106,0,0,0,0.02143774,False,0.25,-1.507685,0.0172619,-3.21964,-0.2138707,0.9710774,-0.1061518,False,0.08583136
528.7993,-6.85606E-12,1.053565E-11,1.336735E-11,0.006444288,0,0,0,0.03682019,0,0,0,0.03001973,0,0,0,0.02923968,1.368974E-05,2.159248E-12,-1.1322E-05,0.003687652,1.65316E-31,7.995201E-38,-1.746324E-30,0.01520312,-9.604104E-34,-6.868605E-41,-1.161258E-33,0.01661504,0,0,0,0.02671183,-1.569936E-12,-1.916705E-19,-1.486183E-13,0.006935106,0,0,0,0.02143774,False,0.25,-1.507619,0.01723014,-3.219351,-0.2132685,0.9707043,-0.1106799,False,0.0858549
528.8272,-1.56211E-12,2.400482E-12,3.045667E-12,0.006740107,0,0,0,0.03659729,0,0,0,0.02974156,0,0,0,0.02894574,2.556814E-05,4.032798E-12,-2.114595E-05,0.003562709,6.93674E-31,3.354824E-37,-7.327657E-30,0.01491629,-3.270215E-33,-2.338767E-40,-3.954104E-33,0.01636999,0,0,0,0.02656499,-1.866127E-12,-2.27832E-19,-1.766574E-13,0.00690054,0,0,0,0.02142708,False,0.25,-1.50755,0.01722076,-3.219139,-0.2123262,0.9703188,-0.1157546,False,0.08586868
528.8611,-1.192705E-13,1.832819E-13,2.325432E-13,0.007254587,0,0,0,0.03607839,0,0,0,0.02917902,0,0,0,0.02843971,2.936373E-05,4.631467E-12,-2.428507E-05,0.003535026,7.359631E-30,3.559348E-36,-7.77438E-29,0.01444394,-4.917293E-32,-3.516707E-39,-5.945628E-32,0.0158279,0,0,0,0.02614725,-5.824031E-12,-7.405899E-19,1.79084E-12,0.006664772,0,0,0,0.02123486,False,0.25,-1.507324,0.017189,-3.218873,-0.2133735,0.9697744,-0.1183611,False,0.08596235
528.8885,-1.192705E-13,1.832819E-13,2.325432E-13,0.007254587,0,0,0,0.03607839,0,0,0,0.02917902,0,0,0,0.02843971,2.936373E-05,4.631467E-12,-2.428507E-05,0.003535026,7.359631E-30,3.559348E-36,-7.77438E-29,0.01444394,-4.917293E-32,-3.516707E-39,-5.945628E-32,0.0158279,0,0,0,0.02614725,-5.824031E-12,-7.405899E-19,1.79084E-12,0.006664772,0,0,0,0.02123486,False,0.25,-1.507019,0.01714352,-3.218635,-0.2181076,0.968884,-0.1170184,False,0.08610574
528.9205,-4.523722E-15,6.951566E-15,8.819961E-15,0.007908999,0,0,0,0.03517589,0,0,0,0.0283416,0,0,0,0.0278443,6.252973E-06,7.951347E-13,-1.922734E-06,0.003887455,8.097606E-29,3.916255E-35,-8.553944E-28,0.01396431,-4.3676E-30,-3.123583E-37,-5.28098E-30,0.01493057,0,0,0,0.02529098,-1.873142E-10,-2.381907E-17,5.75975E-11,0.005970613,0,0,0,0.0206369,False,0.25,-1.50659,0.01708912,-3.218354,-0.2228329,0.9679554,-0.1157947,False,0.08630662
528.9594,-6.748388E-16,-1.231394E-22,1.315742E-15,0.008329522,0,0,0,0.03458841,0,0,0,0.02781522,0,0,0,0.0274902,1.594398E-06,2.027453E-13,-4.902632E-07,0.004160768,2.833813E-28,1.370521E-34,-2.993511E-27,0.01371378,-7.823398E-29,-5.59507E-36,-9.459476E-29,0.01435347,0,0,0,0.02471834,-1.744816E-09,-2.218726E-16,5.365159E-10,0.005524289,0,0,0,0.02022748,False,0.25,-1.506086,0.01704279,-3.21805,-0.2240407,0.9676197,-0.1162674,False,0.08653219
528.9852,-6.748388E-16,-1.231394E-22,1.315742E-15,0.008329522,0,0,0,0.03458841,0,0,0,0.02781522,0,0,0,0.0274902,1.594398E-06,2.027453E-13,-4.902632E-07,0.004160768,2.833813E-28,1.370521E-34,-2.993511E-27,0.01371378,-7.823398E-29,-5.59507E-36,-9.459476E-29,0.01435347,0,0,0,0.02471834,-1.744816E-09,-2.218726E-16,5.365159E-10,0.005524289,0,0,0,0.02022748,False,0.25,-1.50555,0.01700186,-3.217619,-0.2258891,0.966643,-0.1207302,False,0.08675914
529.0165,-4.979723E-18,-9.086617E-25,9.709033E-18,0.009311342,0,0,0,0.03344243,0,0,0,0.02671842,0,0,0,0.02667265,9.700876E-08,1.233574E-14,-2.982933E-08,0.004720659,5.779228E-27,2.795015E-33,-6.104914E-26,0.01311073,-2.466087E-26,-1.763675E-33,-2.981811E-26,0.01320282,0,0,0,0.02366729,-3.844006E-08,-4.888078E-15,1.181999E-08,0.004905799,0,0,0,0.01961176,False,0.25,-1.505217,0.01696185,-3.217299,-0.2278087,0.9660977,-0.1214857,False,0.08691128
529.0443,-4.979723E-18,-9.086617E-25,9.709033E-18,0.009311342,0,0,0,0.03344243,0,0,0,0.02671842,0,0,0,0.02667265,9.700876E-08,1.233574E-14,-2.982933E-08,0.004720659,5.779228E-27,2.795015E-33,-6.104914E-26,0.01311073,-2.466087E-26,-1.763675E-33,-2.981811E-26,0.01320282,0,0,0,0.02366729,-3.844006E-08,-4.888078E-15,1.181999E-08,0.004905799,0,0,0,0.01961176,False,0.25,-1.50495,0.01691883,-3.216928,-0.2260767,0.9662955,-0.1231359,False,0.08703524
529.0759,-1.187602E-19,-2.167046E-26,2.315484E-19,0.01005855,0,0,0,0.03271535,0,0,0,0.02594519,0,0,0,0.02601267,1.846349E-08,2.347837E-15,-5.677359E-09,0.00505246,8.020486E-26,3.878958E-32,-8.472478E-25,0.01258467,-1.097138E-24,-7.846418E-32,-1.326578E-24,0.01244377,0,0,0,0.02307093,-6.894937E-08,-8.767674E-15,2.120134E-08,0.004788944,0,0,0,0.01940523,False,0.25,-1.504777,0.0168835,-3.216664,-0.2259563,0.9663945,-0.122579,False,0.08712155
529.1022,-1.187602E-19,-2.167046E-26,2.315484E-19,0.01005855,0,0,0,0.03271535,0,0,0,0.02594519,0,0,0,0.02601267,1.846349E-08,2.347837E-15,-5.677359E-09,0.00505246,8.020486E-26,3.878958E-32,-8.472478E-25,0.01258467,-1.097138E-24,-7.846418E-32,-1.326578E-24,0.01244377,0,0,0,0.02307093,-6.894937E-08,-8.767674E-15,2.120134E-08,0.004788944,0,0,0,0.01940523,False,0.25,-1.504577,0.01684616,-3.216109,-0.2253702,0.9663097,-0.1243139,False,0.08720154
529.1288,-6.240436E-21,-1.138707E-27,1.216706E-20,0.01064776,0,0,0,0.03223455,0,0,0,0.02536551,0,0,0,0.02544868,9.75385E-09,1.190829E-15,9.233492E-10,0.005188229,9.131253E-25,4.416159E-31,-9.645842E-24,0.01209821,-1.494739E-23,-1.068995E-30,-1.807328E-23,0.0119214,0,0,0,0.02273869,-3.845414E-08,-6.065273E-15,3.180322E-08,0.004862643,0,0,0,0.01942012,False,0.25,-1.504527,0.01685144,-3.215791,-0.2249578,0.9660988,-0.1266779,False,0.08719666
529.162,-9.927695E-23,-1.81153E-29,1.935616E-22,0.01147594,0,0,0,0.03164822,0,0,0,0.02458248,0,0,0,0.02461935,5.924794E-09,7.23347E-16,5.608713E-10,0.005287932,3.731643E-23,1.804739E-29,-3.941938E-22,0.01135615,-3.784634E-22,-2.706662E-29,-4.5761E-22,0.01127509,0,0,0,0.02240808,-9.045071E-09,-1.426656E-15,7.480662E-09,0.005152092,0,0,0,0.01960997,False,0.25,-1.504422,0.01688628,-3.215282,-0.2261118,0.9654046,-0.1298756,False,0.08717894
529.1887,-9.927695E-23,-1.81153E-29,1.935616E-22,0.01147594,0,0,0,0.03164822,0,0,0,0.02458248,0,0,0,0.02461935,5.924794E-09,7.23347E-16,5.608713E-10,0.005287932,3.731643E-23,1.804739E-29,-3.941938E-22,0.01135615,-3.784634E-22,-2.706662E-29,-4.5761E-22,0.01127509,0,0,0,0.02240808,-9.045071E-09,-1.426656E-15,7.480662E-09,0.005152092,0,0,0,0.01960997,False,0.25,-1.504382,0.01696688,-3.214761,-0.2288568,0.9642136,-0.1338545,False,0.08709361
529.2258,-6.682852E-25,-1.219436E-31,1.302965E-24,0.01247613,0,0,0,0.03107731,0,0,0,0.02369622,0,0,0,0.02357672,2.645949E-09,3.230389E-16,2.504791E-10,0.005449155,4.774851E-21,2.309267E-27,-5.043936E-20,0.01038581,-1.384608E-20,-1.428296E-27,-7.33353E-21,0.01062053,0,0,0,0.02221112,-3.023622E-10,-4.769081E-17,2.500665E-10,0.005831762,0,0,0,0.02006709,False,0.25,-1.504405,0.01706315,-3.214231,-0.2315348,0.9630409,-0.1376393,False,0.08696919
529.2638,-6.121297E-26,9.406546E-26,1.193477E-25,0.0129142,0,0,0,0.03091688,0,0,0,0.02334713,0,0,0,0.02308771,2.193226E-09,2.677668E-16,2.07622E-10,0.005486687,5.611278E-20,2.713789E-26,-5.927499E-19,0.009893011,-4.101021E-20,-4.23042E-27,-2.172093E-20,0.01040337,0,0,0,0.02225157,-3.351422E-11,-5.286113E-18,2.77177E-11,0.006271693,0,0,0,0.02040297,False,0.25,-1.504515,0.01715066,-3.213732,-0.2299079,0.9627476,-0.142337,False,0.08681882
529.3013,-3.641094E-27,5.595239E-27,7.099089E-27,0.01347861,0,0,0,0.03068353,0,0,0,0.0228921,0,0,0,0.02247893,1.053171E-09,1.086402E-16,5.578086E-10,0.005609565,5.74075E-18,1.118082E-24,-1.083882E-17,0.009287953,-1.700812E-19,-1.754477E-26,-9.008297E-20,0.01011888,0,0,0,0.02226616,-2.45985E-12,-3.879858E-19,2.034401E-12,0.006794068,0,0,0,0.02078059,False,0.25,-1.504601,0.01722788,-3.213114,-0.2257011,0.9634002,-0.1446351,False,0.08668674
529.3348,-2.282017E-28,3.506756E-28,4.449278E-28,0.01403258,0,0,0,0.03030043,0,0,0,0.0223724,0,0,0,0.02193245,2.983802E-10,3.07795E-17,1.580361E-10,0.005861804,6.633123E-17,1.291882E-23,-1.252366E-16,0.008798539,-1.348593E-18,-1.391145E-25,-7.142784E-19,0.009704768,0,0,0,0.02207773,-4.910802E-13,-7.745682E-20,4.061444E-13,0.007116317,0,0,0,0.02090896,False,0.25,-1.504466,0.01731209,-3.212575,-0.2230876,0.96387,-0.1455564,False,0.08665279
529.3677,-2.282017E-28,3.506756E-28,4.449278E-28,0.01403258,0,0,0,0.03030043,0,0,0,0.0223724,0,0,0,0.02193245,2.983802E-10,3.07795E-17,1.580361E-10,0.005861804,6.633123E-17,1.291882E-23,-1.252366E-16,0.008798539,-1.348593E-18,-1.391145E-25,-7.142784E-19,0.009704768,0,0,0,0.02207773,-4.910802E-13,-7.745682E-20,4.061444E-13,0.007116317,0,0,0,0.02090896,False,0.25,-1.504166,0.01739022,-3.212172,-0.2236463,0.9637204,-0.145691,False,0.08670501
529.4014,-1.13847E-30,1.749477E-30,2.21969E-30,0.01509268,0,0,0,0.02924116,0,0,0,0.02122301,0,0,0,0.02101485,2.987033E-12,3.081283E-19,1.582073E-12,0.006782622,1.599048E-15,3.114343E-22,-3.019081E-15,0.008162038,-3.174317E-16,-3.274476E-23,-1.681268E-16,0.008612528,0,0,0,0.02129762,-1.082226E-13,-2.10777E-20,2.043298E-13,0.007319082,0,0,0,0.02072524,False,0.25,-1.503752,0.01754327,-3.211685,-0.2281762,0.9622251,-0.1485236,False,0.08674269
529.4323,-1.13847E-30,1.749477E-30,2.21969E-30,0.01509268,0,0,0,0.02924116,0,0,0,0.02122301,0,0,0,0.02101485,2.987033E-12,3.081283E-19,1.582073E-12,0.006782622,1.599048E-15,3.114343E-22,-3.019081E-15,0.008162038,-3.174317E-16,-3.274476E-23,-1.681268E-16,0.008612528,0,0,0,0.02129762,-1.082226E-13,-2.10777E-20,2.043298E-13,0.007319082,0,0,0,0.02072524,False,0.25,-1.503442,0.01770605,-3.211285,-0.233461,0.9604312,-0.1518822,False,0.08673078
529.4723,2.774307E-32,2.902501E-32,-8.530748E-33,0.01595412,0,0,0,0.02835142,0,0,0,0.02025167,0,0,0,0.02025792,4.930354E-14,5.085921E-21,2.611346E-14,0.00760343,1.502646E-14,2.926587E-21,-2.837069E-14,0.007713957,-3.057428E-14,-3.153899E-21,-1.619358E-14,0.007698997,0,0,0,0.02066395,-2.809271E-14,-5.471404E-21,5.304045E-14,0.007588818,0,0,0,0.02061626,False,0.25,-1.50315,0.01781785,-3.210935,-0.2356541,0.9596843,-0.1532109,False,0.08676018
529.5063,9.735835E-33,1.018571E-32,-2.993683E-33,0.01616355,0,0,0,0.02787008,0,0,0,0.01971906,0,0,0,0.01984521,4.672069E-15,4.819486E-22,2.474547E-15,0.008074708,4.19405E-14,8.16843E-21,-7.918575E-14,0.00750867,-3.421312E-13,-3.529265E-20,-1.812088E-13,0.00721599,0,0,0,0.0203377,-9.586325E-15,-1.867056E-21,1.809947E-14,0.007803852,0,0,0,0.02058942,False,0.25,-1.502825,0.01789829,-3.210515,-0.2346064,0.96008,-0.152337,False,0.08683382
529.5338,4.912097E-33,5.139074E-33,-1.510426E-33,0.01630037,0,0,0,0.02748349,0,0,0,0.01929088,0,0,0,0.01951894,6.750553E-16,6.963553E-23,3.575409E-16,0.008461621,8.363247E-14,1.628845E-20,-1.579022E-13,0.007370634,-2.318609E-12,-2.391768E-19,-1.228044E-12,0.006833284,0,0,0,0.0200805,-3.622818E-15,-7.055887E-22,6.840063E-15,0.007998469,0,0,0,0.02057652,False,0.25,-1.502563,0.01794858,-3.210178,-0.233125,0.9606279,-0.151154,False,0.086909
529.5625,4.912097E-33,5.139074E-33,-1.510426E-33,0.01630037,0,0,0,0.02748349,0,0,0,0.01929088,0,0,0,0.01951894,6.750553E-16,6.963553E-23,3.575409E-16,0.008461621,8.363247E-14,1.628845E-20,-1.579022E-13,0.007370634,-2.318609E-12,-2.391768E-19,-1.228044E-12,0.006833284,0,0,0,0.0200805,-3.622818E-15,-7.055887E-22,6.840063E-15,0.007998469,0,0,0,0.02057652,False,0.25,-1.502304,0.01802087,-3.209805,-0.2330879,0.9607013,-0.1507412,False,0.08696543
529.5961,1.523265E-33,1.593651E-33,-4.683904E-34,0.01653454,0,0,0,0.02671933,-1.317951E-37,-9.809089E-45,-1.59357E-37,0.01839382,2.636497E-39,1.401298E-45,-2.785076E-38,0.0187939,1.339989E-17,1.38227E-24,7.09721E-18,0.009245531,3.769217E-13,7.341015E-20,-7.116469E-13,0.007069512,-9.268261E-11,-9.560702E-18,-4.908907E-11,0.006095641,0,0,0,0.01963242,-2.610193E-16,-5.083675E-23,4.928177E-16,0.008524552,0,0,0,0.02066093,False,0.25,-1.502084,0.01813775,-3.209424,-0.2351015,0.9600445,-0.1517959,False,0.08696651
529.626,1.523265E-33,1.593651E-33,-4.683904E-34,0.01653454,0,0,0,0.02671933,-1.317951E-37,-9.809089E-45,-1.59357E-37,0.01839382,2.636497E-39,1.401298E-45,-2.785076E-38,0.0187939,1.339989E-17,1.38227E-24,7.09721E-18,0.009245531,3.769217E-13,7.341015E-20,-7.116469E-13,0.007069512,-9.268261E-11,-9.560702E-18,-4.908907E-11,0.006095641,0,0,0,0.01963242,-2.610193E-16,-5.083675E-23,4.928177E-16,0.008524552,0,0,0,0.02066093,False,0.25,-1.501946,0.01829847,-3.209043,-0.2397787,0.9584607,-0.1544659,False,0.08689231
529.6596,1.865275E-33,1.951466E-33,-5.735557E-34,0.01649403,0,0,0,0.0262541,-4.84829E-36,-3.461207E-43,-5.862199E-36,0.01767279,1.195748E-37,5.745324E-44,-1.263134E-36,0.018031,8.75931E-19,9.035692E-26,4.639341E-19,0.009791073,8.580937E-12,1.353449E-18,-7.096804E-12,0.006544179,-6.020965E-10,-6.210944E-17,-3.188986E-10,0.005721394,0,0,0,0.01954373,-8.411122E-18,-1.63817E-24,1.588063E-17,0.00921156,0,0,0,0.02104237,False,0.25,-1.501931,0.01849798,-3.20865,-0.2455177,0.9565192,-0.1574562,False,0.08672813
529.6844,1.865275E-33,1.951466E-33,-5.735557E-34,0.01649403,0,0,0,0.0262541,-4.84829E-36,-3.461207E-43,-5.862199E-36,0.01767279,1.195748E-37,5.745324E-44,-1.263134E-36,0.018031,8.75931E-19,9.035692E-26,4.639341E-19,0.009791073,8.580937E-12,1.353449E-18,-7.096804E-12,0.006544179,-6.020965E-10,-6.210944E-17,-3.188986E-10,0.005721394,0,0,0,0.01954373,-8.411122E-18,-1.63817E-24,1.588063E-17,0.00921156,0,0,0,0.02104237,False,0.25,-1.50211,0.01873455,-3.20815,-0.2503999,0.9548805,-0.1596972,False,0.08644402
529.72,2.376868E-32,2.486698E-32,-7.308659E-33,0.01598504,0,0,0,0.02624609,-3.581418E-35,-2.561574E-42,-4.330389E-35,0.01727285,5.503393E-36,2.661066E-42,-5.813535E-35,0.01726517,3.023224E-19,3.118616E-26,1.601241E-19,0.01000383,3.923522E-10,6.18847E-17,-3.244921E-10,0.005779656,-4.665614E-10,-5.696162E-17,-4.416718E-11,0.005796235,0,0,0,0.01992973,-1.512213E-19,-2.945222E-26,2.855134E-19,0.01001527,0,0,0,0.02176976,False,0.25,-1.502239,0.01883847,-3.207906,-0.251242,0.9546788,-0.1595817,False,0.08629659
