Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
134.8963,0,0,0,0.0243668,False,0,-1.514735,0.02055931,-3.217377,-0.05021896,-0.1768591,0.9829542,False,0.07987288
134.9333,0,0,0,0.02407691,False,0,-1.514407,0.02051044,-3.217256,-0.05043228,-0.176538,0.983001,False,0.0800235
134.9638,0,0,0,0.0237627,False,0,-1.514242,0.02050066,-3.217196,-0.05040281,-0.1757652,0.9831409,False,0.08008591
135.0032,0,0,0,0.02361357,False,0,-1.513865,0.02044928,-3.217089,-0.05056565,-0.1756037,0.9831614,False,0.08025968
135.0553,0,0,0,0.02326261,False,0,-1.513156,0.02043444,-3.216956,-0.05062657,-0.1752074,0.983229,False,0.08052104
135.0901,0,0,0,0.02266476,False,0,-1.51252,0.02044153,-3.216925,-0.05099163,-0.1746523,0.9833089,False,0.08074913
135.128,0,0,0,0.02216064,False,0,-1.511458,0.02043134,-3.216991,-0.05489291,-0.1749872,0.9830393,False,0.08116999
135.1672,0,0,0,0.02134136,False,0,-1.510218,0.02044702,-3.217188,-0.05411674,-0.1734233,0.9833594,False,0.08166146
135.2075,0,0,0,0.02045349,False,0,-1.508862,0.02046448,-3.21746,-0.05287147,-0.1718945,0.9836956,False,0.08222292
135.2475,0,0,0,0.01953978,False,0,-1.507509,0.02044415,-3.217726,-0.05389513,-0.1719538,0.9836296,False,0.08283509
135.2887,-6.107967E-38,4.164615E-38,-3.056277E-38,0.01858377,False,0,-1.506084,0.02041936,-3.218014,-0.0559026,-0.1711753,0.9836534,False,0.0835041
135.329,-5.760331E-36,8.577537E-36,-3.57942E-36,0.01760023,False,0,-1.50448,0.02038664,-3.21839,-0.05931913,-0.1699854,0.9836596,False,0.08428959
135.3689,-1.13953E-33,1.69684E-33,-7.080942E-34,0.01654275,False,0,-1.503045,0.02042836,-3.218819,-0.05734314,-0.1663365,0.9844003,False,0.08496089
135.4065,-5.908609E-32,8.798335E-32,-3.671559E-32,0.01575307,False,0,-1.501727,0.02059996,-3.219335,-0.04715243,-0.1588104,0.9861825,False,0.08549378
135.4481,-7.077053E-31,1.053823E-30,-4.39762E-31,0.01525647,False,0,-1.500586,0.02074933,-3.219844,-0.04548365,-0.1543352,0.9869711,False,0.08597765
135.4888,-3.824688E-30,5.619414E-30,-2.617045E-30,0.01491838,False,0,-1.499557,0.02091449,-3.220326,-0.0441067,-0.1503761,0.9876445,False,0.08640423
135.5294,-1.810982E-29,2.660781E-29,-1.239165E-29,0.01460738,False,0,-1.499066,0.0211153,-3.22073,-0.03922244,-0.1453788,0.9885983,False,0.08652972
135.5712,-1.756242E-29,2.580354E-29,-1.201709E-29,0.01461352,False,0,-1.499194,0.02136576,-3.22103,-0.02788003,-0.1384852,0.989972,False,0.08628963
135.6046,-3.786508E-30,5.563319E-30,-2.59092E-30,0.01492038,False,0,-1.499527,0.0214749,-3.221156,-0.02556004,-0.1371915,0.9902147,False,0.08604455
135.6452,-1.100575E-30,1.617018E-30,-7.530694E-31,0.01516751,False,0,-1.499996,0.02157241,-3.221236,-0.02561422,-0.1371423,0.9902201,False,0.08573585
135.6871,-2.507573E-31,3.684246E-31,-1.715808E-31,0.01546333,False,0,-1.500351,0.02166259,-3.221236,-0.02502229,-0.1367928,0.9902836,False,0.08548123
135.7269,-7.628201E-32,1.120772E-31,-5.219601E-32,0.01570134,False,0,-1.500433,0.02165681,-3.221243,-0.02390984,-0.13924,0.98997,False,0.08544626
135.7677,-6.472588E-32,9.509835E-32,-4.428871E-32,0.01573419,False,0,-1.500445,0.02162981,-3.221289,-0.0229902,-0.1416106,0.9896554,False,0.08546985
135.8052,-6.926189E-32,1.017629E-31,-4.739249E-32,0.01572064,False,0,-1.500432,0.02161252,-3.221313,-0.02269179,-0.1419184,0.9896182,False,0.08549415
135.8463,-7.594811E-32,1.115866E-31,-5.196754E-32,0.01570221,False,0,-1.500409,0.02157325,-3.221287,-0.02249126,-0.1419916,0.9896123,False,0.08553581
135.8885,-9.659444E-32,1.419212E-31,-6.60948E-32,0.01565412,False,0,-1.500298,0.02152741,-3.221174,-0.02179997,-0.1423928,0.9895701,False,0.08561541
135.9291,-1.617628E-31,2.376696E-31,-1.106863E-31,0.015551,False,0,-1.500282,0.0214957,-3.221057,-0.02058067,-0.1437748,0.9893964,False,0.08563554
135.9686,-2.052093E-31,3.015034E-31,-1.404146E-31,0.01550342,False,0,-1.500257,0.02147508,-3.220946,-0.01958491,-0.142435,0.9896104,False,0.08565126
136.0071,-2.508433E-31,3.685511E-31,-1.716397E-31,0.01546326,False,0,-1.500219,0.02143413,-3.220834,-0.0177158,-0.1446219,0.9893284,False,0.08569065
136.0521,-3.439049E-31,5.052815E-31,-2.353171E-31,0.01540015,False,0,-1.500271,0.02139199,-3.220752,-0.01642003,-0.1470159,0.9889978,False,0.08569063
136.0947,-3.809702E-31,5.597397E-31,-2.606791E-31,0.01537968,False,0,-1.500578,0.02139676,-3.220691,-0.01595112,-0.1470837,0.9889954,False,0.08552655
136.1326,-1.874621E-31,2.754283E-31,-1.28271E-31,0.01552151,False,0,-1.500847,0.0214076,-3.220682,-0.01565692,-0.1471226,0.9889944,False,0.08538298
136.1735,-9.417919E-32,1.383726E-31,-6.444216E-32,0.01565919,False,0,-1.501129,0.0214209,-3.220664,-0.01521925,-0.147264,0.9889801,False,0.08523046
136.2147,-4.471986E-32,6.570456E-32,-3.059959E-32,0.01580814,False,0,-1.501339,0.02143127,-3.220652,-0.01487956,-0.1473854,0.9889672,False,0.0851175
136.2564,-2.535011E-32,3.72456E-32,-1.734583E-32,0.01592167,False,0,-1.501523,0.0214408,-3.220629,-0.01462716,-0.1474294,0.9889644,False,0.08501661
136.3002,-1.53214E-32,2.251094E-32,-1.048368E-32,0.01602237,False,0,-1.501621,0.0214411,-3.220601,-0.01438153,-0.1475189,0.9889547,False,0.08496497
136.3425,-1.196642E-32,1.758163E-32,-8.188026E-33,0.0160718,False,0,-1.501732,0.02142435,-3.220577,-0.01404916,-0.1476419,0.9889411,False,0.08492272
136.3853,-9.700093E-33,1.425184E-32,-6.637294E-33,0.0161138,False,0,-1.501779,0.02141058,-3.22057,-0.01395269,-0.1476423,0.9889424,False,0.08491106
136.4242,-9.103847E-33,1.337581E-32,-6.229313E-33,0.01612649,False,0,-1.50177,0.02139753,-3.220555,-0.01389859,-0.1476395,0.9889436,False,0.08492497
136.4676,-9.907649E-33,1.455679E-32,-6.779315E-33,0.01610956,False,0,-1.501728,0.02138925,-3.220544,-0.0138588,-0.1476694,0.9889397,False,0.08495097
136.5123,-1.149623E-32,1.689081E-32,-7.866302E-33,0.01607982,False,0,-1.501739,0.02138484,-3.220541,-0.01384413,-0.1476597,0.9889413,False,0.08494928
136.5528,-1.139494E-32,1.674199E-32,-7.796992E-33,0.01608159,False,0,-1.501772,0.02138335,-3.220534,-0.01380067,-0.1476561,0.9889425,False,0.08493356
136.5998,-1.05308E-32,1.547235E-32,-7.205704E-33,0.01609736,False,0,-1.501822,0.02137846,-3.220513,-0.01362427,-0.1477207,0.9889353,False,0.08491095
136.638,-9.474307E-33,1.39201E-32,-6.482799E-33,0.01611851,False,0,-1.501938,0.02137572,-3.220501,-0.01332702,-0.1478635,0.988918,False,0.08485574
136.6809,-7.053879E-33,1.03639E-32,-4.826621E-33,0.01617751,False,0,-1.502024,0.02136767,-3.220502,-0.01330093,-0.1477922,0.988929,False,0.08482104
136.7223,-5.780668E-33,8.493235E-33,-3.955426E-33,0.01621732,False,0,-1.50204,0.02135205,-3.2205,-0.01320084,-0.147828,0.988925,False,0.08482702
136.7646,-5.922405E-33,8.701481E-33,-4.052409E-33,0.01621248,False,0,-1.502037,0.02134073,-3.220484,-0.0130973,-0.1478848,0.9889179,False,0.08483619
136.8032,-6.288658E-33,9.239599E-33,-4.303018E-33,0.01620048,False,0,-1.502081,0.02133203,-3.220461,-0.01285747,-0.1479609,0.9889096,False,0.08481935
136.8443,-5.817434E-33,8.547253E-33,-3.980583E-33,0.01621605,False,0,-1.502137,0.02131855,-3.220407,-0.01264354,-0.1480045,0.9889058,False,0.08479768
136.8862,-5.369954E-33,7.889793E-33,-3.674394E-33,0.01623206,False,0,-1.502176,0.02129924,-3.220338,-0.01225115,-0.148165,0.9888868,False,0.08478711
136.9293,-5.322923E-33,7.820694E-33,-3.642213E-33,0.01623382,False,0,-1.502175,0.02127331,-3.220263,-0.01190608,-0.1482861,0.9888728,False,0.08480102
136.9704,-6.053329E-33,8.893841E-33,-4.141994E-33,0.0162081,False,0,-1.502174,0.02124947,-3.220193,-0.01155284,-0.1484275,0.9888558,False,0.08481365
137.012,-6.804539E-33,9.997556E-33,-4.65601E-33,0.01618471,False,0,-1.502214,0.02123654,-3.22015,-0.01130079,-0.1485182,0.9888451,False,0.08480051
137.0526,-6.488579E-33,9.533331E-33,-4.439814E-33,0.01619422,False,0,-1.502282,0.02122641,-3.220117,-0.0109235,-0.1487136,0.98882,False,0.08477261
137.0961,-5.635569E-33,8.280048E-33,-3.856141E-33,0.0162224,False,0,-1.50237,0.0212183,-3.22008,-0.01064591,-0.1488112,0.9888083,False,0.08473308
137.1357,-4.721024E-33,7.029936E-33,-2.933604E-33,0.01625847,False,0,-1.502416,0.02120662,-3.220039,-0.01044304,-0.148858,0.9888034,False,0.08471637
137.1754,-4.597469E-33,6.845954E-33,-2.856828E-33,0.01626377,False,0,-1.502436,0.02119893,-3.220012,-0.01027856,-0.1489189,0.988796,False,0.08471024
137.2154,-4.634871E-33,6.901648E-33,-2.880069E-33,0.01626215,False,0,-1.50247,0.02119511,-3.219989,-0.01015213,-0.1489545,0.9887919,False,0.08469429
137.2574,-4.407904E-33,6.563678E-33,-2.739034E-33,0.01627219,False,0,-1.502475,0.02119267,-3.219981,-0.01005734,-0.1490185,0.9887832,False,0.0846932
137.2946,-4.434483E-33,6.603258E-33,-2.75555E-33,0.01627099,False,0,-1.502488,0.02119201,-3.219976,-0.01009845,-0.1489575,0.9887921,False,0.08468731
137.3352,-4.327762E-33,6.444342E-33,-2.689234E-33,0.01627586,False,0,-1.502529,0.02118927,-3.219955,-0.009979527,-0.148988,0.9887887,False,0.08466747
137.3755,-4.011942E-33,5.974064E-33,-2.492987E-33,0.01629102,False,0,-1.502708,0.02119428,-3.219917,-0.009621616,-0.1491072,0.9887742,False,0.08457314
137.4147,-2.53399E-33,3.773289E-33,-1.5746E-33,0.01638291,False,0,-1.503151,0.02120477,-3.219804,-0.008772079,-0.1493192,0.9887502,False,0.084341
137.4551,-8.079492E-34,1.203093E-33,-5.020527E-34,0.01661152,False,0,-1.504096,0.02121729,-3.219579,-0.006389037,-0.1502298,0.9886305,False,0.08386224
137.4963,-6.206373E-35,9.241725E-35,-3.856587E-35,0.01712479,False,0,-1.506292,0.02124739,-3.219075,-0.00527481,-0.1516007,0.9884278,False,0.08278428
137.5361,-7.67106E-38,1.142275E-37,-4.766731E-38,0.01846397,False,0,-1.507834,0.02128774,-3.21872,0.001853429,-0.1528638,0.9882455,False,0.08203869
137.5804,0,0,0,0.01950814,False,0,-1.510074,0.02131021,-3.218162,0.006616849,-0.1558116,0.9877647,False,0.08102681
137.6149,0,0,0,0.02105339,False,0,-1.511806,0.02133816,-3.217638,0.01303716,-0.1555465,0.9877425,False,0.08026262
137.6545,0,0,0,0.02229102,False,0,-1.512808,0.02131057,-3.217096,0.01643164,-0.155058,0.9877687,False,0.07985451
137.6945,0,0,0,0.02293962,False,0,-1.513062,0.0212552,-3.216527,0.01926501,-0.1562103,0.987536,False,0.07976082
137.7341,0,0,0,0.02301751,False,0,-1.512915,0.02118593,-3.216166,0.02023949,-0.1564337,0.9874811,False,0.0798509
137.7751,0,0,0,0.02281329,False,0,-1.512586,0.02110302,-3.216066,0.0205582,-0.1566435,0.9874412,False,0.08004377
137.8137,0,0,0,0.0224939,False,0,-1.512297,0.02101725,-3.216168,0.02028285,-0.156598,0.9874541,False,0.08024046
137.8542,0,0,0,0.02222972,False,0,-1.512186,0.02096033,-3.216298,0.01986578,-0.1564,0.987494,False,0.08034569
137.8933,0,0,0,0.02212483,False,0,-1.512218,0.02093303,-3.216368,0.01969127,-0.1562609,0.9875195,False,0.08036426
137.9329,0,0,0,0.022142,False,0,-1.512332,0.02093726,-3.216385,0.01985162,-0.1563508,0.9875021,False,0.08031797
137.9729,0,0,0,0.02223575,False,0,-1.512414,0.02095997,-3.21638,0.0199434,-0.1564104,0.9874908,False,0.08026544
138.0135,0,0,0,0.02231266,False,0,-1.512478,0.0209766,-3.21639,0.01994593,-0.1564174,0.9874896,False,0.08022659
138.0535,0,0,0,0.0223739,False,0,-1.512492,0.0209825,-3.216391,0.02004313,-0.1564994,0.9874747,False,0.08021592
138.0919,0,0,0,0.02238861,False,0,-1.512492,0.02098256,-3.216392,0.02006503,-0.1565184,0.9874712,False,0.08021604
138.1332,0,0,0,0.02238844,False,0,-1.512493,0.02097863,-3.216389,0.02014081,-0.1565637,0.9874625,False,0.08021897
138.1718,0,0,0,0.02238671,False,0,-1.512488,0.02097875,-3.216392,0.02011361,-0.1565498,0.9874653,False,0.08022127
138.2119,0,0,0,0.02238273,False,0,-1.512496,0.0209769,-3.216392,0.02022112,-0.1566329,0.9874499,False,0.08021976
138.2524,0,0,0,0.02238801,False,0,-1.512495,0.0209766,-3.216392,0.02018707,-0.1566037,0.9874552,False,0.08022033
138.2923,0,0,0,0.0223873,False,0,-1.512493,0.02097791,-3.21639,0.02024872,-0.1566592,0.9874451,False,0.08021996
138.333,0,0,0,0.02238581,False,0,-1.512502,0.0209778,-3.216395,0.02022339,-0.1566366,0.9874492,False,0.080217
138.3728,0,0,0,0.02239338,False,0,-1.512514,0.02097923,-3.216393,0.0201625,-0.1565825,0.9874591,False,0.08021107
138.4134,0,0,0,0.02240337,False,0,-1.512526,0.02097988,-3.216393,0.02017224,-0.1565809,0.9874591,False,0.0802059
138.4536,0,0,0,0.02241297,False,0,-1.512535,0.02097875,-3.216387,0.02025024,-0.156628,0.9874501,False,0.08020277
138.4933,0,0,0,0.02241906,False,0,-1.512545,0.02098089,-3.216384,0.02023441,-0.1566058,0.9874539,False,0.08019689
138.5358,0,0,0,0.0224275,False,0,-1.512548,0.02097976,-3.216387,0.02022739,-0.1565977,0.9874554,False,0.08019682
138.5804,0,0,0,0.02242981,False,0,-1.512548,0.02097952,-3.216387,0.02027077,-0.1566357,0.9874484,False,0.08019719
138.6194,0,0,0,0.02242958,False,0,-1.51255,0.0209797,-3.216382,0.02026177,-0.1566181,0.9874514,False,0.08019581
138.6567,0,0,0,0.02243068,False,0,-1.512549,0.02097762,-3.216377,0.02032895,-0.1566651,0.9874426,False,0.0801979
138.6956,0,0,0,0.02242734,False,0,-1.512555,0.02097923,-3.216379,0.02025629,-0.1566029,0.9874539,False,0.08019412
138.7391,0,0,0,0.0224339,False,0,-1.512576,0.0209834,-3.216386,0.02026863,-0.1566176,0.9874513,False,0.08018304
138.776,0,0,0,0.02245327,False,0,-1.512591,0.02098501,-3.216393,0.02022607,-0.1565805,0.9874581,False,0.08017625
138.8174,0,0,0,0.02246725,False,0,-1.512616,0.02098626,-3.216391,0.02027914,-0.1566077,0.9874527,False,0.08016574
138.857,0,0,0,0.02248668,False,0,-1.512614,0.02098745,-3.216389,0.0202749,-0.1566061,0.987453,False,0.08016528
138.8977,0,0,0,0.02248546,False,0,-1.512609,0.02098477,-3.21639,0.02030801,-0.1566312,0.9874483,False,0.08016945
138.9431,0,0,0,0.0224806,False,0,-1.512629,0.02098846,-3.216396,0.02022104,-0.15656,0.9874614,False,0.08015902
138.9825,0,0,0,0.02249935,False,0,-1.512635,0.0209893,-3.216398,0.02024763,-0.1565836,0.9874572,False,0.08015622
139.0229,0,0,0,0.02250455,False,0,-1.512635,0.02098954,-3.216398,0.02024718,-0.1565834,0.9874572,False,0.080156
139.0673,0,0,0,0.02250469,False,0,-1.512641,0.02099067,-3.2164,0.02026702,-0.1565941,0.9874551,False,0.08015299
139.111,0,0,0,0.02251016,False,0,-1.512661,0.02099496,-3.216408,0.02027931,-0.1566077,0.9874527,False,0.08014195
139.1562,0,0,0,0.02252954,False,0,-1.512688,0.02100015,-3.216416,0.02025177,-0.1565891,0.9874562,False,0.08012759
139.1945,0,0,0,0.02255502,False,0,-1.512721,0.02100635,-3.216427,0.02027735,-0.1566089,0.9874525,False,0.08011052
139.2365,0,0,0,0.02258554,False,0,-1.512757,0.02101296,-3.216432,0.02027688,-0.1566212,0.9874506,False,0.08009126
139.2826,0,0,0,0.02261834,False,0,-1.512769,0.02101636,-3.216436,0.02028683,-0.1566157,0.9874513,False,0.08008371
139.3238,0,0,0,0.02263086,False,0,-1.512774,0.02101588,-3.216433,0.02022659,-0.1565532,0.9874624,False,0.08008204
139.3674,0,0,0,0.02263408,False,0,-1.512774,0.0210157,-3.216433,0.02025874,-0.1565818,0.9874572,False,0.08008229
139.4065,0,0,0,0.02263379,False,0,-1.512786,0.02101636,-3.216433,0.02026865,-0.1565806,0.9874572,False,0.08007716
139.4494,0,0,0,0.02264343,False,0,-1.512783,0.02101731,-3.21643,0.02023245,-0.1565492,0.9874629,False,0.08007732
139.4926,0,0,0,0.02264121,False,0,-1.51278,0.02101809,-3.216428,0.0202835,-0.1565943,0.9874547,False,0.08007738
139.5355,0,0,0,0.02263928,False,0,-1.512776,0.02101564,-3.216429,0.02028331,-0.156591,0.9874552,False,0.08008116
139.5811,0,0,0,0.02263497,False,0,-1.512776,0.02101558,-3.21643,0.02020582,-0.1565236,0.9874675,False,0.08008137
139.6218,0,0,0,0.02263485,False,0,-1.512776,0.02101552,-3.216429,0.02027159,-0.1565807,0.9874571,False,0.08008125
139.6642,0,0,0,0.02263502,False,0,-1.512776,0.02101529,-3.216429,0.02026023,-0.1565712,0.9874589,False,0.08008145
139.7112,0,0,0,0.02263485,False,0,-1.512777,0.02101511,-3.216429,0.02030322,-0.1566093,0.9874519,False,0.08008157
139.7449,0,0,0,0.02263499,False,0,-1.512776,0.02101529,-3.21643,0.02027034,-0.1565806,0.9874572,False,0.0800815
139.791,0,0,0,0.0226351,False,0,-1.512774,0.02101684,-3.216429,0.0198279,-0.1561954,0.9875271,False,0.08008114
139.8301,0,0,0,0.02263362,False,0,-1.512594,0.0210126,-3.216408,0.01912558,-0.1556745,0.9876233,False,0.08015083
139.872,0,0,0,0.02248859,False,0,-1.5119,0.02096206,-3.216525,0.01777349,-0.155898,0.9876133,False,0.08047219
139.9121,0,0,0,0.02193781,False,0,-1.510094,0.02083492,-3.216908,0.01446461,-0.1556257,0.9877102,False,0.08133321
139.9533,0,0,0,0.02056636,False,0,-1.506898,0.02061063,-3.217638,0.01094939,-0.1573731,0.9874785,False,0.08294085
139.9964,-1.934015E-37,2.879884E-37,-1.20178E-37,0.01827902,False,0,-1.502626,0.0201655,-3.218778,0.01457694,-0.1787284,0.9837905,False,0.08538429
140.0367,-5.875235E-31,8.748638E-31,-3.650821E-31,0.01529369,False,0,-1.498052,0.01944518,-3.220349,0.02515331,-0.225478,0.9739235,False,0.08842277
140.08,-3.105012E-25,4.562032E-25,-2.124606E-25,0.01265748,False,0,-1.493318,0.01865429,-3.222567,0.0433064,-0.2825713,0.9582683,False,0.09185337
140.12,-1.999813E-21,9.062971E-21,-2.30646E-21,0.01071927,False,0,-1.489019,0.01784468,-3.223973,0.05827052,-0.3287882,0.9426043,False,0.09509867
140.1613,6.518375E-20,3.477109E-19,-2.551544E-20,0.009996611,False,0,-1.485,0.01719099,-3.225647,0.06920207,-0.3638772,0.9288727,False,0.09820502
140.2031,2.625812E-20,3.819672E-20,5.605846E-21,0.01040215,False,0,-1.479711,0.01642597,-3.227623,0.0835641,-0.4050761,0.9104562,False,0.1023253
140.2458,4.087024E-25,5.912777E-25,8.523214E-26,0.01261705,False,0,-1.475411,0.01580876,-3.228977,0.09808715,-0.4411612,0.8920515,False,0.1057336
140.2837,7.257677E-31,3.893574E-31,1.789236E-31,0.01534971,False,0,-1.471829,0.01530266,-3.229942,0.1087412,-0.4661314,0.8780074,False,0.1086008
140.3256,7.31286E-37,4.714762E-37,1.057132E-37,0.01810498,False,0,-1.46944,0.01486754,-3.230484,0.1158867,-0.4815698,0.8687122,False,0.1105944
140.3631,0,0,0,0.02002586,False,0,-1.46838,0.01454175,-3.230574,0.1183768,-0.4863754,0.865694,False,0.1115522
140.4045,0,0,0,0.02085424,False,0,-1.468191,0.01433182,-3.230322,0.120014,-0.487014,0.8651093,False,0.1117835
140.4431,0,0,0,0.02096653,False,0,-1.468388,0.01421505,-3.229997,0.1221652,-0.4871773,0.8647161,False,0.1116772
140.4841,0,0,0,0.02077409,False,0,-1.468721,0.01418281,-3.229725,0.1253141,-0.4892723,0.8630812,False,0.11143
140.5258,0,0,0,0.02048901,False,0,-1.469041,0.01430279,-3.229446,0.123358,-0.4846452,0.8659689,False,0.1110805
140.563,0,0,0,0.0202661,False,0,-1.469348,0.01449406,-3.229216,0.1179635,-0.4755553,0.8717408,False,0.1106971
140.6033,0,0,0,0.02006515,False,0,-1.470203,0.01491374,-3.229001,0.1057096,-0.4563221,0.8835133,False,0.1097871
140.6452,0,0,0,0.01944902,False,0,-1.471286,0.01526022,-3.229051,0.1027661,-0.4508137,0.8866827,False,0.1088281
140.685,5.78871E-38,3.105507E-38,1.427092E-38,0.01861856,False,0,-1.472687,0.01572919,-3.229039,0.09907052,-0.4425767,0.8912413,False,0.1075627
140.7269,9.220677E-36,4.946678E-36,2.273175E-36,0.01760442,False,0,-1.474234,0.01614797,-3.228891,0.08346082,-0.4322452,0.8978856,False,0.1062217
140.7693,2.167309E-33,1.162711E-33,5.34307E-34,0.01651246,False,0,-1.475857,0.01662207,-3.228635,0.05327435,-0.4168295,0.9074222,False,0.1047794
140.805,3.612573E-31,1.938061E-31,8.906082E-32,0.01548924,False,0,-1.477169,0.01711416,-3.228435,0.03765498,-0.4018347,0.9149378,False,0.1035385
140.8442,9.800424E-30,5.257698E-30,2.4161E-30,0.01482912,False,0,-1.478231,0.01743412,-3.228301,0.0322915,-0.3957047,0.91781,False,0.1026015
140.885,1.277374E-28,6.852811E-29,3.149111E-29,0.01431561,False,0,-1.479002,0.01790577,-3.228019,0.02910709,-0.3879559,0.9212182,False,0.1017091
140.9243,2.16481E-28,3.131873E-28,4.514567E-29,0.0141257,False,0,-1.479356,0.01819056,-3.22768,0.02486254,-0.379529,0.9248458,False,0.101211
140.9652,2.186714E-28,3.163561E-28,4.560244E-29,0.01412369,False,0,-1.47964,0.01846415,-3.227081,0.02018206,-0.36924,0.9291149,False,0.100721
141.0043,1.394314E-28,2.017182E-28,2.907749E-29,0.01421369,False,0,-1.479906,0.0186792,-3.226268,0.01412133,-0.3545042,0.9349478,False,0.1002551
141.0445,7.225334E-29,1.045303E-28,1.506795E-29,0.01434517,False,0,-1.48039,0.0188061,-3.225372,0.01058103,-0.3432017,0.9392022,False,0.09971158
141.0857,1.75889E-28,2.558592E-28,3.755053E-29,0.01416643,False,0,-1.481659,0.01890296,-3.224312,0.008668192,-0.3327436,0.9429775,False,0.09868571
141.1261,3.126902E-27,4.548589E-27,6.675622E-28,0.01359084,False,0,-1.48262,0.01894802,-3.223739,0.009664565,-0.3281273,0.9445841,False,0.0979746
141.1671,2.0691E-26,3.009843E-26,4.417321E-27,0.01321291,False,0,-1.484143,0.01892722,-3.222989,0.01334769,-0.3260832,0.9452469,False,0.09695709
141.2077,6.226974E-25,9.112305E-25,1.293483E-25,0.01253132,False,0,-1.485237,0.01886469,-3.222481,0.01591601,-0.3256506,0.9453562,False,0.09627919
141.2492,7.262182E-24,1.062719E-23,1.508519E-24,0.01204004,False,0,-1.486049,0.01875263,-3.222124,0.0181842,-0.3275331,0.9446647,False,0.09583808
141.2969,1.794711E-23,9.57356E-23,-7.025194E-24,0.01163612,False,0,-1.486536,0.01855987,-3.221857,0.01320466,-0.3333937,0.9426952,False,0.0956699
141.3331,1.001158E-22,5.340498E-22,-3.918922E-23,0.01129234,False,0,-1.486607,0.01829475,-3.221805,-0.006654412,-0.3440177,0.9389396,False,0.0958335
141.3734,3.820129E-22,2.037779E-21,-1.495347E-22,0.01102451,False,0,-1.486574,0.01782405,-3.221713,-0.05136516,-0.3625668,0.9305412,False,0.096218
141.4127,3.04837E-21,1.626098E-20,-1.19325E-21,0.01060913,False,0,-1.486495,0.01732147,-3.221726,-0.06747127,-0.3914776,0.9177107,False,0.09666882
141.4525,2.628813E-20,1.402293E-19,-1.029019E-20,0.01017823,False,0,-1.486341,0.01689976,-3.221798,-0.06184771,-0.4197374,0.905536,False,0.09710663
141.4929,1.32742E-19,7.08088E-19,-5.196035E-20,0.009854371,False,0,-1.486093,0.01654822,-3.221833,-0.04760772,-0.4446667,0.89443,False,0.09753756
141.5327,1.349475E-18,1.974767E-18,2.803164E-19,0.009613532,False,0,-1.485777,0.01624888,-3.221795,-0.03491616,-0.4654096,0.8844065,False,0.09795732
141.5764,2.863777E-18,4.190737E-18,5.948712E-19,0.009463047,False,0,-1.485532,0.01601619,-3.221713,-0.02709815,-0.4771809,0.8783873,False,0.09827732
141.6129,4.692679E-18,6.867079E-18,9.747755E-19,0.009364274,False,0,-1.485416,0.01582438,-3.221624,-0.02021994,-0.486803,0.8732778,False,0.09848845
141.6526,8.090364E-18,1.183912E-17,1.680552E-18,0.00925534,False,0,-1.485383,0.0156678,-3.221589,-0.0134895,-0.4962343,0.8680838,False,0.09862959
141.6939,1.462764E-17,2.140551E-17,3.038492E-18,0.009136892,False,0,-1.485405,0.01555187,-3.221522,-0.008853123,-0.501626,0.8650393,False,0.09870169
141.736,2.449071E-17,3.583873E-17,5.087275E-18,0.009033816,False,0,-1.48538,0.01538438,-3.22147,-0.0006256253,-0.5109525,0.8596088,False,0.09884524
141.7732,4.617144E-17,6.756545E-17,9.590852E-18,0.008907002,False,0,-1.485278,0.01515847,-3.221483,0.009132415,-0.5244507,0.8513919,False,0.09908766
141.8208,9.68752E-17,1.417633E-16,2.012317E-17,0.00875879,False,0,-1.485015,0.01485223,-3.221461,0.01744629,-0.5364249,0.8437678,False,0.09948485
141.8546,1.782012E-16,2.607725E-16,3.701641E-17,0.008636892,False,0,-1.484897,0.01467723,-3.221393,0.01987733,-0.538764,0.8422223,False,0.09968657
141.9007,2.538805E-16,3.715186E-16,5.273671E-17,0.008566102,False,0,-1.484777,0.01441836,-3.221349,0.02217491,-0.53971,0.8415589,False,0.0999596
141.9427,5.017949E-16,7.343066E-16,1.042341E-16,0.008429836,False,0,-1.48476,0.01407832,-3.221406,0.02381387,-0.5439205,0.8387989,False,0.1002498
141.982,1.945657E-15,2.847197E-15,4.041569E-16,0.008158804,False,0,-1.484773,0.01386696,-3.221431,0.0278977,-0.549411,0.8350865,False,0.1004159
142.0247,4.72547E-15,6.915064E-15,9.815869E-16,0.00798133,False,0,-1.485065,0.01349485,-3.221505,0.03561853,-0.560917,0.8271055,False,0.1005569
142.0664,5.173944E-14,7.571343E-14,1.074745E-14,0.00750268,False,0,-1.485415,0.01320225,-3.221519,0.03853312,-0.5688717,0.8215232,False,0.1005947
142.1081,4.690651E-13,6.864111E-13,9.743541E-14,0.007061775,False,0,-1.485691,0.01291603,-3.221463,0.03256218,-0.5727687,0.8190702,False,0.1006643
142.1507,3.080127E-12,4.507335E-12,6.39812E-13,0.006685378,False,0,-1.485826,0.01264209,-3.221382,0.03498937,-0.5751871,0.8172734,False,0.1008014
