Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
283.7975,0.1229027,0.05799104,-0.06357808,0,0,0,0.001517974,11.28449,right,0,False,0.5,-1.473942,-0.00723643,-3.239445,0.251889,0.7046822,0.6633061,False,0.1267534
283.8246,0.1006752,0.03990685,-0.04537404,0,0,0,0.001665207,12.37962,right,0,False,0.5,-1.473957,-0.007197699,-3.23942,0.2581096,0.7048578,0.660723,False,0.1267082
283.8488,0.1029703,0.0391775,-0.04531981,0,0,0,0.001674576,12.75303,right,0,False,0.5,-1.473898,-0.007111751,-3.23933,0.2597362,0.7040796,0.6609153,False,0.1266502
283.8782,0.08221659,0.03345352,-0.03748699,0,0,0,0.001577989,11.96011,right,0,False,0.5,-1.473827,-0.007050514,-3.239253,0.2609299,0.7035062,0.6610557,False,0.1266217
283.9042,0.06680113,0.02718105,-0.03045825,0,0,0,0.001577989,11.96011,right,0,False,0.5,-1.473612,-0.00691358,-3.239014,0.2624091,0.7041528,0.6597805,False,0.1265738
283.9373,0.05642322,0.03171127,-0.03646736,0,0,0,0.001409015,11.09757,right,0,False,0.5,-1.473494,-0.006821053,-3.238817,0.2614461,0.7073309,0.6567564,False,0.1265191
283.9609,0.04831464,0.02715405,-0.03122664,0,0,0,0.001409015,11.09757,right,0,False,0.5,-1.473401,-0.006650379,-3.238508,0.2604474,0.7118996,0.6522012,False,0.1263624
283.9843,0.05766505,0.03390992,-0.05064733,0,0,0,0.001417786,10.22006,right,0,False,0.5,-1.473396,-0.006448366,-3.238202,0.2584555,0.7155182,0.6490257,False,0.1261336
284.0164,0.08790589,0.04912014,-0.0750028,0,0,0,0.001501831,8.981963,right,0,False,0.5,-1.473395,-0.006278215,-3.238018,0.2580242,0.718456,0.6459448,False,0.1259569
284.0457,0.0853318,0.04737839,-0.07453214,0,0,0,0.001501831,8.981963,right,0,False,0.5,-1.473423,-0.006017273,-3.237857,0.2619187,0.7181584,0.6447071,False,0.1256959
284.0811,0.1228533,0.04339587,-0.07184284,0,0,0,0.001541044,7.456641,right,0,False,0.5,-1.473507,-0.005728923,-3.237712,0.2651233,0.7167282,0.6449888,False,0.1253855
284.1171,0.1505151,0.03182909,-0.07305937,0,0,0,0.00158398,6.796533,right,0,False,0.5,-1.473571,-0.005258745,-3.237482,0.2689376,0.7162992,0.6438851,False,0.1249221
284.1444,0.1391594,0.02942772,-0.06754734,0,0,0,0.00158398,6.796475,right,0,False,0.5,-1.473614,-0.004828719,-3.237212,0.2691638,0.7229397,0.6363248,False,0.1244936
284.1762,0.2061334,0.01782619,-0.07706437,0,0,0,0.00181491,6.976089,right,0,False,0.5,-1.473715,-0.004366025,-3.236914,0.269815,0.7293056,0.6287395,False,0.1240017
284.2061,0.1814081,0.01568797,-0.06782065,0,0,0,0.00181491,6.976089,right,0,False,0.5,-1.473786,-0.003928326,-3.236718,0.2751568,0.7308332,0.6246374,False,0.1235692
284.2369,0.246744,-0.003781819,-0.05485514,0,0,0,0.00202607,7.59732,right,0,False,0.5,-1.473859,-0.003495203,-3.236545,0.2803665,0.7323543,0.6205255,False,0.1231447
284.2638,0.2234073,-0.003424139,-0.04966702,0,0,0,0.00202607,7.59732,right,0,False,0.5,-1.473977,-0.002996063,-3.23631,0.2840879,0.7384066,0.6115961,False,0.1226286
284.2912,0.2452388,-0.01483121,-0.03726201,0,0,0,0.002205315,8.303214,right,0,False,0.5,-1.474124,-0.00254583,-3.236058,0.2852987,0.7430068,0.6054302,False,0.1221325
284.3258,0.2815153,-0.03689464,-0.02317793,-0.005488604,0.006460253,-0.005404164,0.002531754,10.39676,right,0,False,0.5,-1.474188,-0.002230104,-3.235898,0.2866639,0.7461837,0.6008608,False,0.1218103
284.3501,0.2815153,-0.03689464,-0.02317793,-0.005358273,0.006306848,-0.005275838,0.002531754,10.39678,right,0,False,0.5,-1.474242,-0.00173622,-3.23565,0.2903277,0.7482118,0.5965644,False,0.1213331
284.3827,0.2679268,-0.05049071,-0.00446212,-0.00707316,0.006023763,-0.004157379,0.002768246,13.10467,right,0,False,0.5,-1.474292,-0.001478348,-3.235466,0.2905119,0.7506593,0.5933915,False,0.1210606
284.4156,0.2855188,-0.05951265,0.003952289,-0.007813362,0.005844362,-0.003620716,0.003061612,15.14185,right,0,False,0.5,-1.474491,-0.0009804964,-3.235113,0.2924942,0.7547885,0.5871472,False,0.1204772
284.4464,0.2481123,-0.05171576,0.003434491,-0.007507476,0.005615558,-0.003478967,0.003061612,15.14183,right,0,False,0.5,-1.474648,-0.0006823614,-3.234862,0.2963769,0.7530732,0.5874025,False,0.1200981
284.4764,0.2938283,-0.06313459,-0.001102086,-0.007876247,0.005641709,-0.003229319,0.003510879,16.99475,right,0,False,0.5,-1.474833,-0.0004009269,-3.23449,0.3027999,0.7553753,0.5811374,False,0.1196922
284.5067,0.2494672,-0.05360277,-0.0009356971,-0.007712455,0.005524378,-0.003162157,0.003510879,16.99474,right,0,False,0.5,-1.474895,-0.0001031309,-3.234066,0.2902182,0.7546164,0.5884962,False,0.1193334
284.5404,0.3235509,-0.04794294,-0.0102115,-0.006705977,0.005620097,-0.00398981,0.003759119,12.18811,right,0,False,0.5,-1.474965,0.0001670718,-3.233517,0.2818342,0.7558436,0.5909907,False,0.118968
284.5744,0.3290743,-0.03649365,-0.02908316,-0.006828381,0.005646804,-0.004142444,0.003901745,11.0953,right,0,False,0.5,-1.475032,0.0004407689,-3.232877,0.2710586,0.7605704,0.5899661,False,0.1185862
284.6039,0.3290743,-0.03649365,-0.02908316,-0.006980964,0.005772987,-0.004235011,0.003901745,11.09531,right,0,False,0.5,-1.475084,0.0007182956,-3.232105,0.2570055,0.7627721,0.5934027,False,0.118188
284.637,0.4229962,-0.006167804,-0.07607244,8.395848E-05,-6.289246E-05,4.543692E-05,0.004167986,9.33311,right,0,False,0.5,-1.475115,0.0008468553,-3.231692,0.2480593,0.7626805,0.5973151,False,0.117991
284.665,0.3902319,-0.005690061,-0.07018005,-9.313769E-06,6.976843E-06,-5.040447E-06,0.004167986,9.33311,right,0,False,0.5,-1.475207,0.001047224,-3.231048,0.2299203,0.7609916,0.6066535,False,0.1176608
284.7019,0.557864,0.03441053,-0.1420816,4.837362E-05,-3.121154E-05,2.115592E-05,0.004540573,8.098467,right,0,False,0.5,-1.475276,0.001157574,-3.230664,0.2219397,0.758929,0.6121843,False,0.1174645
284.7343,0.5164984,0.03946017,-0.1472194,0.0001018408,-5.881158E-05,3.746456E-05,0.004590827,7.481338,right,0,False,0.5,-1.475249,0.001279421,-3.230336,0.2084783,0.756155,0.6202955,False,0.1173253
284.7632,0.5164984,0.03946017,-0.1472194,-9.508305E-14,5.490926E-14,-3.497874E-14,0.004590827,7.481338,right,0,False,0.5,-1.475116,0.001412787,-3.230036,0.2008734,0.7535447,0.6259555,False,0.1172436
284.793,0.424495,0.05066251,-0.1304958,4.134797E-05,-1.948198E-05,1.064071E-05,0.004445805,7.029228,right,0,False,0.5,-1.474992,0.001489803,-3.229903,0.1916411,0.7515181,0.631264,False,0.1172314
284.822,0.3618548,0.04318655,-0.1112393,9.746781E-09,-4.592415E-09,2.508299E-09,0.004445805,7.029172,right,0,False,0.5,-1.474782,0.001568966,-3.229753,0.1883583,0.7499194,0.6341469,False,0.1172643
284.8522,0.2337804,0.03671771,-0.08412939,-9.149231E-06,3.54989E-06,-1.608539E-06,0.004052113,6.805184,right,0,False,0.5,-1.474495,0.001671489,-3.229581,0.1785909,0.7492616,0.6377402,False,0.1173211
284.8819,0.1646773,0.01298841,-0.1026471,-1.22711E-16,4.761194E-17,-2.15742E-17,0.004052113,6.805184,right,0,False,0.5,-1.474131,0.001708191,-3.229532,0.1733727,0.7435504,0.6458132,False,0.1174963
284.9083,0.04426356,-0.009284084,-0.1006193,6.779558E-05,-2.502274E-05,1.060952E-05,0.003724165,6.439981,right,0,False,0.5,-1.473781,0.001723796,-3.22949,0.1634482,0.7352815,0.6577582,False,0.1176827
284.9394,-0.03484616,-0.008895697,-0.07447846,9.185406E-05,-2.216241E-05,3.265767E-06,0.003172744,5.151645,right,0,False,0.5,-1.473489,0.001760121,-3.229416,0.1520596,0.7286301,0.6678144,False,0.117813
284.9691,-0.03484616,-0.008895697,-0.07447846,7.41214E-09,-1.788403E-09,2.635425E-10,0.003172744,5.151607,right,0,False,0.5,-1.4733,0.001734391,-3.229334,0.1498652,0.7235138,0.6738459,False,0.1179316
284.9986,-0.0528489,0.005579295,-0.05612744,8.017266E-05,-1.534604E-05,-6.32176E-07,0.00287998,4.275259,right,0,False,0.5,-1.473071,0.001725677,-3.229267,0.1426291,0.7170317,0.6822922,False,0.1180629
285.0284,-0.0528489,0.005579295,-0.05612744,1.798351E-08,-3.44232E-09,-1.417552E-10,0.00287998,4.275168,right,0,False,0.5,-1.472851,0.001719642,-3.229192,0.1351087,0.710551,0.6905527,False,0.1181856
285.0644,-0.05250929,0.01618819,-0.04944271,0,0,0,0.002661346,3.395864,right,0,False,0.5,-1.472733,0.001743674,-3.229126,0.131691,0.7071283,0.6947137,False,0.1182258
285.1068,-0.0425139,0.01732512,-0.04589283,0,0,0,0.002614354,3.075744,right,0,False,0.5,-1.472668,0.001735989,-3.229123,0.1349564,0.7029251,0.6983432,False,0.11827
285.1418,-0.0297209,0.009081222,-0.03185001,0,0,0,0.002428425,2.373803,right,0,False,0.5,-1.472486,0.001824919,-3.229144,0.13062,0.6945409,0.7074966,False,0.1183113
285.1768,-0.02866223,0.001266031,-0.02920453,0,0,0,0.002326088,2.62249,right,0,False,0.5,-1.47236,0.001925487,-3.229074,0.1207425,0.6916848,0.7120346,False,0.1182964
285.2047,-0.02146993,-0.0021041,-0.02131556,0,0,0,0.002326088,2.62249,right,0,False,0.5,-1.47221,0.002016116,-3.229042,0.1181137,0.6877412,0.7162829,False,0.1183093
285.2345,-0.02218349,-0.0094452,-0.02029626,0,0,0,0.002115677,2.795754,right,0,False,0.5,-1.472117,0.00208661,-3.228995,0.113475,0.6861318,0.7185727,False,0.1183022
285.2606,-0.01818872,-0.009535014,-0.01387515,0,0,0,0.002115677,2.795754,right,0,False,0.5,-1.471928,0.002170127,-3.229016,0.1076995,0.679475,0.725751,False,0.1183533
285.2871,-0.02475082,-0.01178592,-0.01497554,0,0,0,0.001930655,2.459652,right,0,False,0.5,-1.47173,0.002263069,-3.229034,0.1018643,0.6727853,0.7327917,False,0.1184022
285.3148,-0.03436146,-0.01608367,-0.01519691,0,0,0,0.001564042,2.50983,right,0,False,0.5,-1.471549,0.002375782,-3.229031,0.09473474,0.6680213,0.7380875,False,0.1184227
285.3384,-0.02935814,-0.01415811,-0.01548519,0,0,0,0.001564042,2.50983,right,0,False,0.5,-1.471428,0.002481867,-3.228996,0.08628766,0.6652204,0.7416444,False,0.1184071
285.3659,-0.03521166,-0.01832411,-0.02423612,0,0,0,0.001450017,2.766049,right,0,False,0.5,-1.471316,0.002565864,-3.229018,0.08055483,0.6581336,0.7485795,False,0.1184129
285.393,-0.03738301,-0.01995899,-0.0187986,0,0,0,0.001230255,3.333251,right,0,False,0.5,-1.471233,0.002651822,-3.229008,0.07314543,0.6532421,0.7536077,False,0.1183942
285.4209,-0.03192747,-0.01745383,-0.01441855,0,0,0,0.001230255,3.333251,right,0,False,0.5,-1.471129,0.002746806,-3.229038,0.05946185,0.6410285,0.7652103,False,0.118388
285.4459,-0.02869255,-0.01593676,-0.00672162,0,0,0,0.001098904,3.913216,right,0,False,0.5,-1.471099,0.002825912,-3.229037,0.03884544,0.6260098,0.7788472,False,0.1183448
285.48,-0.02172964,-0.01526763,-0.003636375,5.700991E-05,-0.0001285784,9.743507E-05,0.001016837,6.036211,right,0,False,0.5,-1.471096,0.002808895,-3.229085,0.02841541,0.6116941,0.790584,False,0.1183673
285.5027,-0.01620574,-0.01332914,-0.002976558,2.03314E-20,-4.585571E-20,3.474892E-20,0.001016837,6.036211,right,0,False,0.5,-1.471074,0.00279431,-3.22918,0.007652982,0.5850536,0.8109586,False,0.1184073
285.528,-0.009575921,-0.008376765,0.001380755,0.0002230618,-0.0002985225,0.0002132594,0.0009566757,8.183021,right,0,False,0.5,-1.471071,0.002754629,-3.229238,0.006451667,0.5763545,0.8171744,False,0.1184498
285.5527,-0.003772251,-0.002381149,0.002447357,4.52738E-05,-5.04318E-05,3.473515E-05,0.0009265751,8.953197,right,0,False,0.5,-1.471044,0.002742611,-3.229256,0.004101514,0.5697203,0.8218284,False,0.1184784
285.5797,-0.002912265,-0.001715295,0.002540226,1.690167E-07,-1.882725E-07,1.296736E-07,0.0009265751,8.953197,right,0,False,0.5,-1.47099,0.002753541,-3.229228,0.004451311,0.5696133,0.8219008,False,0.1184982
285.605,-0.004748937,-0.001205929,0.004117702,-1.239323E-06,1.375193E-06,-9.463568E-07,0.0009046036,8.941537,right,0,False,0.5,-1.47084,0.00281892,-3.229142,-0.003583515,0.5655977,0.8246735,False,0.1185246
285.6315,-0.01778713,0.007843974,-0.00990923,-1.41479E-06,1.646409E-06,-1.133249E-06,0.0008312843,9.175003,right,0,False,0.5,-1.470715,0.002833515,-3.229079,-0.002819417,0.5653376,0.8248549,False,0.1185791
285.6533,-0.01327999,0.01331613,-0.01113764,1.509078E-06,-1.756133E-06,1.208774E-06,0.0008312843,9.175003,right,0,False,0.5,-1.470499,0.002906047,-3.228922,-0.01005127,0.560936,0.8277981,False,0.1186292
285.6786,-0.0008739235,0.03485182,-0.02620876,1.074589E-05,-1.388008E-05,9.535957E-06,0.0008442192,9.247838,right,0,False,0.5,-1.470375,0.00295791,-3.228764,-0.01950691,0.5561816,0.8308318,False,0.1186396
285.7037,-0.003705591,0.04879434,-0.03601322,9.772397E-05,-0.000142982,9.801048E-05,0.0009030258,9.570457,right,0,False,0.5,-1.470176,0.003045097,-3.228565,-0.02499896,0.5493934,0.8351898,False,0.1186619
285.7319,-0.03370482,0.08766107,-0.05848477,-1.22576E-05,2.050855E-05,-1.381676E-05,0.001031504,9.473345,right,0,False,0.5,-1.470061,0.003134891,-3.228413,-0.02722573,0.5472856,0.836503,False,0.1186392
285.7563,-0.03350845,0.08715033,-0.05814402,2.280492E-05,-3.815556E-05,2.570567E-05,0.001031504,9.473345,right,0,False,0.5,-1.469944,0.0032809,-3.228148,-0.03046372,0.5444649,0.8382302,False,0.1185571
285.7812,-0.04867335,0.1042072,-0.07112556,-1.456356E-05,2.954328E-05,-1.971886E-05,0.001099255,9.252936,right,0,False,0.5,-1.469883,0.003419232,-3.227988,-0.0326261,0.5423487,0.8395198,False,0.1184636
285.8069,-0.05457556,0.1138176,-0.0650596,-1.811682E-05,4.74336E-05,-3.134724E-05,0.0010996,8.953153,right,0,False,0.5,-1.469836,0.003646765,-3.227746,-0.03908496,0.53762,0.8422809,False,0.11828
285.8386,-0.06541371,0.1199422,-0.06249629,-7.941293E-06,4.952107E-05,-3.180222E-05,0.001019041,8.77879,right,0,False,0.5,-1.469795,0.003821164,-3.227588,-0.04081117,0.5352718,0.8436934,False,0.1181474
285.8624,-0.06541371,0.1199422,-0.06249629,6.645906E-09,-4.144317E-08,2.661463E-08,0.001019041,8.77879,right,0,False,0.5,-1.469729,0.004239254,-3.227301,-0.05342289,0.5264543,0.8485234,False,0.1178235
285.8857,-0.08657901,0.1192038,-0.06425191,2.440568E-07,-5.988189E-05,3.716823E-05,0.0008564508,9.123393,right,0,False,0.5,-1.469686,0.004468683,-3.227177,-0.05868981,0.5221075,0.850858,False,0.1176556
285.9134,-0.1210269,0.07402231,-0.06579033,-1.146099E-05,-8.158621E-05,4.864452E-05,0.0006679393,9.466848,right,0,False,0.5,-1.469653,0.004698779,-3.227064,-0.06388952,0.5176755,0.8531883,False,0.1174826
285.9366,-0.1099879,0.05409686,-0.06808721,-5.766033E-06,-4.10458E-05,2.447293E-05,0.0006679393,9.466848,right,0,False,0.5,-1.469612,0.005077142,-3.226899,-0.06959829,0.5112394,0.8566157,False,0.1171936
285.9605,-0.1672803,0.05755317,-0.0371734,-0.0001458398,-0.0006161832,0.000355897,0.0005425931,9.737002,right,0,False,0.5,-1.469625,0.005287446,-3.226763,-0.07670404,0.5061786,0.8590109,False,0.1170049
285.9845,-0.1672023,0.01382257,-0.01175552,-0.002636412,-0.007709383,0.004307397,0.0004730026,10.23345,right,0,False,0.5,-1.469679,0.00559397,-3.22657,-0.0811079,0.5013647,0.8614261,False,0.116709
286.0101,-0.1867595,-0.03350855,0.03976095,-0.003810807,-0.008109524,0.004361073,0.0003952367,10.47758,right,0,False,0.5,-1.46971,0.005770471,-3.226432,-0.08465493,0.4983181,0.8628515,False,0.1165348
286.0367,-0.1279756,-0.1209994,0.09661514,-0.005018922,-0.007848237,0.003941008,0.0004253248,11.41187,right,0,False,0.5,-1.46975,0.005972594,-3.226293,-0.09168518,0.4930674,0.8651465,False,0.1163351
286.062,-0.1279756,-0.1209994,0.09661514,-0.004961792,-0.007758899,0.003896147,0.0004253248,11.41187,right,0,False,0.5,-1.469885,0.006202821,-3.226093,-0.08985391,0.4927301,0.8655307,False,0.1160461
286.086,-0.05508628,-0.1895159,0.06213775,-0.005559067,-0.007497207,0.003690911,0.0004652263,11.59508,right,0,False,0.5,-1.470076,0.006412931,-3.225902,-0.08816469,0.4924021,0.865891,False,0.1157388
286.1158,0.0672487,-0.1809832,0.0720676,-0.006966812,-0.006590728,0.003044935,0.0006831471,12.56632,right,0,False,0.5,-1.470198,0.006547134,-3.22578,-0.08703102,0.4921585,0.8661441,False,0.1155427
286.1407,0.0672487,-0.1809832,0.0720676,-0.00692382,-0.006550051,0.003026143,0.0006831471,12.56632,right,0,False,0.5,-1.470359,0.006744642,-3.225575,-0.09050304,0.4891354,0.8674997,False,0.1152621
286.1679,0.09474163,-0.1785842,0.0416497,-0.007208309,-0.006450221,0.002884909,0.0008601607,13.03605,right,0,False,0.5,-1.47048,0.006921683,-3.225361,-0.09402569,0.4860568,0.8688544,False,0.1150216
286.1959,0.1012907,-0.1550318,0.04440489,-0.008029902,-0.005682535,0.002318368,0.001069532,14.55454,right,0,False,0.5,-1.470503,0.007019378,-3.225227,-0.09284391,0.4857862,0.8691328,False,0.1149141
286.2253,0.09101506,-0.1393043,0.03990015,-0.007945129,-0.005622543,0.002293892,0.001069532,14.55454,right,0,False,0.5,-1.470497,0.007186562,-3.224993,-0.09623247,0.4826864,0.8704901,False,0.1147592
286.2546,0.08218864,-0.1738682,0.03340147,-0.008470081,-0.005200607,0.001845987,0.001238635,16.22874,right,0,False,0.5,-1.47043,0.007382315,-3.224757,-0.1027917,0.4772056,0.8727593,False,0.1146213
286.2794,0.06942254,-0.1468618,0.02821332,-0.008378577,-0.005144414,0.001826042,0.001238635,16.22874,right,0,False,0.5,-1.470382,0.007558357,-3.224491,-0.1059568,0.4740354,0.8741074,False,0.1144828
286.305,0.05892945,-0.1449387,0.02889741,-0.008873657,-0.004891393,0.001577001,0.001320589,17.50116,right,0,False,0.5,-1.470359,0.007701289,-3.224325,-0.1078662,0.4713387,0.8753312,False,0.1143674
286.3342,0.05551398,-0.1776482,0.0294775,-0.009234999,-0.004342494,0.001150017,0.001521083,19.47928,right,0,False,0.5,-1.470322,0.007887267,-3.224042,-0.1109711,0.4681588,0.8766486,False,0.1142141
286.3603,0.04771556,-0.1526928,0.0253366,-0.008992542,-0.004228492,0.001119826,0.001521083,19.47927,right,0,False,0.5,-1.470272,0.008068264,-3.223772,-0.1141554,0.4649897,0.8779255,False,0.1140747
286.3855,0.04119435,-0.1572437,0.0272788,-0.009450909,-0.004000932,0.0008901892,0.001636483,20.98645,right,0,False,0.5,-1.470259,0.008205894,-3.22357,-0.1178729,0.4618865,0.8790717,False,0.113954
286.4131,0.04110641,-0.1965456,0.02820032,-0.009666718,-0.003523607,0.0005295937,0.001902874,23.25244,right,0,False,0.5,-1.470236,0.008413319,-3.2233,-0.1190746,0.4589972,0.880422,False,0.1137784
286.4406,0.03617135,-0.1729492,0.02481471,-0.009382876,-0.003420146,0.0005140436,0.001902874,23.25244,right,0,False,0.5,-1.470287,0.008599997,-3.222994,-0.1222913,0.4558117,0.8816351,False,0.1135686
286.4669,0.03957043,-0.1816621,0.01042175,-0.009546947,-0.003387985,0.0004273592,0.002066107,23.9489,right,0,False,0.5,-1.470296,0.008703131,-3.222805,-0.1210078,0.4555063,0.88197,False,0.1134625
286.493,0.03379226,-0.1967758,0.01338919,-0.009840331,-0.002890598,0.000170761,0.002241268,25.96909,right,0,False,0.5,-1.47022,0.008820508,-3.222545,-0.1177034,0.4528999,0.8837577,False,0.1133928
286.5204,0.03051903,-0.1777155,0.01209227,-0.009593279,-0.002818026,0.0001664739,0.002241268,25.96909,right,0,False,0.5,-1.470153,0.008920949,-3.222333,-0.1215052,0.449798,0.8848267,False,0.1133361
286.545,0.0232452,-0.170863,0.007585931,-0.009715013,-0.002835008,0.0001070903,0.002321802,26.573,right,0,False,0.5,-1.470063,0.00905893,-3.222002,-0.1208495,0.4515156,0.8840413,False,0.1132533
286.5771,0.01769246,-0.2108494,-0.008229051,-0.009800468,-0.002580533,-7.558202E-05,0.002576699,28.70318,right,0,False,0.5,-1.470055,0.009193063,-3.221631,-0.1254118,0.4504044,0.8839727,False,0.1131179
286.6007,0.01587989,-0.1892481,-0.007385993,-0.00967012,-0.002546209,-7.457672E-05,0.002576699,28.70318,right,0,False,0.5,-1.470069,0.009273902,-3.22125,-0.1286575,0.4471085,0.8851787,False,0.1130087
