Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
378.2943,2.082071E-15,-2.662921E-14,-6.892225E-15,0.007744298,False,0,-1.491436,-0.005710959,-3.204129,0.8809343,-0.4728121,-0.02011477,False,0.1131824
378.3328,2.127652E-15,-2.721218E-14,-7.043111E-15,0.007739967,False,0,-1.491459,-0.005694151,-3.204144,0.8809421,-0.4727976,-0.02009095,False,0.1131564
378.3706,2.246897E-15,-2.87373E-14,-7.437845E-15,0.007729061,False,0,-1.491478,-0.005683303,-3.204166,0.8809168,-0.4728416,-0.02019664,False,0.113137
378.4102,2.281949E-15,-2.918561E-14,-7.553878E-15,0.007725965,False,0,-1.491482,-0.005671084,-3.2042,0.8815916,-0.4714816,-0.02239592,False,0.1131225
378.4487,2.300145E-15,-2.941833E-14,-7.61411E-15,0.007724376,False,0,-1.491488,-0.00569129,-3.204176,0.8808889,-0.4729072,-0.01985576,False,0.1131392
378.4879,2.158624E-15,-2.760831E-14,-7.145637E-15,0.007737077,False,0,-1.491451,-0.005717456,-3.204183,0.8790914,-0.4762956,-0.01847735,False,0.1131786
378.5254,1.901632E-15,-2.432144E-14,-6.294922E-15,0.007762428,False,0,-1.491509,-0.005613506,-3.204092,0.8611896,-0.4946974,0.1167352,False,0.1130646
378.5661,3.519935E-15,-4.501917E-14,-1.165195E-14,0.007639282,False,0,-1.491599,-0.00554961,-3.203863,0.836903,-0.5051455,0.2107658,False,0.112979
378.6052,6.393139E-15,-8.176679E-14,-2.116304E-14,0.007519926,False,0,-1.491485,-0.005440533,-3.20374,0.8218569,-0.5058526,0.2620398,False,0.1129404
378.642,1.303089E-14,-1.666621E-13,-4.313581E-14,0.007377506,False,0,-1.491568,-0.005227268,-3.203366,0.8066862,-0.4965932,0.3203961,False,0.1127342
378.6864,5.504289E-14,-7.03986E-13,-1.82207E-13,0.007089349,False,0,-1.492094,-0.004923522,-3.202727,0.7864964,-0.4866381,0.3802727,False,0.1122643
378.722,3.19202E-13,-4.082521E-12,-1.056646E-12,0.006737806,False,0,-1.492664,-0.004787147,-3.202323,0.7705722,-0.4908012,0.4066122,False,0.1119123
378.7624,-1.99116E-12,-6.697103E-12,-1.332405E-12,0.006633827,False,0,-1.49351,-0.004487336,-3.201665,0.7496808,-0.4943861,0.4399568,False,0.1113141
378.799,-5.675902E-12,-1.909043E-11,-3.798088E-12,0.006424324,False,0,-1.49434,-0.004058957,-3.201008,0.738758,-0.4931535,0.4593874,False,0.1106153
378.8394,-3.145859E-11,-8.897854E-11,-3.504043E-11,0.006103833,False,0,-1.495294,-0.003414392,-3.200185,0.7349339,-0.4866003,0.4723271,False,0.1096907
378.8794,-4.615533E-10,-5.662948E-10,-1.998731E-10,0.005700223,False,0,-1.496115,-0.002672493,-3.199219,0.7336855,-0.4749817,0.4859,False,0.1087606
378.9188,-3.871444E-09,-4.750001E-09,-1.676508E-09,0.005274866,False,0,-1.496591,-0.001923382,-3.198068,0.7331222,-0.4617939,0.4992778,False,0.1080038
378.956,-1.507703E-08,-1.84985E-08,-6.529024E-09,0.005002957,False,0,-1.496734,-0.001428604,-3.197117,0.7324807,-0.455875,0.5056186,False,0.1076076
378.9962,-5.406598E-08,-3.071247E-08,-1.480457E-08,0.004813132,False,0,-1.49666,-0.0009258389,-3.195814,0.7301033,-0.4537294,0.510959,False,0.1073526
379.0373,-3.041308E-06,-1.727632E-06,-8.327837E-07,0.004007163,False,0,-1.496319,-0.0006116629,-3.194541,0.7274157,-0.4614151,0.5079007,False,0.1073948
379.075,-5.764831E-05,-3.274743E-05,-1.57855E-05,0.003418736,False,0,-1.495817,-0.0003702641,-3.193268,0.7263999,-0.4688256,0.5025398,False,0.1075888
379.1131,-0.0001599988,-9.088818E-05,-4.381154E-05,0.003214551,False,0,-1.495034,-0.0001987815,-3.191859,0.7233574,-0.4734834,0.5025616,False,0.108009
379.1512,-0.03449297,-0.007904024,-0.003788129,0.002159895,False,0,-1.493991,-0.0001431704,-3.190382,0.7200663,-0.4800951,0.5010125,False,0.108682
379.1932,-0.9249626,-0.2119541,-0.1015824,0.0008919571,False,0,-1.493114,-0.0001527667,-3.18888,0.7141799,-0.4868334,0.5029321,False,0.1093665
379.2319,-0.9536307,-0.2185234,-0.1047308,0.001876717,False,0,-1.492161,-0.0002182722,-3.187289,0.7066932,-0.4920824,0.50837,False,0.1101765
379.2708,-0.9645426,0.08354406,0.1250101,0.001124142,False,0,-1.491414,-0.0003561974,-3.185672,0.6978216,-0.4969054,0.515878,False,0.1109829
379.3071,-0.9645426,0.08354406,0.1250101,0.001874627,False,0,-1.491096,-0.0005776882,-3.184406,0.6858102,-0.5028047,0.5261676,False,0.1116034
379.3486,-0.7642771,0.3585682,0.4665871,0.001863132,False,0,-1.490993,-0.0009420514,-3.18281,0.6708934,-0.5086123,0.5396441,False,0.112337
379.3889,-0.7642771,0.3585682,0.4665871,0.001131682,False,0,-1.491363,-0.00134635,-3.181417,0.6565873,-0.5118087,0.5540264,False,0.1128558
379.4244,-0.7642771,0.3585682,0.4665871,0.001759047,False,0,-1.492107,-0.001753509,-3.180326,0.6441348,-0.5141526,0.5663372,False,0.1131464
379.467,-0.4295344,-0.05341236,0.3335968,0.001462709,False,0,-1.493255,-0.002143919,-3.179646,0.6343926,-0.515072,0.5764091,False,0.113151
379.5095,-0.01067059,-0.001326882,0.008287289,0.00235716,False,0,-1.49437,-0.002508581,-3.179284,0.6172497,-0.5168602,0.5931768,False,0.1130776
379.5477,-3.960456E-05,-4.924804E-06,3.075878E-05,0.003479144,False,0,-1.495563,-0.002842605,-3.179127,0.5949692,-0.521769,0.6113668,False,0.1129028
379.5869,-9.359424E-08,-1.163839E-08,7.268973E-08,0.004688701,False,0,-1.49654,-0.003135026,-3.179153,0.5693135,-0.5306579,0.627921,False,0.1127435
379.6252,-6.900265E-10,-8.58044E-11,5.359074E-10,0.005670699,False,0,-1.497,-0.003293931,-3.179317,0.5558923,-0.5394021,0.632479,False,0.112649
379.6664,-7.193843E-11,-8.945502E-12,5.58708E-11,0.006122883,False,0,-1.497047,-0.003347814,-3.179475,0.5559133,-0.5468345,0.6260452,False,0.1126339
379.7125,-5.897133E-11,-7.333052E-12,4.579994E-11,0.006162635,False,0,-1.497034,-0.003522336,-3.179663,0.5616024,-0.5649561,0.6045063,False,0.1127411
379.7513,-7.965351E-11,-3.07321E-11,1.667858E-11,0.006133045,False,0,-1.496955,-0.003565729,-3.179695,0.5661306,-0.5719857,0.5935731,False,0.1128024
379.7895,-1.147512E-10,-4.427356E-11,2.402764E-11,0.006060029,False,0,-1.496857,-0.003578246,-3.179631,0.5733102,-0.5710697,0.5875331,False,0.1128702
379.8246,-1.328068E-10,-1.651445E-11,1.031441E-10,0.006000266,False,0,-1.496719,-0.003645241,-3.179544,0.5811814,-0.5704279,0.5803801,False,0.1130084
379.8644,-2.40621E-10,-2.992109E-11,1.868777E-10,0.005881401,False,0,-1.496656,-0.003768384,-3.179424,0.5911171,-0.5712925,0.5693904,False,0.113174
379.9034,-2.776698E-10,-3.452808E-11,2.156516E-10,0.005852759,False,0,-1.496547,-0.003935993,-3.179193,0.6032581,-0.568643,0.5592185,False,0.1134271
379.9429,-3.461211E-10,-4.303996E-11,2.688141E-10,0.005808688,False,0,-1.496614,-0.004246056,-3.178768,0.608805,-0.5742425,0.5473595,False,0.1137854
379.9856,-1.193357E-10,-1.483933E-11,9.268179E-11,0.006021657,False,0,-1.496781,-0.004788458,-3.178276,0.6090298,-0.5828139,0.53797,False,0.1143263
380.0245,-1.496524E-11,-8.020772E-12,8.599417E-12,0.006436973,False,0,-1.496937,-0.005256951,-3.177625,0.6110617,-0.5821618,0.5363694,False,0.1148537
380.0634,-1.486059E-12,-7.964682E-13,8.53928E-13,0.006898894,False,0,-1.497157,-0.005596101,-3.177253,0.6124168,-0.5824227,0.5345368,False,0.1151668
380.1012,-1.765623E-13,-9.463035E-14,1.014573E-13,0.007324936,False,0,-1.497468,-0.006081998,-3.176822,0.602586,-0.5844232,0.5434524,False,0.1155907
380.1393,-9.227316E-15,-4.945473E-15,5.302256E-15,0.007915237,False,0,-1.497564,-0.006422818,-3.176722,0.5972079,-0.5841784,0.5496168,False,0.1158799
380.1818,-2.823441E-15,-1.513252E-15,1.622423E-15,0.008152079,False,0,-1.497514,-0.006689131,-3.176959,0.5948201,-0.5851981,0.5511193,False,0.1160649
380.2246,-3.449693E-15,-1.848898E-15,1.982283E-15,0.008112013,False,0,-1.497067,-0.007017553,-3.177498,0.5965067,-0.5860753,0.5483573,False,0.1163766
380.2595,-3.019473E-14,-1.618317E-14,1.735068E-14,0.007678137,False,0,-1.496679,-0.007266223,-3.177744,0.597879,-0.5869488,0.5459233,False,0.1166792
380.2988,-1.222239E-13,-6.550716E-14,7.023306E-14,0.0073985,False,0,-1.496156,-0.007762253,-3.177969,0.5971259,-0.590937,0.5424338,False,0.1172602
380.3384,-3.476766E-13,-1.863408E-13,1.99784E-13,0.007189416,False,0,-1.495538,-0.008430183,-3.177968,0.6002398,-0.5951428,0.5343388,False,0.118092
380.3792,-4.556876E-13,-4.556182E-13,1.653064E-13,0.007107721,False,0,-1.495206,-0.009267747,-3.177875,0.5978464,-0.6018152,0.5295265,False,0.1189837
380.4174,-1.057655E-13,-1.057494E-13,3.836778E-14,0.007399837,False,0,-1.494938,-0.01015848,-3.177952,0.6088897,-0.6092674,0.5079833,False,0.119851
380.455,-1.358911E-14,-1.358704E-14,4.92962E-15,0.007810229,False,0,-1.494966,-0.01080877,-3.178159,0.6254683,-0.6153879,0.4796746,False,0.1203558
380.4951,-1.506536E-15,-1.506307E-15,5.465151E-16,0.00825012,False,0,-1.49491,-0.01165158,-3.178518,0.6505969,-0.6169434,0.442837,False,0.121025
380.534,-9.804822E-17,-9.80333E-17,3.556823E-17,0.008796542,False,0,-1.494816,-0.01232022,-3.178851,0.6788819,-0.6131594,0.4039254,False,0.1215663
380.573,-9.270168E-18,-1.621243E-17,8.541349E-20,0.009203861,False,0,-1.494605,-0.01291293,-3.179115,0.6990221,-0.6102315,0.3728081,False,0.1221057
380.6112,-2.115221E-18,-3.699271E-18,1.948923E-20,0.009499389,False,0,-1.494288,-0.01331204,-3.179274,0.7142868,-0.6081122,0.3464025,False,0.1225438
380.6491,-1.105488E-18,-1.933368E-18,1.018575E-20,0.009629164,False,0,-1.493615,-0.01356024,-3.179256,0.7265752,-0.6010536,0.3329016,False,0.1230358
380.6879,-2.035485E-18,-3.559821E-18,1.875455E-20,0.009507074,False,0,-1.492665,-0.01376849,-3.17915,0.7345532,-0.5974109,0.3217644,False,0.1236292
380.7336,-5.521046E-18,-9.655654E-18,5.086982E-20,0.009307507,False,0,-1.491655,-0.01388508,-3.179064,0.7463536,-0.5897858,0.3083994,False,0.1241665
380.7657,-4.445554E-17,-8.63984E-17,1.119929E-17,0.008872706,False,0,-1.490963,-0.01385003,-3.178994,0.7582815,-0.5769161,0.3036084,False,0.1244405
380.8065,-2.591043E-16,-5.035637E-16,6.527384E-17,0.008520157,False,0,-1.490118,-0.01364487,-3.179099,0.7799441,-0.5535842,0.2919459,False,0.1245909
380.8457,-3.164675E-15,-6.150478E-15,7.972483E-16,0.008019642,False,0,-1.489305,-0.01354593,-3.179356,0.7917718,-0.5428029,0.2801126,False,0.1247883
380.8846,-7.397508E-15,-3.456346E-14,-7.243013E-15,0.007690604,False,0,-1.488669,-0.01342684,-3.179603,0.797834,-0.5349141,0.278081,False,0.1248995
380.9245,-3.376366E-14,-1.577543E-13,-3.305852E-14,0.007386955,False,0,-1.488453,-0.01325256,-3.17996,0.8039202,-0.5305775,0.2687016,False,0.1247564
380.9629,-7.370091E-14,-3.443536E-13,-7.216169E-14,0.007230829,False,0,-1.488725,-0.01302093,-3.180269,0.8070173,-0.5286584,0.2631422,False,0.1243626
381.0014,-9.012542E-14,-4.21094E-13,-8.824318E-14,0.007190592,False,0,-1.48927,-0.01276642,-3.180395,0.8072217,-0.5286192,0.2625937,False,0.123875
381.0416,-1.25697E-13,-4.228998E-13,-9.799114E-14,0.007185047,False,0,-1.489853,-0.01248604,-3.180454,0.8067999,-0.5296205,0.2618719,False,0.1233654
381.0818,-2.648545E-13,-8.910862E-13,-2.064758E-13,0.007035986,False,0,-1.490275,-0.01222843,-3.180437,0.8063706,-0.5307661,0.2608748,False,0.1229637
381.12,-4.853297E-13,-1.632861E-12,-3.783543E-13,0.006914856,False,0,-1.490307,-0.01206952,-3.180351,0.8041729,-0.5331095,0.2628708,False,0.1228325
381.1587,-9.521417E-13,-3.203421E-12,-7.422726E-13,0.00678008,False,0,-1.49026,-0.01199061,-3.180295,0.8038233,-0.5338712,0.2623935,False,0.1227972
381.1989,-1.468195E-12,-4.939649E-12,-1.144578E-12,0.006693464,False,0,-1.490174,-0.0119136,-3.180253,0.804507,-0.5321778,0.263734,False,0.1227772
381.243,-2.397709E-12,-8.066943E-12,-1.869211E-12,0.006595368,False,0,-1.490151,-0.0118838,-3.180341,0.8045326,-0.5322753,0.263461,False,0.1227401
381.2809,-2.948755E-12,-9.920901E-12,-2.298796E-12,0.006553994,False,0,-1.490157,-0.01181465,-3.180578,0.8057384,-0.5318723,0.2605733,False,0.1226206
381.3208,-4.253113E-12,-1.430933E-11,-3.315651E-12,0.006480741,False,0,-1.490083,-0.01170236,-3.180915,0.8069336,-0.53181,0.2569755,False,0.1224742
381.3616,-8.121053E-12,-2.732277E-11,-6.331027E-12,0.006351379,False,0,-1.489951,-0.01153845,-3.181327,0.8080378,-0.5320105,0.2530634,False,0.1222919
381.4007,-1.914541E-11,-6.441352E-11,-1.492542E-11,0.006179858,False,0,-1.489864,-0.01139921,-3.181622,0.8079671,-0.5325918,0.2520622,False,0.1221398
381.4429,-3.529415E-11,-1.187449E-10,-2.751468E-11,0.006057528,False,0,-1.489527,-0.01113719,-3.182061,0.8096958,-0.5310791,0.2496963,False,0.121958
381.4853,-1.291501E-10,-4.345175E-10,-1.006831E-10,0.005798076,False,0,-1.489237,-0.01095098,-3.182401,0.8134291,-0.5290508,0.2417411,False,0.1218462
381.5266,-2.790236E-10,-9.387574E-10,-2.175218E-10,0.005644012,False,0,-1.488954,-0.01083404,-3.182605,0.8155384,-0.5278135,0.2372987,False,0.1218238
381.5714,-4.567065E-10,-1.53656E-09,-3.560402E-10,0.005545463,False,0,-1.488757,-0.01075357,-3.182726,0.8180466,-0.526159,0.2322866,False,0.1218145
381.608,-6.220912E-10,-2.092987E-09,-4.849711E-10,0.005483654,False,0,-1.488713,-0.0106892,-3.182773,0.8194084,-0.5253308,0.229342,False,0.1217678
381.6487,-7.894402E-10,-2.656022E-09,-6.154334E-10,0.005436006,False,0,-1.488741,-0.01064199,-3.182753,0.8201004,-0.5245423,0.228673,False,0.1217185
381.6907,-9.984885E-10,-3.359352E-09,-7.784038E-10,0.005389023,False,0,-1.488766,-0.01060265,-3.182691,0.8211834,-0.5237096,0.2266857,False,0.1216874
381.7321,-1.321222E-09,-4.445167E-09,-1.030001E-09,0.005333009,False,0,-1.48875,-0.01056224,-3.182521,0.8234925,-0.5212829,0.2238871,False,0.1216975
381.7782,-2.176283E-09,-7.321967E-09,-1.696591E-09,0.005233197,False,0,-1.48861,-0.01055938,-3.182392,0.8247829,-0.5209439,0.2198889,False,0.1217867
381.811,-2.988644E-09,-1.005511E-08,-2.329893E-09,0.005169756,False,0,-1.488506,-0.01053482,-3.182261,0.8264955,-0.5188318,0.2184474,False,0.1218414
381.8516,-4.344862E-09,-1.461802E-08,-3.387177E-09,0.005094921,False,0,-1.488364,-0.01051837,-3.18209,0.8278105,-0.5169559,0.2179174,False,0.1219296
381.8918,-6.364529E-09,-2.141306E-08,-4.961673E-09,0.005018572,False,0,-1.488166,-0.01044029,-3.181917,0.8310928,-0.5120442,0.2170162,False,0.1219902
381.9327,-1.216758E-08,-4.093707E-08,-9.48563E-09,0.004888965,False,0,-1.487796,-0.01032549,-3.181772,0.8369869,-0.5068172,0.2063718,False,0.122091
381.9724,-2.480024E-08,-8.343885E-08,-1.933382E-08,0.004746549,False,0,-1.487517,-0.01027387,-3.18166,0.8396934,-0.5038875,0.2025176,False,0.1221987
382.0131,1.960929E-08,-1.161253E-07,-7.971438E-08,0.004653191,False,0,-1.487195,-0.01024801,-3.181536,0.8427215,-0.5006906,0.1978128,False,0.1223511
382.0506,2.967014E-08,-1.757052E-07,-1.206131E-07,0.004570363,False,0,-1.486966,-0.01029116,-3.181453,0.843344,-0.5000095,0.1968793,False,0.122512
382.092,2.714697E-08,-1.607631E-07,-1.10356E-07,0.004588138,False,0,-1.486872,-0.01035064,-3.181405,0.8443664,-0.4994257,0.1939599,False,0.1226174
382.1325,2.107171E-08,-1.247857E-07,-8.565932E-08,0.004638805,False,0,-1.486958,-0.01042992,-3.181366,0.8455402,-0.4981905,0.1920114,False,0.1226554
382.1736,1.44767E-08,-8.573037E-08,-5.884971E-08,0.004713883,False,0,-1.48702,-0.01053721,-3.181382,0.8471567,-0.4958512,0.1909387,False,0.1227152
382.2148,8.338328E-09,-4.937921E-08,-3.389642E-08,0.004824219,False,0,-1.487051,-0.01058954,-3.1814,0.8494772,-0.4922624,0.1899126,False,0.1227419
382.2522,6.322786E-09,-3.744326E-08,-2.570297E-08,0.004879559,False,0,-1.487085,-0.01069933,-3.181437,0.850513,-0.4910893,0.1883046,False,0.1228124
382.2963,3.557527E-09,-2.106752E-08,-1.446182E-08,0.004994578,False,0,-1.487111,-0.01085085,-3.181449,0.851244,-0.4916983,0.1833517,False,0.1229283
382.3343,1.656203E-09,-9.807963E-09,-6.732688E-09,0.005147486,False,0,-1.487158,-0.0109275,-3.181451,0.8519952,-0.4924011,0.1778937,False,0.1229725
382.3756,1.1166E-09,-6.612457E-09,-4.539129E-09,0.005226334,False,0,-1.487221,-0.01099068,-3.181483,0.8535037,-0.4927676,0.1694461,False,0.1229907
382.4158,7.839004E-10,-4.642224E-09,-3.18666E-09,0.005297086,False,0,-1.487251,-0.01098996,-3.181494,0.8558384,-0.4911291,0.1622761,False,0.1229741
382.4535,7.721419E-10,-4.57259E-09,-3.13886E-09,0.005300109,False,0,-1.487222,-0.01098877,-3.181495,0.8611273,-0.4865987,0.1472493,False,0.122986
382.4933,7.84831E-10,-4.647735E-09,-3.190443E-09,0.005296849,False,0,-1.487218,-0.01101178,-3.181568,0.8691685,-0.4811976,0.1139978,False,0.1229907
382.5348,6.665934E-10,-3.947537E-09,-2.709791E-09,0.005329506,False,0,-1.487211,-0.01100713,-3.181643,0.8809994,-0.4683334,0.06711631,False,0.1229727
382.5765,6.459071E-10,-3.825033E-09,-2.625699E-09,0.005335812,False,0,-1.487282,-0.01092869,-3.181797,0.8980255,-0.4395997,-0.0174263,False,0.1228376
382.6154,8.079577E-10,-4.78469E-09,-3.284456E-09,0.005291041,False,0,-1.48741,-0.01086253,-3.181936,0.9047801,-0.4200381,-0.07029378,False,0.1226907
382.6544,9.100362E-10,-5.389194E-09,-3.699419E-09,0.005267246,False,0,-1.487565,-0.01071697,-3.182115,0.9089492,-0.4055466,-0.09666921,False,0.1224547
382.6949,1.351313E-09,-8.002416E-09,-5.493268E-09,0.005188176,False,0,-1.48764,-0.01060838,-3.182266,0.9103898,-0.3997863,-0.1065965,False,0.1222925
382.7371,1.744362E-09,-1.033003E-08,-7.091063E-09,0.005137114,False,0,-1.487561,-0.01062447,-3.182327,0.9104024,-0.3997994,-0.1064341,False,0.1223284
382.7935,1.568143E-09,-9.286471E-09,-6.374709E-09,0.005158413,False,0,-1.487595,-0.01069075,-3.182293,0.9103273,-0.4006869,-0.1037102,False,0.122378
382.8344,1.175919E-09,-6.963742E-09,-4.780268E-09,0.005215982,False,0,-1.487624,-0.01076084,-3.182249,0.910123,-0.4017427,-0.1013891,False,0.1224353
382.8621,8.78736E-10,-5.203836E-09,-3.572179E-09,0.005274246,False,0,-1.48767,-0.01082057,-3.182222,0.9099844,-0.4027074,-0.09877554,False,0.1224726
382.9041,6.635464E-10,-3.929493E-09,-2.697405E-09,0.005330423,False,0,-1.487688,-0.01087111,-3.18223,0.9111941,-0.4002239,-0.09771219,False,0.1225063
382.9455,5.089713E-10,-3.014106E-09,-2.069036E-09,0.005383464,False,0,-1.487701,-0.01092142,-3.182261,0.9113882,-0.3998768,-0.09731661,False,0.1225368
382.9875,3.803942E-10,-2.252678E-09,-1.546353E-09,0.005441701,False,0,-1.487687,-0.01095408,-3.18228,0.9115183,-0.3997049,-0.09680738,False,0.122567
383.0327,3.208334E-10,-1.899961E-09,-1.304231E-09,0.005475758,False,0,-1.487629,-0.01084799,-3.182244,0.892941,-0.4485773,0.03788619,False,0.1225094
383.0703,5.826054E-10,-3.450163E-09,-2.368368E-09,0.00535644,False,0,-1.487562,-0.01074904,-3.182156,0.8662326,-0.4819298,0.1318529,False,0.1224745
383.1115,1.102129E-09,-6.526761E-09,-4.480303E-09,0.005228943,False,0,-1.487589,-0.01076561,-3.181814,0.8361875,-0.5056056,0.2124948,False,0.1225545
383.153,1.476853E-09,-8.745857E-09,-6.003604E-09,0.005170409,False,0,-1.487786,-0.01080149,-3.181202,0.8042525,-0.517526,0.2921382,False,0.1226384
383.1934,-3.671205E-09,-1.235154E-08,-2.862005E-09,0.005128616,False,0,-1.488391,-0.0107289,-3.180396,0.7665794,-0.5174794,0.3802257,False,0.1224963
383.2365,-5.323842E-09,-1.791173E-08,-4.150372E-09,0.005054281,False,0,-1.489596,-0.01059443,-3.179898,0.72694,-0.5218826,0.4463158,False,0.1219697
383.2811,-2.438205E-09,-8.203187E-09,-1.90078E-09,0.005210468,False,0,-1.490965,-0.01017874,-3.180154,0.7058035,-0.5209527,0.4800524,False,0.1209533
383.3318,-3.551383E-09,-6.210949E-09,3.272174E-11,0.0052511,False,0,-1.493163,-0.009261787,-3.181339,0.6904737,-0.5242261,0.4984311,False,0.1189334
383.3692,-3.759501E-10,-6.574922E-10,3.46393E-12,0.005700227,False,0,-1.494423,-0.008681357,-3.181983,0.6828139,-0.5255818,0.5074729,False,0.1177471
383.4041,-7.041525E-11,-1.054649E-10,-1.921477E-11,0.006055394,False,0,-1.496271,-0.00782603,-3.182704,0.6651777,-0.5233263,0.5326051,False,0.1160702
383.4451,-1.062731E-11,-8.643007E-12,3.325523E-13,0.006502692,False,0,-1.498209,-0.006919086,-3.183251,0.6402221,-0.5165595,0.5685793,False,0.1143689
383.4907,-6.128888E-14,-4.984518E-14,1.917866E-15,0.007533809,False,0,-1.5004,-0.006037652,-3.183684,0.6091885,-0.5110052,0.6064351,False,0.1126388
383.5316,-3.674883E-17,-1.417852E-17,7.694804E-18,0.009050863,False,0,-1.502867,-0.005064309,-3.184449,0.5669057,-0.5125703,0.6448951,False,0.1106741
383.5712,-2.943247E-21,-8.001457E-22,-9.1291E-23,0.01094774,False,0,-1.504084,-0.004283965,-3.18492,0.543623,-0.5070041,0.6688954,False,0.1094237
383.6111,-5.281178E-23,-1.435731E-23,-1.638068E-24,0.01175184,False,0,-1.505513,-0.003131211,-3.185607,0.5237232,-0.4743461,0.7076086,False,0.1077187
383.6523,-2.647044E-25,-7.196205E-26,-8.210366E-27,0.01281102,False,0,-1.506879,-0.001222432,-3.186654,0.5214319,-0.3956522,0.7560214,False,0.1052738
383.6957,-1.118049E-27,9.684007E-29,1.449054E-28,0.01390924,False,0,-1.507459,0.0003920197,-3.187593,0.5202452,-0.3268517,0.788995,False,0.1033948
383.7358,-8.992606E-29,1.094141E-29,4.965248E-30,0.01441394,False,0,-1.507596,0.001734197,-3.188603,0.5213785,-0.2792744,0.8063314,False,0.1019059
383.7791,-1.356082E-28,1.64996E-29,7.487576E-30,0.01433179,False,0,-1.507593,0.003004968,-3.189604,0.514394,-0.2379162,0.8238901,False,0.1005393
383.8183,-1.573863E-28,1.914937E-29,8.690048E-30,0.014302,False,0,-1.507377,0.004318535,-3.190574,0.5063182,-0.1857405,0.842106,False,0.09922335
383.8581,-2.002119E-28,2.436001E-29,1.105466E-29,0.01425387,False,0,-1.50685,0.005645096,-3.191493,0.5050675,-0.1261664,0.8538085,False,0.09802949
383.9021,-2.290835E-27,4.192089E-28,2.126841E-28,0.01376405,False,0,-1.506219,0.006978154,-3.192391,0.5077891,-0.05710812,0.8595864,False,0.09688741
383.9409,-2.250327E-26,4.117962E-27,2.089233E-27,0.0133071,False,0,-1.505615,0.008313,-3.193324,0.5144746,0.02204214,0.8572224,False,0.09574471
383.983,-5.845911E-26,3.733524E-26,1.745842E-26,0.01307994,False,0,-1.504479,0.009150863,-3.194715,0.5273518,0.03320913,0.8489979,False,0.09520757
384.0312,-2.269745E-23,4.380957E-24,3.948135E-24,0.01192143,False,0,-1.503542,0.009875596,-3.195811,0.5375505,0.03414202,0.8425401,False,0.09477078
384.0676,-1.324642E-21,7.559058E-22,4.287107E-22,0.01107883,False,0,-1.502873,0.010414,-3.196743,0.5454738,0.03642419,0.8373361,False,0.09443506
384.1097,-1.844038E-20,1.052298E-20,5.968091E-21,0.01055215,False,0,-1.502636,0.01083022,-3.197401,0.553076,0.0381964,0.8322548,False,0.09407411
384.1507,-5.208784E-20,4.108133E-20,2.078918E-20,0.01032254,False,0,-1.502846,0.01106411,-3.19773,0.5559667,0.03848587,0.8303131,False,0.09373198
384.1926,-2.513774E-20,1.982596E-20,1.003291E-20,0.01046825,False,0,-1.503358,0.01122266,-3.197804,0.5559425,0.03960823,0.8302767,False,0.09336236
384.2343,-2.498371E-21,1.970449E-21,9.971441E-22,0.01092999,False,0,-1.504185,0.01132655,-3.197719,0.5565422,0.04173276,0.8297706,False,0.09293248
384.277,-5.609602E-23,4.424255E-23,2.238891E-23,0.01168926,False,0,-1.505472,0.0114702,-3.197531,0.5577979,0.04471564,0.8287714,False,0.09229852
384.3224,-1.318406E-25,1.039818E-25,5.261991E-26,0.0128999,False,0,-1.506674,0.01161367,-3.197471,0.5579252,0.04667442,0.8285778,False,0.09169551
384.3594,-4.993707E-28,3.938503E-28,1.993077E-28,0.0140151,False,0,-1.507918,0.01175189,-3.197627,0.5598978,0.04198019,0.8274977,False,0.0910635
384.4014,-1.964474E-30,1.549368E-30,7.840563E-31,0.01512273,False,0,-1.508886,0.01205486,-3.19794,0.5623395,0.0374351,0.8260589,False,0.0903761
384.4427,-2.159412E-32,1.703113E-32,8.618592E-33,0.01602484,False,0,-1.509662,0.01253033,-3.198393,0.5645038,0.03680298,0.8246096,False,0.08959022
384.4863,-4.30815E-34,3.397809E-34,1.719459E-34,0.01680774,False,0,-1.51037,0.01307058,-3.198822,0.5630766,0.03913225,0.8254777,False,0.08877753
384.5323,-1.528144E-35,1.009736E-35,3.020204E-36,0.01749437,False,0,-1.511195,0.0136894,-3.199234,0.5649393,0.03936033,0.8241933,False,0.08785515
384.5738,-2.465797E-37,1.629299E-37,4.873369E-38,0.01831972,False,0,-1.511894,0.0140298,-3.199531,0.5678352,0.03986074,0.8221766,False,0.08725385
384.6134,-8.899062E-39,5.880141E-39,1.758799E-39,0.01898406,False,0,-1.512407,0.01429754,-3.199797,0.5763587,0.04117869,0.8161588,False,0.08679262
384.6569,0,0,0,0.01947505,False,0,-1.512747,0.01452988,-3.20007,0.5937487,0.04183316,0.8035624,False,0.08642622
384.7005,0,0,0,0.01980414,False,0,-1.512985,0.01473504,-3.200225,0.6020674,0.04271057,0.7973021,False,0.08613487
384.7436,0,0,0,0.02006332,False,0,-1.512916,0.01488179,-3.200175,0.6027837,0.04352857,0.7967166,False,0.08602805
